chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr2,24hrs,USP16,26.8765342365,-22.0284440381,-12.93125751775,1
chr2,24hrs,RWDD2B,26.4471921584,-21.5432506128,-13.2400308696,1
chr2,24hrs,LTN1,27.0083561132,-21.6936950844,-12.8698240558,1
chr2,24hrs,LOC103217608,26.77825154,-21.655897968,-12.781040948,1
chr2,24hrs,N6AMT1,26.3311401795,-21.5728301664,-12.7054478579,1
chr2,24hrs,LOC103217627,25.2478147998,-20.7611847988,-12.8850926028,-1
chr2,24hrs,LOC103217630,26.35066302675,-20.18256394775,-12.35112009175,-1
chr2,24hrs,LOC103217638,26.093286347,-19.902506397,-12.3264104395,-1
chr2,24hrs,LOC103217653,25.8751230096,-19.9156088126,-12.7175136074,-1
chr2,24hrs,LOC103217681,26.5525139959,-20.4474049737,-12.2329117867,-1
chr2,24hrs,ADAMTS5,27.17940536435,-20.00868703665,-12.73941145565,-1
chr2,24hrs,ADAMTS1,27.4060596352,-19.9899398184,-12.7797127084,-1
chr2,24hrs,LOC103217689,27.2709702612,-19.6666250196,-13.3674707268,-1
chr2,24hrs,CYYR1,26.6448249669,-20.8551648425,-12.9432285507,-1
chr2,24hrs,LOC103217700,27.30188690585,-20.54138658975,-13.235590385,-1
chr2,24hrs,APP,26.695152361,-21.547872178,-12.6177023835,-1
chr2,24hrs,LOC103217748,26.672538538,-21.867014936,-12.544599079,1
chr2,24hrs,LOC103221030,26.6714588728,-22.1805619616,-12.3101700724,1
chr2,24hrs,LOC103217757,26.6705171338,-22.4540536536,-12.1056891479,1
chr2,24hrs,LOC103217752,26.6704936996,-22.4608592112,-12.1006008518,1
chr2,24hrs,GABPA,26.7219253856,-22.1238552852,-12.2656913244,1
chr2,24hrs,ATP5J,26.7360035856,-22.0150728102,-12.3233424994,1
chr2,24hrs,JAM2,26.8091396455,-21.9115977173,-13.08044958465,1
chr2,24hrs,LOC103217817,26.7741328405,-22.0657133343,-12.82172993315,1
chr2,24hrs,MRPL39,27.00068624595,-20.2035636518,-13.27906072025,-1
chr2,24hrs,LOC103217839,26.7680403647,-21.2425240911,-12.7415365278,-1
chr2,24hrs,LOC103217880,26.272572044,-19.852747194,-13.448857718,-1
chr2,24hrs,LOC103217885,26.7875152428,-19.9927086869,-13.017620328,-1
chr2,24hrs,LOC103217891,26.756624035,-19.86119032,-13.4309519125,-1
chr2,24hrs,LOC103217913,26.6667000166,-19.7832745944,-13.676322688,-1
chr2,24hrs,LOC103217936,25.10990182145,-20.5276328011,-13.33458619255,-1
chr2,24hrs,LOC103217950,24.3105737936,-20.9627206448,-13.3722930528,-1
chr2,24hrs,LOC103217960,24.9574732936,-20.4448760608,-12.8335588358,-1
chr2,24hrs,LOC103217982,24.8222703767,-20.9602186027,-13.1017364145,-1
chr2,24hrs,LOC103217988,24.986550931,-20.8839283968,-12.9184363097,-1
chr2,24hrs,LOC103218004,25.3682634416,-20.9518055688,-11.39225244,-1
chr2,24hrs,LOC103218022,24.637978841600003,-20.5404088995,-13.1376700023,-1
chr2,24hrs,LOC103218012,24.47727927,-20.728014041,-12.974709749,-1
chr2,24hrs,LOC103218027,24.7243086446,-21.2424534697,-14.0322916485,-1
chr2,24hrs,NCAM2,25.8388309599,-20.190106514285716,-14.711870702,-1
chr2,24hrs,LOC103218054,25.1492012645,-21.019332169,-14.7065651255,-1
chr2,24hrs,LOC103218060,26.1270932088,-20.5634145682,-14.685645551,-1
chr2,24hrs,LOC103218077,25.794231798,-20.380105894,-15.352286546,-1
chr2,24hrs,LOC103218074,25.78498638,-21.098128348000003,-14.755313384,-1
chr2,24hrs,TMPRSS15,26.1463585968,-20.6244413735,-14.6892849435,-1
chr2,24hrs,CHODL,26.3124121839,-21.2376891798,-14.5022872151,-1
chr2,24hrs,LOC103218117,26.2021568464,-21.1393390048,-14.5613541776,-1
chr2,24hrs,LOC103218112,26.2092330837,-21.1456511634,-14.5575632333,-1
chr2,24hrs,LOC103218122,25.7493335934,-21.7786266231,-14.6363699362,-1
chr2,24hrs,LOC103221053,25.772973712,-21.5564107744,-14.189697696,-1
chr2,24hrs,C2H21orf91,26.1269108172,-21.1233513768,-14.1179923138,-1
chr2,24hrs,BTG3,26.7404052637,-20.8290023833,-13.0468536922,-1
chr2,24hrs,CXADR,27.31782038,-20.8218001694,-12.876958971,-1
chr2,24hrs,TRNAG-CCC,27.3819514094,-21.028479473,-13.0057078541,-1
chr2,24hrs,LOC103218160,27.3478845104,-21.093479768,-13.1588346056,-1
chr2,24hrs,LOC103218164,27.109137662,-20.8837881046,-13.778488734,-1
chr2,24hrs,LOC103218171,26.1216391885,-20.6775435812,-15.0626657678,-1
chr2,24hrs,LOC103218181,26.4007513702,-21.5251186964,-15.3041470333,-1
chr2,24hrs,LOC103218202,26.634588536600003,-20.9155645585,-15.1699539758,-1
chr2,24hrs,USP25,26.620386086,-21.0937060142,-15.2542864578,-1
chr2,24hrs,LOC103218207,26.9820011656,-21.4025440682,-14.438962088,-1
chr2,24hrs,LOC103218222,27.859492658,-20.1432742964,-14.4809490944,-1
chr2,24hrs,LOC103218225,27.3744446673,-20.3724099626,-14.0267745015,-1
chr2,24hrs,LOC103218231,28.18514293715,-21.08291682145,-14.6973194183,-1
chr2,24hrs,NRIP1,28.21676920325,-21.08677215975,-14.7032489265,-1
chr2,24hrs,LOC103218255,26.5964713501,-21.4563757331,-15.2360258685,-1
chr2,24hrs,SAMSN1,26.4024974615,-21.281889403500003,-15.278882481,-1
chr2,24hrs,LOC103218312,26.0169395915,-21.330216398500003,-14.9949275925,-1
chr2,24hrs,HSPA13,25.9471803791,-21.332320066900003,-14.8868465745,-1
chr2,24hrs,LOC103218320,25.8223877289,-21.68659907705,-13.932282642,-1
chr2,24hrs,LOC103218339,25.6797197856,-21.70748296,-13.675230624,-1
chr2,24hrs,LIPI,26.03504874305,-22.45561654825,-13.84920284295,-1
chr2,24hrs,RBM11,26.1324518626,-22.7560765795,-13.6612600632,1
chr2,24hrs,KCNE1,26.5928347525,-21.64091928,-13.3314877925,-1
chr2,24hrs,RCAN1,27.2277341341,-21.04528855815,-13.83799532895,-1
chr2,24hrs,CLIC6,27.6527546114,-20.943054105,-13.4966729653,-1
chr2,24hrs,RUNX1,28.396282917433336,-21.8063284444,-13.402981331,-1
chr2,24hrs,LOC103218472,27.5232780098,-21.4335795794,-13.7004113616,-1
chr2,24hrs,LOC103218469,28.0539316527,-21.149095801,-13.5969156302,-1
chr2,24hrs,LOC103218467,27.6213204732,-21.4956241018,-13.9245281468,1
chr2,24hrs,LOC103218461,28.436262854,-21.8426580692,-13.4385589872,-1
chr2,24hrs,LOC103218455,27.96953433576,-20.332876635940003,-14.18493531212,-1
chr2,24hrs,LOC103218450,28.078214105,-21.22433302,-13.9481456175,-1
chr2,24hrs,LOC103218445,28.0991199876,-20.9323433528,-13.2716101252,-1
chr2,24hrs,LOC103218441,28.103301963,-20.870939714,-13.302309051,-1
chr2,24hrs,LOC103218437,28.0448350757,-20.5799732672,-13.7228819844,-1
chr2,24hrs,LOC103218435,27.6567300884,-21.55151095085,-15.2069231241,-1
chr2,24hrs,LOC103218521,27.28877012385,-21.42161440385,-14.951243532,-1
chr2,24hrs,SETD4,27.77677486605,-21.5927577333,-14.4425545388,-1
chr2,24hrs,CBR1,27.8027271288,-21.280601069600003,-14.5063611298,-1
chr2,24hrs,LOC103218561,27.9809801892,-21.4740414296,-14.0092854412,-1
chr2,24hrs,CBR3,28.0023777264,-21.4972776832,-13.9496101104,-1
chr2,24hrs,DOPEY2,27.4065907937,-21.9802964952,-13.3058957515,1
chr2,24hrs,MORC3,27.1975922345,-22.282552032,-13.9111768474,1
chr2,24hrs,CHAF1B,27.4106048015,-21.9624758352,-13.3913435854,1
chr2,24hrs,CLDN14,27.13045141025,-22.69820185875,-13.91453546875,1
chr2,24hrs,LOC103221072,27.13056216575,-22.70137330125,-13.91175953125,1
chr2,24hrs,LOC103218590,27.4068566,-21.95481964,-13.55762694,1
chr2,24hrs,SIM2,27.3470823785,-22.028041581,-13.55545928435,1
chr2,24hrs,HLCS,28.058413382266668,-21.97933097,-13.812613857066664,-1
chr2,24hrs,LOC103218628,27.3188361926,-21.901931404800003,-13.7754771377,1
chr2,24hrs,LOC103221079,27.8783178164,-21.9871883448,-13.8799618276,1
chr2,24hrs,RIPPLY3,27.134864786,-22.0682872158,-13.9793046982,1
chr2,24hrs,LOC103218611,27.127685894,-22.0576643882,-13.9695390178,1
chr2,24hrs,PIGP,27.5810663594,-21.9574323814,-13.86121276,1
chr2,24hrs,TTC3,27.56721143675,-22.45480458675,-14.474870992,-1
chr2,24hrs,DSCR3,27.049743542,-22.030218803,-13.95853207,1
chr2,24hrs,LOC103218672,27.3735467612,-22.4382710393,-14.4572822506,1
chr2,24hrs,DYRK1A,27.11966286865,-22.07182820235,-14.0060290852,1
chr2,24hrs,LOC103218741,27.128456925,-22.09089545,-14.2850607,1
chr2,24hrs,KCNJ6,26.255503718725,-22.5945536485,-14.8474460507,-1
chr2,24hrs,LOC103218747,26.3644656368,-22.425490507200003,-15.1749852288,-1
chr2,24hrs,LOC103218745,25.3555574849,-22.2954918303,-14.4436288692,-1
chr2,24hrs,LOC103218767,25.9549192079,-22.7200932751,-14.7120272979,-1
chr2,24hrs,LOC103218782,26.5539029288,-22.3116519748,-15.389385321,-1
chr2,24hrs,KCNJ15,27.4301836558,-21.9877264556,-14.8811992993,-1
chr2,24hrs,LOC103218803,27.2566673996,-22.0788749272,-15.1001303466,-1
chr2,24hrs,ERG,26.8381893842,-22.650800023225,-14.924901914475,-1
chr2,24hrs,LOC103218834,26.83134167,-22.881548081,-14.600661215,-1
chr2,24hrs,ETS2,26.936937707,-22.8831808301,-14.4077424515,1
chr2,24hrs,LOC103218847,27.1016714782,-22.8690200688,-14.1222381796,1
chr2,24hrs,LOC103218861,27.485569,-22.542126,-13.728772,1
chr2,24hrs,LOC103218868,27.5859744744,-22.4014047208,-14.094451248,1
chr2,24hrs,PSMG1,26.7922487758,-22.9500542659,-15.2856716941,-1
chr2,24hrs,BRWD1,26.7602913135,-22.5623324355,-14.0651365145,1
chr2,24hrs,LOC103218894,26.7650813418,-22.6837408964,-14.0186527636,1
chr2,24hrs,HMGN1,27.01964979575,-22.25711873035,-14.02163165915,1
chr2,24hrs,LOC103218915,26.8168028064,-22.3082205746,-13.5745257634,1
chr2,24hrs,LOC103218919,26.8584829664,-22.2429546271,-13.5820720359,1
chr2,24hrs,WRB,26.9604793888,-22.0832409132,-13.6005386828,1
chr2,24hrs,LOC103218988,26.9110964384,-22.1605684726,-13.5915978054,1
chr2,24hrs,LCA5L,27.2181889312,-21.6796998168,-13.6471974872,1
chr2,24hrs,SH3BGR,26.6649215875,-22.527573076,-13.77984970825,1
chr2,24hrs,LOC103219019,26.5699156608,-21.9480206144,-13.7140173696,1
chr2,24hrs,B3GALT5,26.4628526996,-22.5651914087,-14.0277832558,1
chr2,24hrs,LOC103219035,26.3132989651,-22.5221275591,-14.1696302069,1
chr2,24hrs,IGSF5,25.8480420152,-21.8420631799,-14.0341601075,-1
chr2,24hrs,PCP4,26.2563783926,-22.7125698601,-14.10699481195,1
chr2,24hrs,LOC103219069,25.6558622048,-22.7031589048,-13.995283032,-1
chr2,24hrs,LOC103219062,25.5580543232,-22.6948764982,-13.980929238,-1
chr2,24hrs,DSCAM,26.045137379133333,-22.809487572866665,-13.783824440288887,1
chr2,24hrs,LOC103219047,25.5077122395,-22.7199988975,-14.0087794015,-1
chr2,24hrs,LOC103219071,25.8893472978,-22.788324769,-13.8287396746,-1
chr2,24hrs,LOC103219078,26.12216058215,-22.6548556968,-13.99855497495,-1
chr2,24hrs,LOC103219092,26.0353194148,-22.6360575861,-14.2538985564,1
chr2,24hrs,LOC103219096,26.0959974496,-22.5980128872,-14.2203457728,1
chr2,24hrs,LOC103219102,25.7891067825,-22.5305106117,-14.7728391141,-1
chr2,24hrs,BACE2,26.4652427404,-22.5052624864,-14.6309506164,-1
chr2,24hrs,FAM3B,26.1683959884,-23.1451265154,-14.7980871454,-1
chr2,24hrs,MX2,26.5935635744,-22.9317925072,-14.3057401568,1
chr2,24hrs,MX1,26.4771462178,-23.2289348867,-14.3441929455,-1
chr2,24hrs,TMPRSS2,25.99435700975,-22.96310569565,-14.7056421185,-1
chr2,24hrs,RIPK4,26.6343006324,-23.1123248592,-14.4983701774,-1
chr2,24hrs,LOC103219219,26.74409628325,-23.74405989425,-14.447136331,-1
chr2,24hrs,LOC103220777,26.7949316265,-23.3340958641,-14.5086099562,-1
chr2,24hrs,C2CD2,27.1299676649,-23.1338660784,-13.98196794525,1
chr2,24hrs,LOC103219239,26.8671824626,-23.7195076398,-14.3692720694,-1
chr2,24hrs,ZBTB21,27.2688373428,-23.3680668844,-13.7446093532,-1
chr2,24hrs,UMODL1,27.291432201733333,-23.3429632146,-13.556546913833332,-1
chr2,24hrs,LOC103219282,27.4547004507,-23.2315353497,-13.6780824863,-1
chr2,24hrs,LOC103219301,27.6767711168,-23.0501760284,-13.3444181346,-1
chr2,24hrs,ABCG1,27.4143262991,-22.775873553,-14.0125635454,1
chr2,24hrs,TFF3,27.320927575,-22.8030008974,-14.0328373359,1
chr2,24hrs,TFF2,27.4753033272,-22.75034924,-13.8491743724,1
chr2,24hrs,TFF1,27.5619408818,-22.73342481,-13.7282050681,1
chr2,24hrs,TMPRSS3,27.725004957000003,-22.70157065,-13.5005238065,-1
chr2,24hrs,UBASH3A,27.5854952503,-23.110749244,-14.00598300555,1
chr2,24hrs,RSPH1,27.7704810624,-23.114291304,-13.779968472,-1
chr2,24hrs,SLC37A1,27.2689886846,-23.7263109324,-13.8098025636,-1
chr2,24hrs,LOC103219428,27.3310192556,-23.7510655656,-13.9572356664,-1
chr2,24hrs,LOC103219424,27.3491865278,-23.7299721828,-13.9577764332,-1
chr2,24hrs,LOC103221098,27.2078917907,-23.8940245482,-13.9535706558,-1
chr2,24hrs,PDE9A,27.892906799,-23.531131593,-14.2596864885,-1
chr2,24hrs,LOC103219440,28.0172661096,-23.5213679944,-13.9662141408,-1
chr2,24hrs,WDR4,27.9426089064,-23.5622697256,-13.9754308464,-1
chr2,24hrs,NDUFV3,27.8916001728,-23.6119838912,-13.8644450528,-1
chr2,24hrs,LOC103219513,28.379779528,-23.426929876000003,-13.584809628,-1
chr2,24hrs,PKNOX1,28.641909327,-23.2910399715,-13.6032286645,-1
chr2,24hrs,LOC103219495,28.7214273106,-23.2498172977,-13.6088161431,-1
chr2,24hrs,CBS,28.880957902,-23.124051982,-13.981421856,-1
chr2,24hrs,LOC103219487,28.8572360101,-23.158328814100003,-13.7953018128,-1
chr2,24hrs,U2AF1,28.9234388145,-23.0626693945,-14.314723656,-1
chr2,24hrs,LOC103221111,28.62930956825,-22.96518980525,-14.5989101995,-1
chr2,24hrs,LOC103219534,28.896487626,-22.958155278,-14.814923594,-1
chr2,24hrs,LOC103219539,28.5176357036,-22.7865057508,-15.4096171884,-1
chr2,24hrs,SIK1,28.8578444456,-22.51937007,-14.5247108568,-1
chr2,24hrs,LOC103221116,28.9426277806,-22.6373773825,-14.4049178618,-1
chr2,24hrs,HSF2BP,28.92877441883333,-22.735992131933333,-13.9749864257,-1
chr2,24hrs,RRP1B,28.9860435558,-22.7132135661,-14.0655374547,-1
chr2,24hrs,LOC103219561,28.98554264,-22.71655388,-14.05738076,-1
chr2,24hrs,PDXK,29.1142867332,-23.1711326952,-13.6777174548,-1
chr2,24hrs,LOC103219603,28.9942427437,-22.9200122743,-13.7059938338,-1
chr2,24hrs,CSTB,29.0723576935,-23.2153688965,-13.438783319,-1
chr2,24hrs,RRP1,29.1170092357,-23.3841986623,-13.2860422418,-1
chr2,24hrs,LOC103219660,29.1371953836,-23.4605235204,-13.2169907864,-1
chr2,24hrs,AGPAT3,29.0071902432,-24.100227888,-13.4111413088,-1
chr2,24hrs,TRAPPC10,28.159583903,-24.3205499955,-13.8708304135,-1
chr2,24hrs,PWP2,28.1676520464,-24.5311533136,-13.7688840096,-1
chr2,24hrs,C2H21orf33,28.9458239264,-24.39536992515,-13.61492125605,-1
chr2,24hrs,LOC103219699,28.9457335392,-24.39512978545,-13.61415583815,-1
chr2,24hrs,LOC103221132,28.4733040427,-24.4938167444,-13.7573734217,-1
chr2,24hrs,ICOSLG,28.8279246023,-24.4390401956,-13.7089468733,-1
chr2,24hrs,LOC103219762,28.735731377,-24.453280844,-13.721536667,-1
chr2,24hrs,LOC103219738,28.8167496659,-24.4407663348,-13.7104729089,-1
chr2,24hrs,LOC103219733,28.9292047136,-24.4233959392,-13.6951161856,-1
chr2,24hrs,DNMT3L,28.02952069155,-24.4909936108,-14.02648565335,-1
chr2,24hrs,AIRE,28.67041778,-24.4204411368,-13.8558685332,-1
chr2,24hrs,PFKL,28.39146736,-24.4214326816,-14.0169443584,-1
chr2,24hrs,C2H21orf2,28.2897302,-24.421794312,-14.075690988,-1
chr2,24hrs,TRPM2,27.417552983,-24.605543484,-13.825701648,-1
chr2,24hrs,LRRC3,27.3368551213,-24.5939885632,-13.921699867,-1
chr2,24hrs,TSPEAR,27.1264072583,-24.4451736189,-14.7751404276,-1
chr2,24hrs,LOC103219958,26.899327051,-24.6176113795,-14.0353340865,-1
chr2,24hrs,LOC103219952,26.7354621704,-24.6043091268,-14.1571711596,-1
chr2,24hrs,LOC103219943,26.685214797,-24.6002301365,-14.1945311655,-1
chr2,24hrs,LOC103219928,26.4897535168,-24.5843629456,-14.3398608432,-1
chr2,24hrs,LOC103219922,26.4132991736,-24.5781565212,-14.3967062964,-1
chr2,24hrs,LOC103219912,27.2555780885,-24.77532177825,-14.0664059745,-1
chr2,24hrs,LOC103219901,26.5816408116,-24.6443582462,-14.3922650283,-1
chr2,24hrs,LOC103219893,26.7032330424,-24.6857292068,-14.3742442362,-1
chr2,24hrs,LOC103219883,26.9073849976,-24.7551905732,-14.3439875338,-1
chr2,24hrs,LOC103219872,27.015894582,-24.792110249,-14.3279056785,-1
chr2,24hrs,LOC103219863,27.1111550492,-24.8245219994,-14.3137874321,-1
chr2,24hrs,LOC103219852,27.1980038448,-24.8540717336,-14.3009158524,-1
chr2,24hrs,LOC103219838,27.3403265864,-24.9024961148,-14.2798226582,-1
chr2,24hrs,LOC103219832,27.3026451949,-24.7864979786,-14.4633120718,-1
chr2,24hrs,UBE2G2,27.5858431189,-24.2136418493,-14.8930912489,-1
chr2,24hrs,SUMO3,27.3056262892,-24.1769872482,-15.1642579426,-1
chr2,24hrs,PTTG1IP,27.6713472064,-23.7769049344,-15.3272540192,-1
chr2,24hrs,ITGB2,27.8934665195,-23.3171653045,-15.6541800405,-1
chr2,24hrs,FAM207A,27.78261815,-23.671302024,-15.966533387999998,-1
chr2,24hrs,LOC103220064,28.1513344868,-22.9842025872,-15.9349226496,-1
chr2,24hrs,LOC103220067,28.1418210872,-23.0027649088,-15.9511166784,-1
chr2,24hrs,LOC103220073,27.8835484778,-23.5067003512,-16.390757001599997,-1
chr2,24hrs,ADARB1,28.376372576266668,-23.8452623704,-15.831666474933334,-1
chr2,24hrs,POFUT2,28.2581342455,-24.0033518997,-15.7616269511,-1
chr2,24hrs,LOC103221137,28.307574166,-24.0566223444,-15.7755917372,-1
chr2,24hrs,LOC103220153,28.5352325115,-24.141096994,-15.7969826255,-1
chr2,24hrs,LOC103220164,28.6121013552,-24.0789483712,-15.7800107024,-1
chr2,24hrs,LOC103220192,28.9943184421,-23.7699250476,-15.6956207377,-1
chr2,24hrs,LOC103221141,29.1684497379,-24.2231639933,-15.5417356852,-1
chr2,24hrs,COL18A1,29.790299428,-24.150863277,-15.320783365,-1
chr2,24hrs,LOC103220184,29.705860008,-24.072844622,-15.36785539,-1
chr2,24hrs,SLC19A1,29.1731149564,-24.2436067509,-14.96412731185,-1
chr2,24hrs,LOC103220196,29.5519851568,-24.389946154,-14.9682315616,-1
chr2,24hrs,LOC103220201,29.4942663828,-24.4167797465,-14.9156838736,-1
chr2,24hrs,PCBP3,28.7719231467,-24.90624735413333,-15.701162984300002,-1
chr2,24hrs,LOC103221154,28.683578675,-24.942360495,-15.728897555,-1
chr2,24hrs,COL6A1,28.349538213,-25.0336596442,-15.5840293938,-1
chr2,24hrs,LOC103220294,28.800283797250003,-24.98974406535,-15.28351888895,-1
chr2,24hrs,COL6A2,28.4633586815,-25.0799344497,-15.1492687457,-1
chr2,24hrs,FTCD,28.642654362,-25.0576786556,-15.0596824636,-1
chr2,24hrs,SPATC1L,28.2623986292,-24.67857487005,-14.83456458845,-1
chr2,24hrs,LOC103220339,28.8184096734,-24.995118158,-14.9321904108,-1
chr2,24hrs,LSS,28.6994813315,-24.677995155,-14.668439403,-1
chr2,24hrs,MCM3AP,28.2074174884,-24.7111085413,-14.6983946766,-1
chr2,24hrs,LOC103220374,28.5491746899,-24.277201763,-14.3350997838,-1
chr2,24hrs,YBEY,28.4453514189,-24.2776513161,-14.3359714724,-1
chr2,24hrs,LOC103220446,28.3839581268,-24.2855096932,-14.3428152688,-1
chr2,24hrs,C2H21orf58,28.2086931303,-24.3079437147,-14.3623528748,-1
chr2,24hrs,PCNT,28.3587289479,-24.2882125695,-14.934991065599998,-1
chr2,24hrs,LOC103220401,27.6375150486,-24.3810548414,-14.4260247576,-1
chr2,24hrs,DIP2A,27.428121518,-24.5178622695,-14.730988508,-1
chr2,24hrs,LOC103220605,28.0706464512,-24.3251194912,-14.9310645984,-1
chr2,24hrs,LOC103220448,27.9009431446,-24.4044103916,-14.9959535832,-1
chr2,24hrs,LOC103220644,27.502651917,-24.514355482000003,-14.832386964,-1
chr2,24hrs,S100B,27.4428385578,-24.5308664788,-14.8078233576,-1
chr2,24hrs,LOC103220652,27.401090635,-24.3915475332,-14.8361014083,-1
chr2,24hrs,PRMT2,27.409075495,-23.9932217684,-14.9586628671,-1
chr2,24hrs,LOC103220697,27.4102648,-23.933893136,-14.976917784,-1
chr2,24hrs,LOC103220719,26.962368475,-24.1259966625,-14.553947445,-1
chr2,24hrs,PCMTD2,-13.7697985416,51.4508403338,24.452724094,1
chr2,24hrs,LOC103242308,-13.6595270328,51.5801386454,24.570212002,1
chr2,24hrs,MYT1,-13.3980116264,51.8867772402,24.848841526,1
chr2,24hrs,NPBWR2,-13.1163422032,52.2170473276,25.148943988,1
chr2,24hrs,OPRL1,-13.044059212,52.301802391,25.22595733,1
chr2,24hrs,LOC103242338,-12.995005744,52.359319792,25.27822096,1
chr2,24hrs,LKAAEAR1,-13.0133728744,52.3377835042,25.258651846,1
chr2,24hrs,RGS19,-12.9558087872,52.4052799896,25.319983048,1
chr2,24hrs,TCEA2,-12.8933078536,52.478565149800005,25.386574174,1
chr2,24hrs,LOC103242374,-13.553045872,52.259882248,25.498892856,1
chr2,24hrs,SOX18,-12.8189458888,52.5657579034,25.465802542,1
chr2,24hrs,PRPF6,-13.33767148,52.562687527,25.802216031,1
chr2,24hrs,SAMD10,-13.402431376,52.5600551224,25.8409110072,1
chr2,24hrs,ZNF512B,-13.538985216,52.5545043884,25.9225039052,1
chr2,24hrs,LOC103242444,-13.541551208,52.5544000842,25.9240371226,1
chr2,24hrs,UCKL1,-13.692585856,52.5482607244,26.0142825132,1
chr2,24hrs,DNAJC5,-13.806080842,52.5774669782,26.0306954408,1
chr2,24hrs,TPD52L2,-14.293126306,52.7132817726,26.0851991944,1
chr2,24hrs,LOC103242465,-14.324399059,52.7220023189,26.0886988316,1
chr2,24hrs,LOC103248979,-14.364813385,52.7332720335,26.093221474,1
chr2,24hrs,ABHD16B,-14.399565319,52.7429627649,26.0971104556,1
chr2,24hrs,ZBTB46,-14.022755693,53.60895922025,25.95103800925,1
chr2,24hrs,LOC103242515,-14.2982844256,53.349339968,26.0178719744,1
chr2,24hrs,LOC103242511,-14.152232801,53.541001655,25.9766621365,1
chr2,24hrs,SLC2A4RG,-14.1038902546,53.604440963,25.9630218329,1
chr2,24hrs,LIME1,-14.0811342988,53.634303314,25.9566010262,1
chr2,24hrs,ZGPAT,-13.91658548785,53.6773623224,25.7394742964,1
chr2,24hrs,LOC103242580,-14.0518300542,53.672758901,25.9483325583,1
chr2,24hrs,ARFRP1,-13.859377216,53.842848352,25.812605424,1
chr2,24hrs,TNFRSF6B,-13.8389193762,53.8606019964,25.7978547218,1
chr2,24hrs,RTEL1,-13.608091717,54.060917974,25.631421213,1
chr2,24hrs,STMN3,-13.500231352,54.154520944,25.553650728,1
chr2,24hrs,LOC103242614,-13.409602733,54.233169926,25.488304837,1
chr2,24hrs,GMEB2,-12.9518972165,53.860312811,25.538355955,1
chr2,24hrs,LOC103242607,-13.371439968,54.2371102016,25.4751894048,1
chr2,24hrs,HELZ2,-12.894682482,54.1087277384,25.3990012902,1
chr2,24hrs,C2H20orf195,-12.83905761,54.093748932,25.390112171,1
chr2,24hrs,SRMS,-12.712519467,54.0596744204,25.3698907737,1
chr2,24hrs,PTK6,-12.59121462,54.027009144,25.350505682,1
chr2,24hrs,PPDPF,-12.470036385,53.994377962,25.3311408235,1
chr2,24hrs,EEF1A2,-12.5531704686,53.9051659024,25.1524449958,1
chr2,24hrs,KCNQ2,-12.54433894125,53.40964227625,24.89063676625,1
chr2,24hrs,LOC103242734,-12.9779402021,53.3470343411,24.5925704265,1
chr2,24hrs,LOC103242768,-12.9543041095,53.3036942145,24.5836086675,1
chr2,24hrs,LOC103242748,-12.9041015265,53.2116406615,24.5645740725,1
chr2,24hrs,COL20A1,-13.2138950217,52.9220316117,25.0662059648,1
chr2,24hrs,ARFGAP1,-12.91278915,52.681658475,24.8123988425,1
chr2,24hrs,NKAIN4,-13.05891834,52.50661461,25.066234463,1
chr2,24hrs,BIRC7,-13.086063374,52.474098371,25.1133870993,1
chr2,24hrs,LOC103242870,-13.151414558,52.395816107,25.2269062281,1
chr2,24hrs,YTHDF1,-12.73678314105,52.9661657392,24.79867571805,1
chr2,24hrs,LOC103242877,-12.9936911616,52.6491202464,25.2080690048,1
chr2,24hrs,LOC103242906,-12.848404657,52.8615181263,25.0336062771,1
chr2,24hrs,LOC103242914,-13.235781703,52.2881593977,25.0080240309,1
chr2,24hrs,BHLHE23,-13.324000456,52.357220308,25.077334596,1
chr2,24hrs,SLC17A9,-13.310276578,52.820891329,25.245108273,1
chr2,24hrs,GID8,-13.306282105,52.9558474525,25.2939404925,1
