gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103223138,gene-LOC103223138,12261455,12271455,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RFPL1,gene-RFPL1,12312974,12316146,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
NEFH,gene-NEFH,12357982,12375449,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
THOC5,gene-THOC5,12386742,12427980,chr19,NC_023660.1,320.5797768,-0.18034352,0.142036774,-1.269695976,0.204192947,0.53398681
NIPSNAP1,gene-NIPSNAP1,12429036,12454532,chr19,NC_023660.1,214.7253068,-0.058178402,0.181024552,-0.32138404,0.747919377,0.911263423
NF2,gene-NF2,12474479,12572144,chr19,NC_023660.1,900.677474,-0.197029975,0.10407056,-1.893234498,0.058326692,0.26680444
LOC103223142,gene-LOC103223142,12552762,12554565,chr19,NC_023660.1,13.92794408,-0.812310644,0.687011817,-1.182382346,0.237054025,NA
CABP7,gene-CABP7,12601696,12613246,chr19,NC_023660.1,65.15259943,-0.256150511,0.299484689,-0.855304197,0.392382765,0.714569447
ZMAT5,gene-ZMAT5,12612360,12643906,chr19,NC_023660.1,20.45380849,-0.472385097,0.48060709,-0.982892485,0.325660357,0.6565007
LOC103223148,gene-LOC103223148,12644211,12647094,chr19,NC_023660.1,141.9054062,-0.28005547,0.218878944,-1.279499364,0.200721263,0.529535716
ASCC2,gene-ASCC2,12673642,12725268,chr19,NC_023660.1,239.2119265,-0.254555018,0.173922604,-1.463610898,0.143300293,0.448069988
MTMR3,gene-MTMR3,12772193,12917177,chr19,NC_023660.1,461.4481275,0.326280721,0.145892059,2.236452913,0.025322118,0.159315718
LOC103223152,gene-LOC103223152,12895337,12964991,chr19,NC_023660.1,0.22144884,0.94233574,5.395942992,0.174637824,0.861364226,NA
HORMAD2,gene-HORMAD2,12965088,13057576,chr19,NC_023660.1,3.044315321,0.086405605,1.208067971,0.071523795,0.942980888,NA
LOC103223155,gene-LOC103223155,13064604,13091755,chr19,NC_023660.1,0.62766735,0.803891993,3.173252925,0.253333728,0.800010335,NA
LIF,gene-LIF,13121261,13127663,chr19,NC_023660.1,1733.23034,0.559229155,0.109456269,5.109155996,3.23601097433131e-07,1.93635012007195e-05
OSM,gene-OSM,13142652,13147548,chr19,NC_023660.1,2.215999072,0.583853557,1.533211258,0.380804376,0.703348412,NA
GATSL3,gene-GATSL3,13165945,13172734,chr19,NC_023660.1,37.00441396,0.939030877,0.398793158,2.354681517,0.018538587,0.130234126
TBC1D10A,gene-TBC1D10A,13172847,13207979,chr19,NC_023660.1,102.5827135,0.371170041,0.266790004,1.391244184,0.164151393,0.482848641
SF3A1,gene-SF3A1,13213059,13237200,chr19,NC_023660.1,708.819624,-0.051336807,0.139907014,-0.366935195,0.713667358,0.896924952
CCDC157,gene-CCDC157,13237213,13256200,chr19,NC_023660.1,63.16282868,0.310368667,0.32225852,0.963104614,0.335495027,0.664491535
RNF215,gene-RNF215,13258187,13266470,chr19,NC_023660.1,79.15302141,0.019234971,0.280727702,0.068518249,0.945373093,0.982484413
SEC14L2,gene-SEC14L2,13276712,13302737,chr19,NC_023660.1,68.98195418,-0.135296223,0.274135626,-0.493537542,0.62163282,0.851254584
MTFP1,gene-MTFP1,13305752,13309158,chr19,NC_023660.1,50.26373364,-0.130085808,0.3625387,-0.358819093,0.719730428,0.898177249
SEC14L3,gene-SEC14L3,13343715,13356774,chr19,NC_023660.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
SEC14L4,gene-SEC14L4,13370592,13387854,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223616,gene-LOC103223616,13399213,13422255,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
GAL3ST1,gene-GAL3ST1,13431245,13451189,chr19,NC_023660.1,0.433246634,0.0,4.67543175,0.0,1.0,NA
PES1,gene-PES1,13453184,13469115,chr19,NC_023660.1,234.3814038,-0.306224702,0.177898094,-1.721348974,0.085187518,0.336750656
TCN2,gene-TCN2,13489849,13511360,chr19,NC_023660.1,99.77922758,-0.012776532,0.235670494,-0.054213543,0.956765031,0.986214252
SLC35E4,gene-SLC35E4,13516718,13529361,chr19,NC_023660.1,17.56955438,0.124979275,0.559223775,0.223487056,0.823156456,0.941888878
DUSP18,gene-DUSP18,13542987,13549157,chr19,NC_023660.1,152.0005117,-0.125905251,0.198753177,-0.633475415,0.526423231,0.800180933
OSBP2,gene-OSBP2,13576331,13817628,chr19,NC_023660.1,0.795131923,0.0,3.265866615,0.0,1.0,NA
MORC2,gene-MORC2,13817597,13859986,chr19,NC_023660.1,291.1519922,-0.007701458,0.147194693,-0.052321574,0.958272463,0.986786257
LOC103223177,gene-LOC103223177,13863761,13868711,chr19,NC_023660.1,1707.950018,0.115809137,0.097426612,1.188680736,0.234565324,0.56970147
SMTN,gene-SMTN,13972812,13996124,chr19,NC_023660.1,362.629273,-0.239979429,0.157581508,-1.522890797,0.127786029,0.421878867
LOC103223180,gene-LOC103223180,13996307,13999083,chr19,NC_023660.1,4.643797374,-0.155602921,1.046993851,-0.148618753,0.881854474,NA
INPP5J,gene-INPP5J,14000867,14024744,chr19,NC_023660.1,44.29684605,0.401669236,0.373035945,1.076757457,0.281588636,0.616836058
PLA2G3,gene-PLA2G3,14025373,14033214,chr19,NC_023660.1,1.819047771,0.0,2.623197655,0.0,1.0,NA
RNF185,gene-RNF185,14050271,14095819,chr19,NC_023660.1,204.2699717,-0.073061684,0.177599809,-0.4113838,0.680791131,0.882004916
LOC103223184,gene-LOC103223184,14098814,14100120,chr19,NC_023660.1,3.781042929,-1.788795751,1.579576318,-1.13245288,0.257444084,NA
LIMK2,gene-LIMK2,14101051,14168210,chr19,NC_023660.1,287.3696555,0.154235126,0.156964894,0.982609049,0.325799889,0.6565007
PIK3IP1,gene-PIK3IP1,14169738,14183329,chr19,NC_023660.1,2.949384837,0.319858673,1.333227863,0.239912982,0.810397716,NA
PATZ1,gene-PATZ1,14217010,14237717,chr19,NC_023660.1,212.505014,0.097867218,0.191184245,0.511900015,0.608720987,0.845989759
DRG1,gene-DRG1,14287537,14322216,chr19,NC_023660.1,267.552196,-0.119083219,0.156683974,-0.760021692,0.447241618,0.75293976
EIF4ENIF1,gene-EIF4ENIF1,14326516,14389340,chr19,NC_023660.1,258.7524738,-0.082677975,0.154472011,-0.535229486,0.592491179,0.83898766
SFI1,gene-SFI1,14387781,14500209,chr19,NC_023660.1,208.6081074,0.259547091,0.182078146,1.425470852,0.15402114,0.466615574
PISD,gene-PISD,14500156,14544893,chr19,NC_023660.1,213.8530398,0.307077671,0.170594228,1.800047248,0.071853178,0.303901359
PRR14L,gene-PRR14L,14563009,14632705,chr19,NC_023660.1,952.6285052,-0.021395565,0.110312334,-0.193954423,0.84621157,0.949470967
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,NC_023660.1,394.9680964,0.282290097,0.139808176,2.019124375,0.043474294,0.224671187
C19H22orf24,gene-C19H22orf24,14815602,14821401,chr19,NC_023660.1,1.102552628,-1.043272344,2.031877085,-0.513452488,0.607634838,NA
YWHAH,gene-YWHAH,14825963,14839668,chr19,NC_023660.1,532.438956,-0.250275787,0.124391159,-2.012006226,0.044219281,0.226415042
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,NC_023660.1,22.75831894,-0.162052994,0.519196087,-0.312122911,0.754947115,0.914438614
LOC103223199,gene-LOC103223199,14839470,14851671,chr19,NC_023660.1,0.068875323,0.0,5.39771668,0.0,1.0,NA
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,NC_023660.1,0.908403831,-2.176194874,2.998259145,-0.725819473,0.467949447,NA
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,NC_023660.1,1.331953653,1.92206986,2.447517954,0.785313896,0.43226955,NA
LOC103223204,gene-LOC103223204,15018290,15020043,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223205,gene-LOC103223205,15032025,15035242,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223619,gene-LOC103223619,15035714,15036708,chr19,NC_023660.1,0.445688824,0.0,4.570104052,0.0,1.0,NA
SLC5A4,gene-SLC5A4,15043810,15080535,chr19,NC_023660.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,NC_023660.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
LOC103223208,gene-LOC103223208,15131275,15133793,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223209,gene-LOC103223209,15140898,15145443,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223621,gene-LOC103223621,15177451,15178141,chr19,NC_023660.1,0.175300877,0.926322566,5.397003181,0.171636468,0.863723335,NA
LOC103223211,gene-LOC103223211,15192063,15193269,chr19,NC_023660.1,0.77484021,0.927484567,3.147133329,0.294707745,0.768217146,NA
LOC103223210,gene-LOC103223210,15194206,15197774,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RTCB,gene-RTCB,15216939,15243259,chr19,NC_023660.1,261.5245563,-0.298097433,0.152393364,-1.956105073,0.050452778,0.244848638
BPIFC,gene-BPIFC,15244809,15287890,chr19,NC_023660.1,1.497147669,-2.54509003,2.191186832,-1.161512105,0.245433703,NA
FBXO7,gene-FBXO7,15300135,15324256,chr19,NC_023660.1,315.0431429,0.017949595,0.140805411,0.127478021,0.898562068,0.968567087
LOC103223219,gene-LOC103223219,15326041,15328867,chr19,NC_023660.1,37.16677438,0.410012965,0.493304587,0.831155792,0.405885625,0.722637026
SYN3,gene-SYN3,15330179,15821965,chr19,NC_023660.1,0.213772185,0.0,5.39771668,0.0,1.0,NA
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,NC_023660.1,6.157496568,0.200425845,1.232952531,0.162557633,0.870866747,NA
TIMP3,gene-TIMP3,15621609,15684118,chr19,NC_023660.1,5.61766719,0.376662168,0.880209912,0.427923116,0.668707097,NA
LOC103223220,gene-LOC103223220,15966995,15968591,chr19,NC_023660.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LARGE,gene-LARGE,16080482,16704968,chr19,NC_023660.1,75.96626793,0.547021774,0.28896214,1.893056906,0.058350302,0.266808907
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,NC_023660.1,1.238999743,0.801892133,2.000608303,0.400824155,0.688549593,NA
LOC103223225,gene-LOC103223225,17762134,17764395,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ISX,gene-ISX,17827274,17850296,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,NC_023660.1,371.3955889,0.045602156,0.139061421,0.327928162,0.74296598,0.909269412
TOM1,gene-TOM1,18062890,18110306,chr19,NC_023660.1,143.8514245,0.323112514,0.22355733,1.445322832,0.148367228,0.457841068
HMOX1,gene-HMOX1,18144466,18157944,chr19,NC_023660.1,438.3294815,-0.28702635,0.182249924,-1.574905183,0.115278332,0.398330811
MCM5,gene-MCM5,18164743,18189223,chr19,NC_023660.1,297.9993753,-0.145934896,0.159528871,-0.91478674,0.360303597,0.687781944
LOC103223623,gene-LOC103223623,18261708,18270589,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RASD2,gene-RASD2,18301361,18315431,chr19,NC_023660.1,19.1816847,0.03623949,0.506510267,0.071547395,0.942962105,0.981789701
MB,gene-MB,18369234,18385922,chr19,NC_023660.1,0.61942059,2.520104816,3.032969131,0.830903549,0.406028118,NA
APOL6,gene-APOL6,18406771,18431437,chr19,NC_023660.1,0.060059477,0.942385293,5.395943022,0.174647006,0.861357011,NA
APOL5,gene-APOL5,18471239,18492845,chr19,NC_023660.1,129.42656,0.300979053,0.227755608,1.321500074,0.186334678,0.511026869
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,NC_023660.1,1914.886373,0.094187144,0.083486895,1.128166809,0.259249478,0.594558921
LOC103223237,gene-LOC103223237,18788618,18797275,chr19,NC_023660.1,9.087216775,-0.096210168,0.861669379,-0.111655549,0.911096525,NA
APOL4,gene-APOL4,18907967,18917968,chr19,NC_023660.1,17.13846827,0.077465882,0.516748605,0.14991019,0.880835472,0.96373571
APOL2,gene-APOL2,18945972,18956039,chr19,NC_023660.1,3.323629229,1.426001097,1.288822655,1.10643702,0.26853741,NA
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MYH9,gene-MYH9,18985709,19093304,chr19,NC_023660.1,16515.77291,-0.012637727,0.179190106,-0.070526924,0.943774272,0.981925076
TXN2,gene-TXN2,19168693,19185898,chr19,NC_023660.1,230.9840295,-0.105923133,0.167605353,-0.631979414,0.527400329,0.800746404
LOC103223250,gene-LOC103223250,19186028,19208039,chr19,NC_023660.1,1.734350879,-2.056258462,2.448659918,-0.839748487,0.401049421,NA
FOXRED2,gene-FOXRED2,19198526,19219402,chr19,NC_023660.1,77.65050896,-0.205230952,0.267493562,-0.767236978,0.442940631,0.750965484
EIF3D,gene-EIF3D,19220542,19238534,chr19,NC_023660.1,829.8448071,-0.110240124,0.108173419,-1.019105477,0.308152894,0.639910556
LOC103223252,gene-LOC103223252,19259310,19266130,chr19,NC_023660.1,2.480954344,0.111793288,1.358362269,0.082300054,0.934408112,NA
CACNG2,gene-CACNG2,19263950,19406952,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
IFT27,gene-IFT27,19462127,19481045,chr19,NC_023660.1,97.77975162,-0.444777811,0.229641617,-1.936834521,0.052765575,0.251110454
PVALB,gene-PVALB,19501100,19520031,chr19,NC_023660.1,0.50636646,1.192078542,3.436618867,0.346875399,0.728684929,NA
NCF4,gene-NCF4,19560047,19579342,chr19,NC_023660.1,4.478309045,2.003683351,1.157764706,1.730648154,0.083514537,NA
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,NC_023660.1,0.676365866,-0.753882893,3.155228569,-0.238931309,0.811158847,NA
LOC103223259,gene-LOC103223259,19668074,19670958,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TEX33,gene-TEX33,19693013,19714116,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TST,gene-TST,19716295,19724712,chr19,NC_023660.1,12.9796341,-0.317671449,0.658171762,-0.482657365,0.62933904,NA
LOC103223261,gene-LOC103223261,19719755,19720905,chr19,NC_023660.1,0.067958927,0.0,5.39771668,0.0,1.0,NA
MPST,gene-MPST,19724780,19735503,chr19,NC_023660.1,39.03067391,-0.246320921,0.373785203,-0.658990563,0.509901829,0.792214206
LOC103223264,gene-LOC103223264,19740776,19743492,chr19,NC_023660.1,0.630716906,0.0,5.397716679,0.0,1.0,NA
KCTD17,gene-KCTD17,19757249,19769252,chr19,NC_023660.1,58.55799089,0.140422208,0.306828904,0.457656388,0.647199325,0.863323034
TMPRSS6,gene-TMPRSS6,19771303,19811751,chr19,NC_023660.1,0.068875323,0.0,5.39771668,0.0,1.0,NA
LOC103223266,gene-LOC103223266,19786277,19787802,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
IL2RB,gene-IL2RB,19830919,19853534,chr19,NC_023660.1,0.17508513,0.942364316,5.395943022,0.174643118,0.861360066,NA
C1QTNF6,gene-C1QTNF6,19883376,19892321,chr19,NC_023660.1,170.937353,0.266950663,0.180906317,1.475629305,0.140043434,0.442582304
LOC103223269,gene-LOC103223269,19902279,19903746,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223626,gene-LOC103223626,19903437,19905086,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SSTR3,gene-SSTR3,19908562,19916787,chr19,NC_023660.1,2.303030714,-1.456622457,1.456502123,-1.000082618,0.317270527,NA
RAC2,gene-RAC2,19930799,19949381,chr19,NC_023660.1,3.326462553,2.053498397,1.412442149,1.45386372,0.145984093,NA
CYTH4,gene-CYTH4,19989081,20021545,chr19,NC_023660.1,0.543899741,-3.107781011,3.205732369,-0.969444936,0.332323241,NA
LOC103223275,gene-LOC103223275,20058768,20060043,chr19,NC_023660.1,1.331510736,0.235690607,1.940314977,0.121470282,0.903318552,NA
ELFN2,gene-ELFN2,20074895,20135266,chr19,NC_023660.1,260.5376857,-0.199327891,0.163684162,-1.217759181,0.2233155,0.557484777
LOC103223277,gene-LOC103223277,20082745,20127837,chr19,NC_023660.1,0.617042311,0.0,3.248281123,0.0,1.0,NA
LOC103223276,gene-LOC103223276,20082878,20085119,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MFNG,gene-MFNG,20177108,20195406,chr19,NC_023660.1,128.5905102,0.802398361,0.23355838,3.435536594,0.000591382,0.01051464
CARD10,gene-CARD10,20198093,20227523,chr19,NC_023660.1,688.2890222,0.322928475,0.144618061,2.232974728,0.025550611,0.159867623
LOC103223628,gene-LOC103223628,20263588,20271290,chr19,NC_023660.1,0.38929389,-2.320058315,4.188095547,-0.553964992,0.579602805,NA
CDC42EP1,gene-CDC42EP1,20264361,20274438,chr19,NC_023660.1,419.0397869,0.226816203,0.170838954,1.327660919,0.18429015,0.508482014
LGALS2,gene-LGALS2,20275277,20287978,chr19,NC_023660.1,0.058296989,-1.817628279,5.373781521,-0.338240078,0.735182276,NA
LOC103223286,gene-LOC103223286,20305664,20306989,chr19,NC_023660.1,0.198769239,0.0,5.39771668,0.0,1.0,NA
GGA1,gene-GGA1,20307312,20334656,chr19,NC_023660.1,96.68697777,-0.200424927,0.227586573,-0.880653567,0.378505356,0.703423758
LOC103223284,gene-LOC103223284,20329637,20331018,chr19,NC_023660.1,2.009324366,-0.74053812,1.599308935,-0.463036318,0.643338335,NA
SH3BP1,gene-SH3BP1,20340535,20357426,chr19,NC_023660.1,57.8215932,0.327993296,0.330278516,0.993080929,0.320670517,0.652281929
PDXP,gene-PDXP,20360054,20368253,chr19,NC_023660.1,44.21427841,-0.363791139,0.334536045,-1.087449753,0.276838093,0.611942755
LGALS1,gene-LGALS1,20379144,20383303,chr19,NC_023660.1,1537.636036,-0.029206512,0.199504368,-0.146395353,0.883609295,0.96513863
NOL12,gene-NOL12,20386709,20395325,chr19,NC_023660.1,47.52075925,-0.079395984,0.343009375,-0.231468845,0.816950586,0.939716385
LOC103223291,gene-LOC103223291,20412601,20435607,chr19,NC_023660.1,45.27999234,0.061326472,0.387519668,0.158253832,0.874256787,0.960725384
LOC103223290,gene-LOC103223290,20441751,20447129,chr19,NC_023660.1,9.28473507,0.212953479,0.80374249,0.264952372,0.791046152,NA
LOC103223289,gene-LOC103223289,20447340,20476669,chr19,NC_023660.1,218.228635,0.199986683,0.176228888,1.134812153,0.256454033,0.592180243
LOC103223587,gene-LOC103223587,20464551,20472387,chr19,NC_023660.1,162.1684799,-0.049253197,0.231925532,-0.212366431,0.831821173,0.945581121
LOC103223292,gene-LOC103223292,20505629,20507973,chr19,NC_023660.1,1663.150916,-0.530017793,0.100429118,-5.277531101,1.30935987278215e-07,8.87053688526203e-06
GCAT,gene-GCAT,20508082,20516911,chr19,NC_023660.1,34.66509846,-0.063850585,0.515117569,-0.123953421,0.901352155,0.969299595
GALR3,gene-GALR3,20522267,20525832,chr19,NC_023660.1,9.312361939,1.001438126,1.088780076,0.919779989,0.357687743,NA
ANKRD54,gene-ANKRD54,20536145,20551114,chr19,NC_023660.1,90.47878379,0.097431764,0.256843848,0.379342409,0.704433611,0.893276432
EIF3L,gene-EIF3L,20555632,20594335,chr19,NC_023660.1,762.9478939,-0.135873579,0.101794134,-1.334787906,0.181945773,0.504890954
MICALL1,gene-MICALL1,20611226,20645344,chr19,NC_023660.1,882.1660592,0.151740657,0.125584816,1.208272322,0.226942531,0.561708992
C19H22orf23,gene-C19H22orf23,20646735,20654434,chr19,NC_023660.1,0.271333253,-3.036569401,5.003513462,-0.606887425,0.543925624,NA
POLR2F,gene-POLR2F,20654464,20668267,chr19,NC_023660.1,95.42590435,-0.586357253,0.24293534,-2.413635061,0.015794273,0.117096157
SOX10,gene-SOX10,20673053,20685506,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223301,gene-LOC103223301,20687240,20744503,chr19,NC_023660.1,0.560297441,-0.568655981,3.094237942,-0.183779008,0.854186824,NA
PICK1,gene-PICK1,20758199,20778210,chr19,NC_023660.1,129.7562142,-0.10875256,0.228479469,-0.475983948,0.634085814,0.857375954
SLC16A8,gene-SLC16A8,20780596,20785845,chr19,NC_023660.1,0.179792721,0.0,5.39771668,0.0,1.0,NA
LOC103223306,gene-LOC103223306,20784422,20787305,chr19,NC_023660.1,5.05520267,0.320914358,1.348478841,0.237982495,0.811894672,NA
BAIAP2L2,gene-BAIAP2L2,20787682,20818465,chr19,NC_023660.1,10.41826685,0.26050855,0.93871542,0.277516002,0.78138392,NA
PLA2G6,gene-PLA2G6,20818575,20884243,chr19,NC_023660.1,60.57800334,0.524516237,0.317240527,1.653370842,0.098255413,0.365250242
MAFF,gene-MAFF,20914271,20927032,chr19,NC_023660.1,284.8837393,0.930796659,0.165691781,5.617639284,1.93584108672164e-08,1.70296229330408e-06
TMEM184B,gene-TMEM184B,20929575,20982882,chr19,NC_023660.1,397.8666709,0.35794854,0.155155436,2.307031899,0.021053042,0.142260679
CSNK1E,gene-CSNK1E,20992927,21025866,chr19,NC_023660.1,922.4152653,0.228521164,0.11354912,2.012531353,0.044163955,0.226415042
KCNJ4,gene-KCNJ4,21085857,21114961,chr19,NC_023660.1,1.58306697,1.939324718,2.378760909,0.815266768,0.414919627,NA
KDELR3,gene-KDELR3,21128357,21139606,chr19,NC_023660.1,128.1916722,0.106095758,0.204481219,0.51885331,0.603863039,0.844038989
DDX17,gene-DDX17,21145576,21167091,chr19,NC_023660.1,2106.011869,0.202876522,0.096608996,2.099975477,0.035730998,0.199053407
DMC1,gene-DMC1,21179495,21230078,chr19,NC_023660.1,0.426692234,-0.378411794,3.752690722,-0.100837458,0.919679491,NA
FAM227A,gene-FAM227A,21246949,21318113,chr19,NC_023660.1,24.56228171,-0.064629333,0.484038115,-0.133521165,0.893781227,0.967702988
CBY1,gene-CBY1,21318124,21335973,chr19,NC_023660.1,62.91682789,-0.732976282,0.283279726,-2.587464669,0.009668511,0.082768633
TOMM22,gene-TOMM22,21344846,21347709,chr19,NC_023660.1,271.4945555,-0.226928008,0.158975305,-1.427441881,0.153452566,0.465677253
JOSD1,gene-JOSD1,21348764,21366491,chr19,NC_023660.1,497.1445698,-0.264077349,0.136978422,-1.927875543,0.053870608,0.255144768
GTPBP1,gene-GTPBP1,21370754,21399208,chr19,NC_023660.1,217.6083837,0.033292242,0.199293559,0.167051269,0.867329709,0.957985929
SUN2,gene-SUN2,21401730,21423059,chr19,NC_023660.1,449.6292025,-0.019739561,0.144079681,-0.137004474,0.891027259,0.967166605
DNAL4,gene-DNAL4,21445817,21462025,chr19,NC_023660.1,38.84202487,0.195912348,0.358269251,0.546829926,0.584495581,0.833639917
NPTXR,gene-NPTXR,21481245,21507680,chr19,NC_023660.1,17.85051996,0.293264006,0.571425979,0.513214338,0.607801398,0.845780627
CBX6,gene-CBX6,21525609,21536406,chr19,NC_023660.1,778.5046427,0.225170445,0.113334226,1.9867824,0.046946516,0.234059973
LOC103223331,gene-LOC103223331,21606278,21695429,chr19,NC_023660.1,188.7027441,0.113801961,0.173212426,0.657008066,0.51117573,0.792214206
APOBEC3C,gene-APOBEC3C,21657588,21662061,chr19,NC_023660.1,128.1609432,0.070072488,0.201625425,0.347537953,0.728187211,0.902900057
LOC103223330,gene-LOC103223330,21680110,21684537,chr19,NC_023660.1,39.75931482,0.696784626,0.36514654,1.908232859,0.056361126,0.26149567
APOBEC3G,gene-APOBEC3G,21717867,21732276,chr19,NC_023660.1,282.0896242,0.410400614,0.153669833,2.670664802,0.00757012,0.06993462
APOBEC3H,gene-APOBEC3H,21734362,21749148,chr19,NC_023660.1,3.518266082,1.620718732,1.167285141,1.388451438,0.164999622,NA
CBX7,gene-CBX7,21776618,21798525,chr19,NC_023660.1,55.26961673,0.778711106,0.327689414,2.376369431,0.017483948,0.12521311
PDGFB,gene-PDGFB,21865792,21888068,chr19,NC_023660.1,355.8398456,0.698812268,0.139259091,5.018072889,5.21923760977866e-07,3.06091407681944e-05
SYNGR1,gene-SYNGR1,21924110,21957453,chr19,NC_023660.1,131.475027,0.42676843,0.229276334,1.861371487,0.062691734,0.278712245
TAB1,gene-TAB1,21971362,22004289,chr19,NC_023660.1,112.6330761,0.00318425,0.248922215,0.012792148,0.989793621,0.997422618
MGAT3,gene-MGAT3,22019351,22065551,chr19,NC_023660.1,20.11165494,0.83695154,0.622876584,1.343687595,0.17904943,0.502433895
MIEF1,gene-MIEF1,22072217,22087577,chr19,NC_023660.1,432.9311894,-0.208197653,0.134704165,-1.545591797,0.122203184,0.410993189
ATF4,gene-ATF4,22092046,22094184,chr19,NC_023660.1,1384.268493,0.255137658,0.110001808,2.319395138,0.020373621,0.139225649
