gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF362,gene-ZNF362,99579814,99607528,chr20,NC_023661.1,240.021530259946,-0.0155529125666632,0.15142649567221,-0.10270932109748,0.918193675607282,1.0
LOC103225164,gene-LOC103225164,99691717,99698830,chr20,NC_023661.1,0.848011581912631,-2.30279758371208,2.72737409295836,-0.844327732545944,0.398486293199678,1.0
TRIM62,gene-TRIM62,99697568,99731660,chr20,NC_023661.1,50.0854248976679,-0.5197850780637,0.336540054087995,-1.54449692317394,0.122467996066326,1.0
LOC103225165,gene-LOC103225165,99742541,99752725,chr20,NC_023661.1,5.50113667814751,-0.660424751326897,1.17892538017433,-0.56019215671584,0.575348376273212,1.0
ADC,gene-ADC,99757861,99804671,chr20,NC_023661.1,198.644078792789,-0.080423661431591,0.19270483947442,-0.417341160974148,0.676428885629922,1.0
LOC103225168,gene-LOC103225168,99820205,99829865,chr20,NC_023661.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
AK2,gene-AK2,99834286,99863071,chr20,NC_023661.1,983.264533112132,0.136231357931729,0.0921121998681026,1.47897192909084,0.139147817359661,1.0
RNF19B,gene-RNF19B,99906059,99932570,chr20,NC_023661.1,165.239520242522,0.0580528132740207,0.192268587919127,0.301936025547966,0.762700832207137,1.0
TMEM54,gene-TMEM54,99967808,99975003,chr20,NC_023661.1,36.1797349623167,-0.415269811805768,0.378170365243221,-1.09810246907815,0.272159747325173,1.0
HPCA,gene-HPCA,99974952,99983194,chr20,NC_023661.1,11.0298607799928,-0.226438868078691,0.67703158353682,-0.334458352586406,0.738033712942812,1.0
FNDC5,gene-FNDC5,99997627,100007819,chr20,NC_023661.1,66.2675756576861,0.0384704200057418,0.325556967275551,0.118168013198072,0.905934534117419,1.0
S100PBP,gene-S100PBP,100006433,100052518,chr20,NC_023661.1,213.81921607295,0.0448019124498361,0.163830577908326,0.273464899055082,0.784495870842729,1.0
YARS,gene-YARS,100050717,100096719,chr20,NC_023661.1,353.942692919449,0.167283178548888,0.14289321578449,1.17068663918365,0.241724757622762,1.0
KIAA1522,gene-KIAA1522,100096980,100131965,chr20,NC_023661.1,694.617856119889,-0.25656698306035,0.136934934202265,-1.87364155505693,0.0609798464178219,1.0
SYNC,gene-SYNC,100171277,100191559,chr20,NC_023661.1,138.825706382675,0.0179109994902813,0.210133596420126,0.0852362487266023,0.932073573111735,1.0
RBBP4,gene-RBBP4,100191259,100220608,chr20,NC_023661.1,1374.21039658386,0.0835303177854226,0.0958280130757441,0.871669098673671,0.38338892274495,1.0
ZBTB8OS,gene-ZBTB8OS,100221153,100252884,chr20,NC_023661.1,136.645759849231,0.0594132490544466,0.204797520055321,0.290107268088,0.771734175665536,1.0
LOC103225184,gene-LOC103225184,100254412,100255697,chr20,NC_023661.1,0.0600594768017935,1.10020614237979,5.39594328704125,0.203895052978414,0.838435511028192,1.0
ZBTB8A,gene-ZBTB8A,100275016,100345029,chr20,NC_023661.1,120.722003972164,-0.0602255127495175,0.2321398647585,-0.259436322202442,0.795298607740702,1.0
ZBTB8B,gene-ZBTB8B,100389497,100414867,chr20,NC_023661.1,23.1706411545711,0.313999028780944,0.490843860729455,0.639712653865737,0.522359427331556,1.0
LOC103225186,gene-LOC103225186,100441767,100443974,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
BSDC1,gene-BSDC1,100466739,100498494,chr20,NC_023661.1,336.039613849812,-0.16087788787694,0.154190324317066,-1.04337213498638,0.29677597387916,1.0
TSSK3,gene-TSSK3,100499281,100501394,chr20,NC_023661.1,0.632959828800427,-1.7616658911667,3.60079819481376,-0.489243161059133,0.624669556061546,1.0
FAM229A,gene-FAM229A,100501348,100502313,chr20,NC_023661.1,1.7681190263554,0.622340212457537,2.35430858121899,0.264340969328375,0.791517193675054,1.0
MARCKSL1,gene-MARCKSL1,100527281,100529577,chr20,NC_023661.1,276.412997178939,0.0648529634656205,0.172562169281626,0.375823760999311,0.707047921891972,1.0
HDAC1,gene-HDAC1,100529782,100575953,chr20,NC_023661.1,202.844627766978,0.031206588044329,0.178419832157222,0.174905377205097,0.861153985009243,1.0
LCK,gene-LCK,100582718,100618041,chr20,NC_023661.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,1.0
FAM167B,gene-FAM167B,100620247,100622441,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225203,gene-LOC103225203,100627954,100639035,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
EIF3I,gene-EIF3I,100638868,100648822,chr20,NC_023661.1,414.237848987863,-0.166996555529658,0.152080087710106,-1.09808297749003,0.27216825771566,1.0
TMEM234,gene-TMEM234,100648861,100655928,chr20,NC_023661.1,25.5553172640467,-0.0541617362177077,0.470742724786306,-0.115055917735732,0.908400800338247,1.0
DCDC2B,gene-DCDC2B,100655929,100662891,chr20,NC_023661.1,9.22765688683465,-0.0607100635128489,0.793023883503873,-0.0765551514597635,0.938977438145604,1.0
LOC103225198,gene-LOC103225198,100656702,100665169,chr20,NC_023661.1,6.88813389995522,0.248616960645609,0.818757807991151,0.303651407313719,0.761393482219169,1.0
IQCC,gene-IQCC,100663038,100665984,chr20,NC_023661.1,36.5125132392669,0.46549726270123,0.434938395366092,1.07026021997763,0.28450219483563,1.0
CCDC28B,gene-CCDC28B,100666059,100671821,chr20,NC_023661.1,15.6817002867712,0.182906801188565,0.555669312849197,0.329164841316698,0.74203109604346,1.0
TXLNA,gene-TXLNA,100673115,100694804,chr20,NC_023661.1,546.404485881171,-0.16700297467238,0.115666721850333,-1.44382906337117,0.14878706450867,1.0
KPNA6,gene-KPNA6,100699653,100769787,chr20,NC_023661.1,551.500889176856,-0.228965391082721,0.126746750697254,-1.80647937578791,0.070843492825399,1.0
TMEM39B,gene-TMEM39B,100775919,100803946,chr20,NC_023661.1,68.2939125181797,0.16938287973799,0.274589207662455,0.616859202806715,0.537327598268579,1.0
LOC103225206,gene-LOC103225206,100815128,100824258,chr20,NC_023661.1,54.0302282339264,-0.198548296582268,0.342218342723109,-0.580180170946928,0.561793124086364,1.0
KHDRBS1,gene-KHDRBS1,100831307,100859609,chr20,NC_023661.1,1250.1596958637,0.0856336124856215,0.099905551359446,0.857145687305442,0.391364374388856,1.0
LOC103225953,gene-LOC103225953,100935800,100937600,chr20,NC_023661.1,0.352694236911101,0.0,4.65307418399851,0.0,1.0,1.0
PTP4A2,gene-PTP4A2,100936786,100965496,chr20,NC_023661.1,1284.86605623515,0.0342125310443015,0.0955294407796226,0.358135992057429,0.720241545235793,1.0
SPOCD1,gene-SPOCD1,101052445,101080826,chr20,NC_023661.1,2.18998333562413,1.94572805887608,1.98125821539693,0.982066872331569,0.326066904542322,1.0
BAI2,gene-BAI2,101107561,101144359,chr20,NC_023661.1,228.905554212626,-0.328918542772345,0.175786236049701,-1.87112796862746,0.0613273457792832,1.0
LOC103225213,gene-LOC103225213,101109686,101110519,chr20,NC_023661.1,1.5891574003125,1.55862476523722,4.7634263204297,0.327206649245835,0.743511592089439,1.0
LOC103225214,gene-LOC103225214,101154951,101157014,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
COL16A1,gene-COL16A1,101166710,101218115,chr20,NC_023661.1,97.7756307307391,0.006351435731974,0.25900154483828,0.0245227716148948,0.980435620053251,1.0
LOC103225220,gene-LOC103225220,101222236,101225560,chr20,NC_023661.1,0.964638176697682,-0.98652345981782,2.37099875086401,-0.416079282816291,0.67735198914564,1.0
PEF1,gene-PEF1,101225397,101240694,chr20,NC_023661.1,129.030970754491,-0.573115993397429,0.222851483155197,-2.57173964150062,0.010118895734485,1.0
HCRTR1,gene-HCRTR1,101241742,101252841,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,1.0
LOC103225217,gene-LOC103225217,101251477,101253075,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
TINAGL1,gene-TINAGL1,101284761,101295511,chr20,NC_023661.1,71.3303919306687,-0.173866570679578,0.295071496681658,-0.589235397640447,0.555703374703959,1.0
SERINC2,gene-SERINC2,101401526,101423852,chr20,NC_023661.1,135.285310217099,-0.353542090502767,0.195420590478267,-1.8091342864,0.0704301436033786,1.0
FABP3,gene-FABP3,101464899,101472223,chr20,NC_023661.1,6.30356474209548,0.219734179697295,0.804853953421831,0.273011244789315,0.784844571729317,1.0
ZCCHC17,gene-ZCCHC17,101472935,101540741,chr20,NC_023661.1,159.550762564952,-0.0029407886547114,0.190856569900377,-0.015408370045875,0.987706385889125,1.0
SNRNP40,gene-SNRNP40,101540827,101580298,chr20,NC_023661.1,212.738514093896,-0.0442159897461419,0.164741656614106,-0.268395927629368,0.788394573841126,1.0
NKAIN1,gene-NKAIN1,101599530,101659448,chr20,NC_023661.1,25.4699628986405,0.959728304739762,0.449134406246832,2.13683986662184,0.0326110183361475,1.0
SEPW1,gene-SEPW1,101740545,101741532,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PUM1,gene-PUM1,101773819,101910433,chr20,NC_023661.1,1581.98703592882,0.0424942564362494,0.0880809424810072,0.482445523847708,0.629489488431515,1.0
LOC103225231,gene-LOC103225231,101909459,101912577,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SDC3,gene-SDC3,101931276,101970626,chr20,NC_023661.1,65.6833106661343,-0.0013665727926764,0.282609214487248,-0.004835556388902,0.996141799250207,1.0
LAPTM5,gene-LAPTM5,102080500,102106649,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
MATN1,gene-MATN1,102115918,102126227,chr20,NC_023661.1,2.04859588269782,2.67649003378489,2.10249619485856,1.27300588715926,0.203015952797992,1.0
LOC103225954,gene-LOC103225954,102369614,102370135,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225239,gene-LOC103225239,103149575,103151519,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225240,gene-LOC103225240,103290016,103292213,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225241,gene-LOC103225241,103309902,103311238,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PTPRU,gene-PTPRU,103497681,103586494,chr20,NC_023661.1,92.3270730985262,0.0514472315607344,0.247891769709628,0.207539087001549,0.835588870100931,1.0
MECR,gene-MECR,103591944,103630253,chr20,NC_023661.1,79.9940294751282,-0.08707953805428,0.25351663671873,-0.343486483496121,0.731232507614648,1.0
SRSF4,gene-SRSF4,103641650,103674066,chr20,NC_023661.1,486.294627745121,0.0632243330792854,0.12626043330854,0.500745415032635,0.616550305725755,1.0
TMEM200B,gene-TMEM200B,103697444,103702044,chr20,NC_023661.1,74.659710464167,-0.0702564855387399,0.277515297215732,-0.253162568851563,0.800142590218076,1.0
EPB41,gene-EPB41,103704322,103928004,chr20,NC_023661.1,516.154955008628,0.0984858595111397,0.125999066087976,0.781639599156826,0.434426407900296,1.0
LOC103225246,gene-LOC103225246,103854503,103858335,chr20,NC_023661.1,0.808616683759711,-0.977098924799494,2.41055687886117,-0.405341576200894,0.685226449490423,1.0
OPRD1,gene-OPRD1,103950505,104002459,chr20,NC_023661.1,7.5410332537969,0.0182181305127744,0.819831120360899,0.0222218089315207,0.982271020873397,1.0
YTHDF2,gene-YTHDF2,104041657,104078705,chr20,NC_023661.1,710.989545484646,-0.0216173512618193,0.113415484655003,-0.190603173169667,0.84883650394271,1.0
GMEB1,gene-GMEB1,104096913,104142565,chr20,NC_023661.1,63.1673985247541,0.257896944306232,0.269817461843666,0.955820066440545,0.339163148516605,1.0
LOC103225253,gene-LOC103225253,104160066,104164805,chr20,NC_023661.1,11.0631559230093,0.656938672445856,0.703967113627325,0.933195116261687,0.350719235828757,1.0
TAF12,gene-TAF12,104164912,104199925,chr20,NC_023661.1,87.7583785251147,0.261072935887473,0.244464078466723,1.06793986881394,0.285547636838086,1.0
RAB42,gene-RAB42,104205804,104207550,chr20,NC_023661.1,2.19626223544466,-0.742385569021222,1.45828038847555,-0.509082872462745,0.610694136649877,1.0
LOC103225254,gene-LOC103225254,104206349,104214164,chr20,NC_023661.1,53.3237442507731,0.0751259880219417,0.349093234664267,0.21520321954733,0.829608880899708,1.0
TRNAU1AP,gene-TRNAU1AP,104214694,104239989,chr20,NC_023661.1,52.06376928464,-0.0835492152998664,0.318611121915151,-0.262229437559045,0.793144559365169,1.0
LOC103225256,gene-LOC103225256,104238169,104238929,chr20,NC_023661.1,5.24146112374487,-0.354414321498604,1.06259955944173,-0.3335351669869,0.738730348217631,1.0
RCC1,gene-RCC1,104256895,104279948,chr20,NC_023661.1,176.192813671862,0.0332026935412829,0.191448197392622,0.173429125964508,0.862314132764742,1.0
LOC103225258,gene-LOC103225258,104283259,104289955,chr20,NC_023661.1,209.453790112103,-0.256880507184289,0.181504911738097,-1.41528129858521,0.156986035994452,1.0
PHACTR4,gene-PHACTR4,104303966,104435342,chr20,NC_023661.1,521.200026284965,0.0683464502218333,0.131486780410203,0.519797123396061,0.603204984506856,1.0
MED18,gene-MED18,104468426,104475411,chr20,NC_023661.1,55.0633172033173,0.0647577646373474,0.333059298735085,0.194433138132725,0.845836744517633,1.0
SESN2,gene-SESN2,104521131,104544161,chr20,NC_023661.1,151.608526789209,-0.106285371489262,0.205110455337357,-0.518186024766258,0.604328484454894,1.0
ATPIF1,gene-ATPIF1,104567306,104569346,chr20,NC_023661.1,42.360359426502,-0.210294612232889,0.353664996620813,-0.594615283508985,0.55210066153573,1.0
DNAJC8,gene-DNAJC8,104574132,104603341,chr20,NC_023661.1,442.149381832746,0.0816761859916735,0.148509245042169,0.549973747213392,0.582337380170378,1.0
PTAFR,gene-PTAFR,104627591,104658840,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
EYA3,gene-EYA3,104720487,104840902,chr20,NC_023661.1,296.745334432114,0.19617252805738,0.147909970064005,1.32629685458316,0.184741388317768,1.0
XKR8,gene-XKR8,104830967,104851913,chr20,NC_023661.1,20.2323346317384,0.137023466244388,0.503639260481626,0.272066689386673,0.785570741776409,1.0
SMPDL3B,gene-SMPDL3B,104852055,104872123,chr20,NC_023661.1,0.148696221415866,1.08414659513665,5.39700336683155,0.200879362388304,0.840792905209225,1.0
RPA2,gene-RPA2,104882739,104904612,chr20,NC_023661.1,131.793607452146,0.206105150476095,0.217323013902385,0.948381613042931,0.342935216462501,1.0
THEMIS2,gene-THEMIS2,104909310,104933433,chr20,NC_023661.1,0.0688753225778613,-1.75580181078525,5.39121315312755,-0.325678425414634,0.744667669071751,1.0
PPP1R8,gene-PPP1R8,104945719,104965970,chr20,NC_023661.1,191.309681026531,-0.0401141726218645,0.184479607207011,-0.217445024028326,0.827861546374474,1.0
STX12,gene-STX12,104966763,105020908,chr20,NC_023661.1,261.350889350847,-0.0515945870296488,0.155378859859893,-0.33205667152,0.739846466670308,1.0
FAM76A,gene-FAM76A,105033617,105069878,chr20,NC_023661.1,60.4202637514537,-0.207810144604439,0.303650420709586,-0.684372984298252,0.493739670864488,1.0
IFI6,gene-IFI6,105118969,105125037,chr20,NC_023661.1,34.3853247780658,0.180010599954806,0.372828993356255,0.482823501290302,0.629221062470747,1.0
FGR,gene-FGR,105155223,105178813,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
AHDC1,gene-AHDC1,105187943,105257767,chr20,NC_023661.1,517.42880036666,-0.454491492425272,0.154503803371872,-2.94162009288124,0.0032650021428743,1.0
WASF2,gene-WASF2,105300429,105387246,chr20,NC_023661.1,1206.03666548899,-0.107809224419157,0.0982170687889911,-1.09766281715018,0.272351751831277,1.0
GPR3,gene-GPR3,105395207,105398352,chr20,NC_023661.1,32.5920760282698,0.145780653207218,0.464010485793642,0.314175342304765,0.75338786920523,1.0
CD164L2,gene-CD164L2,105405837,105414617,chr20,NC_023661.1,0.175085130261125,1.10018516554495,5.39594328700573,0.203891165460239,0.838438549009952,1.0
FCN3,gene-FCN3,105414626,105420684,chr20,NC_023661.1,0.204922014152157,0.0,5.39771667960655,0.0,1.0,1.0
MAP3K6,gene-MAP3K6,105421677,105433902,chr20,NC_023661.1,188.908503941894,0.0441377920125114,0.187971213655531,0.234811443487282,0.814355085423016,1.0
SYTL1,gene-SYTL1,105434824,105446639,chr20,NC_023661.1,14.7460574111243,-0.691380079835538,0.578990656532656,-1.19411267182779,0.232433897016864,1.0
TMEM222,gene-TMEM222,105450790,105465465,chr20,NC_023661.1,99.8201642809288,-0.217295734276793,0.235030778345911,-0.924541610277884,0.355204397562914,1.0
WDTC1,gene-WDTC1,105479355,105557892,chr20,NC_023661.1,213.772745724856,-0.178981206560476,0.192094845308183,-0.93173352087263,0.351474258391609,1.0
LOC103225296,gene-LOC103225296,105558871,105562816,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SLC9A1,gene-SLC9A1,105613289,105670868,chr20,NC_023661.1,281.681826012556,-0.0658371842077518,0.169829582852404,-0.387666171593731,0.698263092930487,1.0
LOC103225298,gene-LOC103225298,105650420,105652091,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225300,gene-LOC103225300,105721296,105734803,chr20,NC_023661.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
FAM46B,gene-FAM46B,105754958,105763188,chr20,NC_023661.1,46.7569711872777,-0.496609292642371,0.332061697512991,-1.49553319868499,0.134775342339323,1.0
TRNP1,gene-TRNP1,105767563,105775350,chr20,NC_023661.1,47.3000290296157,0.059248797630225,0.313173797364111,0.189188233910066,0.849945289120899,1.0
LOC103225303,gene-LOC103225303,105793488,105794569,chr20,NC_023661.1,0.148696221415866,1.08414659513665,5.39700336683155,0.200879362388304,0.840792905209225,1.0
KDF1,gene-KDF1,105803540,105814461,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
NUDC,gene-NUDC,105817738,105842188,chr20,NC_023661.1,490.116545122643,-0.0361583963440289,0.137532898473915,-0.262907251612144,0.792622066904652,1.0
NR0B2,gene-NR0B2,105850328,105853076,chr20,NC_023661.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
LOC103225955,gene-LOC103225955,105853831,105873276,chr20,NC_023661.1,45.5056463264041,-0.127214292211884,0.348994254490321,-0.364516866897052,0.715472080956385,1.0
LOC103225309,gene-LOC103225309,105867495,105871165,chr20,NC_023661.1,35.0032168582578,-0.598292003152561,0.43107883905959,-1.38789462377172,0.165169135190259,1.0
GPN2,gene-GPN2,105873376,105884304,chr20,NC_023661.1,134.88155641552,-0.155998771696739,0.210709949698601,-0.740348388483218,0.459088626916293,1.0
LOC103225310,gene-LOC103225310,105886470,105886967,chr20,NC_023661.1,18.675178957538,0.175169731486259,0.573608305378303,0.305382139421312,0.760075123189279,1.0
SFN,gene-SFN,105902481,105904313,chr20,NC_023661.1,6.32179291857288,-0.350731036248913,1.10245267330044,-0.31813704546511,0.750380984043111,1.0
ZDHHC18,gene-ZDHHC18,105907293,105941233,chr20,NC_023661.1,161.988245728091,-0.250123243084397,0.194479107844151,-1.28611883228525,0.198401592629007,1.0
PIGV,gene-PIGV,105964491,105977459,chr20,NC_023661.1,57.4391324482624,0.318902714366346,0.304419193544372,1.04757755466514,0.294833283154758,1.0
ARID1A,gene-ARID1A,105981549,106066093,chr20,NC_023661.1,1599.20271201989,0.100257343409626,0.100149125444648,1.00108056824758,0.316787858631069,1.0
LOC103225316,gene-LOC103225316,106108634,106110131,chr20,NC_023661.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,1.0
RPS6KA1,gene-RPS6KA1,106180708,106226636,chr20,NC_023661.1,157.449990496829,-0.374733178433738,0.200829242244689,-1.8659293549351,0.0620512499655972,1.0
HMGN2,gene-HMGN2,106289421,106292989,chr20,NC_023661.1,620.385455937083,-0.183523246867769,0.125934357825554,-1.45729291066055,0.145035542926224,1.0
DHDDS,gene-DHDDS,106294072,106336925,chr20,NC_023661.1,295.293836740246,0.0226971675609912,0.178812888073308,0.126932503610623,0.898993820543957,1.0
ZNF683,gene-ZNF683,106336441,106411217,chr20,NC_023661.1,1.15306401564798,-2.79819652772199,2.55009405620706,-1.0972914982924,0.272513986156332,1.0
LIN28A,gene-LIN28A,106340477,106373081,chr20,NC_023661.1,2.49834414598218,0.0,2.40090998219127,0.0,1.0,1.0
AIM1L,gene-AIM1L,106412081,106451109,chr20,NC_023661.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,1.0
CD52,gene-CD52,106452484,106464483,chr20,NC_023661.1,0.474358776898878,0.0,3.91647016091611,0.0,1.0,1.0
UBXN11,gene-UBXN11,106465967,106491483,chr20,NC_023661.1,27.4095694372333,-0.0398780634303881,0.427845387715749,-0.0932067157327456,0.925739339234351,1.0
SH3BGRL3,gene-SH3BGRL3,106492245,106494844,chr20,NC_023661.1,170.611276917514,-0.090030002013855,0.191255378555698,-0.470731870098158,0.63783222246452,1.0
CEP85,gene-CEP85,106494932,106545408,chr20,NC_023661.1,374.35290226306,0.105791435427574,0.142361298135611,0.743119350645414,0.457409425139448,1.0
LOC103225327,gene-LOC103225327,106537349,106537792,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225326,gene-LOC103225326,106545754,106559384,chr20,NC_023661.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
CATSPER4,gene-CATSPER4,106564858,106577383,chr20,NC_023661.1,4.18712368610456,-0.391748169554506,1.70024086656806,-0.230407454177507,0.81777516936966,1.0
CNKSR1,gene-CNKSR1,106577470,106596544,chr20,NC_023661.1,15.4014861694116,-0.0182904496833158,0.843542705798926,-0.0216828970929134,0.982700906709135,1.0
ZNF593,gene-ZNF593,106596850,106597859,chr20,NC_023661.1,34.818551504649,-0.416417378173312,0.418215931147259,-0.995699463267662,0.319396190982676,1.0
