chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr20,24hrs,TMCO4,49.6326081607,-33.0899995742,-58.9854464404,1
chr20,24hrs,HTR6,49.5837699934,-33.1170528251,-58.8844700701,1
chr20,24hrs,NBL1,48.92839742025,-32.9080193944,-58.4976572549,1
chr20,24hrs,LOC103225969,49.6097693175,-33.0775182025,-58.9464826025,1
chr20,24hrs,LOC103225472,49.5287984157,-33.0339121571,-58.9160409731,1
chr20,24hrs,MINOS1,49.2448692291,-32.8810050173,-58.8092956253,1
chr20,24hrs,CAPZB,48.83440962603333,-32.531160839466665,-58.617723429133335,1
chr20,24hrs,PQLC2,48.79142263999999,-32.729896784,-59.2035505248,1
chr20,24hrs,AKR7A2,48.791546675,-32.6949313175,-59.125902961,1
chr20,24hrs,LOC103225482,48.791880515,-32.6008218215,-58.9169146698,1
chr20,24hrs,LOC103225481,48.79207439,-32.546168459,-58.7955463348,1
chr20,24hrs,LOC103225970,48.792387545,-32.4578900645,-58.5995071294,1
chr20,24hrs,MRTO4,48.8945972235,-33.062786685,-59.3381104931,1
chr20,24hrs,EMC1,48.865915,-32.7473528125,-58.81031125,1
chr20,24hrs,UBR4,48.7853604264,-32.7374410576,-58.3910582504,1
chr20,24hrs,LOC103225485,49.3029441136,-32.256752085600006,-58.6678938492,1
chr20,24hrs,IFFO2,49.101086371600005,-32.459550656400005,-58.5037017498,1
chr20,24hrs,ALDH4A1,48.855811021,-32.699069909,-58.3353796005,1
chr20,24hrs,LOC103225488,48.96172652480001,-32.5423400576,-58.1348128952,1
chr20,24hrs,PAX7,49.501783184,-32.0145215808,-57.774914036,1
chr20,24hrs,LOC103225491,49.6357125164,-32.6346674204,-57.6900433524,1
chr20,24hrs,KLHDC7A,49.2567257266,-32.5183376542,-57.3221955401,-1
chr20,24hrs,IGSF21,49.424499864225,-31.9704036399,-57.23556001715,-1
chr20,24hrs,ACTL8,49.33471849345,-32.32139046915,-57.33983480585,-1
chr20,24hrs,ARHGEF10L,49.63645014693333,-32.88738499533333,-58.018248938266666,1
chr20,24hrs,LOC103225497,49.5020052729,-32.830625716,-58.3556260229,1
chr20,24hrs,RCC2,49.3565199264,-32.565903856,-58.6835519264,1
chr20,24hrs,LOC103225498,49.393949706,-32.63401024,-58.599184706,1
chr20,24hrs,PADI6,49.8397398107,-32.86923026825,-58.76799947605,1
chr20,24hrs,PADI4,49.7714141898,-32.651091589,-59.1131827376,1
chr20,24hrs,PADI3,49.7761333712,-32.9089200238,-58.9577517978,1
chr20,24hrs,PADI1,49.4061844304,-33.0547402846,-58.5810728426,1
chr20,24hrs,PADI2,49.2891832676,-32.9014393012,-58.8437767032,1
chr20,24hrs,SDHB,49.53483448,-32.83587156,-59.076324,1
chr20,24hrs,ATP13A2,50.1659954656,-33.2121296896,-59.3315675288,1
chr20,24hrs,MFAP2,49.419336944,-32.8873261744,-59.1571741138,1
chr20,24hrs,LOC103225509,49.430744112,-32.8957004512,-59.1634561224,1
chr20,24hrs,CROCC,49.943689648,-33.2722661248,-59.4459388796,1
chr20,24hrs,LOC103225512,50.135954352,-33.413412275199995,-59.551820420400006,1
chr20,24hrs,TRNAN-GUU-5,50.126169264,-33.4062288064,-59.5464317028,1
chr20,24hrs,TRNAN-GUU-6,50.0372672845,-33.407530908,-59.4487232675,1
chr20,24hrs,LOC103225513,50.0089733122,-33.4038877008,-59.420598083,1
chr20,24hrs,TRNAE-UUC,50.01745387,-33.40497968,-59.42902805,1
chr20,24hrs,TRNAG-CCC-2,49.922516038,-33.392755232,-59.33465657,1
chr20,24hrs,TRNAE-UUC-2,49.9086154183,-33.390965351199995,-59.320838874500005,1
chr20,24hrs,TRNAN-GUU-7,49.888579927,-33.388385528,-59.300922905,1
chr20,24hrs,LOC103225515,49.7905607794,-33.3757643216,-59.203488491,1
chr20,24hrs,TRNAN-GUU-8,49.7940099097,-33.3762084408,-59.2069170455,1
chr20,24hrs,LOC103225517,49.5240616795,-33.341449188,-58.9385791925,1
chr20,24hrs,LOC103225973,50.0790633412,-33.075985438,-59.555568455,1
chr20,24hrs,LOC103225516,49.4854627605,-33.2992312754,-58.907429379,1
chr20,24hrs,LOC103225518,49.714048065,-33.064431962,-59.18586087,1
chr20,24hrs,LOC103225519,49.7511416425,-33.026330009,-59.231043215,1
chr20,24hrs,NECAP2,49.9153320465,-32.8576761482,-59.431037607,1
chr20,24hrs,SPATA21,50.3937005635,-33.2546627699,-59.3836890065,1
chr20,24hrs,SZRD1,50.569360845,-33.0543265231,-59.6117681885,1
chr20,24hrs,FBXO42,50.1285942575,-33.46732106,-59.2411127275,1
chr20,24hrs,RSG1,50.3451941484,-33.549268420400004,-59.2815568568,1
chr20,24hrs,LOC103225526,50.3122460055,-33.5703319455,-59.258728211,1
chr20,24hrs,ARHGEF19,50.95121659335,-33.1468036396,-59.5909639862,1
chr20,24hrs,EPHA2,50.8391966334,-33.2114510999,-59.4621709338,1
chr20,24hrs,FAM131C,50.5663772448,-33.1401150576,-59.3785421488,1
chr20,24hrs,CLCNKB,50.4074039184,-33.1583634808,-59.3203114504,1
chr20,24hrs,LOC103225974,50.3124510216,-33.1692630492,-59.2855309396,1
chr20,24hrs,LOC103225531,50.1627885456,-33.1864426872,-59.2307107336,1
chr20,24hrs,HSPB7,50.0793019944,-33.1960260428,-59.2001302564,1
chr20,24hrs,C20H1orf64,49.9536499572,-33.2104495414,-59.1541048882,1
chr20,24hrs,LOC103225536,50.016920812,-33.199212548999995,-59.177145518,1
chr20,24hrs,ZBTB17,50.47882072,-33.12862194,-59.34573908,1
chr20,24hrs,SPEN,50.1989475018,-33.415579467600004,-59.9281056386,1
chr20,24hrs,FBLIM1,50.1885091098,-33.5963408182,-59.7105141468,1
chr20,24hrs,LOC103225543,50.1838050954,-33.6033084486,-59.6872579964,1
chr20,24hrs,TMEM82,50.1569561442,-33.6430773678,-59.5545196172,1
chr20,24hrs,SLC25A34,50.145699573,-33.659750707,-59.498868318,1
chr20,24hrs,PLEKHM2,50.5415751045,-33.358127124300005,-59.8583860604,1
chr20,24hrs,RSC1A1,50.3521904466,-33.556493243,-59.3830188304,1
chr20,24hrs,DDI2,50.6179598553,-33.3657899815,-59.5582268232,1
chr20,24hrs,AGMAT,50.5854118923,-33.3772373716,-59.5400069228,1
chr20,24hrs,DNAJC16,50.2257418842,-33.6088804664,-59.3100830312,1
chr20,24hrs,LOC103225975,50.2116322686,-33.617967671200006,-59.3010632696,1
chr20,24hrs,CASP9,50.0227578318,-33.739611005600004,-59.1803227448,1
chr20,24hrs,CELA2B,50.1192023253,-33.647098287400006,-59.204061128300005,1
chr20,24hrs,CTRC,50.2663763064,-33.5109687312,-59.2465777704,1
chr20,24hrs,EFHD2,50.4437088339,-33.346943826200004,-59.2978068229,1
chr20,24hrs,FHAD1,51.1058548923,-32.9090447293,-58.877630878400005,1
chr20,24hrs,TMEM51,51.3022119984,-32.4831432338,-58.0526336528,1
chr20,24hrs,LOC103225558,51.296768972,-32.4833745915,-58.055721924,1
chr20,24hrs,C20H1orf195,51.4689808254,-32.6340519946,-58.671332190600005,1
chr20,24hrs,LOC103225560,51.5809464346,-32.5581187454,-58.2864709494,1
chr20,24hrs,KAZN,51.28815938354615,-32.26660596075384,-57.022235878653845,-1
chr20,24hrs,LOC103225562,50.0211198766,-32.5741346348,-56.8645469756,-1
chr20,24hrs,LOC103225561,50.3079528818,-31.9950807937,-57.048817048,-1
chr20,24hrs,PRDM2,50.5770293204,-32.2517943421,-57.2667578084,1
chr20,24hrs,LOC103225564,51.3639319937,-32.393397081,-57.9885884992,1
chr20,24hrs,PDPN,49.8980518072,-32.6857637588,-56.9240598448,-1
chr20,24hrs,LOC103225567,49.9244696694,-32.676527053,-56.8572252763,-1
chr20,24hrs,LRRC38,50.4417626148,-32.292123726,-56.9728608546,-1
chr20,24hrs,LOC103225569,50.0900011193,-32.5396908294,-57.0751590709,-1
chr20,24hrs,LOC103225570,49.8680710528,-32.6974284224,-57.1194876064,-1
chr20,24hrs,LOC103225571,49.7089702948,-32.8105098584,-57.1512665524,-1
chr20,24hrs,LOC103225572,49.810567392,-32.655743571200006,-57.2631417312,-1
chr20,24hrs,LOC103225573,49.858729744,-32.602054548400005,-57.2846722934,-1
chr20,24hrs,LOC103225978,50.003774856,-32.4403653866,-57.3495134541,-1
chr20,24hrs,LOC103225576,50.187064464,-32.2360431404,-57.4314514854,1
chr20,24hrs,HNRNPCL1,50.250534504,-32.1652898594,-57.4598252169,1
chr20,24hrs,LOC103225578,50.4357267953,-32.502712315500006,-57.2436469486,1
chr20,24hrs,LOC103225580,50.4483247083,-32.1009392851,-57.4624164147,1
chr20,24hrs,PRAMEF12,50.4956777063,-32.1026348911,-57.4536357967,1
chr20,24hrs,C20H1orf158,50.7583745456,-32.1120414832,-57.4049241904,1
chr20,24hrs,AADACL3,51.0732532657,-32.123316592900004,-57.346536551300005,-1
chr20,24hrs,AADACL4,51.1722994481,-31.9762095463,-57.8398383886,1
chr20,24hrs,DHRS3,51.55797062765,-32.43375576535,-58.14354008275,1
chr20,24hrs,VPS13D,51.0855650368,-32.6359098688,-58.900881008,1
chr20,24hrs,TNFRSF1B,50.6656804547,-32.392975876200005,-58.3775976612,1
chr20,24hrs,TNFRSF8,50.89436400415,-32.7838830042,-58.97725849685,1
chr20,24hrs,MIIP,50.6887015119,-32.778289596899995,-58.8727037656,1
chr20,24hrs,MFN2,49.96661916725,-32.772647757,-58.861487673750005,1
chr20,24hrs,PLOD1,50.1668818228,-32.8892194762,-59.1497593986,1
chr20,24hrs,KIAA2013,50.0633186842,-32.8993223893,-59.175207372900005,1
chr20,24hrs,NPPB,50.089985337,-33.035423413800004,-59.330608571,1
chr20,24hrs,NPPA,50.187507077,-33.0791626898,-59.368824991,1
chr20,24hrs,CLCN6,50.501995671,-33.2202133254,-59.492065493,1
chr20,24hrs,MTHFR,49.97228545105,-32.792773693600004,-58.98160061475,1
chr20,24hrs,C20H1orf167,50.4450693029,-33.0830164946,-59.2916184415,1
chr20,24hrs,AGTRAP,50.3150589877,-32.9289501298,-59.0879114895,1
chr20,24hrs,LOC103225601,50.2647128315,-32.869288331,-59.0090265025,1
chr20,24hrs,DRAXIN,50.0999110235,-32.673992939,-58.7508064225,1
chr20,24hrs,MAD2L2,49.7505926505,-32.9798739917,-58.9016385474,1
chr20,24hrs,FBXO6,49.83917436,-32.7005503675,-58.6677072175,1
chr20,24hrs,FBXO44,49.7424597744,-32.7107944147,-58.6372646887,1
chr20,24hrs,FBXO2,49.6747711056,-32.7179640253,-58.6159585513,1
chr20,24hrs,PTCHD2,49.9050664585,-32.5880950075,-58.57435614475,1
chr20,24hrs,LOC103225611,51.157025934,-31.94624775,-59.2725440032,1
chr20,24hrs,UBIAD1,50.61274560615,-32.67360489275,-58.866663364,1
chr20,24hrs,MTOR,50.9382018868,-33.0528173496,-59.779311846,1
chr20,24hrs,ANGPTL7,50.643712004200005,-32.855490497000005,-59.0092902856,1
chr20,24hrs,EXOSC10,50.897909476,-33.1670157618,-59.7956824558,1
chr20,24hrs,SRM,50.752321675,-33.126918597,-59.9653654182,1
chr20,24hrs,MASP2,50.5541718,-33.057084552,-60.1231588912,1
chr20,24hrs,LOC103225617,50.5859189,-33.068273196,-60.0978775976,1
chr20,24hrs,TARDBP,50.4722774875,-33.0282225045,-60.1883741127,1
chr20,24hrs,C20H1orf127,50.9420580274,-32.7012766074,-59.905128303,1
chr20,24hrs,LOC103225625,51.1236132928,-31.526008902,-59.6253517624,-1
chr20,24hrs,CASZ1,50.3677216868,-32.4456352,-60.500529847,1
chr20,24hrs,PEX14,49.597129419733335,-32.07575640853334,-60.229960384,1
chr20,24hrs,DFFA,49.748548509,-31.7395353065,-60.1465836985,1
chr20,24hrs,CORT,49.6141222534,-31.8751935019,-60.1714347611,1
chr20,24hrs,LOC103225627,49.5421657856,-31.9478094096,-60.1847371824,1
chr20,24hrs,PGD,49.3631250292,-32.1284909722,-60.2178360218,1
chr20,24hrs,KIF1B,49.37891719813334,-32.335720916,-60.376015798400005,1
chr20,24hrs,UBE4B,50.4122598392,-33.4186308978,-60.535005902,1
chr20,24hrs,LOC103225631,50.0058113735,-32.7699030185,-60.330897014,1
chr20,24hrs,RBP7,50.5119704675,-33.7355308295,-60.7145847575,1
chr20,24hrs,NMNAT1,50.5124683855,-33.7371650947,-60.7153830995,1
chr20,24hrs,LZIC,50.4269018463,-33.4708319611,-60.7898620963,1
chr20,24hrs,CTNNBIP1,49.8338242779,-32.9006095296,-60.85214882495,1
chr20,24hrs,CLSTN1,50.2837214581,-33.10232384295,-60.73606605255,1
chr20,24hrs,PIK3CD,49.6371458625,-32.3573910591,-60.98141708805,1
chr20,24hrs,LOC103225636,50.2565045815,-33.1166490924,-60.6954637854,1
chr20,24hrs,TMEM201,49.919832028,-32.5212837888,-60.9539352048,1
chr20,24hrs,SLC25A33,49.7738691076,-32.18597604585,-60.82506246945,1
chr20,24hrs,LOC103225640,49.52714026,-31.8917362,-60.92514885,1
chr20,24hrs,SPSB1,49.158375335,-31.67824296625,-60.54547686625,1
chr20,24hrs,H6PD,48.9955300766,-31.7668065666,-60.2263210154,1
chr20,24hrs,LOC103225986,48.9518839027,-31.7899618077,-60.1335749713,1
chr20,24hrs,LOC103225645,48.7935092912,-31.8739829712,-59.7970364528,1
chr20,24hrs,GPR157,48.616349224,-31.6352750322,-59.2544196961,1
chr20,24hrs,SLC2A5,48.773452378,-31.5377097318,-59.7504656788,-1
chr20,24hrs,SLC2A7,48.657913104,-31.311555908800003,-59.3380722,-1
chr20,24hrs,CA6,49.2100321462,-31.2687127656,-59.6823796195,1
chr20,24hrs,LOC103225987,49.5747511452,-31.211706517,-60.195728277,1
chr20,24hrs,ENO1,49.06503492945,-31.6564772689,-60.2551267044,1
chr20,24hrs,LOC103225652,49.5402792955,-31.5405028647,-60.4216927837,1
chr20,24hrs,RERE,49.462103851,-30.8545316496,-61.0515264946,-1
chr20,24hrs,LOC103225654,49.280112907100005,-31.7605398498,-60.9600541279,-1
chr20,24hrs,SLC45A1,49.2070699648,-31.1384275288,-60.8216528472,-1
chr20,24hrs,LOC103225658,49.090469495,-31.276512185,-60.46511668,-1
chr20,24hrs,LOC103225659,49.1501815806,-31.1380614312,-60.4523344934,-1
chr20,24hrs,LOC103225660,48.8699300712,-31.5655729384,-59.8525592696,1
chr20,24hrs,ERRFI1,48.822162535,-31.2365927175,-59.404230135,-1
chr20,24hrs,PARK7,48.89776162985,-31.67705714305,-59.5997834764,1
chr20,24hrs,LOC103225665,48.88838671,-30.82584558,-59.243808900000005,-1
chr20,24hrs,TNFRSF9,48.9384662773,-31.1226740154,-59.375453007,-1
chr20,24hrs,UTS2,49.128496518,-31.63893353,-59.601574076,1
chr20,24hrs,PER3,49.759726044,-31.76900474,-59.642442408,1
chr20,24hrs,VAMP3,49.904177673,-31.798770455,-59.651794786,1
chr20,24hrs,CAMTA1,49.69800111145455,-31.17969388067273,-58.58335209756363,-1
chr20,24hrs,LOC103225676,50.265527869,-31.866794294,-59.698015685,1
chr20,24hrs,LOC103225675,51.0396681934,-31.925237234,-59.8063130768,1
chr20,24hrs,LOC103225674,50.5304368198,-30.6669599295,-59.2530616083,-1
chr20,24hrs,LOC103225673,50.8839119763,-31.1224318427,-59.7898665978,-1
chr20,24hrs,LOC103225679,49.636322500000006,-31.305160744,-58.710962166,1
chr20,24hrs,LOC103225680,49.61969125,-31.3319375,-58.742456875,1
chr20,24hrs,DNAJC11,49.8083847416,-31.9139100696,-59.2675237592,1
chr20,24hrs,THAP3,49.4628597362,-31.9227037994,-59.3764234702,1
chr20,24hrs,PHF13,49.5225835977,-32.0058053749,-59.4418991367,1
chr20,24hrs,KLHL21,49.6434415037,-32.1739706969,-59.5743964627,1
chr20,24hrs,ZBTB48,49.7002875473,-32.2530679901,-59.6367171583,1
chr20,24hrs,LOC103225686,49.8115144257,-32.4078324109,-59.7586559247,1
chr20,24hrs,NOL9,50.0912571656,-32.5450763112,-59.5209844136,1
chr20,24hrs,LOC103225688,50.447605386,-32.962158212,-59.741535601,1
chr20,24hrs,LOC103225690,50.2604560272,-32.8093755424,-59.768843695200005,1
chr20,24hrs,TNFRSF25,50.492754876,-32.999016792,-59.734947566,1
chr20,24hrs,ESPN,50.4038557846,-32.345459251600005,-59.2967038074,1
chr20,24hrs,HES2,50.6624304908,-32.8763052424,-59.5073077644,1
chr20,24hrs,ACOT7,50.79425201,-32.942202765000005,-59.79368771,1
chr20,24hrs,LOC103225694,50.797947983,-32.7023767952,-59.5290238966,1
chr20,24hrs,GPR153,50.813889161,-32.8706271984,-59.7445099322,1
chr20,24hrs,HES3,50.92139002155,-32.566163897,-58.92726957115,1
chr20,24hrs,ICMT,50.8631869742,-32.911642474800004,-59.654724227,1
chr20,24hrs,LOC103225700,50.8993102742,-32.9065826748,-59.533534727,1
chr20,24hrs,LOC103225699,50.9066687242,-32.9055519748,-59.508847977,1
chr20,24hrs,RPL22,50.962261145,-32.89776513,-59.322341825,1
chr20,24hrs,CHD5,50.7488466618,-32.266010592200004,-58.8904371256,1
chr20,24hrs,KCNAB2,51.3173292248,-32.6150183445,-58.80400865625,1
chr20,24hrs,NPHP4,50.6446068516,-32.5347489652,-58.154903966,1
chr20,24hrs,LOC103225706,50.8561044456,-32.028138414400004,-58.053243248,1
chr20,24hrs,LOC103225707,50.5930679864,-32.0198403407,-57.2451669522,1
chr20,24hrs,LOC103225709,50.613309228,-31.9167750015,-56.868185669,-1
chr20,24hrs,LOC103225708,50.607465872,-31.946528486,-56.977014756,-1
chr20,24hrs,AJAP1,51.23841289735,-31.48426696335,-57.012149167450005,-1
chr20,24hrs,LOC103225711,51.5533572128,-31.8764388982,-57.1066778886,-1
chr20,24hrs,LOC103225712,51.6244318736,-32.0194232959,-57.1881334407,-1
chr20,24hrs,LOC103225713,51.7393928912,-32.2506960403,-57.3198852219,-1
chr20,24hrs,LOC103225714,51.522057677,-32.1250796252,-57.3188030018,-1
chr20,24hrs,LOC103225715,51.6687795592,-32.169090574,-58.353893704,-1
chr20,24hrs,LOC103225716,51.6499801924,-32.4046182016,-58.1648055556,1
chr20,24hrs,LOC103225989,51.6448128432,-32.3957435488,-58.1425732208,-1
chr20,24hrs,LOC103225717,51.629771713,-32.369911192,-58.077859297,-1
chr20,24hrs,LOC103225718,51.05501508,-31.6718863951,-57.3095768934,-1
chr20,24hrs,C20H1orf174,50.951246528,-31.77567052,-58.221645968,1
chr20,24hrs,DFFB,50.7967589808,-31.9356160176,-58.2104034824,1
chr20,24hrs,CEP104,50.5268662248,-32.2047920856,-58.0505436644,1
chr20,24hrs,LRRC47,50.3372833292,-32.3938715524,-57.9382520726,1
chr20,24hrs,SMIM1,50.3542234986,-32.424360357599994,-57.9250920506,1
chr20,24hrs,LOC103225727,50.3987180532,-32.4309424112,-57.9265030772,1
chr20,24hrs,CCDC27,50.5770278838,-32.4573196808,-57.9321576998,1
chr20,24hrs,LOC103225732,50.8784146071,-32.501903643599995,-57.9417153791,1
chr20,24hrs,TP73,50.6172073992,-32.1954460656,-58.4714223464,1
chr20,24hrs,LOC103225730,51.2636309439,-32.5588884724,-57.9539314919,1
chr20,24hrs,LOC103225729,51.1430909232,-32.4324722224,-58.1682336848,1
chr20,24hrs,WRAP73,50.9878559414,-32.2933303598,-58.3966888246,1
chr20,24hrs,TPRG1L,50.958530323,-32.267044911,-58.439846547,1
chr20,24hrs,MEGF6,50.6736949575,-31.2211575931,-58.3362726899,-1
chr20,24hrs,LOC103225736,50.7390545086,-31.8940662406,-58.646296967,1
chr20,24hrs,LOC103225735,50.732159422,-31.832809062,-58.62002559,1
chr20,24hrs,ARHGEF16,50.3254546928,-31.256426942,-58.4011532492,-1
chr20,24hrs,LOC103225740,50.0498199824,-31.310253386,-58.4475764036,-1
chr20,24hrs,PRDM16,50.25811424852,-31.35250838,-58.29937187156,1
chr20,24hrs,LOC103225738,49.518493905,-31.2954327254,-57.7564944324,-1
chr20,24hrs,LOC103225742,49.590467285,-31.3053819438,-57.8150214228,-1
chr20,24hrs,ACTRT2,49.9193078625,-31.3508391215,-58.082426529,-1
chr20,24hrs,LOC103225744,50.1273328125,-31.3795953875,-58.251587325,1
chr20,24hrs,LOC103225745,49.5135657654,-31.661897397,-58.2738013613,1
chr20,24hrs,LOC103225746,49.4321850492,-31.695857106,-58.2718177874,1
chr20,24hrs,LOC103225747,50.0768910689,-31.277185565,-58.18496893685,-1
chr20,24hrs,LOC103225748,49.7819977952,-31.346082262,-58.140659514,-1
chr20,24hrs,TTC34,49.3658890896,-31.6875466272,-58.4970942668,1
chr20,24hrs,MMEL1,49.645617402,-31.462685917,-58.4610045405,1
chr20,24hrs,FAM213B,49.6136017364,-31.4891223594,-58.4955467921,1
chr20,24hrs,TNFRSF14,49.4495241524,-31.6246068954,-58.6725729161,1
chr20,24hrs,LOC103225754,49.572518644,-31.5231643944,-58.729473326,1
chr20,24hrs,HES5,49.67422723,-31.439277198,-58.775357045,1
chr20,24hrs,PANK4,49.847848128,-31.2960781728,-58.853682512,1
chr20,24hrs,PLCH2,50.3566530727,-31.5090426585,-59.2524647286,1
chr20,24hrs,PEX10,50.5907182381,-31.2371159511,-59.3369568993,-1
chr20,24hrs,RER1,50.6805754224,-31.3018293744,-59.4146345072,-1
chr20,24hrs,MORN1,50.141695872,-31.5867768,-59.051431472,1
chr20,24hrs,LOC103225761,50.6933192964,-31.3110072684,-59.4256510292,-1
chr20,24hrs,LOC103225764,50.583995224,-31.614644992,-59.389454688,1
chr20,24hrs,LOC103225765,50.5427680324,-31.6389525792,-59.3620500888,1
chr20,24hrs,SKI,50.7196162501,-31.9485298148,-59.7384703841,1
chr20,24hrs,LOC103225767,50.2311182821,-31.8227015368,-59.1548898102,1
chr20,24hrs,LOC103225766,50.106788137,-31.896006696,-59.072244894,1
chr20,24hrs,LOC103225770,50.354642863,-32.077283914,-59.4417990845,1
chr20,24hrs,LOC103225774,50.4833087458,-32.1633721324,-59.6286272327,1
chr20,24hrs,PRKCZ,49.90998570553333,-32.8375386057,-59.2225662739,1
chr20,24hrs,LOC103225771,50.1847172036,-32.8206179845,-59.5405619406,1
chr20,24hrs,GABRD,50.4330471098,-33.2260175116,-59.3918395893,1
chr20,24hrs,KIAA1751,50.43129993675,-33.18671382725,-60.01391880725,1
chr20,24hrs,TMEM52,49.9314808775,-33.2560860655,-59.6187584616,1
chr20,24hrs,GNB1,49.50552308075,-32.52528865,-59.85147798675,1
chr20,24hrs,NADK,49.3672208916,-32.5219822988,-59.9177298622,1
chr20,24hrs,SLC35E2B,49.0662324132,-32.1528146574,-59.7678697066,1
chr20,24hrs,CDK11B,48.8028543314,-32.0011946623,-59.6286104157,1
chr20,24hrs,MMP23B,48.7747256462,-31.9850017009,-59.6137375731,1
chr20,24hrs,LOC103225785,48.680015302,-31.930479389,-59.563660151,1
chr20,24hrs,MIB2,48.6293158258,-31.9012930031,-59.5368531629,1
chr20,24hrs,C20H1orf233,48.6126261972,-31.9280024544,-59.5445347024,1
chr20,24hrs,SSU72,48.8731542639,-32.3026378728,-59.7843924988,1
chr20,24hrs,LOC103225789,48.8267065285,-32.235846732,-59.741629922,1
chr20,24hrs,TMEM240,48.9083079528,-32.3531883456,-59.8167570976,1
chr20,24hrs,ATAD3A,49.0246805674,-32.5205304048,-59.9238967208,1
chr20,24hrs,ATAD3C,49.22227134,-32.6945701082,-59.9195336394,1
chr20,24hrs,VWA1,49.2461521318,-32.7919854058,-60.048242733,1
chr20,24hrs,LOC103225793,49.274913863,-32.824825953,-60.060309405,1
chr20,24hrs,TMEM88B,49.3051644529,-32.8593664999,-60.0730007115,1
chr20,24hrs,ANKRD65,49.3758131996,-32.9400342276,-60.102640626,1
chr20,24hrs,MRPL20,49.410002060900005,-32.9790715479,-60.1169841915,1
chr20,24hrs,CCNL2,49.535025025100005,-33.1218245181,-60.1694362185,1
chr20,24hrs,AURKAIP1,49.6112792905,-33.2088927055,-60.2014278675,1
chr20,24hrs,MXRA8,49.4877154946,-32.87419882845,-60.63865855095,1
chr20,24hrs,LOC103225803,49.7507860368,-33.3681834608,-60.259956408,1
chr20,24hrs,DVL1,49.7910779346,-33.342718598,-60.4574025648,1
chr20,24hrs,LOC103225807,49.7827447832,-33.367105016,-60.3682683616,1
chr20,24hrs,LOC103225805,49.794727044,-33.33203972,-60.496434672,1
chr20,24hrs,GLTPD1,49.8001192465,-33.316259795,-60.554111492,1
chr20,24hrs,CPSF3L,49.810149206,-33.28690778,-60.661395328,1
chr20,24hrs,LOC103225809,49.8074813386,-33.294715118,-60.6328589168,1
chr20,24hrs,PUSL1,49.8131475483,-33.278133329,-60.6934666104,1
chr20,24hrs,ACAP3,49.8269377012,-33.237777355999995,-60.8409707456,1
chr20,24hrs,SCNN1D,49.8378267103,-33.205911389,-60.9574432664,-1
chr20,24hrs,UBE2J2,49.8593436811,-33.142943393,-61.1875960568,-1
chr20,24hrs,LOC103225812,49.8655412426,-33.124806638,-61.2538872688,-1
chr20,24hrs,FAM132A,49.8505583961,-32.9408596435,-60.3871519626,1
chr20,24hrs,B3GALT6,49.8730978784,-33.047099006,-61.1622985816,-1
chr20,24hrs,SDF4,49.8819716472,-32.9508350355,-61.0392024078,1
chr20,24hrs,TNFRSF4,49.88511018,-32.9167877625,-60.995664945,1
chr20,24hrs,TNFRSF18,49.8899486136,-32.8642997115,-60.9285466014,1
chr20,24hrs,TTLL10,49.9049131424,-32.701962266,-60.7209599176,1
chr20,24hrs,LOC103225820,49.9080334856,-32.6681123165,-60.6776747794,1
chr20,24hrs,LOC103225993,49.9129121568,-32.615187762000005,-60.6099982632,1
