gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C20H1orf210,gene-C20H1orf210,89519193,89523162,chr20,NC_023661.1,0.210237089913769,-0.814579516095799,5.38227185409111,-0.151344922400497,0.879703634425907,NA
TMEM125,gene-TMEM125,89532755,89536694,chr20,NC_023661.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103224977,gene-LOC103224977,89536374,89622005,chr20,NC_023661.1,0.294283541819443,-0.803507630163435,4.57677498231388,-0.175561969567751,0.860638082102194,NA
WDR65,gene-WDR65,89550902,89625688,chr20,NC_023661.1,4.93389669113516,0.733242927503611,1.1219203838279,0.653560571742039,0.513394953345615,0.655887648063038
LOC103224976,gene-LOC103224976,89625691,89634204,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224975,gene-LOC103224975,89625883,89634335,chr20,NC_023661.1,1.87966358235758,2.04608884173873,1.7867261396872,1.14516085945714,0.252142528696856,0.395384530672873
LOC103224974,gene-LOC103224974,89629777,89634048,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
FAM183A,gene-FAM183A,89641849,89650587,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224981,gene-LOC103224981,89718420,89719688,chr20,NC_023661.1,0.127675183300902,-0.66632177685138,5.3912121989999,-0.123594054965039,0.901636699845612,NA
LOC103224982,gene-LOC103224982,89733612,89735816,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224983,gene-LOC103224983,89758078,89759958,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224984,gene-LOC103224984,89765123,89766370,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224985,gene-LOC103224985,89779479,89781874,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103225935,gene-LOC103225935,89815455,89817603,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224989,gene-LOC103224989,89966959,89974426,chr20,NC_023661.1,5.02354041118002,-1.23245446097633,1.26956798712636,-0.970766806877328,0.33166441532111,0.483765669042465
SLC2A1,gene-SLC2A1,89974567,90007977,chr20,NC_023661.1,374.847659914288,-0.038305154649897,0.147174683812154,-0.260269997921569,0.794655513492837,0.87140356802868
ZNF691,gene-ZNF691,90072345,90078254,chr20,NC_023661.1,44.874952218901,0.118888695094879,0.366778965677857,0.324142620543019,0.745830060809619,0.836809809223832
ERMAP,gene-ERMAP,90079802,90115786,chr20,NC_023661.1,25.1634840682995,1.47624981963265,0.502911457824865,2.93540701183774,0.0033311043523738,0.011827437555639
CCDC23,gene-CCDC23,90115509,90128169,chr20,NC_023661.1,20.0294420426918,-0.428861743604351,0.534727468553622,-0.802019288001744,0.422541801078283,0.574564460005238
LOC103224993,gene-LOC103224993,90115840,90150599,chr20,NC_023661.1,28.5684108650238,1.03589684072424,0.469221543496619,2.20769241114715,0.0272657222118093,0.069683783822149
C20H1orf50,gene-C20H1orf50,90158211,90166451,chr20,NC_023661.1,28.2922111762385,-0.242338966368634,0.466596167701929,-0.519376246835026,0.603498392194354,0.733237371645594
LEPRE1,gene-LEPRE1,90166622,90185802,chr20,NC_023661.1,178.175993524433,-0.309440293406758,0.19899330291474,-1.55502868123828,0.119939238696266,0.228070699665891
CLDN19,gene-CLDN19,90189553,90197324,chr20,NC_023661.1,0.504407611133296,2.06279178242794,3.75900171139646,0.548760532929265,0.583169798427102,NA
YBX1,gene-YBX1,90229927,90250213,chr20,NC_023661.1,1587.50465854829,-0.623705318856151,0.204094481442494,-3.05596366177047,0.0022433844286352,0.0083160726008882
PPIH,gene-PPIH,90250959,90275275,chr20,NC_023661.1,126.253344368085,0.0284770852666083,0.237383902535713,0.119962158185195,0.904513124814933,0.943714824810089
LOC103225003,gene-LOC103225003,90278923,90473093,chr20,NC_023661.1,118.338240563722,-0.357984711011021,0.250691757212841,-1.42798756126268,0.153295438801623,0.274940410120717
LOC103225005,gene-LOC103225005,90317418,90318609,chr20,NC_023661.1,1.17077581137456,-0.201815174047938,2.11040039059786,-0.0956288555228924,0.92381534682642,NA
ZMYND12,gene-ZMYND12,90473006,90498958,chr20,NC_023661.1,21.948042721405,-0.332954438143856,0.519264097671154,-0.64120442687473,0.521389873835532,0.662501273015384
RIMKLA,gene-RIMKLA,90511003,90549400,chr20,NC_023661.1,6.08137884058515,3.32345225276018,1.19829238934516,2.77349024521165,0.0055458503030623,0.0182834880071641
FOXJ3,gene-FOXJ3,90597016,90746777,chr20,NC_023661.1,1082.30507307843,0.845689209295704,0.106175322437066,7.96502605204682,1.6518897195966402e-15,3.66496289409968e-14
GUCA2A,gene-GUCA2A,90757887,90760598,chr20,NC_023661.1,0.733172551951071,2.73566137543569,5.34173485395791,0.512129757509159,0.608560199438609,NA
GUCA2B,gene-GUCA2B,90767183,90770403,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225936,gene-LOC103225936,90880905,90904050,chr20,NC_023661.1,12.5166066492679,-0.605408028637276,0.679768294915214,-0.890609393179756,0.373138758217987,0.526350385120965
HIVEP3,gene-HIVEP3,90990286,91405094,chr20,NC_023661.1,368.05145050512,0.0899689630790277,0.173013029566389,0.52001264473844,0.603054761929563,0.732915321738068
EDN2,gene-EDN2,91425979,91432609,chr20,NC_023661.1,29.7003149877832,-3.75595203713292,0.656001272732061,-5.72552553364788,1.03114034825448e-08,1.08381960548284e-07
LOC103225013,gene-LOC103225013,91482756,91489472,chr20,NC_023661.1,0.185972172557167,-0.666335975432212,5.39121130466181,-0.123596709121015,0.901634598248799,NA
FOXO6,gene-FOXO6,91527355,91549530,chr20,NC_023661.1,35.736719742633,-1.28410051796299,0.460031423720612,-2.79133218243555,0.0052491569942884,0.0174497129855232
SCMH1,gene-SCMH1,91724068,91890131,chr20,NC_023661.1,291.953603118552,0.413283099032564,0.153218148662704,2.69735082064182,0.0069893593299936,0.0222774803882423
SLFNL1,gene-SLFNL1,91897411,91902451,chr20,NC_023661.1,19.7442822085499,1.30453637405449,0.555070995163348,2.35021535158865,0.018762552250245,0.0514091426643061
CTPS1,gene-CTPS1,91905452,91938188,chr20,NC_023661.1,926.491195458064,0.399232322661199,0.127156591806239,3.13969033763935,0.0016912650594999,0.0064740475045164
CITED4,gene-CITED4,92060882,92062307,chr20,NC_023661.1,1.87280444285494,1.32279183744071,1.67369819625462,0.790340719970204,0.42932881207061,0.581098139866057
KCNQ4,gene-KCNQ4,92083015,92139810,chr20,NC_023661.1,5.47420382608125,2.50164615436426,1.1187790282731,2.2360502754737,0.0253484780831612,0.0656557036068431
NFYC,gene-NFYC,92152410,92232501,chr20,NC_023661.1,194.470014047433,-0.45938140519533,0.189664109394721,-2.4220787299261,0.0154320067877268,0.0436080357041133
LOC103225021,gene-LOC103225021,92230701,92233102,chr20,NC_023661.1,6.96491240976727,0.913942840625634,0.962183109001263,0.949863733914742,0.342181496364649,0.494580139740718
LOC103225024,gene-LOC103225024,92238094,92252076,chr20,NC_023661.1,6.99421289715751,2.14903901025345,1.0776339373221,1.99421986986952,0.0461280316234482,0.106696255733132
LOC103225940,gene-LOC103225940,92253644,92273811,chr20,NC_023661.1,1.03274960890913,2.85672300687126,2.80118809561956,1.01982548452871,0.307811234500665,NA
RIMS3,gene-RIMS3,92255143,92302108,chr20,NC_023661.1,160.594624885976,-0.689403351402717,0.208241329430335,-3.31059810887996,0.0009309681055313,0.0038059348497542
ZNF684,gene-ZNF684,92374225,92404991,chr20,NC_023661.1,50.6335219497107,0.409008637768636,0.376548158354661,1.0862053862003,0.277388134846898,0.424511409201749
EXO5,gene-EXO5,92404277,92412901,chr20,NC_023661.1,10.4017790367935,-0.237021660685034,0.750732021907958,-0.315720728260201,0.752214491973382,0.841041782158743
ZFP69,gene-ZFP69,92424669,92442312,chr20,NC_023661.1,47.9641903197385,0.739936523898212,0.383982132915516,1.92700769246733,0.053978671278167,0.121006821161102
ZFP69B,gene-ZFP69B,92461494,92474433,chr20,NC_023661.1,25.781941176966,-0.27977471128796,0.510307454779882,-0.548247352977901,0.583522071594372,0.717032061330469
SMAP2,gene-SMAP2,92496890,92545767,chr20,NC_023661.1,161.981355171982,-0.373739204759554,0.212592037542924,-1.75801130220643,0.0787455862657528,0.163568450823776
COL9A2,gene-COL9A2,92582167,92599151,chr20,NC_023661.1,1.10582681658999,0.233297552809037,2.04076812372707,0.114318501007828,0.908985316959681,NA
ZMPSTE24,gene-ZMPSTE24,92605495,92648110,chr20,NC_023661.1,589.510649234645,-0.126084255908624,0.135817126380389,-0.928338415550733,0.353232052920375,0.50657688643162
TMCO2,gene-TMCO2,92654592,92659060,chr20,NC_023661.1,2.27835672772436,5.30103888835426,2.0235874205974,2.61962435346099,0.0088026672290201,0.027181153012235
RLF,gene-RLF,92665617,92744865,chr20,NC_023661.1,672.782560889526,0.663131703695948,0.123743283576121,5.35893088119017,8.37158729400375e-08,7.64006226753494e-07
PPT1,gene-PPT1,92809373,92833048,chr20,NC_023661.1,385.004589573681,-1.23756124539987,0.15405397045585,-8.03329665400956,9.48878629517344e-16,2.15175267119002e-14
CAP1,gene-CAP1,92833112,92865258,chr20,NC_023661.1,1498.79582605641,-1.58980523525704,0.114186881448707,-13.9228361006706,4.602713247858199e-44,4.93904222897621e-42
MFSD2A,gene-MFSD2A,92926217,92941191,chr20,NC_023661.1,133.651883965834,-0.344188993798843,0.226531012828778,-1.51939016870505,0.128664315142288,0.240675712203041
MYCL,gene-MYCL,92998668,93005283,chr20,NC_023661.1,18.8270189854448,-0.426537645264576,0.581146211239724,-0.733959263632932,0.462973565953924,0.611524609104992
TRIT1,gene-TRIT1,93017385,93065601,chr20,NC_023661.1,92.3925586832292,-0.0707542681584224,0.263148124229897,-0.268876201817835,0.788024950999946,0.866621585204441
LOC103225050,gene-LOC103225050,93080523,93102548,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225049,gene-LOC103225049,93102468,93133875,chr20,NC_023661.1,3.20134895170406,0.592529214498237,1.2566882779702,0.471500550204293,0.637283326851833,0.759187851108616
LOC103225048,gene-LOC103225048,93107942,93112209,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225047,gene-LOC103225047,93120632,93124109,chr20,NC_023661.1,1.75809600762306,-1.44384493655493,2.12543640775584,-0.679316930530716,0.496937071235613,0.642165512439692
LOC103225045,gene-LOC103225045,93126547,93161022,chr20,NC_023661.1,69.6596231911943,0.395255394389246,0.317410204889163,1.24525106093317,0.213039478715968,0.350926272856301
PABPC4,gene-PABPC4,93161868,93177863,chr20,NC_023661.1,747.986138190674,0.411934786325055,0.109834098371593,3.75051821276294,0.000176469486101,0.0008658543267812
LOC103225051,gene-LOC103225051,93173638,93174321,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
HEYL,gene-HEYL,93230189,93246549,chr20,NC_023661.1,3.06961440353505,-1.68561101391973,1.42461096745435,-1.18320794408298,0.236726745362241,0.37817322861543
NT5C1A,gene-NT5C1A,93261913,93278063,chr20,NC_023661.1,0.379056424041756,0.0,4.91109064384403,0.0,1.0,NA
HPCAL4,gene-HPCAL4,93287035,93298310,chr20,NC_023661.1,10.5741708761718,0.473082728225616,0.805984632633979,0.586962466864373,0.557228914663195,0.695022739568513
PPIE,gene-PPIE,93345338,93360739,chr20,NC_023661.1,94.8942175902359,-0.286665217244776,0.267670736581892,-1.07096211153091,0.28418646609607,0.432359775988943
LOC103225060,gene-LOC103225060,93366832,93409256,chr20,NC_023661.1,1.31897323811522,0.46540018524358,2.20569663368735,0.210999181907238,0.832887909728867,NA
LOC103225059,gene-LOC103225059,93368136,93369241,chr20,NC_023661.1,0.568753551869468,3.23174802894306,3.54288610986786,0.912179485516567,0.361674241230945,NA
LOC103225058,gene-LOC103225058,93376142,93378552,chr20,NC_023661.1,0.188994276181448,-0.666332949178932,5.39121149522925,-0.123596143421303,0.90163504617747,NA
LOC103225057,gene-LOC103225057,93387426,93391195,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
MACF1,gene-MACF1,93413111,93814388,chr20,NC_023661.1,6545.83606116184,-0.814399895326663,0.0926520512420535,-8.78987442165789,1.4972723342481298e-18,4.29009025893296e-17
LOC103225063,gene-LOC103225063,93426182,93428515,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
KIAA0754,gene-KIAA0754,93487256,93492353,chr20,NC_023661.1,906.907208314419,-1.16828904468519,0.117165594609566,-9.97126373640926,2.0362128946430002e-23,8.1142095398662e-22
AKIRIN1,gene-AKIRIN1,93884495,93904217,chr20,NC_023661.1,474.170639585021,0.719630793099046,0.155487971204218,4.62820877734576,3.68842078949298e-06,2.57358659251576e-05
LOC103225066,gene-LOC103225066,93923835,93944271,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
RHBDL2,gene-RHBDL2,93949558,94005102,chr20,NC_023661.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
GJA9,gene-GJA9,94009063,94016927,chr20,NC_023661.1,0.321423030346442,2.05427731218257,4.75314907620745,0.432192906060013,0.665601214802377,NA
MYCBP,gene-MYCBP,94017529,94027727,chr20,NC_023661.1,143.404792817695,-0.621879410438698,0.215665386604483,-2.88353833793082,0.0039323477757019,0.0136233985611891
RRAGC,gene-RRAGC,94030875,94051776,chr20,NC_023661.1,244.844616333582,0.401488845433954,0.169120695657181,2.37397820458236,0.0175975892155402,0.0487048583514395
LOC103225075,gene-LOC103225075,94683886,94685197,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225076,gene-LOC103225076,94750202,94767459,chr20,NC_023661.1,2.03271235163038,4.08000165043133,2.2026771200895,1.85229220080406,0.0639838750526865,0.138733130033678
POU3F1,gene-POU3F1,94823724,94826715,chr20,NC_023661.1,1.16496753457902,1.02971529990369,2.21279691814281,0.465345595640075,0.641683987624627,NA
UTP11L,gene-UTP11L,94845537,94858198,chr20,NC_023661.1,236.884812829385,0.513362037906019,0.170159127823057,3.0169526870157,0.0025532966060669,0.0093321513086392
FHL3,gene-FHL3,94864794,94873500,chr20,NC_023661.1,74.5359103904051,-0.242601167434086,0.296548844537404,-0.818081647940755,0.413310567264964,0.56561914589949
SF3A3,gene-SF3A3,94880104,94907656,chr20,NC_023661.1,518.637156261482,-0.389017309921121,0.131264605678285,-2.96361161419674,0.0030405177382268,0.0109280254435657
INPP5B,gene-INPP5B,94919605,95001487,chr20,NC_023661.1,174.077764361565,-0.127765536578298,0.192631405705347,-0.663264310980168,0.507161289525983,0.650361169369491
MTF1,gene-MTF1,95002623,95052366,chr20,NC_023661.1,270.909790403329,0.724212804275401,0.164144245112961,4.41205114304807,1.02395917459851e-05,6.61083827312558e-05
C20H1orf122,gene-C20H1orf122,95052491,95054182,chr20,NC_023661.1,34.7258961082693,-0.643607692580779,0.397666627668501,-1.61846040829279,0.105563412560307,0.206744614984507
YRDC,gene-YRDC,95053749,95058605,chr20,NC_023661.1,68.963572614294,0.186479872743588,0.298103033993099,0.625555098335244,0.531606798092632,0.6723093830754
MANEAL,gene-MANEAL,95061150,95067929,chr20,NC_023661.1,24.0312429268721,-0.302538263272681,0.543174420688775,-0.55698179396785,0.577539868258663,0.711919029737272
EPHA10,gene-EPHA10,95094971,95145264,chr20,NC_023661.1,4.05851724915488,2.27445911911235,1.25402285676906,1.81373019385979,0.069719274167367,0.148608057803835
CDCA8,gene-CDCA8,95151814,95169111,chr20,NC_023661.1,209.023010752951,0.691840872904967,0.198207681433106,3.49048466690458,0.0004821452791375,0.0021188065291437
C20H1orf109,gene-C20H1orf109,95169033,95180743,chr20,NC_023661.1,101.229801847883,1.10293048924447,0.250833592715642,4.39706052647742,1.09726754398911e-05,7.04258738749541e-05
LOC103225944,gene-LOC103225944,95222409,95233254,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
RSPO1,gene-RSPO1,95232114,95255160,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
GNL2,gene-GNL2,95271559,95301921,chr20,NC_023661.1,268.848148711411,-0.102263239015378,0.161743795139784,-0.632254479542779,0.52722060328318,0.668151900015688
DNALI1,gene-DNALI1,95301879,95312885,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225095,gene-LOC103225095,95315272,95327402,chr20,NC_023661.1,12.6181423868124,1.71865523859771,0.714854801006856,2.40420185494596,0.0162078210137272,0.0454949573266153
LOC103225945,gene-LOC103225945,95327165,95334901,chr20,NC_023661.1,114.321524996199,0.932555320695335,0.239399399819022,3.89539539948854,9.8038665077596e-05,0.0005157317536827
MEAF6,gene-MEAF6,95359469,95380547,chr20,NC_023661.1,274.061201270477,-0.520006648807286,0.17378951228616,-2.99216357746058,0.0027700779223093,0.0100351145914552
ZC3H12A,gene-ZC3H12A,95388469,95398305,chr20,NC_023661.1,174.110698846826,-0.0148870825097862,0.194805154803127,-0.0764203725760303,0.939084662026682,0.964534180039344
LOC103225100,gene-LOC103225100,95816448,95819298,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
GRIK3,gene-GRIK3,95832480,96069890,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103225102,gene-LOC103225102,96096659,96097830,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225103,gene-LOC103225103,96270308,96284724,chr20,NC_023661.1,0.18241040178323,2.05126462651562,5.37575571125153,0.381576979441662,0.702775162235235,NA
CSF3R,gene-CSF3R,96380798,96397745,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
MRPS15,gene-MRPS15,96399361,96408750,chr20,NC_023661.1,273.662276962562,-0.525138679814013,0.184050566819704,-2.85323044035197,0.0043277226439127,0.014784134491835
OSCP1,gene-OSCP1,96413972,96444799,chr20,NC_023661.1,35.4484144768975,-1.20188660249749,0.473700250750889,-2.53723024337081,0.0111733441747139,0.0331905128750594
LSM10,gene-LSM10,96461873,96465999,chr20,NC_023661.1,46.2195451937217,-0.59404363238664,0.364238002925916,-1.63092161612654,0.102906859982971,0.202661932270375
STK40,gene-STK40,96473456,96520683,chr20,NC_023661.1,202.431126527411,0.0404073349348702,0.179400265238694,0.225235647679271,0.821795958997025,0.889344542535967
LOC103225110,gene-LOC103225110,96492795,96496650,chr20,NC_023661.1,0.892959158043812,2.07685304967612,2.98998127944995,0.694604031118944,0.4873034852971,NA
EVA1B,gene-EVA1B,96534273,96535709,chr20,NC_023661.1,14.4676037190508,-0.555908472713292,0.699321392109858,-0.794925593561655,0.42665678550868,0.578626392241988
SH3D21,gene-SH3D21,96536393,96552133,chr20,NC_023661.1,54.5084351605702,0.243700470816367,0.353766483132284,0.688873826199186,0.490902671819266,0.636924297923875
THRAP3,gene-THRAP3,96552233,96631220,chr20,NC_023661.1,1613.4957744271,0.230994948802133,0.0991883780702234,2.32885095306824,0.0198669630180087,0.0539401023366408
MAP7D1,gene-MAP7D1,96671576,96697918,chr20,NC_023661.1,619.394053438921,-0.579493733398476,0.168098603546285,-3.44734412525274,0.000566126981345,0.0024369881436086
TRAPPC3,gene-TRAPPC3,96704661,96716938,chr20,NC_023661.1,206.430491776798,-0.837033082350588,0.188133356896923,-4.44914764801223,8.62117374525082e-06,5.64814168194445e-05
COL8A2,gene-COL8A2,96728341,96761495,chr20,NC_023661.1,12.0656811573017,-1.36709148937809,0.794924948663019,-1.71977429023632,0.085473477704442,0.174757603605421
ADPRHL2,gene-ADPRHL2,96762823,96768336,chr20,NC_023661.1,100.737557708152,0.154287631399147,0.256533859785659,0.601431840335067,0.547552396754127,0.686139749659712
TEKT2,gene-TEKT2,96768427,96772462,chr20,NC_023661.1,22.6014572085014,1.00330821426918,0.495921851602244,2.02311757593993,0.0430610268796746,0.101014134362598
LOC103225120,gene-LOC103225120,96771629,96779970,chr20,NC_023661.1,8.44484291793658,-0.189187416175615,0.861206239189436,-0.219677247523981,0.826122525678137,0.891332161578469
AGO3,gene-AGO3,96784226,96923183,chr20,NC_023661.1,420.735514847141,1.25012708745562,0.151019308542817,8.27792882591031,1.25336099208539e-16,3.0804911329428104e-15
AGO1,gene-AGO1,96929985,96971074,chr20,NC_023661.1,697.040832136644,-0.623955898580737,0.115379861072979,-5.40784061254916,6.37891520275222e-08,5.94375878540216e-07
AGO4,gene-AGO4,97001484,97056131,chr20,NC_023661.1,494.367900598651,0.250675237284877,0.127053337187714,1.9729921530083,0.0484964563662772,0.110816258959156
CLSPN,gene-CLSPN,97096529,97132305,chr20,NC_023661.1,570.216364812959,1.06076792993469,0.14099380621292,7.5235072974254,5.3326022521016805e-14,1.01803097412797e-12
