chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr5,24hrs,CHST5,20.419222705,25.7157815725,-40.151471355000005,31
chr5,24hrs,TMEM231,20.2756678554,25.6570422213,-39.9375566174,31
chr5,24hrs,GABARAPL2,20.088404965,25.5804185425,-39.658511415,31
chr5,24hrs,LOC103233316,20.140375535,25.6016837075,-39.735954085,31
chr5,24hrs,ADAT1,20.51900157995,26.069780438,-40.06399960325,31
chr5,24hrs,KARS,20.1599234823,25.8002789457,-39.6213588641,31
chr5,24hrs,TERF2IP,20.2134212643,25.8775746837,-39.6592972581,31
chr5,24hrs,LOC103233322,20.5107121092,26.3071124028,-39.8701235164,31
chr5,24hrs,CNTNAP4,20.778701966933333,25.377990223466668,-37.83740848693333,-1
chr5,24hrs,LOC103233324,20.7711133634,25.6916504693,-37.8005146998,-1
chr5,24hrs,LOC103233327,20.8081672848,25.1350973764,-38.4843596814,-1
chr5,24hrs,LOC103233326,21.11429274,25.438091686,-38.81967528,-1
chr5,24hrs,MON1B,20.9747861885,25.8199918885,-37.8707640065,-1
chr5,24hrs,SYCE1L,21.047150386,25.854475586,-37.978138634,-1
chr5,24hrs,ADAMTS18,20.684433869,25.6702184398,-38.178805568,-1
chr5,24hrs,LOC103233333,19.889255327,25.8059351544,-38.2513314012,-1
chr5,24hrs,NUDT7,20.3490757865,25.616738015000003,-38.218931127,-1
chr5,24hrs,LOC103233335,20.178988319,25.80572409,-38.451799562,-1
chr5,24hrs,VAT1L,19.639651340533334,26.3103277986,-37.7820992942,-1
chr5,24hrs,LOC103233338,20.023443,25.991749,-38.6121818,-1
chr5,24hrs,LOC103233336,20.0566109555,26.0160994187,-37.7570760385,-1
chr5,24hrs,CLEC3A,19.5333569116,26.4101474892,-37.8581149744,-1
chr5,24hrs,WWOX,19.5640712961,25.6371264721,-38.4277113445,-1
chr5,24hrs,LOC103233346,19.7920055876,26.0105200691,-38.8548586066,-1
chr5,24hrs,LOC103233345,20.0463368648,25.5911292518,-39.0530859268,-1
chr5,24hrs,LOC103233344,19.9065653239,25.5204840341,-37.501338468,-1
chr5,24hrs,LOC103233343,20.1037301596,25.3029598829,-37.6505374231,-1
chr5,24hrs,LOC103233342,19.7272615102,25.5502781402,-38.2093066531,-1
chr5,24hrs,MAF,19.6798354228,24.4763394164,-38.3435831088,-1
chr5,24hrs,LOC103233349,19.5262075477,24.7335989243,-39.3683406433,-1
chr5,24hrs,LOC103233351,19.2381530972,25.0109853224,-39.1793849696,-1
chr5,24hrs,LOC103233350,19.1598807523,25.0822655066,-39.1095711464,-1
chr5,24hrs,LOC103233352,19.142090537,24.9168094158,-38.6117173676,-1
chr5,24hrs,LOC103233353,19.6954955795,24.6529910655,-38.658364985,-1
chr5,24hrs,LOC103233356,20.30448386895,24.512386699075,-38.50578205535,-1
chr5,24hrs,LOC103233355,20.3392139616,24.5152896351,-38.532508431,-1
chr5,24hrs,DYNLRB2,20.0758306001,25.0541278286,-38.904254377,-1
chr5,24hrs,CDYL2,20.769301222,25.7858717556,-39.15039297893333,-1
chr5,24hrs,LOC103233357,20.2537886306,25.9160667572,-39.0403968682,-1
chr5,24hrs,CMC2,19.744784482,26.971497466,-39.508842077,-1
chr5,24hrs,CENPN,19.552445509,26.897777017,-39.6411198365,-1
chr5,24hrs,ATMIN,20.2030156628,26.7465241342,-39.32758882825,-1
chr5,24hrs,C5H16orf46,19.668205845000003,26.6974983238,-39.6432718452,-1
chr5,24hrs,GCSH,19.816475540000003,26.6048409016,-39.5912622064,-1
chr5,24hrs,PKD1L2,19.2604806175,26.561441838,-39.753506248,-1
chr5,24hrs,LOC103233366,19.77099561,25.9419604855,-39.51411758325,-1
chr5,24hrs,BCMO1,19.657517104,25.8261194672,-39.5287726728,-1
chr5,24hrs,GAN,18.88571089525,26.08013003135,-40.0165670508,-1
chr5,24hrs,LOC103233368,18.9865404,25.6863107368,-39.9045866184,-1
chr5,24hrs,LOC103233369,18.9250615,25.7097272705,-39.9582369165,-1
chr5,24hrs,CMIP,18.68402834655,26.4811818113,-39.1438507504,21
chr5,24hrs,PLCG2,19.577971187000003,25.36815613175,-39.10592346875,-1
chr5,24hrs,SDR42E1,19.3810074496,25.6583353312,-39.2417572544,-1
chr5,24hrs,HSD17B2,19.207826969800003,25.760223463000003,-38.6465846413,-1
chr5,24hrs,MPHOSPH6,18.9954030682,25.9999538896,-38.4560552976,-1
chr5,24hrs,CDH13,18.790499552307693,26.90962225010769,-39.32293192409231,21
chr5,24hrs,HSBP1,18.7172113463,26.566332109100003,-38.8056574182,-1
chr5,24hrs,MLYCD,18.7024805616,26.692565112,-39.5009743964,21
chr5,24hrs,LOC103233380,18.6676481256,26.561389092,-39.5361337774,21
chr5,24hrs,OSGIN1,18.5824771224,26.240642268,-39.6221042146,21
chr5,24hrs,NECAB2,18.80402040075,26.954484869250003,-39.737015786,21
chr5,24hrs,SLC38A8,18.6929333319,26.5401977633,-39.8377437514,21
chr5,24hrs,MBTPS1,18.7631358718,26.419570154,-40.4565940776,21
chr5,24hrs,LOC103233384,18.8461523456,26.8586250586,-40.2346783364,-1
chr5,24hrs,HSDL1,18.8641081408,26.7776610748,-40.4751215352,21
chr5,24hrs,DNAAF1,18.8864289344,26.6770149964,-40.7740157336,-1
chr5,24hrs,TAF1C,18.8932590528,26.6462174968,-40.86547676319999,21
chr5,24hrs,ADAD2,18.560324484,26.3077951644,-40.2913116326,21
chr5,24hrs,KCNG4,18.6296301176,26.2179462094,-40.7492733446,21
chr5,24hrs,LOC103233391,18.3560432136,25.7896422834,-40.5945946106,-1
chr5,24hrs,WFDC1,18.5485066442,25.4767941396,-40.4708484548,21
chr5,24hrs,ATP2C2,18.1711612425,25.5153083345,-40.1128216515,-1
chr5,24hrs,TLDC1,18.6463994052,25.62932422525,-40.4500468809,-1
chr5,24hrs,COTL1,18.337899635,26.5559698521,-40.3720593595,21
chr5,24hrs,KLHL36,18.4284286088,26.9243268751,-40.6212142732,-1
chr5,24hrs,USP10,18.5964526592,26.4682553232,-40.8932910224,21
chr5,24hrs,CRISPLD2,18.2113471926,26.23519750755,-40.98540650095,21
chr5,24hrs,LOC103233400,18.68800271025,25.500990884,-40.941683572,-1
chr5,24hrs,KIAA0513,18.1647089701,26.3055135366,-40.7040499572,21
chr5,24hrs,FAM92B,18.658535743,25.8055328532,-40.7459420047,21
chr5,24hrs,GSE1,18.21766238,27.356919399166667,-39.72781459291667,-1
chr5,24hrs,LOC103233407,17.8220343584,25.8529230828,-40.1101960916,-1
chr5,24hrs,LOC103233406,18.081474924,27.2818684294,-39.5211667952,-1
chr5,24hrs,LOC103233405,18.1015076704,26.7963176008,-39.8331710008,-1
chr5,24hrs,GINS2,18.206251742,27.3930189755,-39.704224287,-1
chr5,24hrs,C5H16orf74,18.2573736629,26.833266313,-39.8939455518,-1
chr5,24hrs,LOC103233410,18.270505534,26.68852598,-39.942999028,21
chr5,24hrs,EMC8,18.4916098818,26.7769896378,-39.42646676,21
chr5,24hrs,LOC103233412,18.360296144,26.4026523712,-39.9042912576,21
chr5,24hrs,LOC103233414,18.6838355275,26.267673332,-39.289015211,21
chr5,24hrs,IRF8,18.7007761882,26.4672594052,-39.2712595358,21
chr5,24hrs,LOC103233416,18.3358996605,26.35956380025,-38.9920801145,21
chr5,24hrs,FOXF1,18.1158400848,26.482288744,-39.3583107408,-1
chr5,24hrs,MTHFSD,17.9411158489,26.1521818233,-39.2167881722,-1
chr5,24hrs,FOXC2,17.8088423521,26.1232468737,-39.2445437258,-1
chr5,24hrs,FOXL1,17.6707225129,26.0930330313,-39.2735260442,-1
chr5,24hrs,LOC103233423,18.5256696906,24.7088350316,-40.2418198915,-1
chr5,24hrs,C5H16orf95,18.45448274715,24.85138803145,-40.2997355357,-1
chr5,24hrs,FBXO31,18.688256696,24.829476512,-40.96581748,-1
chr5,24hrs,TRNAM-CAU-2,18.7989984513,24.783795382,-40.8647928431,-1
chr5,24hrs,MAP1LC3B,18.9035173924,24.771580536,-41.0549149788,-1
chr5,24hrs,ZCCHC14,18.5833093273,25.47276092065,-41.21330361455,-1
chr5,24hrs,LOC103233429,18.4020735572,25.9559355514,-41.4731865032,-1
chr5,24hrs,LOC103233428,18.3766948244,26.0011549978,-41.4840622664,-1
chr5,24hrs,LOC103233430,18.3630823586,26.0254094857,-41.4898957316,-1
chr5,24hrs,JPH3,17.814325028,27.088606789,-41.0384658095,11
chr5,24hrs,LOC103233431,17.8075975856,27.0999729256,-41.0463374648,11
chr5,24hrs,KLHDC4,18.212190693,27.445703722,-40.7648972862,-1
chr5,24hrs,SLC7A5,18.3727978077,26.9656455673,-40.8392121174,-1
chr5,24hrs,CA5A,18.1911261846,26.58631048945,-41.3262097815,-1
chr5,24hrs,LOC103233441,18.3265813244,26.6866991756,-40.9398349928,21
chr5,24hrs,LOC103233439,18.2080084727,26.4125899216,-41.2543041952,21
chr5,24hrs,BANP,18.3920706036,25.3066548858,-41.4987819432,-1
chr5,24hrs,LOC103233438,18.1758566079,26.3420996432,-41.3400639904,21
chr5,24hrs,LOC103233444,18.339689732,25.220765236,-41.624394016,-1
chr5,24hrs,LOC103233443,17.902374140299997,24.9481830198,-41.041215971,-1
chr5,24hrs,ZNF469,17.27042278,26.0135370296,-41.4484896013,6
chr5,24hrs,ZFPM1,17.7204389569,26.8257664921,-41.88230466885,-1
chr5,24hrs,LOC103233447,17.2429514604,26.2973419523,-41.7156380961,6
chr5,24hrs,LOC103233446,17.0763131484,26.1597587583,-41.592060338100005,6
chr5,24hrs,ZC3H18,17.4040530822,26.91420693565,-41.26736240355,11
chr5,24hrs,IL17C,17.684774386,27.043687784,-41.552505719,11
chr5,24hrs,LOC103233451,17.6897412066,27.1062389704,-41.4926880439,11
chr5,24hrs,MVD,17.6995391892,27.2296328848,-41.3746864918,11
chr5,24hrs,SNAI3,17.711750608,27.383421152,-41.227618832,11
chr5,24hrs,RNF166,17.7220853268,27.5135746192,-41.1031531222,11
chr5,24hrs,CTU2,17.5653644474,27.33049403265,-40.88750960565,11
chr5,24hrs,PIEZO1,17.5472135604,27.695234737,-40.409241238,10
chr5,24hrs,LOC103233457,17.5247436334,27.7104519895,-40.329620673,10
chr5,24hrs,LOC103233550,17.5106601622,27.7199897035,-40.279716909,10
chr5,24hrs,CDT1,17.4686289674,27.7484543845,-40.130782403,10
chr5,24hrs,APRT,17.460074087400002,27.7542479845,-40.100468803,10
chr5,24hrs,LOC103233461,17.271245401199998,27.5553818434,-40.96230930775,10
chr5,24hrs,GALNS,17.198250698,27.6608349106,-40.441185335,10
chr5,24hrs,TRAPPC2L,17.167598789,27.6498305233,-40.4813939675,10
chr5,24hrs,PABPN1L,17.119743113,27.6326497861,-40.5441701975,10
chr5,24hrs,CBFA2T3,16.6542424322,26.8442398864,-40.6128826664,9
chr5,24hrs,LOC103233511,16.7477873003,27.2844427009,-40.8448477031,9
chr5,24hrs,LOC103233464,16.6149162095,26.9793606285,-40.7946448315,9
chr5,24hrs,LOC103233467,16.4966552108,26.7078244324,-40.7499621116,9
chr5,24hrs,ACSF3,16.548498691749998,26.76116919715,-41.0098090391,9
chr5,24hrs,LOC103233468,16.583249210800002,25.89534267,-41.0897328168,9
chr5,24hrs,LOC103233470,16.5869588707,26.1073163675,-41.1076830322,9
chr5,24hrs,CDH15,16.5927979537,26.4409674425,-41.1359370502,9
chr5,24hrs,SLC22A31,16.5939694354,26.507907085,-41.1416055884,9
chr5,24hrs,ZNF778,16.5989283157,26.7912624925,-41.1656005022,9
chr5,24hrs,LOC103233476,16.599357325299998,26.8157765325,-41.1676763838,9
chr5,24hrs,ANKRD11,16.7054416736,26.102961192,-40.9022528576,9
chr5,24hrs,LOC103233477,16.6757396672,26.310306534,-40.9774603352,9
chr5,24hrs,LOC103233551,16.7081294752,26.084198044,-40.8954471632,9
chr5,24hrs,LOC103233488,16.967510595,25.6196060426,-41.5150570256,6
chr5,24hrs,SPG7,17.0640319351,25.8373080112,-41.6469910392,6
chr5,24hrs,RPL13,17.0995842638,25.6986582014,-41.8436809954,6
chr5,24hrs,LOC103233485,17.157252271399997,26.0062390442,-41.9431398262,6
chr5,24hrs,LOC103233486,17.138826041999998,25.907960026,-41.911360486,6
chr5,24hrs,DPEP1,17.2186303911,26.3336083183,-42.0489974113,6
chr5,24hrs,CHMP1A,17.4597261477,25.6448765268,-42.160713055,6
chr5,24hrs,SPATA33,17.309155310999998,26.3790392385,-42.1377645265,6
chr5,24hrs,CDK10,17.448892461,26.2247917635,-42.2402342515,6
chr5,24hrs,SPATA2L,17.4808186434,26.1895503619,-42.2636458291,6
chr5,24hrs,VPS9D1,17.5882629888,26.0709489808,-42.3424351312,6
chr5,24hrs,ZNF276,17.6819259456,25.9675600496,-42.4111184944,6
chr5,24hrs,FANCA,18.2845997695,26.509777318,-42.659806672,-1
chr5,24hrs,SPIRE2,17.94533315475,25.9165931682,-42.33161670005,6
chr5,24hrs,TCF25,18.431387952,26.356842417,-42.601322538,6
chr5,24hrs,LOC103233497,18.3867082224,26.3201363679,-42.5471768406,6
chr5,24hrs,LOC103233496,18.2967378496,26.246222381600003,-42.4381451024,6
chr5,24hrs,DEF8,18.0804507104,26.0685345034,-42.1760347876,6
chr5,24hrs,CENPBD1,18.0604981536,26.0521427406,-42.1518550284,6
chr5,24hrs,LOC103233501,18.92993651925,26.13575088515,-42.44591104775,6
chr5,24hrs,DBNDD1,18.4810369317,25.9862433684,-42.1660100433,6
chr5,24hrs,C5H16orf3,18.5936258757,25.9718828564,-42.1737530993,6
chr5,24hrs,GAS8,18.7828950324,25.9477419248,-42.1867696676,6
chr5,24hrs,LOC103233504,18.8247587946,25.9424022792,-42.1896487554,6
chr5,24hrs,PRDM7,18.9723532377,25.9235768804,-42.1997992373,6
chr5,24hrs,POLR3K,43.483327764600006,-33.89358743249999,50.5568633171,-1
chr5,24hrs,SNRNP25,43.50408961160001,-33.928127395,50.5639985266,-1
chr5,24hrs,RHBDF1,43.6040050854,-34.0943494425,50.5983364079,1
chr5,24hrs,MPG,43.63961982600001,-34.153599074999995,50.610576101,1
chr5,24hrs,NPRL3,43.893226641000005,-34.5755061375,50.6977329785,1
chr5,24hrs,HBZ,43.966978772,-34.69820215,50.723079322,1
chr5,24hrs,HBM,43.9742783544,-34.710345929999995,50.7255879644,1
chr5,24hrs,LOC103231670,44.0421068938,-34.8231872975,50.7488985513,1
chr5,24hrs,LOC103225291,44.0479816914,-34.8329607675,50.7509175389,1
chr5,24hrs,LOC103225289,44.0539833534,-34.8429452925,50.7529801259,1
chr5,24hrs,LUC7L,44.292337164,-35.23947705,50.834895014,1
chr5,24hrs,LOC103225263,44.1061685364,-34.929761955,50.7709145714,1
chr5,24hrs,HBQ1,44.0907789088,-34.90415936,50.7656256288,1
chr5,24hrs,ITFG3,44.26544243675,-35.4980878133,51.1898287769,1
chr5,24hrs,RGS11,44.4385194151,-35.6072826511,51.0347314589,1
chr5,24hrs,ARHGDIG,44.4468182159,-35.656300139900004,51.0798548501,1
chr5,24hrs,PDIA2,44.4517414718,-35.685379719800004,51.1066242602,1
chr5,24hrs,AXIN1,44.5308358994,-36.1525568834,51.5366874566,1
chr5,24hrs,MRPL28,44.4431646596,-36.136166189,51.528228926,1
chr5,24hrs,TMEM8A,44.353610399,-36.0854698475,51.487883565,1
chr5,24hrs,NME4,44.2001790776,-35.998612934,51.418760756,1
chr5,24hrs,DECR2,44.0662785122,-35.9228123105,51.358436807,1
chr5,24hrs,RAB11FIP3,44.040226065,-35.1863335,50.9660310525,1
chr5,24hrs,LOC103225421,43.7747276984,-35.331679373,51.0023544742,1
chr5,24hrs,CAPN15,43.8215349812,-35.016012351499995,50.8429709281,1
chr5,24hrs,LOC103225437,43.8249808744,-34.992773343,50.8312373122,1
chr5,24hrs,PRR35,43.8381767544,-34.903780692999995,50.7863040022,1
chr5,24hrs,NHLRC4,43.8416906676,-34.880082959499994,50.7743387713,1
chr5,24hrs,PIGQ,44.2871144246,-34.997641262,50.9585693464,1
chr5,24hrs,RAB40C,44.2882672812,-34.593368714,50.738586162,1
chr5,24hrs,WFIKKN1,44.366288672,-34.55506384,50.73876272,1
chr5,24hrs,C5H16orf13,44.386649100700005,-34.5450678165,50.7388087945,1
chr5,24hrs,TRNAG-CCC,44.3905444697,-34.5431553715,50.7388176095,1
chr5,24hrs,FAM195A,44.5075860568,-34.485693396,50.739082468,1
chr5,24hrs,LOC103225575,44.5149207516,-34.482092402,50.739099066,1
chr5,24hrs,WDR90,44.6850628688,-34.398560536000005,50.739484088,1
chr5,24hrs,RHOT2,44.743094366,-34.37006977,50.73961541,1
chr5,24hrs,RHBDL1,44.785781909700006,-34.3491121715,50.7397120095,1
chr5,24hrs,STUB1,43.84659881485,-34.7365099155,50.54847400675,1
chr5,24hrs,JMJD8,44.7608190648,-34.355126957,50.72364118,1
chr5,24hrs,WDR24,44.700019626,-34.3758885275,50.70018285,1
chr5,24hrs,FBXL16,44.557083732,-34.424697755000004,50.6450337,1
chr5,24hrs,METRN,44.4446100588,-34.4631048545,50.60163783,1
chr5,24hrs,FAM173A,44.395782042,-34.479778467500005,50.58279845,1
chr5,24hrs,CCDC78,44.3570119428,-34.4930175395,50.56783973,1
chr5,24hrs,HAGHL,44.3274535884,-34.5031110185,50.55643519,1
chr5,24hrs,NARFL,44.215201074,-34.5414425975,50.51312465,1
chr5,24hrs,MSLN,43.932069732,-34.638125255000006,50.4038837,1
chr5,24hrs,LOC103225672,44.793444015000006,-34.608135396200005,50.7970200546,1
chr5,24hrs,RPUSD1,43.9167507525,-34.684586270000004,50.4074617975,1
chr5,24hrs,CHTF18,44.0111411906,-34.7037361848,50.4557056214,1
chr5,24hrs,PRR25,44.1637835819,-34.7347042452,50.5337225561,1
chr5,24hrs,LMF1,44.1104658648,-34.6912722705,51.3800458224,1
chr5,24hrs,SOX8,44.2832449338,-34.7245154866,51.5168393486,1
chr5,24hrs,LOC103231685,44.3648477791,-35.0782234711,51.8796800494,-1
chr5,24hrs,LOC103225773,44.467115893,-35.291969052999995,52.008229162,-1
chr5,24hrs,SSTR5,44.4770006151,-35.3126286271,52.0206540734,-1
chr5,24hrs,LOC103225757,44.4561435815,-35.2690363615,51.994437171,-1
chr5,24hrs,C1QTNF8,44.5357150159,-35.435344723899995,52.0944569806,-1
chr5,24hrs,LOC103225786,44.778577405,-35.5792072725,52.18118907,-1
chr5,24hrs,CACNA1H,44.9994578942,-35.9369673232,51.8220389484,1
chr5,24hrs,LOC103225801,45.0445758508,-35.6752593006,52.2392232552,-1
chr5,24hrs,TPSG1,45.501849553700005,-35.8907030983,52.2652539906,-1
chr5,24hrs,LOC103225829,45.493984754,-35.918471086000004,52.218689652,-1
chr5,24hrs,LOC103225859,45.4733347788,-35.9913792692,52.096429394400005,-1
chr5,24hrs,LOC103225927,45.4651202531,-36.0203820229,52.0477944678,-1
chr5,24hrs,LOC103225920,45.4638370277,-36.024912664300004,52.0401970026,-1
chr5,24hrs,LOC103225911,45.456227797,-36.051778323,51.995145786,1
chr5,24hrs,LOC103225938,45.4401108088,-36.1086820392,51.8997235344,1
chr5,24hrs,LOC103225949,45.429029875000005,-36.147805125,51.83411775,1
chr5,24hrs,LOC103225960,45.4008728967,-36.2472180353,51.667411524600006,1
chr5,24hrs,UBE2I,45.460597502,-36.181457125,51.5288796354,1
chr5,24hrs,LOC103225976,45.428798186,-36.236286375,51.5354314422,1
chr5,24hrs,BAIAP3,45.562614683,-36.0055563125,51.5078604141,1
chr5,24hrs,TSR3,45.574493627,-35.9850743125,51.5054129229,1
chr5,24hrs,GNPTG,45.626820761,-35.8948504375,51.4946316447,1
chr5,24hrs,LOC103225995,45.745229342,-35.690687125,51.4702352034,1
chr5,24hrs,LOC103226072,45.757869076400006,-36.2603078944,51.1639050746,-1
chr5,24hrs,C5H16orf91,45.8865290384,-35.5596321394,51.383307088,-1
chr5,24hrs,LOC103226095,45.9090820304,-35.625839511399995,51.324688528,-1
chr5,24hrs,LOC103226091,45.9174027176,-35.6502660191,51.303061832,-1
chr5,24hrs,CCDC154,45.9445663808,-35.7300086428,51.232459456,-1
chr5,24hrs,CLCN7,46.066799204,-36.0888397015,50.91475828,-1
chr5,24hrs,PTX4,45.69211304725,-36.30564381,51.2497924905,1
chr5,24hrs,TELO2,45.9952515445,-36.3714723993,50.8616979546,-1
chr5,24hrs,IFT140,45.1514622308,-36.858268051900005,50.925026629600005,1
chr5,24hrs,TMEM204,45.7065892915,-36.8029983471,50.9914886262,-1
chr5,24hrs,LOC103226125,45.808027381,-36.651356879400005,50.9458792068,-1
chr5,24hrs,CRAMP1L,44.6629259422,-37.2421415348,51.0033239228,1
chr5,24hrs,LOC103226179,44.6589981208,-37.2429641072,51.0030297392,1
chr5,24hrs,HN1L,45.0621623776,-36.6951286424,51.2790578752,1
chr5,24hrs,MAPK8IP3,44.660791405,-36.58356092,51.35277305,1
chr5,24hrs,NME3,44.6626658548,-36.5711588672,51.359284388,1
chr5,24hrs,MRPS34,44.6644327117,-36.5594686888,51.365421977,1
chr5,24hrs,EME2,44.6692342069,-36.5277002216,51.382101089,1
chr5,24hrs,SPSB3,44.6765958946,-36.4789925744,51.407673626,1
chr5,24hrs,NUBP2,44.6843957317,-36.4273859688,51.434768177,1
chr5,24hrs,IGFALS,44.112266056,-36.5208669965,51.095871938,1
chr5,24hrs,HAGH,44.3832374896,-36.2306950144,51.3661780832,1
chr5,24hrs,FAHD1,44.3715161086,-36.2239255804,51.3631128812,1
chr5,24hrs,MEIOB,43.9053597412,-35.9547068968,51.2412105704,1
chr5,24hrs,HS3ST6,43.6645880872,-36.0184101148,51.1225470456,1
chr5,24hrs,LOC103226408,43.6597782928,-36.0413080552,51.1142356944,1
chr5,24hrs,MSRB1,43.6188828328,-36.2359986652,51.0435681144,1
chr5,24hrs,LOC103226421,43.601084152,-36.320732668,51.012811896,1
chr5,24hrs,RPL3L,43.5928155376,-36.3600969784,50.9985236848,1
chr5,24hrs,NDUFB10,43.5818449744,-36.4123244296,50.9795664912,1
chr5,24hrs,RPS2,43.5757696588,-36.4412471242,50.9690683124,1
chr5,24hrs,RNF151,43.5675071482,-36.4805823763,50.9547906486,1
chr5,24hrs,TBL3,43.550707456000005,-36.560560504,50.925760688,1
chr5,24hrs,NOXO1,43.542737927800005,-36.5985009577,50.9119892994,1
chr5,24hrs,GFER,43.5259077166,-36.6786243769,50.8829066018,1
chr5,24hrs,SYNGR3,43.5168252622,-36.7218631273,50.8672120706,1
chr5,24hrs,ZNF598,43.7579447922,-36.0370096165,51.462004829200005,1
chr5,24hrs,NPW,43.5558695512,-36.6964058932,50.9963962168,1
chr5,24hrs,SLC9A3R2,43.6086490494,-36.5943106909,51.1449873166,1
chr5,24hrs,NTHL1,43.6419247512,-36.5299430932,51.2386690168,1
chr5,24hrs,TSC2,43.7608653312,-36.2998677232,51.5735246368,1
chr5,24hrs,PKD1,44.190105572,-36.5052933919,50.979823102,1
chr5,24hrs,RAB26,44.1753771558,-36.2796338116,51.3805709242,1
chr5,24hrs,LOC103226649,44.186655444,-36.281710888,51.370748956,1
chr5,24hrs,TRAF7,44.3474137998,-36.3113170996,51.2307486802,1
chr5,24hrs,LOC103226661,44.2508829534,-36.2935394068,51.3148148866,1
chr5,24hrs,CASKIN1,44.4870058494,-36.3370251988,51.1091815906,1
chr5,24hrs,MLST8,44.5122036016,-36.388086736,51.0449267432,1
chr5,24hrs,BRICD5,44.4973198734,-36.403669264,51.0411873943,1
chr5,24hrs,PGP,44.4736890046,-36.428409616,51.0352504367,1
chr5,24hrs,E4F1,44.3297152186,-36.579143056,50.9990788397,1
chr5,24hrs,DNASE1L2,44.3080440526,-36.601831696000005,50.9936342327,1
chr5,24hrs,ECI1,44.2119971588,-36.702388048,50.9695036626,1
chr5,24hrs,RNPS1,44.093528118,-36.82641928,50.939739811,1
chr5,24hrs,ABCA3,44.23551939225,-36.64722908005,50.385625423,1
chr5,24hrs,LOC103226794,44.0011148098,-36.8772415174,50.029302002600005,-1
chr5,24hrs,LOC103231695,44.2622086284,-36.8893309092,50.1550338668,-1
chr5,24hrs,LOC103226788,44.1326908224,-36.8688253312,50.0337346048,-1
chr5,24hrs,LOC103226781,44.2755205512,-36.8914384856,50.1675010824,-1
chr5,24hrs,C5H16orf59,44.3087803503,-36.8967042589,50.1986503831,-1
chr5,24hrs,NTN3,44.3756467521,-36.9072907123,50.2612737817,1
chr5,24hrs,LOC103226831,44.547401235,-36.934483305,50.422129595,1
chr5,24hrs,LOC103226827,44.4518568432,-36.919356481600005,50.3326479664,1
chr5,24hrs,ATP6V0C,44.6485144923,-36.9504918049,50.5168267171,1
chr5,24hrs,AMDHD2,44.90601172225,-36.9988419239,50.2424270248,1
chr5,24hrs,CEMP1,44.7471907596,-36.9669508579,50.5523733919,1
chr5,24hrs,LOC103226859,45.0600989996,-37.0208971179,50.5458592519,1
chr5,24hrs,KCTD5,45.3994593832,-37.0794038018,50.5387944298,-1
chr5,24hrs,PRSS27,45.5179086216,-37.0998247834,50.5363285474,-1
chr5,24hrs,LOC103226870,45.37129481565,-36.7309256044,50.2265123515,1
chr5,24hrs,LOC103226895,45.748897305,-37.0867581758,50.4833637234,-1
chr5,24hrs,ZG16B,45.7909354925,-37.0050249983,50.4014716409,-1
chr5,24hrs,PRSS21,45.8294266575,-36.9301881557,50.3264893011,-1
chr5,24hrs,PRSS41,45.9016516525,-36.7897639679,50.1857921017,-1
chr5,24hrs,TCEB2,45.9499479625,-36.6958633715,50.0917089445,-1
chr5,24hrs,SRRM2,46.012303262500005,-36.5746284395,49.9702383085,-1
chr5,24hrs,FLYWCH2,46.1853784364,-36.0966656948,49.7321680232,1
chr5,24hrs,FLYWCH1,46.3218015584,-35.692304748800005,49.5638578592,1
chr5,24hrs,KREMEN2,46.023853990400006,-35.957332666,50.25296435315,1
