chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr7,24hrs,ALPK1,21.297494834166667,-20.0295864773,60.4025157273,-1
chr7,24hrs,LOC103236132,20.8062875104,-20.3455042528,60.1683352,1
chr7,24hrs,NEUROG2,21.4420168343,-19.8941822751,60.4751968375,-1
chr7,24hrs,ZGRF1,21.4387610671,-19.9131078278,60.8129286273,-1
chr7,24hrs,LARP7,20.7861846445,-20.103450599,60.772879614,1
chr7,24hrs,ANK2,20.783167139987498,-19.9358883044875,60.0989732448625,-1
chr7,24hrs,CAMK2D,20.3713948811,-20.4720489346,60.67502559395,1
chr7,24hrs,LOC103236149,20.67902213,-20.449790087,60.160802325,1
chr7,24hrs,LOC103236148,20.830673988,-20.4100412812,59.91344617,-1
chr7,24hrs,ARSJ,20.6716045,-19.69783035,60.204948825,-1
chr7,24hrs,LOC103236146,20.8133911,-20.15354673,59.952731835,-1
chr7,24hrs,LOC103236145,20.720379584,-19.8545983712,60.1181853024,-1
chr7,24hrs,UGT8,20.348807443,-21.07103200125,60.2055575485,-1
chr7,24hrs,NDST4,22.629410885975,-21.15636412245,60.472951713275,-1
chr7,24hrs,TRAM1L1,22.64479992,-21.835814908,60.14135996,-1
chr7,24hrs,LOC103236164,23.3045346032,-21.4668837785,60.4982634003,-1
chr7,24hrs,LOC103236167,22.8137643366,-21.6679889838,60.5631901411,-1
chr7,24hrs,NDST3,22.2971945927,-21.4580149377,60.205596802,-1
chr7,24hrs,PRSS12,22.7572923721,-21.54868970565,60.0514570726,-1
chr7,24hrs,LOC103236168,22.3220344336,-21.543879492,60.1825983268,-1
chr7,24hrs,METTL14,22.8586823,-20.7429700204,59.9186784588,0
chr7,24hrs,SEC24D,22.5247458789,-20.4465626216,59.8161718129,0
chr7,24hrs,LOC103236709,22.7244178993,-20.0749802093,60.3834865154,-1
chr7,24hrs,SYNPO2,22.379916450000003,-19.7104986,59.7652133,-1
chr7,24hrs,LOC103236173,22.0391505237,-20.1526117163,59.7589498455,0
chr7,24hrs,MYOZ2,21.854660418,-20.13508101,59.690194232,0
chr7,24hrs,USP53,20.8831672425,-20.9472695175,59.46139532,-1
chr7,24hrs,C7H4orf3,20.8690432826,-20.985552614400003,59.497554732400005,-1
chr7,24hrs,FABP2,21.4306788831,-21.21136748775,59.636665679500005,0
chr7,24hrs,PDE5A,21.553115413,-21.218491146,59.226806866,0
chr7,24hrs,LOC103236181,22.92264248,-21.0277041472,59.660245824,-1
chr7,24hrs,MAD2L1,23.12699022,-21.0950666308,59.684472186,-1
chr7,24hrs,LOC103236185,21.4294831762,-21.8610792766,59.3510851719,-1
chr7,24hrs,LOC103236184,21.431609974,-21.799747882,59.344665213,0
chr7,24hrs,LOC103236187,21.880849332,-22.0450989156,59.5396625356,0
chr7,24hrs,LOC103236186,21.6012343824,-22.2640494846,59.404752367,-1
chr7,24hrs,PRDM5,21.048538544075,-21.8472718551,59.251757559075,0
chr7,24hrs,LOC103236188,21.8364947913,-22.2400538591,59.5368717071,0
chr7,24hrs,NDNF,21.1314404096,-22.2769891668,59.4265073352,-1
chr7,24hrs,TNIP3,21.6681203885,-22.0464663084,59.5693901259,0
chr7,24hrs,QRFPR,22.5916898694,-21.4010987758,59.265057727,0
chr7,24hrs,LOC103236195,22.4882071458,-19.859503427,59.5543729741,0
chr7,24hrs,ANXA5,22.9610699432,-19.843172108,59.670413616400005,-1
chr7,24hrs,LOC103236197,23.0031371166,-19.841719229,59.6807369107,-1
chr7,24hrs,TMEM155,22.8370653978,-19.738214535,59.6645030458,-1
chr7,24hrs,LOC103236199,22.8202059608,-19.73430626,59.6613736888,-1
chr7,24hrs,EXOSC9,22.2747246361,-19.6078553575,59.5601244121,0
chr7,24hrs,CCNA2,23.23016753,-19.8434794247,59.56854694795,-1
chr7,24hrs,BBS7,22.7371012853,-19.7300013781,59.4672023774,0
chr7,24hrs,TRPC3,22.2515789513,-20.0846113337,59.3880001199,0
chr7,24hrs,LOC103236205,22.4915924928,-20.2222679264,59.3290567684,0
chr7,24hrs,LOC103236204,22.1310786752,-20.8808558816,59.1386609888,0
chr7,24hrs,KIAA1109,21.296923937333336,-21.321161304666667,59.093900628,0
chr7,24hrs,ADAD1,21.68620547465,-21.93759762695,59.43101869589999,0
chr7,24hrs,IL2,21.4453333283,-21.4396387794,59.1923611519,0
chr7,24hrs,IL21,21.3363199734,-21.5661212246,59.3422181062,0
chr7,24hrs,LOC103236211,21.28918149,-21.56261381,59.34303157,0
chr7,24hrs,LOC103236213,21.5359557081,-22.2172038906,59.4931884288,0
chr7,24hrs,BBS12,21.04184962385,-21.5245590737,59.28483208275,0
chr7,24hrs,LOC103236214,21.568260757,-22.2629845556,59.4964647527,0
chr7,24hrs,FGF2,21.9447638484,-21.59755288545,59.1066026374,0
chr7,24hrs,NUDT6,21.91790852,-21.41632558,59.02373266,0
chr7,24hrs,SPATA5,23.60387271416,-21.11375934292,58.942196165320006,-1
chr7,24hrs,LOC103236216,23.48091258,-20.5674279345,59.242997389,-1
chr7,24hrs,SPRY1,23.608093234,-20.7685534344,59.0549608112,-1
chr7,24hrs,LOC103236222,23.1013679427,-21.6375347896,58.5909447626,-1
chr7,24hrs,LOC103236225,23.06010711625,-21.745563695,59.31865331625,-1
chr7,24hrs,ANKRD50,22.54742597905,-22.23088990155,59.1353283196,-1
chr7,24hrs,FAT4,22.2293152414,-21.7807334644,58.39831707366667,-1
chr7,24hrs,LOC103236231,22.051094196,-22.383550524,58.434097008,-1
chr7,24hrs,LOC103236232,23.4132919934,-21.4399872571,58.3364176194,-1
chr7,24hrs,LOC103236233,22.519236148,-20.3782258215,58.8064031725,0
chr7,24hrs,INTU,22.9284008402,-20.2868650597,58.8684875982,0
chr7,24hrs,SLC25A31,22.8657698998,-20.1034615026,58.9278383679,0
chr7,24hrs,HSPA4L,22.557881047,-20.216373148,58.567886922,0
chr7,24hrs,PLK4,22.0734074008,-20.2491567744,58.4523233512,0
chr7,24hrs,MFSD8,21.4641288814,-20.1080820952,58.9529366346,-1
chr7,24hrs,C7H4orf29,22.42298554755,-20.0713531654,58.9631112973,0
chr7,24hrs,LARP1B,22.2816690408,-20.3100794992,58.6089584744,0
chr7,24hrs,LOC103236247,22.0113313885,-20.3157095848,58.7382730272,0
chr7,24hrs,PGRMC2,22.301322768,-20.3060500128,58.6103609992,0
chr7,24hrs,LOC103236249,21.9085066258,-20.1816979278,58.50815345653333,-1
chr7,24hrs,LOC103236250,21.9716939824,-20.1594646032,58.52523686,0
chr7,24hrs,JADE1,21.9434453573,-20.1133538221,58.7896213648,0
chr7,24hrs,SCLT1,22.1378150679,-20.1289417309,58.27113129613333,0
chr7,24hrs,C7H4orf33,21.16127037295,-20.31306848445,58.6772194845,-1
chr7,24hrs,LOC103236253,21.728674888,-21.6915213964,57.6619883717,-1
chr7,24hrs,LOC103236255,20.847110082,-21.3071405652,57.9765938616,-1
chr7,24hrs,LOC103236256,20.53814607125,-21.63854599925,58.23053382575,-1
chr7,24hrs,LOC103236257,23.0815744896,-20.9371212884,57.7329255032,-1
chr7,24hrs,LOC103236260,22.718454156,-20.8937813615,57.877108577,-1
chr7,24hrs,PCDH10,23.37216208,-20.9569711504,57.3900845264,-1
chr7,24hrs,PABPC4L,21.852939332,-21.082602794,57.17461974,-1
chr7,24hrs,LOC103236263,20.914653955433334,-21.852154570733333,57.0920948402,-1
chr7,24hrs,LOC103236266,20.4758271578,-20.1880592804,56.932762048,-1
chr7,24hrs,PCDH18,21.0889240025,-20.226011785,57.112536915,-1
chr7,24hrs,SLC7A11,21.54613980415,-19.49356893865,56.9942797945,0
chr7,24hrs,LOC103236272,21.1800997972,-19.8985230628,57.3773449544,0
chr7,24hrs,LOC103236273,21.440690945,-19.855071421250003,57.18193630125,0
chr7,24hrs,CCRN4L,21.6562849593,-19.478228986100003,57.1914182001,0
chr7,24hrs,ELF2,21.3646829675,-19.5381501425,57.2100270975,0
chr7,24hrs,MGARP,21.6203256274,-19.2552741926,57.3341813544,0
chr7,24hrs,NDUFC1,21.8126620048,-19.1575726352,57.4032197088,0
chr7,24hrs,NAA15,21.344152069,-19.637829341,57.269588778,0
chr7,24hrs,LOC103236280,21.4759161212,-19.5874610678,57.3192464258,0
chr7,24hrs,RAB33B,21.6484286801,-19.666887776,57.7236046682,0
chr7,24hrs,SETD7,21.8545239165,-19.2285188571,57.4209927334,0
chr7,24hrs,LOC103236283,22.1189950968,-19.0015613199,57.5292842132,0
chr7,24hrs,MGST2,21.6369028384,-19.1005094272,57.0970622016,0
chr7,24hrs,MAML3,20.8871283776,-19.5627005624,57.4108319836,0
chr7,24hrs,LOC103236288,21.2506004499,-19.5118397322,56.7658151003,0
chr7,24hrs,LOC103236287,21.4012588018,-19.8899841078,56.9003680181,-1
chr7,24hrs,LOC103236286,21.3148910348,-19.8670609508,56.8217989166,-1
chr7,24hrs,LOC103236285,21.2026976452,-19.8372833292,56.719736143400006,-1
chr7,24hrs,LOC103236290,20.4392438823,-19.4603395222,58.0088463156,-1
chr7,24hrs,SCOC,20.4574613614,-19.4952248302,58.1112979288,-1
chr7,24hrs,CLGN,20.6247311421,-19.6719835453,57.8160640932,-1
chr7,24hrs,LOC103236296,20.7263396992,-19.7793561856,57.6367233664,0
chr7,24hrs,LOC103236295,20.8008225192,-19.0441708905,57.5977439714,0
chr7,24hrs,ELMOD2,20.9789467771,-19.0356516016,57.3057086182,0
chr7,24hrs,UCP1,20.7587614114,-19.1216112244,57.9697986919,-1
chr7,24hrs,TBC1D9,21.5979828289,-19.1598813519,58.2954871234,0
chr7,24hrs,RNF150,20.60334210145,-19.341514796875,58.329892753975,-1
chr7,24hrs,LOC103236301,21.8833021508,-18.7008307372,59.0182204192,-1
chr7,24hrs,ZNF330,20.774001424,-19.1893031656,58.6109773648,-1
chr7,24hrs,LOC103236720,21.5727559209,-18.756541456,58.4844106836,-1
chr7,24hrs,IL15,21.0104494296,-19.20673714545,58.1799900262,0
chr7,24hrs,LOC103236307,20.5957282592,-18.88223410415,57.58837681235,-1
chr7,24hrs,INPP4B,22.09304848333333,-18.583840065277776,58.990875369444446,-1
chr7,24hrs,LOC103236721,21.79683696325,-18.695298255,58.83096621325,-1
chr7,24hrs,LOC103236309,21.9952370835,-18.7263815063,59.0738963109,-1
chr7,24hrs,LOC103236722,22.07594840325,-19.1263330735,58.5217957135,0
chr7,24hrs,LOC103236310,22.981932434,-19.5306740636,58.0896704328,0
chr7,24hrs,USP38,22.4652591344,-19.2058598912,57.9207164208,0
chr7,24hrs,GAB1,23.229617988266664,-19.757741898666666,57.871296148266666,0
chr7,24hrs,SMARCA5,22.8049219402,-19.56510395485,57.8828731406,0
chr7,24hrs,FREM3,23.585964298,-19.970515312,58.102987616,-1
chr7,24hrs,GYPA,22.7765844102,-19.468969554,58.035405572,0
chr7,24hrs,HHIP,22.889185489600003,-19.4663582288,57.8183571696,0
chr7,24hrs,LOC103236318,23.351418927500003,-19.8260024575,57.999891065,0
chr7,24hrs,LOC103236319,22.912912287500003,-19.3120657375,58.354691225,0
chr7,24hrs,ANAPC10,23.0431812305,-19.335158829,57.81430974375,0
chr7,24hrs,ABCE1,22.9092132675,-19.0979061523,57.7616990283,0
chr7,24hrs,OTUD4,23.0282684178,-18.7930726357,58.2609774399,0
chr7,24hrs,LOC103236327,23.1165176661,-19.0934346409,58.3765841839,0
chr7,24hrs,SMAD1,22.0104067851,-18.00523177465,58.52032413595,-1
chr7,24hrs,MMAA,21.5102253234,-18.1134308164,58.0256043664,-1
chr7,24hrs,C7H4orf51,21.8676785966,-17.71412881265,58.4767476811,-1
chr7,24hrs,LOC103236331,21.113826605,-18.0083228775,58.217650045,-1
chr7,24hrs,ZNF827,22.0229014707,-18.13969879015,57.544004410700005,0
chr7,24hrs,LOC103236335,22.0534026414,-18.767561966,56.2131816056,-1
chr7,24hrs,LSM6,21.8437057209,-18.9755476149,55.9797148937,-1
chr7,24hrs,GNG5,21.9034207652,-18.9847165972,55.9667609636,-1
chr7,24hrs,LOC103236338,21.4389599272,-18.9134006792,56.0675160296,-1
chr7,24hrs,LOC103236342,22.1871677858,-18.95825724935,56.17735833835,-1
chr7,24hrs,SLC10A7,23.034680169475,-19.7048725568,57.3367960916,-1
chr7,24hrs,LOC103236339,22.9350959805,-19.7756494423,57.1716142008,-1
chr7,24hrs,POU4F2,23.0800261915,-19.4141003191,58.0117661502,0
chr7,24hrs,TTC29,22.590868359566667,-19.534843501166662,56.09377326603333,-1
chr7,24hrs,EDNRA,23.1155045354,-19.1085663267,57.9990674738,0
chr7,24hrs,LOC103236348,22.9290480802,-19.595735879800003,57.574790124,0
chr7,24hrs,LOC103236347,23.039225211,-19.345152589,57.78067282,0
chr7,24hrs,LOC103236351,23.1092898012,-19.1857999588,57.911599144,0
chr7,24hrs,TMEM184C,23.0534402208,-18.815355952,58.035963184,0
chr7,24hrs,PRMT9,22.9251079188,-18.405833572,58.118646474,0
chr7,24hrs,ARHGAP10,21.801555402,-18.45482272105,56.6716508524,-1
chr7,24hrs,NR3C2,22.57081514152,-19.56444998872,56.04538954432,-1
chr7,24hrs,LOC103236357,22.8301708874,-19.8463310598,56.4996440614,-1
chr7,24hrs,LOC103236360,22.5016747997,-19.43400088935,55.89480589115,-1
chr7,24hrs,LOC103236361,22.4978266652,-19.4501856312,56.1506082764,-1
chr7,24hrs,LOC103236363,22.10534732733333,-18.896199666866668,56.103436806333335,-1
chr7,24hrs,LOC103236362,22.2958974885,-18.8431409689,56.19100312883334,-1
chr7,24hrs,DCLK2,21.397539386,-17.6662300828,56.8095183146,-1
chr7,24hrs,LRBA,21.58668609408,-18.018940306100003,57.12473143581,-1
chr7,24hrs,LOC103236372,21.326730135,-17.797616275,55.383780285,-1
chr7,24hrs,LOC103236371,21.59591787125,-17.7015101454,55.65080473735,-1
chr7,24hrs,LOC103236370,21.5559763625,-17.708914038,55.6073209795,-1
chr7,24hrs,LOC103236369,22.1190823144,-17.4951778832,55.0200760024,-1
chr7,24hrs,MAB21L2,21.9094528726,-17.6177545028,55.7107586746,-1
chr7,24hrs,LOC103236366,21.7355140276,-17.9805129005,56.6782114092,-1
chr7,24hrs,LOC103236377,21.747399728,-18.0243776864,56.898360752,-1
chr7,24hrs,LOC103236378,21.716403971,-18.0268618798,56.931524389,-1
chr7,24hrs,SH3D19,22.4519494028,-18.0578170663,58.108905829600005,0
chr7,24hrs,PRSS48,22.109447168,-18.005894172,58.0960226176,-1
chr7,24hrs,LOC103236382,22.0905607384,-17.3811216474,57.8692045753,-1
chr7,24hrs,FAM160A1,22.1422460379,-17.2484777823,56.6929268781,0
chr7,24hrs,LOC103236384,22.2806255866,-17.9691177526,57.8494678448,-1
chr7,24hrs,PET112,22.5183991792,-17.0457163504,56.26427542245,-1
chr7,24hrs,LOC103236388,22.398801006,-17.166996836,55.670735014,-1
chr7,24hrs,LOC103236389,22.38925801725,-16.780629796,55.91958134575,-1
chr7,24hrs,LOC103236390,22.1759680134,-17.2796040584,55.7442418714,-1
chr7,24hrs,LOC103236392,22.2024856809,-16.907509788400002,55.9607827639,-1
chr7,24hrs,LOC103236391,21.8725481784,-17.0640885175,56.2375574941,-1
chr7,24hrs,LOC103236393,21.6766436716,-16.8643186108,57.3286139424,-1
chr7,24hrs,LOC103236394,21.7516460229,-16.7570850177,57.3208607056,-1
chr7,24hrs,FBXW7,21.57395658625,-17.25792017425,57.464522605125005,0
chr7,24hrs,LOC103236729,22.3360538694,-16.8486771243,56.9569625971,-1
chr7,24hrs,TMEM154,22.14245571645,-16.53766625235,56.8598000197,-1
chr7,24hrs,LOC103236398,21.911756193,-16.73485077,57.104745775,-1
chr7,24hrs,LOC103236399,22.0443443357,-16.475031873,56.8709015475,-1
chr7,24hrs,TIGD4,22.1828600178,-16.5658198695,57.3021560752,-1
chr7,24hrs,ARFIP1,22.904883369,-17.014074899249998,58.263099991,-1
chr7,24hrs,FHDC1,22.29972036885,-16.7721914661,57.8042051479,-1
chr7,24hrs,TRIM2,22.1883340612,-17.686118223999998,58.372232628000006,-1
chr7,24hrs,LOC103236408,23.1595283408,-17.451240725599998,58.1248948232,0
chr7,24hrs,MND1,23.1037147934,-17.919416538700002,58.3771540869,0
chr7,24hrs,KIAA0922,23.20533927,-17.6129547884,58.629875656,-1
chr7,24hrs,LOC103236410,22.8317866613,-17.4753940716,57.9261312643,0
chr7,24hrs,LOC103236415,23.239384492875,-18.64070703575,56.740282704625,0
chr7,24hrs,RNF175,23.50855669575,-17.83488086275,57.61267248925,0
chr7,24hrs,SFRP2,23.404043235,-18.069856358800003,57.3976523531,0
chr7,24hrs,LOC103236412,23.65017656675,-18.10142406175,57.589909142875,0
chr7,24hrs,LOC103236413,23.4676580758,-18.1581260713,56.9084195284,0
chr7,24hrs,PLRG1,23.5989853504,-18.138616104,57.711943216,0
chr7,24hrs,FGB,23.5246892914,-18.051960714000003,57.6670438818,0
chr7,24hrs,FGA,23.3860983299,-17.951990599000002,57.5640935563,0
chr7,24hrs,FGG,23.2335288855,-17.841937355000002,57.4507595135,0
chr7,24hrs,LOC103236422,23.0012363805,-17.674377305,57.2782043285,0
chr7,24hrs,LRAT,23.2813005575,-17.67454572375,57.12958248,0
chr7,24hrs,RBM46,23.487440896000003,-17.848268592,56.973258016,0
chr7,24hrs,NPY2R,23.8311053405,-17.8914403811,56.6893670085,0
chr7,24hrs,LOC103236680,23.61302842,-18.1927209764,56.753063602000005,0
chr7,24hrs,LOC103236426,23.8083083716,-17.824455064,57.2463084428,0
chr7,24hrs,MAP9,23.3817558312,-18.0761982256,57.2890966568,0
chr7,24hrs,GUCY1A3,23.57482183475,-17.69762665875,58.0741407525,0
chr7,24hrs,GUCY1B3,23.585745625,-18.094613125,58.49761125,0
chr7,24hrs,ASIC5,23.9394097574,-18.4511335438,58.2402651382,0
chr7,24hrs,TDO2,24.0387538834,-18.5252010058,58.1485418562,0
chr7,24hrs,CTSO,23.8317123375,-18.794261639250003,58.8374202245,-1
chr7,24hrs,LOC103236434,24.0895760855,-19.065505045,58.6921867675,-1
chr7,24hrs,LOC103236435,24.915515808,-17.430554809599997,58.3255103264,-1
chr7,24hrs,LOC103236436,24.8227609576,-17.2787676771,58.2851888003,-1
chr7,24hrs,LOC103236437,23.920516652,-16.856515811199998,57.9278956672,-1
chr7,24hrs,PDGFC,23.80103871116667,-16.459323531733332,57.282176547666666,-1
chr7,24hrs,GLRB,24.30292637575,-17.2589525605,57.93839560075,-1
chr7,24hrs,GRIA2,24.12086121085,-18.4207188541,58.3453206328,-1
chr7,24hrs,LOC103236441,24.560754536,-18.600004332,58.283897462,-1
chr7,24hrs,LOC103236442,24.60793776,-17.884126543700003,58.1514416962,-1
chr7,24hrs,FAM198B,23.7569105068,-17.9826525674,57.8207562443,0
chr7,24hrs,LOC103236443,23.6363608312,-18.1721170916,57.9326634062,0
chr7,24hrs,TMEM144,24.191324688,-18.680964705,57.813367356,0
chr7,24hrs,LOC103236449,23.2820183017,-18.6677135806,56.6150949668,0
chr7,24hrs,RXFP1,23.1326593855,-18.066836794633332,56.63161415006667,0
chr7,24hrs,C7H4orf46,23.1707256768,-18.5756959336,56.3937446288,0
chr7,24hrs,ETFDH,23.07508984,-18.24351993,56.36978994,0
chr7,24hrs,PPID,23.0382965944,-18.1157243913,56.3605740354,0
chr7,24hrs,FNIP2,23.10675388195,-18.17727691185,56.88179194345,0
chr7,24hrs,C7H4orf45,23.3780808323,-17.5488685493,56.5059992558,0
chr7,24hrs,LOC103236457,23.3187168688,-17.7284975552,56.8613470784,0
chr7,24hrs,RAPGEF2,22.76516009653333,-17.892229275200002,56.3123053096,0
chr7,24hrs,LOC103236459,24.1565407817,-19.6420746564,56.6383560927,-1
chr7,24hrs,FSTL5,24.56646226533333,-19.60912077973333,57.36898654106667,-1
chr7,24hrs,LOC103236460,23.6681633568,-19.205515936,56.3083211872,-1
chr7,24hrs,LOC103236464,24.5421155775,-19.973098305,56.0097780475,-1
chr7,24hrs,LOC103236465,23.869419593,-19.9033540344,55.8978702546,-1
chr7,24hrs,NAF1,23.7895519996,-19.3758316706,55.9959168765,-1
chr7,24hrs,NPY1R,23.2276624093,-17.786988466900002,55.5736162119,0
chr7,24hrs,NPY5R,23.4335240525,-18.72667368135,55.60839765895,0
chr7,24hrs,LOC103236469,23.2519372283,-17.916390056,55.5348001106,0
chr7,24hrs,TKTL2,23.4106798572,-18.5033471892,55.4699331596,0
chr7,24hrs,TMA16,23.3922932669,-18.0629592059,55.5615859517,0
chr7,24hrs,MARCH1,23.737543576633332,-19.527204079266667,56.07676767926667,-1
chr7,24hrs,LOC103236475,23.351002666,-18.78285451633333,55.875441763333335,0
chr7,24hrs,LOC103236477,24.1081949382,-19.359684521,55.2841261005,-1
chr7,24hrs,LOC103236480,24.0282796435,-17.9458277892,55.7608123971,0
chr7,24hrs,TRIM60,23.925493734,-17.7611304688,55.6952076444,0
chr7,24hrs,LOC103236482,23.9034230314,-17.9267191434,55.5963088096,0
chr7,24hrs,TMEM192,23.8661712356,-18.4233444836,55.3396582784,0
chr7,24hrs,KLHL2,24.2034100025,-18.13733846225,55.742151751250006,0
chr7,24hrs,LOC103236484,23.6841960681,-18.3234902309,55.8642113344,0
chr7,24hrs,MSMO1,23.36008641525,-18.14453573275,55.581056152,0
chr7,24hrs,CPE,24.1665854758,-17.461483942399997,55.8508219306,0
chr7,24hrs,LOC103236490,23.6846496312,-17.9050149716,55.4311522144,0
chr7,24hrs,LOC103236488,23.6277169632,-17.8858552976,55.3941205984,0
chr7,24hrs,LOC103236492,24.0277096807,-17.424920916599998,55.7587071589,0
chr7,24hrs,LOC103236495,23.2032621452,-17.5368824896,55.5816141756,0
chr7,24hrs,TLL1,23.42690845623333,-17.485423169966666,55.177926373266665,0
chr7,24hrs,LOC103236498,23.1838428679,-18.2897669625,55.1849607449,-1
chr7,24hrs,LOC103236499,23.5016368216,-18.915567632,55.646998656,0
chr7,24hrs,LOC103236500,23.6925302634,-18.9485424618,55.2199854892,-1
chr7,24hrs,SPOCK3,24.364811278416667,-17.521513036583332,55.90835597575,0
chr7,24hrs,ANXA10,23.86159220293333,-17.899677160133333,55.24502386013333,0
chr7,24hrs,DDX60,24.3677685186,-17.811260038700002,55.6911204212,0
chr7,24hrs,DDX60L,24.09001820605,-17.207536177599998,55.63506762625,0
chr7,24hrs,LOC103236509,24.028017208,-16.9127666785,55.743687732,0
chr7,24hrs,LOC103236510,24.2633087152,-16.9123100729,56.0682475208,0
chr7,24hrs,PALLD,23.701789184,-17.056556792000002,55.394520772,0
chr7,24hrs,LOC103236506,23.5805122614,-16.5896242406,56.1964988498,-1
chr7,24hrs,LOC103236505,23.5701464986,-16.6466311146,56.117991654,-1
chr7,24hrs,LOC103236503,23.6304375671,-16.9390920431,55.572070369,0
chr7,24hrs,CBR4,23.89882963,-16.9324537325,55.7289548875,0
chr7,24hrs,LOC103236513,24.2661526428,-16.8454176796,56.3533217744,0
chr7,24hrs,SH3RF1,24.4145267387,-16.842684095633334,56.11926762956666,0
chr7,24hrs,LOC103236742,23.6300701308,-16.9491006616,56.4146247576,0
chr7,24hrs,NEK1,23.954810616933333,-17.090038246533332,55.99041105743333,0
chr7,24hrs,CLCN3,24.5751819091,-17.032656391,56.4384616152,0
chr7,24hrs,C7H4orf27,24.2772617848,-17.1657728232,56.404052028,0
chr7,24hrs,MFAP3L,24.9207699284,-17.5926226024,57.1057525008,0
chr7,24hrs,AADAT,24.7982007617,-17.5721655774,57.0325618426,0
chr7,24hrs,LOC103236523,25.43977272575,-18.8660987195,56.7100530355,-1
chr7,24hrs,LOC103236524,24.9765558375,-18.3964629325,57.2113819925,-1
chr7,24hrs,LOC103236525,25.4835913075,-19.489311605,56.555931565,-1
chr7,24hrs,GALNTL6,25.02017078270769,-17.5889243856,57.00997930806154,0
chr7,24hrs,LOC103236530,25.2571881856,-18.5740705404,56.7603258361,0
chr7,24hrs,LOC103236528,25.4255449198,-19.3635222738,56.0236518202,-1
chr7,24hrs,LOC103236527,25.5247623826,-18.0917851756,56.9469746956,0
chr7,24hrs,LOC103236526,25.1898021918,-17.7344929908,56.9880103508,0
chr7,24hrs,GALNT7,25.0917877646,-17.4602930924,56.6029383904,0
chr7,24hrs,LOC103236531,24.9164441278,-18.0851017604,56.2911176126,0
chr7,24hrs,HMGB2,24.7770637328,-17.454661451,55.9964097896,0
chr7,24hrs,SAP30,25.0434297824,-17.436831758,56.3858667568,0
chr7,24hrs,SCRG1,25.0971137996,-17.6017327771,55.5148238006,0
chr7,24hrs,LOC103236537,25.2415752272,-17.504130018399998,56.22158074,0
chr7,24hrs,LOC103236536,25.1352416265,-18.02454317165,56.0165671279,0
chr7,24hrs,LOC103236535,25.6079472044,-17.7066566618,55.477735855,0
chr7,24hrs,HAND2,25.452001513,-18.0536498345,55.479544906,0
chr7,24hrs,LOC103236539,25.2979362,-18.3156253,55.5400744,0
chr7,24hrs,LOC103236542,25.2024348327,-18.6270989765,55.6271438274,0
chr7,24hrs,LOC103236543,25.6961760687,-19.6004656692,56.3742905861,-1
chr7,24hrs,LOC103236545,25.07118739,-18.916998124,56.447619164,-1
chr7,24hrs,LOC103236544,25.0817884675,-18.932880523,56.445439103,-1
chr7,24hrs,FBXO8,25.1779813085,-18.115593115,56.545626965500006,0
chr7,24hrs,LOC103236547,25.1138876164,-18.482001916,56.5011023852,0
chr7,24hrs,CEP44,25.470907862,-18.5033162474,56.9159968838,0
chr7,24hrs,LOC103236550,25.5465293271,-18.02107124085,56.36923742985,0
chr7,24hrs,HPGD,25.377298598400003,-17.605840824,56.5881058688,0
chr7,24hrs,LOC103236552,25.333213479,-17.569988785,56.191913523,0
chr7,24hrs,GLRA3,24.935825202666667,-17.550817401333333,55.374531362666666,0
chr7,24hrs,ADAM29,25.0636628888,-17.580452646,55.5309687584,0
chr7,24hrs,LOC103236555,25.221411056,-17.67519675,55.128604024,0
chr7,24hrs,GPM6A,24.859413655,-18.885542835,54.196120285625,-1
chr7,24hrs,WDR17,24.7801142872,-17.39956871465,54.76928593845,0
chr7,24hrs,SPATA4,24.7668257344,-17.2764586876,54.891850598,0
chr7,24hrs,ASB5,24.6665448718,-17.8590470596,54.5612551125,-1
chr7,24hrs,LOC103236561,24.7569077584,-16.9981224086,54.928755303,0
chr7,24hrs,LOC103236560,24.7202820496,-17.2706107888,54.795641356,0
chr7,24hrs,SPCS3,24.94290891,-17.861163897,54.586474294,0
chr7,24hrs,VEGFC,25.7705229465,-17.8610285945,56.4477164191,0
chr7,24hrs,LOC103236565,26.2812352595,-18.5577959449,56.3650406572,-1
chr7,24hrs,LOC103236564,26.180024936,-18.4217049712,56.3875687936,-1
chr7,24hrs,NEIL3,24.70709373,-18.0954616925,54.5142081275,-1
chr7,24hrs,LOC103236568,24.9869346304,-18.5327209392,54.3391738112,-1
chr7,24hrs,AGA,25.1317044908,-18.6449182934,54.3583635624,-1
chr7,24hrs,LOC103236569,25.1363134556,-18.6484902638,54.3589744968,-1
chr7,24hrs,LOC103236572,25.7202818649,-19.7216194153,54.7737590289,-1
chr7,24hrs,LOC103236573,25.8905015012,-19.835371862,55.1248876762,-1
chr7,24hrs,LOC103236574,25.8311166072,-18.7199149528,55.3063432888,-1
chr7,24hrs,LOC103236575,26.0225323607,-18.6327666243,55.5918092903,-1
chr7,24hrs,LOC103236577,25.5772873754,-19.8885234484,55.7499217,-1
chr7,24hrs,LOC103236578,25.3919707432,-17.587572574,55.662258174,0
chr7,24hrs,LOC103236579,25.687924179200003,-18.2833024188,55.8100767028,0
chr7,24hrs,LOC103236580,26.3430812576,-18.1794847776,56.1267615216,-1
chr7,24hrs,LOC103236588,26.8808446096,-18.7203902456,55.387508696,-1
