seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr29,23376164,23382626,gene-LOC103231527,LOC103231527,NC_023670.1,233,234,"[-7.4894492636, -34.823348376, -0.04672155760000002]",-7.4894492636,-34.823348376,-0.0467215576,"[-7.5050866574, -34.769933484, -0.07679182839999998]",-7.5050866574,-34.769933484,-0.0767918283999999,23379395,-7.5050866574,-34.769933484,-0.0767918283999999,82.626,"[-7.5050866574, -34.769933484, -0.07679182839999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.369291502989946
chr29,23394820,23403953,gene-PSMB5,PSMB5,NC_023670.1,233,235,"[-6.963987122, -34.816289038, 0.10452918599999997]",-6.963987122,-34.816289038,0.1045291859999999,"[-6.9311275013, -34.7549691627, 0.08495990689999997]",-6.9311275013,-34.7549691627,0.0849599068999999,23399386,-6.9311275013,-34.7549691627,0.0849599068999999,51.9765,"[-6.9311275013, -34.7549691627, 0.08495990689999997]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.428395139008805
chr29,23410583,23413099,gene-PSMB11,PSMB11,NC_023670.1,234,235,"[-7.4453670469, -34.5716884374, -0.153745456]",-7.4453670469,-34.5716884374,-0.153745456,"[-7.4211739457, -34.5587003422, -0.15281956800000002]",-7.4211739457,-34.5587003422,-0.152819568,23411841,-7.4211739457,-34.5587003422,-0.152819568,13.099,"[-7.4211739457, -34.5587003422, -0.15281956800000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.3813775484751654
chr29,23416449,23427764,gene-CDH24,CDH24,NC_023670.1,234,235,"[-7.3889613507, -34.5414069722, -0.151586768]",-7.3889613507,-34.5414069722,-0.151586768,"[-7.2801597052, -34.4829966792, -0.147422848]",-7.2801597052,-34.4829966792,-0.147422848,23422106,-7.2801597052,-34.4829966792,-0.147422848,27.764,"[-7.2801597052, -34.4829966792, -0.147422848]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.3952684073689814
chr29,23427866,23464717,gene-ACIN1,ACIN1,NC_023670.1,234,235,"[-7.2791789038, -34.4824701348, -0.147385312]",-7.2791789038,-34.4824701348,-0.147385312,"[-6.9248307431, -34.2922379026, -0.133824144]",-6.9248307431,-34.2922379026,-0.133824144,23446291,-6.9248307431,-34.2922379026,-0.133824144,64.717,"[-6.9248307431, -34.2922379026, -0.133824144]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.476279037913803
chr29,23464618,23467719,gene-C29H14orf119,C29H14orf119,NC_023670.1,234,235,"[-6.9257826974, -34.292748960400004, -0.133860576]",-6.9257826974,-34.292748960400004,-0.133860576,"[-6.8959644117000005, -34.2767409782, -0.132719408]",-6.8959644117000005,-34.2767409782,-0.132719408,23466168,-6.8959644117000005,-34.2767409782,-0.132719408,67.719,"[-6.8959644117000005, -34.2767409782, -0.132719408]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.485622905513348
chr29,23485966,23488615,gene-CEBPE,CEBPE,NC_023670.1,234,235,"[-6.7205067338, -34.1825463148, -0.126004512]",-6.7205067338,-34.1825463148,-0.126004512,"[-6.6950347445, -34.168871647, -0.12502968]",-6.6950347445,-34.168871647,-0.12502968,23487290,-6.6950347445,-34.168871647,-0.12502968,88.615,"[-6.6950347445, -34.168871647, -0.12502968]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.561364909128743
chr29,23493987,23556834,gene-SLC7A8,SLC7A8,NC_023670.1,234,236,"[-7.109296259850001, -34.874845124749996, -0.12068431160000001]",-7.109296259850001,-34.87484512475,-0.1206843116,"[-6.8165266527, -35.041028304499996, -0.0959728712]",-6.8165266527,-35.0410283045,-0.0959728712,23525410,-6.8165266527,-35.0410283045,-0.0959728712,78.417,"[-6.8165266527, -35.041028304499996, -0.0959728712]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.1508093971228925
chr29,23609267,23646333,gene-C29H14orf164,C29H14orf164,NC_023670.1,236,237,"[-6.708084979100001, -35.177304229499995, -0.0815734459]",-6.708084979100001,-35.177304229499995,-0.0815734459,"[-7.0786449009000005, -35.2658363705, -0.0918666741]",-7.0786449009000005,-35.2658363705,-0.0918666741,23627800,-7.0786449009000005,-35.2658363705,-0.0918666741,46.333,"[-7.0786449009000005, -35.2658363705, -0.0918666741]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.1028457101592313
chr29,23647513,23666201,gene-HOMEZ,HOMEZ,NC_023670.1,236,237,"[-7.0904417149, -35.268654800499995, -0.0921943601]",-7.0904417149,-35.268654800499995,-0.0921943601,"[-7.2772712573, -35.313291088499994, -0.0973840177]",-7.2772712573,-35.313291088499994,-0.0973840177,23656857,-7.2772712573,-35.313291088499994,-0.0973840177,66.201,"[-7.2772712573, -35.313291088499994, -0.0973840177]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.118536386316816
chr29,23671906,23675340,gene-PPP1R3E,PPP1R3E,NC_023670.1,236,237,"[-7.3343058538, -35.326917480999995, -0.0989682962]",-7.3343058538,-35.326917480999995,-0.0989682962,"[-7.368636582, -35.33511959, -0.099921918]",-7.368636582,-35.33511959,-0.099921918,23673623,-7.368636582,-35.33511959,-0.099921918,75.33999999999999,"[-7.368636582, -35.33511959, -0.099921918]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.132297394637867
chr29,23679311,23691944,gene-LOC103231470,LOC103231470,NC_023670.1,236,237,"[-7.4083358603, -35.3446043235, -0.1010246647]",-7.4083358603,-35.3446043235,-0.1010246647,"[-7.5346317512, -35.374778244, -0.10453284880000001]",-7.5346317512,-35.374778244,-0.1045328488,23685627,-7.5346317512,-35.374778244,-0.1045328488,91.944,"[-7.5346317512, -35.374778244, -0.10453284880000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.1675241702013133
chr29,23692252,23697882,gene-PABPN1,PABPN1,NC_023670.1,236,237,"[-7.5377109196, -35.375513901999994, -0.1046183804]",-7.5377109196,-35.375513901999994,-0.1046183804,"[-7.5939957186000004, -35.388961157, -0.10618183140000001]",-7.5939957186,-35.388961157,-0.1061818314,23695067,-7.5939957186,-35.388961157,-0.1061818314,97.882,"[-7.5939957186000004, -35.388961157, -0.10618183140000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.1832274711137463
chr29,23717829,23724439,gene-SLC22A17,SLC22A17,NC_023670.1,237,238,"[-7.4541099456, -35.3683444571, -0.11703415530000001]",-7.4541099456,-35.3683444571,-0.1170341553,"[-7.3943978496, -35.3588253961, -0.12083953230000001]",-7.3943978496,-35.3588253961,-0.1208395323,23721134,-7.3943978496,-35.3588253961,-0.1208395323,24.439,"[-7.3943978496, -35.3588253961, -0.12083953230000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.114355033720255
chr29,23727820,23737585,gene-EFS,EFS,NC_023670.1,237,238,"[-7.363855248, -35.353956417999996, -0.122785974]",-7.363855248,-35.353956418,-0.122785974,"[-7.275642144, -35.3398938415, -0.1284076845]",-7.275642144,-35.3398938415,-0.1284076845,23732702,-7.275642144,-35.3398938415,-0.1284076845,37.585,"[-7.275642144, -35.3398938415, -0.1284076845]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0829580408055075
chr29,23742377,23747902,gene-IL25,IL25,NC_023670.1,237,238,"[-7.2323531328, -35.3329928823, -0.13116643890000002]",-7.2323531328,-35.3329928823,-0.1311664389,"[-7.1824424928, -35.3250363298, -0.13434718140000002]",-7.1824424928,-35.3250363298,-0.1343471814,23745139,-7.1824424928,-35.3250363298,-0.1343471814,47.902,"[-7.1824424928, -35.3250363298, -0.13434718140000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.062917137778767
chr29,23748110,23751036,gene-CMTM5,CMTM5,NC_023670.1,237,238,"[-7.180563504, -35.324736789, -0.134466927]",-7.180563504,-35.324736789,-0.134466927,"[-7.1541311904, -35.3205230564, -0.1361514252]",-7.1541311904,-35.3205230564,-0.1361514252,23749573,-7.1541311904,-35.3205230564,-0.1361514252,51.036,"[-7.1541311904, -35.3205230564, -0.1361514252]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0576513906323957
chr29,23749917,23750289,gene-LOC103231475,LOC103231475,NC_023670.1,237,238,"[-7.1642397888, -35.3221345283, -0.1355072169]",-7.1642397888,-35.3221345283,-0.1355072169,"[-7.1608792896, -35.3215988111, -0.1357213773]",-7.1608792896,-35.3215988111,-0.1357213773,23750103,-7.1608792896,-35.3215988111,-0.1357213773,50.289,"[-7.1608792896, -35.3215988111, -0.1357213773]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0588713438371395
chr29,23753251,23780822,gene-MYH6,MYH6,NC_023670.1,237,238,"[-7.1341217664, -35.3173332349, -0.1374266007]",-7.1341217664,-35.3173332349,-0.1374266007,"[-6.8850563808, -35.2776282378, -0.15329922540000002]",-6.8850563808,-35.2776282378,-0.1532992254,23767036,-6.8850563808,-35.2776282378,-0.1532992254,80.822,"[-6.8850563808, -35.2776282378, -0.15329922540000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0273349788714574
chr29,23783610,23804981,gene-MYH7,MYH7,NC_023670.1,237,239,"[-6.957978678, -35.691592170499995, -0.1848324765]",-6.957978678,-35.691592170499995,-0.1848324765,"[-6.7899983438, -35.767652628049994, -0.20478551065]",-6.7899983438,-35.767652628049994,-0.20478551065,23794295,-6.7899983438,-35.767652628049994,-0.20478551065,52.4905,"[-6.7899983438, -35.767652628049994, -0.20478551065]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9155066787575992
chr29,23786667,23787058,gene-LOC103231479,LOC103231479,NC_023670.1,237,238,"[-6.8322549888, -35.2692108533, -0.15666419190000003]",-6.8322549888,-35.2692108533,-0.1566641919,"[-6.8287228512, -35.268647774200005, -0.1568892906]",-6.8287228512,-35.268647774200005,-0.1568892906,23786862,-6.8287228512,-35.268647774200005,-0.1568892906,87.058,"[-6.8287228512, -35.268647774200005, -0.1568892906]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0255940438568185
chr29,23840583,23848726,gene-NGDN,NGDN,NC_023670.1,238,239,"[-6.4404395956, -35.597327430600004, -0.21675700280000001]",-6.4404395956,-35.597327430600004,-0.2167570028,"[-6.3859889832, -35.6670168532, -0.2272745016]",-6.3859889832,-35.6670168532,-0.2272745016,23844654,-6.3859889832,-35.6670168532,-0.2272745016,48.726,"[-6.3859889832, -35.6670168532, -0.2272745016]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.948824780069468
chr29,23883363,23930710,gene-THTPA,THTPA,NC_023670.1,238,240,"[-6.6714873169, -35.95359788815, -0.3636692693]",-6.6714873169,-35.95359788815,-0.3636692693,"[-6.648585573, -36.3532089355, -0.4768806809999999]",-6.648585573,-36.3532089355,-0.4768806809999999,23907036,-6.648585573,-36.3532089355,-0.4768806809999999,65.35499999999999,"[-6.648585573, -36.3532089355, -0.4768806809999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.753989173670476
chr29,23884913,23907363,gene-LOC103231486,LOC103231486,NC_023670.1,238,240,"[-6.6707375819, -35.96667996565, -0.36737547430000006]",-6.6707375819,-35.96667996565,-0.3673754743,"[-6.6598785169, -36.156159088150005, -0.42105566930000005]",-6.6598785169,-36.156159088150005,-0.4210556693,23896138,-6.6598785169,-36.156159088150005,-0.4210556693,53.68150000000001,"[-6.6598785169, -36.156159088150005, -0.42105566930000005]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7514201049820095
chr29,23891343,23926507,gene-ZFHX2,ZFHX2,NC_023670.1,238,240,"[-6.6676273909, -36.020949487150006, -0.38275024729999996]",-6.6676273909,-36.020949487150006,-0.3827502472999999,"[-6.6506185641, -36.31773540535, -0.46683088770000003]",-6.6506185641,-36.31773540535,-0.4668308877,23908925,-6.6506185641,-36.31773540535,-0.4668308877,63.2535,"[-6.6506185641, -36.31773540535, -0.46683088770000003]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7517551938313993
chr29,23930703,23939239,gene-AP1G2,AP1G2,NC_023670.1,239,240,"[-6.2187327382, -36.3613372957, -0.4006718918]",-6.2187327382,-36.3613372957,-0.4006718918,"[-6.2675535365999995, -36.432373034099996, -0.43046765340000004]",-6.2675535366,-36.4323730341,-0.4304676534,23934971,-6.2675535366,-36.4323730341,-0.4304676534,39.239,"[-6.2675535365999995, -36.432373034099996, -0.43046765340000004]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.9029452824975712
chr29,23939262,23949646,gene-JPH4,JPH4,NC_023670.1,239,240,"[-6.2676850828, -36.432564437799996, -0.4305479372]",-6.2676850828,-36.4325644378,-0.4305479372,"[-6.3270753324, -36.5189790474, -0.4667943276]",-6.3270753324,-36.5189790474,-0.4667943276,23944454,-6.3270753324,-36.5189790474,-0.4667943276,49.646,"[-6.3270753324, -36.5189790474, -0.4667943276]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8861387340732847
chr29,23948335,23949065,gene-LOC103231487,LOC103231487,NC_023670.1,239,240,"[-6.319577199, -36.5080690365, -0.46221815099999997]",-6.319577199,-36.5080690365,-0.4622181509999999,"[-6.323752361, -36.5141440235, -0.464766289]",-6.323752361,-36.5141440235,-0.464766289,23948700,-6.323752361,-36.5141440235,-0.464766289,49.065,"[-6.323752361, -36.5141440235, -0.464766289]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8869082775180657
chr29,24015535,24022897,gene-DHRS2,DHRS2,NC_023670.1,240,241,"[-6.477815168, -36.8730013645, -0.6905926665]",-6.477815168,-36.8730013645,-0.6905926665,"[-6.412770425600001, -36.842189185900004, -0.7133552343]",-6.412770425600001,-36.8421891859,-0.7133552343,24019216,-6.412770425600001,-36.8421891859,-0.7133552343,22.897,"[-6.412770425600001, -36.842189185900004, -0.7133552343]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8198270530854566
chr29,24170090,24185509,gene-LOC103231490,LOC103231490,NC_023670.1,241,242,"[-6.320116757, -36.540138514, -0.572331803]",-6.320116757,-36.540138514,-0.572331803,"[-6.4495947257, -36.5446809514, -0.4888641303]",-6.4495947257,-36.5446809514,-0.4888641303,24177799,-6.4495947257,-36.5446809514,-0.4888641303,85.509,"[-6.4495947257, -36.5446809514, -0.4888641303]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8475617265988564
