chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr14,24hrs,DNAJC27,2.2617949581,-56.4050712498,-36.9840697558,0
chr14,24hrs,LOC103220662,1.7512491076,-55.952352098,-37.2134422768,0
chr14,24hrs,ADCY3,1.57184218795,-56.7003682805,-37.61101693375,0
chr14,24hrs,LOC103220664,1.8600356876,-56.7392490875,-37.4053831287,0
chr14,24hrs,CENPO,1.7296947104,-56.8332776,-37.5373462848,0
chr14,24hrs,PTRHD1,1.7089935347999998,-56.8482115125,-37.5583051001,-1
chr14,24hrs,NCOA1,2.7043667493,-56.418880350933335,-37.10151493913333,0
chr14,24hrs,LOC103221020,2.0603135805000004,-55.8873367185,-37.574005351,0
chr14,24hrs,LOC103220668,1.6528683132000002,-56.1565451508,-37.7380599946,0
chr14,24hrs,ITSN2,2.7587086202666664,-56.2433585616,-37.0171490272,0
chr14,24hrs,FAM228A,2.7105459412,-56.2140325793,-37.0116838375,0
chr14,24hrs,FAM228B,2.04018485375,-55.98647753225,-37.40027198825,0
chr14,24hrs,PFN4,2.5542031664,-56.2155909824,-37.1020480736,0
chr14,24hrs,LOC103220676,2.0829702494,-56.0757709604,-37.375110665600005,0
chr14,24hrs,TP53I3,2.0896639478,-56.0777570548,-37.371231907200006,0
chr14,24hrs,SF3B6,2.9184560039,-56.2883361252,-37.0108171528,0
chr14,24hrs,FKBP1B,2.2125366089,-56.100201005,-37.347563,0
chr14,24hrs,C14H2orf44,2.3810339364,-56.13757338,-37.292738,0
chr14,24hrs,MFSD2B,2.6090562295,-56.188148275,-37.218545,0
chr14,24hrs,UBXN2A,2.0625673337,-56.4861470282,-37.48292592185,0
chr14,24hrs,ATAD2B,2.965494464,-56.939705088,-37.686711616,0
chr14,24hrs,KLHL29,2.932525265,-56.686006903,-37.594882094000006,0
chr14,24hrs,LOC103220685,2.9597979264,-56.9221443876,-37.6639576748,0
chr14,24hrs,LOC103220684,2.814645,-56.9386375,-38.499245,0
chr14,24hrs,LOC103221021,3.1908562783,-56.8822007369,-37.8470321114,0
chr14,24hrs,LOC103220682,3.1221633293,-56.8396408299,-37.7928619694,0
chr14,24hrs,LOC103220690,3.0957697191,-56.8232882113,-37.7720483978,0
chr14,24hrs,LOC103220691,3.0091949821,-56.686155432,-38.3974960879,0
chr14,24hrs,LOC103220692,3.3714511436,-55.787240691200005,-38.7440122272,0
chr14,24hrs,LOC103220693,2.9525572714,-55.6929370035,-38.63394090275,0
chr14,24hrs,LOC103220694,3.1749066044,-55.2510751214,-38.6487938046,0
chr14,24hrs,LOC103220695,3.3052323616,-54.8719267984,-38.9384203584,-1
chr14,24hrs,LOC103220696,3.71799776725,-55.794501721,-38.81920664775,0
chr14,24hrs,LOC103220698,3.4281756136,-55.6545489528,-38.829481447400006,0
chr14,24hrs,LOC103220699,2.6816027624,-55.4829496961,-39.1750357951,0
chr14,24hrs,LOC103220700,2.9455465024,-55.1351590292,-39.1638376456,-1
chr14,24hrs,LOC103220703,2.759759094,-55.0622432592,-38.8981058523,-1
chr14,24hrs,LOC103220702,3.7233604272,-55.0296915044,-38.895835726,0
chr14,24hrs,LOC103220701,4.0704832236,-55.0550270847,-38.9485096005,-1
chr14,24hrs,LOC103220704,3.7745051692,-55.4187167064,-38.4922771448,0
chr14,24hrs,APOB,3.866917585,-55.39854826,-38.4323560125,0
chr14,24hrs,C14H2orf43,2.8468884569333333,-56.31581277713334,-38.3390925814,0
chr14,24hrs,LOC103220706,4.129939655,-56.1393548844,-38.5493640569,0
chr14,24hrs,GDF7,2.8578175304,-55.7774395368,-38.2559739997,0
chr14,24hrs,LOC103220709,2.7316441544,-55.8666233448,-38.2472966317,0
chr14,24hrs,HS1BP3,2.4434982104,-56.0702950968,-38.2274798647,0
chr14,24hrs,LOC103220711,2.5209796784,-56.015528452800005,-38.2328085262,0
chr14,24hrs,LOC103220710,2.49546128,-56.03356576,-38.231053540000005,0
chr14,24hrs,LOC103220713,2.4534483831,-56.277494588500005,-38.0259903677,0
chr14,24hrs,LOC103220714,2.6809230084,-56.364522814,-37.8077683628,0
chr14,24hrs,RHOB,2.7577610464,-56.1064411168,-37.720731312,0
chr14,24hrs,LOC103220716,2.6907023803,-55.9996388086,-37.781301249,0
chr14,24hrs,LOC103220715,2.6444376517,-55.9259543754,-37.823089311,0
chr14,24hrs,PUM2,2.9647335966,-56.3122755296,-37.248820075,0
chr14,24hrs,LOC103220718,2.78850795,-56.5624261505,-37.5998755195,0
chr14,24hrs,LOC103220722,2.91280738,-56.4811636982,-37.3678598898,0
chr14,24hrs,LOC103220721,2.91315013,-56.4809396207,-37.3672201173,0
chr14,24hrs,SDC1,2.3107812509,-56.3058275702,-37.5691221821,0
chr14,24hrs,LAPTM4A,1.869422912,-56.778849032,-37.626037376,0
chr14,24hrs,MATN3,2.0090378547,-56.6256959735,-37.656611701,0
chr14,24hrs,WDR35,1.7018994591,-56.68262236155,-37.97158142555,0
chr14,24hrs,TTC32,2.3057823945,-56.100266443,-37.7156672705,0
chr14,24hrs,LOC103220728,2.0539991313,-56.2365901662,-37.9046180297,0
chr14,24hrs,LOC103220736,1.9754231028,-56.2791338072,-37.9635854132,0
chr14,24hrs,LOC103220734,1.5059071109,-56.5323673626,-38.5398767423,-1
chr14,24hrs,LOC103220732,1.751007853925,-56.304986755425,-38.459375261475,-1
chr14,24hrs,LOC103220733,1.4871149364,-56.5422798696,-38.6140278908,-1
chr14,24hrs,LOC103220737,1.5599652426,-55.8410330108,-38.5765452902,-1
chr14,24hrs,OSR1,1.5015839117999998,-55.7123433044,-38.6058984386,-1
chr14,24hrs,LOC103220739,2.18774308,-55.491781864,-39.134973904,-1
chr14,24hrs,LOC103220743,1.80843270135,-55.42583223375,-39.71486235865,-1
chr14,24hrs,NT5C1B,1.80689797095,-55.42667517375,-39.71258684905,-1
chr14,24hrs,RDH14,2.3069236498,-55.12921329,-39.4471620675,-1
chr14,24hrs,LOC103220744,1.8163606262,-55.41695651,-39.5271922825,-1
chr14,24hrs,LOC103220745,1.844167042,-55.393617456,-39.478552224,-1
chr14,24hrs,LOC103220746,2.1749071516,-55.1840145888,-39.3266818752,-1
chr14,24hrs,LOC103220747,1.9365016225,-55.54487445,-39.61698639,-1
chr14,24hrs,KCNS3,2.8021207145,-56.462080064,-39.024277567000006,0
chr14,24hrs,LOC103220749,2.8151001992,-56.4711194944,-39.0224282832,0
chr14,24hrs,MSGN1,2.58943809,-56.001503782,-38.769208642,0
chr14,24hrs,GEN1,2.621600998,-56.44034438325,-38.3465874995,0
chr14,24hrs,SMC6,2.7130363758,-55.8089562322,-38.627062847,0
chr14,24hrs,VSNL1,3.3723333564,-56.0484444482,-38.6596925391,0
chr14,24hrs,LOC103220755,2.8991790732,-56.0863608295,-38.5012153806,0
chr14,24hrs,LOC103220759,3.4439245632,-55.9312531023,-38.8797632217,0
chr14,24hrs,RAD51AP2,3.5155734336,-55.9192414479,-38.9147926041,0
chr14,24hrs,LOC103220761,4.04576371215,-55.01333133135,-39.60406771435,-1
chr14,24hrs,LOC103220762,3.872637378,-55.587540801,-39.751938475,0
chr14,24hrs,LOC103220763,3.917073675,-55.561249037500005,-39.7182528125,-1
chr14,24hrs,FAM49A,3.4092235269,-56.12142689475,-39.9032556837,0
chr14,24hrs,LOC103220764,3.6933902904,-55.8618343072,-39.7582668954,0
chr14,24hrs,LOC103220766,3.4745874645,-56.0975645005,-39.885914436,0
chr14,24hrs,LOC103220768,3.5864364908,-55.1414149368,-40.0455023178,-1
chr14,24hrs,LOC103220767,3.3446479383,-55.53226606625,-39.85929666085,0
chr14,24hrs,LOC103220769,2.9818184647,-55.5966048346,-39.5002775131,0
chr14,24hrs,LOC103220770,3.5112184382,-55.5444225126,-39.279124543,0
chr14,24hrs,LOC103220771,3.287337405,-55.573712665,-39.341787825,0
chr14,24hrs,LOC103220772,3.1180479528,-55.5958606504,-39.389171172,0
chr14,24hrs,MYCN,2.6140853239,-55.9608216122,-40.3175712371,-1
chr14,24hrs,LOC103220775,2.2636304464,-56.518265920400005,-39.3409474876,-1
chr14,24hrs,DDX1,2.3854735316,-56.8598839242,-38.9597770984,0
chr14,24hrs,NBAS,2.91176298148,-55.37585341668,-39.407534847700006,0
chr14,24hrs,LOC103220778,2.5320541894,-56.7218467403,-38.6399548556,0
chr14,24hrs,LOC103220785,3.1915843419,-55.4958893605,-40.2895186111,-1
chr14,24hrs,LOC103220784,2.7728785896,-55.1719060912,-39.8059179544,-1
chr14,24hrs,LOC103220783,3.3337502671,-55.1392951479,-39.9953683417,-1
chr14,24hrs,LOC103220781,3.3104884228,-55.2730758184,-40.101517953000005,-1
chr14,24hrs,FAM84A,3.287618342,-55.285393276,-40.101489295,-1
chr14,24hrs,LOC103220780,2.6459169342,-55.6801761205,-40.1199847904,-1
chr14,24hrs,LOC103220786,3.4301270975,-55.3956514835,-39.928728768,-1
chr14,24hrs,LOC103220787,3.6482159922,-55.4501325132,-39.9219547418,-1
chr14,24hrs,LOC103220788,4.4772214558000005,-55.7599617578,-40.0607645926,-1
chr14,24hrs,LOC103220789,3.1823041554,-55.348377194,-39.9404647917,-1
chr14,24hrs,TRIB2,1.68918517915,-56.2584651567,-39.2195396213,-1
chr14,24hrs,LOC103220791,2.06757682,-56.766278898,-38.478062136,0
chr14,24hrs,LOC103220792,1.9444569214,-57.1455983816,-39.0060178852,-1
chr14,24hrs,LPIN1,3.41841379,-57.39058783066667,-38.709771677333336,0
chr14,24hrs,LOC103220793,3.1684204025,-57.0050666788,-37.9923428522,0
chr14,24hrs,NTSR2,3.5720995794,-57.3039458622,-38.2207064834,0
chr14,24hrs,LOC103220796,3.5593689303,-57.2777144289,-38.1960806783,0
chr14,24hrs,GREB1,3.5623557846666665,-57.1358935336,-38.5146199068,0
chr14,24hrs,E2F6,3.3083217654,-57.1658927665,-38.5996260356,0
chr14,24hrs,LOC103220802,3.587579882,-57.169975955000005,-37.90391601,0
chr14,24hrs,ROCK2,2.6602764208,-57.7411054128,-38.808694556,0
chr14,24hrs,LOC103220804,2.9588856415,-57.252518321500006,-38.3418990765,0
chr14,24hrs,LOC103220803,2.9548467754,-57.2574371434,-38.3459978814,0
chr14,24hrs,PQLC3,2.6087433055,-57.6789468655,-38.6972377005,0
chr14,24hrs,C14H2orf50,2.5019681296,-57.8089853616,-38.8055974736,0
chr14,24hrs,LOC103220809,2.4461159215,-57.8770062015,-38.8622785565,0
chr14,24hrs,LOC103220814,2.6502697184,-57.2738061932,-39.1025595149,0
chr14,24hrs,LOC103220813,2.5498398688,-57.2265789224,-39.2174990318,0
chr14,24hrs,KCNF1,2.5038799584,-57.2049662132,-39.2700990299,0
chr14,24hrs,PDIA6,2.4533225475,-56.35483573,-38.451937920000006,0
chr14,24hrs,ATP6V1C2,3.0064646122,-56.6922974296,-38.085336518400005,0
chr14,24hrs,LOC103220815,2.8971168256000004,-57.0563203992,-38.278844250400006,0
chr14,24hrs,NOL10,2.5987966718,-57.4829927446,-38.3385771885,0
chr14,24hrs,LOC103220820,3.1433432516,-57.7170771556,-38.142640628,0
chr14,24hrs,LOC103220823,2.7721100432,-57.7729648426,-37.8378951956,0
chr14,24hrs,ODC1,2.8124336744,-57.7737835567,-37.7661674702,0
chr14,24hrs,HPCAL1,1.9857101863,-57.6430107998,-38.21878188323333,-1
chr14,24hrs,LOC103220824,2.5352528437500004,-58.07426294375,-38.34955799,0
chr14,24hrs,LOC103220826,2.0125833488,-57.7695190708,-38.1705013428,-1
chr14,24hrs,LOC103220828,1.9151313452,-57.615281884,-38.1488152032,0
chr14,24hrs,LOC103220829,2.3046468625,-57.678859125,-38.1613973,0
chr14,24hrs,LOC103220830,2.5576566613,-57.720155721,-38.1695700008,0
chr14,24hrs,LOC103220831,2.6051580692,-57.727908964,-38.1711043872,0
chr14,24hrs,LOC103220832,2.7399780824,-57.843165845,-38.1695120904,0
chr14,24hrs,RRM2,2.6863540008,-57.887188115,-38.1644141368,0
chr14,24hrs,LOC103220833,2.7035946092,-57.8730345725,-38.1660531732,0
chr14,24hrs,CYS1,2.2899327896,-58.212627005,-38.1267270216,-1
chr14,24hrs,KLF11,2.1851207176000003,-58.298671655,-38.1167627096,-1
chr14,24hrs,LOC103220838,2.117925202,-58.3538352875,-38.110374542,-1
chr14,24hrs,GRHL1,2.8843759211,-58.0851382327,-37.9916195083,0
chr14,24hrs,LOC103220839,2.7336455228,-58.1410828396,-38.0133248284,0
chr14,24hrs,TAF1B,3.7301892086,-57.6345663424,-37.8914055412,0
chr14,24hrs,LOC103220842,3.05015198,-58.187981332,-37.997447186,0
chr14,24hrs,LOC103220844,2.1447610384,-58.130675292,-37.7917065141,-1
chr14,24hrs,YWHAQ,2.4474407248,-58.177273324,-37.4735806177,-1
chr14,24hrs,ADAM17,3.4145408030000004,-57.9154569505,-37.4995254136,-1
chr14,24hrs,IAH1,3.485534902,-57.956727525,-37.3479006735,-1
chr14,24hrs,CPSF3,3.0968687992,-57.4566763641,-37.6422839019,0
chr14,24hrs,ITGB1BP1,3.591109956,-57.4899488478,-37.6043479284,0
chr14,24hrs,ASAP2,2.3270245066666666,-57.451599046733335,-38.6312237432,0
chr14,24hrs,LOC103220850,3.437009914,-57.1958740207,-37.7745543146,0
chr14,24hrs,MBOAT2,3.7940365155,-56.8008897755,-38.4708171215,0
chr14,24hrs,KIDINS220,3.9330784296,-57.1422428191,-38.9843314725,0
chr14,24hrs,LOC103220856,3.5507506354,-57.5133121356,-38.9144080424,0
chr14,24hrs,LOC103221024,3.7309531037,-57.4461116718,-39.1325064372,0
chr14,24hrs,ID2,3.7038678798,-57.4562121972,-39.0997252888,0
chr14,24hrs,LOC103220861,4.521578237733333,-56.90836246353334,-39.1122121329,0
chr14,24hrs,LOC103220860,4.475350521599999,-56.939533056,-39.1581180224,0
chr14,24hrs,LOC103220859,4.6841663417,-57.2606070284,-39.4070901016,0
chr14,24hrs,LOC103220862,4.18537731675,-57.5267245075,-40.02329146,0
chr14,24hrs,LOC103220869,4.7046864644,-57.3482524688,-39.4775626912,0
chr14,24hrs,LOC103220868,4.1371510488,-57.5289696764,-39.5701337322,0
chr14,24hrs,LOC103220867,4.006372456,-57.524118468,-39.555022014,0
chr14,24hrs,LOC103220866,4.006535902,-57.524124531,-39.5550409005,0
chr14,24hrs,LOC103220865,3.688643735,-57.525655204,-39.503717833,0
chr14,24hrs,LOC103220864,4.303355915,-57.864129556,-39.229052437,0
chr14,24hrs,LOC103220871,3.8845415995,-57.66747012825,-39.12949084475,0
chr14,24hrs,LOC103220870,4.0769721106,-57.5635433058,-39.860876589,0
chr14,24hrs,LOC103220873,4.3591288029,-57.2697910614,-39.5416591692,0
chr14,24hrs,LOC103220874,4.150195650300001,-57.7893466769,-39.4836636016,0
chr14,24hrs,LOC103220875,4.1452722795,-57.7326032285,-39.525080824,0
chr14,24hrs,LOC103220876,4.6162209496,-57.0053518714,-39.041748128,0
chr14,24hrs,LOC103220881,4.4816361744,-57.4577946196,-38.709092192,0
chr14,24hrs,LOC103220880,4.5696204235,-57.27229243635,-39.4309478299,0
chr14,24hrs,LOC103220879,4.4858290174,-57.55864184,-39.2451619626,0
chr14,24hrs,LOC103220878,4.401902363333334,-57.213814086666666,-38.56758762333334,0
chr14,24hrs,LOC103220877,4.01213761,-57.6874486568,-39.1464179148,0
chr14,24hrs,RNF144A,3.489492797,-57.420856667,-38.603583533,0
chr14,24hrs,RSAD2,3.47012524475,-57.3688395065,-38.874690205,0
chr14,24hrs,CMPK2,3.27400367,-57.4111040495,-38.6717941925,0
chr14,24hrs,LOC103221026,2.8327246304,-57.6239110712,-39.4862961664,0
chr14,24hrs,LOC103220886,2.7758926346,-57.5082588825,-39.9191172953,0
chr14,24hrs,LOC103220887,2.276718791,-57.4271031375,-39.7367330255,0
chr14,24hrs,LOC103221027,3.0350013868,-57.7861536292,-39.775827516,0
chr14,24hrs,LOC103220888,3.158236966,-57.6799487391,-39.7969760035,0
chr14,24hrs,LOC103220890,2.0210663468,-56.6457054319,-39.8726486986,-1
chr14,24hrs,LOC103220891,2.3687102512,-56.3499012396,-40.2221269224,-1
chr14,24hrs,LOC103220892,2.4309490148,-56.2969433509,-40.2846940846,-1
chr14,24hrs,LOC103220893,2.8872847616,-57.3148567095,-39.9293461866,0
chr14,24hrs,LOC103220894,2.677094704,-57.1829381,-39.970790936,0
chr14,24hrs,LOC103221029,2.7062224568,-57.1231735825,-40.1891996062,0
chr14,24hrs,SOX11,2.722148236,-57.090496962500005,-40.308615899,0
chr14,24hrs,LOC103220896,3.2500187868,-56.968429399600005,-40.2895895182,0
chr14,24hrs,LOC103220898,4.841698352,-56.869919616,-39.469327208,-1
chr14,24hrs,LOC103220899,4.2826492036,-56.6580038776,-39.4357428776,0
chr14,24hrs,LOC103220908,4.2311872876,-55.7933306132,-40.2523139832,-1
chr14,24hrs,LOC103220907,3.505838175,-56.292541475,-40.4942676,-1
chr14,24hrs,LOC103220906,2.3021545850000003,-56.5037144474,-40.052285359,-1
chr14,24hrs,LOC103220905,2.355163176,-56.5913855408,-40.021188556800006,0
chr14,24hrs,DCDC2C,3.1722173540000003,-57.20323931,-40.097762719,0
chr14,24hrs,LOC103220904,2.7862268688,-56.9736029872,-40.1438375968,0
chr14,24hrs,LOC103220901,2.7172829247,-56.7475306893,-40.3688152442,0
chr14,24hrs,ALLC,3.305139821,-57.289204491,-40.1485469425,0
chr14,24hrs,COLEC11,3.4022073692,-57.5431054764,-39.5551431796,0
chr14,24hrs,RPS7,3.4105526309000003,-57.5998938753,-39.3784728367,0
chr14,24hrs,LOC103220914,3.4156668802,-57.6346956634,-39.2702034726,0
chr14,24hrs,LOC103220916,3.4197106628,-57.6622130676,-39.1845960364,0
chr14,24hrs,RNASEH1,3.6249497114,-57.29048591115,-39.08003925085,0
chr14,24hrs,ADI1,3.7147212794,-57.3517921152,-38.4974105168,0
chr14,24hrs,LOC103220922,4.0959244603,-57.4697418758,-38.978674041400005,0
chr14,24hrs,TRAPPC12,3.765275216,-57.269659194,-38.49597673,0
chr14,24hrs,LOC103220920,4.0576999558,-57.259353844,-38.443416504800005,0
chr14,24hrs,LOC103220918,4.429036207,-57.30483426,-38.741969292,0
chr14,24hrs,TSSC1,4.5600635272,-57.446051952,-38.8415005616,0
chr14,24hrs,LOC103220925,4.423894966,-57.4851426388,-38.991368388,0
chr14,24hrs,LOC103220927,4.221249979,-57.5327810122,-39.217813122,0
chr14,24hrs,LOC103220926,3.861385248,-57.5344998016,-39.7972256448,0
chr14,24hrs,LOC103220929,4.6213444888,-57.0315197589,-40.3383110921,-1
chr14,24hrs,LOC103220932,4.5668177016,-57.0805345273,-40.3495932797,-1
chr14,24hrs,LOC103220930,4.6085523968,-57.0430187204,-40.3409579156,-1
chr14,24hrs,LOC103220928,4.6399979728,-57.0147519234,-40.3344514826,-1
chr14,24hrs,LOC103220933,4.75947532,-56.907352335,-40.309730315,-1
chr14,24hrs,LOC103220934,3.5869196696000003,-55.8745627348,-40.5926219392,-1
chr14,24hrs,MYT1L,2.9551336635,-57.738218172,-40.17999390573333,0
chr14,24hrs,LOC103220941,2.9141672244,-56.3677187256,-40.6178765884,0
chr14,24hrs,LOC103220940,2.5697698914,-56.992310326,-40.4657325732,0
chr14,24hrs,LOC103220938,2.6497507293,-57.177523087,-40.3984418634,0
chr14,24hrs,LOC103220937,2.6649467851,-57.212712809,-40.3856568838,0
chr14,24hrs,LOC103220936,2.7425394237,-57.392395183,-40.3203754506,0
chr14,24hrs,LOC103220935,2.8357485452,-57.608240868,-40.2419553176,0
chr14,24hrs,PXDN,3.1915983948,-57.9437810754,-39.1742190604,0
chr14,24hrs,LOC103220945,3.0262862442,-58.0038080366,-39.012148247,0
chr14,24hrs,LOC103220946,3.0753439462,-57.9984053826,-38.994674817,0
chr14,24hrs,LOC103220947,2.5323952598,-58.1399792893,-39.5694346245,-1
chr14,24hrs,TPO,2.7930243219000004,-57.410725713800005,-39.8203036973,0
chr14,24hrs,LOC103220949,2.6561272252,-57.5044503552,-39.9765122037,0
chr14,24hrs,SNTG2,4.40114478688,-56.72962905376,-40.24379681168,-1
chr14,24hrs,LOC103220956,2.7110611372,-57.1979560332,-40.186945422,0
chr14,24hrs,LOC103220955,2.9016793188000003,-57.0122225028,-40.599678138,0
chr14,24hrs,LOC103220954,3.0046993310000003,-56.911842411,-40.822740435,0
chr14,24hrs,LOC103220953,3.23460552375,-56.6875923109,-40.64746394985,0
chr14,24hrs,LOC103220952,4.319798592300001,-56.9913430348,-40.5187426721,-1
chr14,24hrs,LOC103220950,4.463158888700001,-56.8800749212,-40.4509089149,-1
chr14,24hrs,LOC103220959,2.6600403136,-56.7609393664,-40.5391511488,0
chr14,24hrs,LOC103220961,2.5411096498,-56.9238298402,-40.4146928434,0
chr14,24hrs,TMEM18,2.4990602008,-56.9814218392,-40.3706890264,0
chr14,24hrs,LOC103220962,2.780283578,-57.259461428,-40.379707362,0
chr14,24hrs,LOC103220963,2.9848312993,-57.3661358218,-40.4273703397,0
chr14,24hrs,LOC103220965,3.2051798332,-57.49861330105,-40.06836980545,0
chr14,24hrs,LOC103220964,3.2010099752,-57.4788759152,-40.4777435208,0
chr14,24hrs,LOC103221031,3.7043632581,-57.7622588865,-40.107241316,0
chr14,24hrs,LOC103220966,3.80357472,-57.8192788,-40.0069992,0
chr14,24hrs,LOC103220970,3.9947131763,-57.8182209542,-39.571102067800005,0
chr14,24hrs,LOC103220969,4.0252565783,-57.7191350222,-39.2849278798,0
chr14,24hrs,LOC103220968,4.0560145732,-57.6193529288,-38.9967430792,0
chr14,24hrs,LOC103220967,4.0482593975,-57.644511515,-39.069404635,0
chr14,24hrs,LOC103220972,4.1017844952,-57.5256967574,-38.7363888686,0
chr14,24hrs,FAM150B,4.1520141368,-57.4317934766,-38.4779505574,0
chr14,24hrs,LOC103220973,4.1422970484,-57.4499593733,-38.5279462937,0
chr14,24hrs,ACP1,4.1846581544,-57.3707661578,-38.3099926642,0
chr14,24hrs,SH3YL1,4.128542358,-57.649527434,-38.8977701668,0
chr14,24hrs,LOC103220976,4.12149124925,-57.64431468275,-38.90240759155,0
chr14,24hrs,FAM110C,4.6312418592,-57.2498759704,-38.906094070200005,0
chr14,24hrs,LOC103220981,4.6149532128,-57.2655129936,-38.9046433868,0
chr14,24hrs,MAL,-40.9154440328,11.5546226568,-9.4262999192,-1
chr14,24hrs,LOC103241048,-40.8921376146,11.5649912826,-9.4587534494,-1
chr14,24hrs,MRPS5,-41.27700568,11.39377008,-8.92283552,0
chr14,24hrs,ZNF514,-40.8824704862,11.0159810898,-8.9083234394,0
chr14,24hrs,LOC103241054,-40.88482426385,11.03205473415,-8.92249404995,0
chr14,24hrs,ZNF2,-41.3891401637,11.1329136919,-8.5516876215,0
chr14,24hrs,LOC103241052,-41.1353766075,10.8692686025,-8.5213059625,0
chr14,24hrs,PROM2,-41.0031401354,10.6315035955,-8.5369590207,0
chr14,24hrs,LOC103241365,-41.045962925000005,10.6535344375,-8.549130587499999,0
chr14,24hrs,KCNIP3,-41.14236152375,11.3992149814,-8.29789524785,0
chr14,24hrs,FAHD2A,-41.5069252154,11.4287108902,-8.4647848,0
chr14,24hrs,LOC103241058,-41.5019509559,11.4466999417,-8.4551458,0
chr14,24hrs,LOC103241366,-41.4489897224,11.6382304312,-8.3525188,0
chr14,24hrs,LOC103241059,-41.4124142849,11.7705028687,-8.2816438,0
chr14,24hrs,ADRA2B,-41.5275575068,11.3470463348,-8.3540659023,0
chr14,24hrs,ASTL,-41.5657491064,11.2073366504,-8.3940282654,0
chr14,24hrs,DUSP2,-41.5812078028,11.1507867908,-8.410203708300001,0
chr14,24hrs,LOC103241064,-41.588903586,11.122634646,-8.4182563085,0
chr14,24hrs,STARD7,-41.4142761302,11.1976357644,-8.2854351996,0
chr14,24hrs,TMEM127,-41.1308951477,11.4832703994,-8.0553874146,-1
chr14,24hrs,CIAO1,-41.0986709312,11.5157508864,-8.0292278976,-1
chr14,24hrs,SNRNP200,-41.3377908155,10.714374936,-8.447518677,0
chr14,24hrs,LOC103241070,-41.0772712398,11.2861883806,-8.1123231024,0
chr14,24hrs,ITPRIPL1,-41.1010057762,11.0785325714,-8.2050943056,0
chr14,24hrs,NCAPH,-41.1521085662,10.6314292014,-8.4048398256,0
chr14,24hrs,NEURL3,-41.6108869664,10.35065328,-8.6552466456,0
chr14,24hrs,ARID5A,-41.925488387200005,10.21085744,-8.8051624888,-1
chr14,24hrs,LOC103241076,-41.8255708832,10.25525664,-8.7575491728,-1
chr14,24hrs,LOC103241077,-41.968305797700005,10.185864811,-8.8183136846,-1
chr14,24hrs,KANSL3,-41.4268653501,10.274253943,-8.3752899398,-1
chr14,24hrs,FER1L5,-41.82036520565,10.18052951735,-8.93021874855,-1
chr14,24hrs,LMAN2L,-41.5892681164,10.2173344142,-8.7484061934,-1
chr14,24hrs,CNNM4,-42.08376002785,10.6444110014,-8.45949352425,0
chr14,24hrs,CNNM3,-42.1878121278,10.551094093,-8.7347412372,-1
chr14,24hrs,ANKRD23,-42.2616095851,10.6129127685,-8.695142307400001,-1
chr14,24hrs,ANKRD39,-42.3896005587,10.7201282845,-8.6264637138,-1
chr14,24hrs,SEMA4C,-42.4779798238,10.794161853,-8.5790403412,-1
chr14,24hrs,FAM178B,-42.3481368006,10.8773036214,-8.9437102001,-1
chr14,24hrs,LOC103241089,-42.3687940768,11.4637203136,-8.8640480192,0
chr14,24hrs,ACTR1B,-42.3335097312,11.3371869024,-8.9681579328,0
