chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr25,24hrs,DARS2,49.2599725871,32.1124110223,-41.57711733,0
chr25,24hrs,CENPL,49.4513070573,32.299280314899995,-41.59563279,0
chr25,24hrs,KLHL20,48.8045359795,32.051324389,-41.535042217500006,0
chr25,24hrs,ANKRD45,48.022594728,32.0237957224,-40.8370528232,0
chr25,24hrs,LOC103230565,48.163346316,32.002975982799995,-41.016244480400005,0
chr25,24hrs,SLC9C2,48.42546409305,32.21798146045,-41.55625824405,0
chr25,24hrs,PRDX6,48.2987695084,32.074619582400004,-41.5065775148,0
chr25,24hrs,TNFSF4,46.9708499529,32.43387700866666,-39.978676327,-1
chr25,24hrs,LOC103230571,47.7537273296,32.09725908,-40.5927563248,0
chr25,24hrs,TNFSF18,47.3366970636,31.609305271,-40.6779206225,-1
chr25,24hrs,FASLG,47.770429796,31.0060582689,-40.6905645168,-1
chr25,24hrs,LOC103230576,47.556646605,31.7294990725,-41.09621501,0
chr25,24hrs,SUCO,48.381558972,31.0392231888,-41.0492297054,0
chr25,24hrs,LOC103230578,48.420493567200005,31.2755790056,-41.3773987304,0
chr25,24hrs,LOC103230580,48.454672897200005,31.2552725956,-41.3661180404,0
chr25,24hrs,C25H1orf105,48.0125761706,31.0982378071,-40.9408168026,0
chr25,24hrs,PIGC,48.659953386,31.0460829339,-41.1796438952,0
chr25,24hrs,DNM3,48.44472200398334,32.02711135661667,-40.84462143623333,0
chr25,24hrs,LOC103230582,48.2522099488,31.9365085856,-40.8305819808,0
chr25,24hrs,METTL13,48.7829294197,31.9576342134,-41.0244963269,0
chr25,24hrs,LOC103230587,48.9239883232,31.9197519904,-41.1021434464,0
chr25,24hrs,VAMP4,48.6530849547,32.4965013455,-40.9223057666,0
chr25,24hrs,MYOC,48.8957393828,32.5503067779,-41.0486261997,0
chr25,24hrs,PRRC2C,48.83185930635,32.1629565353,-40.7034673394,0
chr25,24hrs,FMO4,48.444400266,32.0132043,-40.369594414,0
chr25,24hrs,FMO1,48.79485395755,32.5183298029,-40.52901224145,0
chr25,24hrs,LOC103230594,48.207615548,32.423516048,-40.329890492,0
chr25,24hrs,FMO2,48.6989118756,33.0425042256,-40.5453105124,0
chr25,24hrs,LOC103230598,48.4445469834,32.7517294995,-40.2291786511,0
chr25,24hrs,FMO3,48.18721509,32.452750575,-39.942510235,0
chr25,24hrs,MROH9,47.3612796702,32.377020216,-39.9120441454,0
chr25,24hrs,PRRX1,47.4150247064,32.4981599073,-39.1133451406,-1
chr25,24hrs,LOC103230604,47.7133652894,32.1122183732,-39.3746489704,0
chr25,24hrs,GORAB,47.3888149568,32.1116420624,-39.5006195964,0
chr25,24hrs,LOC103230605,47.3558247895,32.59718915915,-39.30784487255,-1
chr25,24hrs,LOC103230607,47.35462498,32.2315028075,-40.2963634475,0
chr25,24hrs,METTL11B,47.40903628625,31.8852751315,-39.7344876135,0
chr25,24hrs,LOC103230609,47.4962308956,32.4179684164,-39.3344051124,0
chr25,24hrs,KIFAP3,47.66264724476667,32.16726095273333,-39.431058778,0
chr25,24hrs,SCYL3,48.1513818178,31.606313814,-40.0701998167,0
chr25,24hrs,C25H1orf112,48.339614272,31.69215536,-40.001883008,0
chr25,24hrs,METTL18,48.2079579781,31.8711794813,-39.7505173475,0
chr25,24hrs,SELE,48.3671527936,32.1500427086,-39.9365235896,0
chr25,24hrs,SELL,48.2173228416,32.5020805816,-39.9386414176,0
chr25,24hrs,SELP,48.213934678,32.317600476,-39.826911972,0
chr25,24hrs,F5,48.5342375113,31.7283962777,-39.929520196,0
chr25,24hrs,LOC103230619,48.3338476648,31.9530515734,-39.778522979600005,0
chr25,24hrs,SLC19A2,48.6878005288,31.3228778854,-39.9045307076,0
chr25,24hrs,CCDC181,48.3498031392,31.5564851419,-39.7513424262,0
chr25,24hrs,BLZF1,48.1701611744,31.7085200808,-39.6724125584,0
chr25,24hrs,NME7,48.54153635586667,31.1584366926,-41.304572193000006,0
chr25,24hrs,ATP1B1,48.9680487714,31.2097052395,-40.576439897,0
chr25,24hrs,LOC103230628,48.4277269428,31.099066106,-40.0188455014,0
chr25,24hrs,LOC103230629,48.382258797,31.151154065,-39.9764059735,0
chr25,24hrs,LOC103230630,48.39201564,30.9119863344,-39.8977700784,0
chr25,24hrs,DPT,47.7609703788,31.6238359685,-39.4738850914,0
chr25,24hrs,LOC103230632,48.0282325912,31.2362782064,-39.652401368,0
chr25,24hrs,LOC103230633,47.9018879245,31.3562407482,-39.502931245,0
chr25,24hrs,LOC103230635,48.0156805315,31.2380210534,-39.534449315,0
chr25,24hrs,LOC103230639,48.76556436175,31.58358482975,-40.22662203425,0
chr25,24hrs,LOC103230637,48.4993919504,30.8061600344,-39.709656522,0
chr25,24hrs,TBX19,49.0769292005,31.7996886754,-40.3795441128,0
chr25,24hrs,SFT2D2,49.235783316900005,31.6886144363,-40.5627004898,0
chr25,24hrs,TIPRL,49.556717646,31.939865642,-40.784652332,0
chr25,24hrs,GPR161,49.493957352,31.5893019568,-40.754566456,0
chr25,24hrs,DCAF6,49.5708943235,31.7955282575,-40.826987634,0
chr25,24hrs,MPC2,49.264618445,31.7701553375,-40.15383228,0
chr25,24hrs,ADCY10,49.188231072,31.16283558,-40.454365183,0
chr25,24hrs,LOC103230650,49.3497970388,31.251775403,-40.7754506862,0
chr25,24hrs,MPZL1,49.5104302988,31.6294509197,-41.0562507771,0
chr25,24hrs,TRNAP-AGG,49.2488769752,30.9263849384,-40.846805537600005,0
chr25,24hrs,TRNAP-CGG,49.2513644374,30.9324060058,-40.8506683812,0
chr25,24hrs,RCSD1,49.3825483374,30.916576781,-40.6466671701,0
chr25,24hrs,CREG1,49.5588861376,31.1135182848,-40.639336928,0
chr25,24hrs,CD247,48.9112641232,31.7403132288,-40.5946996768,0
chr25,24hrs,POU2F1,49.567920110625,31.875950327125,-40.249325430125,0
chr25,24hrs,LOC103230657,49.1298763204,32.826763658000004,-40.590099226,0
chr25,24hrs,LOC103230659,49.527108947,32.210487175,-40.158860997,0
chr25,24hrs,DUSP27,49.2417887856,31.8936303792,-40.121951168,0
chr25,24hrs,GPA33,48.897815666,31.618818962,-40.086100980000005,0
chr25,24hrs,MAEL,48.86750389,32.084899032,-40.177624764,0
chr25,24hrs,ILDR2,49.219186777,31.89354993985,-40.6152021696,0
chr25,24hrs,LOC103230665,48.874043549,32.1220363112,-40.1844690924,0
chr25,24hrs,TADA1,49.381417545,32.231142065,-40.8035297676,0
chr25,24hrs,POGK,49.48191141,32.16973637,-40.9287817848,0
chr25,24hrs,LOC103230668,49.1228140193,32.80163728515,-40.47446496325,0
chr25,24hrs,LOC103230673,48.6149661288,32.6622384821,-39.629018172,0
chr25,24hrs,FAM78B,48.276309988,33.0011289304,-39.679300884,0
chr25,24hrs,UCK2,49.5449875294,31.7711446398,-40.5846147474,0
chr25,24hrs,TMCO1,49.653282874,31.8859434678,-40.4065774904,0
chr25,24hrs,LOC103230679,49.638202732,31.9023201204,-40.384538427200006,0
chr25,24hrs,ALDH9A1,50.141627324,32.337415064,-40.40657984,0
chr25,24hrs,MGST3,49.8821061954,32.4704623251,-40.1354555996,0
chr25,24hrs,LOC103230682,50.2439201046,32.7339411249,-40.1870806004,0
chr25,24hrs,LRRC52,49.9127567217,32.7120746022,-40.4073519344,0
chr25,24hrs,LOC103230686,49.8789212447,32.7067574202,-40.4260962704,0
chr25,24hrs,LOC103230685,49.478243709,32.643791693999994,-40.648065488,0
chr25,24hrs,LOC103230688,49.600597375,32.545841624999994,-40.2881363,0
chr25,24hrs,RXRG,49.753321786,32.445068742,-39.8924450576,0
chr25,24hrs,LOC103230689,49.725865455,32.463185385,-39.963581228,0
chr25,24hrs,LOC103230692,49.6063095269,32.3984513088,-39.8009033254,0
chr25,24hrs,LOC103230691,49.6019726093,32.3978089536,-39.8006135638,0
chr25,24hrs,LOC103230693,49.5012987206,32.3828978112,-39.7938872596,0
chr25,24hrs,LMX1A,49.1840202834,33.1764200358,-39.459530159,0
chr25,24hrs,LOC103230695,48.9579280376,32.8003089507,-39.5720789293,0
chr25,24hrs,LOC103230694,49.0279193744,32.9578207458,-39.5219319742,0
chr25,24hrs,LOC103230698,48.862699648,33.725615140399995,-39.1755546364,0
chr25,24hrs,PBX1,48.91550455358,33.22604562606,-39.81713700828,0
chr25,24hrs,LOC103230703,48.906962513,33.558551267,-39.924530617,0
chr25,24hrs,NUF2,48.6534524842,33.2185347678,-39.8159195578,0
chr25,24hrs,RGS5,49.0595289463,33.3632403507,-39.7687639382,0
chr25,24hrs,RGS4,49.0703884668,33.2692405006,-39.7983414268,0
chr25,24hrs,LOC103230707,49.095761012,33.256805554,-39.839457412,0
chr25,24hrs,C25H1orf110,50.0294574444,32.3683383988,-40.7975921404,0
chr25,24hrs,RHOU,50.463288981,32.5042129444,-40.9118473042,0
chr25,24hrs,LOC103230711,50.5311365745,32.95707673810001,-40.5532451695,0
chr25,24hrs,LOC103230714,50.4301401048,32.1173106424,-40.67413084,0
chr25,24hrs,LOC103230715,50.736714954300005,32.5299406359,-40.527737315,0
chr25,24hrs,LOC103230716,50.9257628295,32.8383946391,-40.7028380501,0
chr25,24hrs,RAB4A,50.8778215215,32.8553999807,-41.1263443277,0
chr25,24hrs,SPHAR,50.8778215215,32.8553999807,-41.1263443277,0
chr25,24hrs,CCSAP,50.4808248915,32.506899674,-40.6725990672,0
chr25,24hrs,LOC103230720,50.201215523,32.3335483647,-40.9366402929,0
chr25,24hrs,ACTA1,50.1277309375,32.2748902925,-40.87263296,0
chr25,24hrs,NUP133,50.6992735,32.7748664328,-40.8997547456,0
chr25,24hrs,ABCB10,50.823810502,32.5871522088,-40.3651354102,0
chr25,24hrs,TAF5L,51.1951071685,32.7818315291,-40.145658461,0
chr25,24hrs,URB2,50.87379476065,32.98121427275,-40.9141952816,0
chr25,24hrs,GALNT2,50.62528090983333,34.20509894,-40.298749439,0
chr25,24hrs,PGBD5,49.885330608,34.4477082176,-39.7904196768,0
chr25,24hrs,LOC103230732,49.8057356722,34.0419412564,-40.1832142688,0
chr25,24hrs,LOC103230734,49.890718012,33.989815426,-39.88733815,0
chr25,24hrs,COG2,50.3913065486,33.7784909464,-39.7030590022,0
chr25,24hrs,AGT,50.5455995622,33.6366865528,-39.7980948094,0
chr25,24hrs,LOC103230736,50.4677086854,33.7082728696,-39.7501184158,0
chr25,24hrs,CAPN9,50.3735132676,33.9739485394,-40.3649249881,0
chr25,24hrs,LOC103230738,50.402492618,33.932193517,-40.3259698705,0
chr25,24hrs,C25H1orf198,50.312070861,33.740708551000004,-40.565284075,0
chr25,24hrs,TTC13,50.04604789165,32.64725197255,-40.47569291845,0
chr25,24hrs,ARV1,50.109050538,32.40933699,-40.496893896,0
chr25,24hrs,FAM89A,49.76450900255,32.56065072325,-40.15853807175,0
chr25,24hrs,TRIM67,50.0430153298,31.9797005343,-40.0857597059,0
chr25,24hrs,LOC103230748,49.7705314342,32.0385115397,-39.9882740561,0
chr25,24hrs,LOC103230747,50.0088637408,31.9870715728,-40.0735414064,0
chr25,24hrs,LOC103230746,50.1109073806,31.9650471921,-40.1100492173,0
chr25,24hrs,C25H1orf131,50.1755447738,32.066396139,-40.261637113,0
chr25,24hrs,GNPAT,50.2213190665,32.269288807500004,-40.5150766025,0
chr25,24hrs,EXOC8,50.2827536508,32.541595074,-40.855222758,0
chr25,24hrs,SPRTN,50.1710315944,31.7383063176,-40.4765152984,0
chr25,24hrs,EGLN1,50.1983505543,31.7281724889,-40.7299399931,0
chr25,24hrs,LOC103230758,49.6560361017,31.682906041800003,-40.1230787568,0
chr25,24hrs,TSNAX,50.03589219085,32.175635596650004,-40.6316601683,0
chr25,24hrs,LOC103230759,49.8502006428,32.290626677700004,-40.439126093,0
chr25,24hrs,DISC1,49.34394483728,34.39289747196,-39.48162375792,-1
chr25,24hrs,LOC103230760,49.5803377716,34.436477251,-39.4347533426,0
chr25,24hrs,SIPA1L2,50.0006387402,33.9278548034,-39.7527163502,0
chr25,24hrs,LOC103231051,50.0461586449,34.6169943233,-39.7204913006,0
chr25,24hrs,LOC103230764,49.8966597466,34.329462602,-40.0294335694,0
chr25,24hrs,LOC103230765,50.579092234,34.2197304548,-39.6482615672,0
chr25,24hrs,MAP10,50.5447673789,33.9582959398,-39.5264286025,0
chr25,24hrs,NTPCR,49.8968686704,34.0826841168,-39.8883644976,0
chr25,24hrs,PCNXL2,50.16096939244,33.80079158214,-40.02306996402,0
chr25,24hrs,LOC103230770,50.180131291,33.87697002,-40.1559849585,0
chr25,24hrs,LOC103230772,49.630082511400005,33.9090793938,-39.179195719,0
chr25,24hrs,KCNK1,49.3764518602,33.164734614000004,-39.5540672752,0
chr25,24hrs,LOC103230774,49.393435549,33.01078643,-39.629447224,0
chr25,24hrs,SLC35F3,49.990063825,32.5436347115,-40.16211631702,0
chr25,24hrs,LOC103230779,49.2929205623,32.834563303900005,-39.1776644269,0
chr25,24hrs,LOC103230778,49.3571562934,32.9930498662,-39.2105718002,0
chr25,24hrs,LOC103230776,49.3689783182,33.0222179326,-39.2166281146,0
chr25,24hrs,LOC103230780,49.5121202537,33.029173636,-40.4245881465,0
chr25,24hrs,LOC103230782,49.7931975372,32.569246016,-40.357043054,0
chr25,24hrs,TARBP1,50.4922559084,32.7451961638,-40.7805634254,0
chr25,24hrs,LOC103230783,50.870202919,32.522849345999994,-40.860960565,0
chr25,24hrs,IRF2BP2,50.9880754327,31.9325620418,-40.6117338645,0
chr25,24hrs,LOC103230786,51.098918264000005,31.7878433704,-40.4017305314,0
chr25,24hrs,LOC103230787,51.4432881936,31.8596077212,-39.7070466238,-1
chr25,24hrs,LOC103230788,51.009971064000005,31.301762538,-39.872944637,0
chr25,24hrs,LOC103230789,51.203386837450005,32.073844049,-39.94089834925,0
chr25,24hrs,LOC103230790,50.901970877,31.6728921165,-40.885776387,0
chr25,24hrs,LOC103230792,51.1648607496,31.940825242600003,-40.653166511,0
chr25,24hrs,TOMM20,51.2501986147,32.5441381688,-40.57202205205,0
chr25,24hrs,RBM34,51.543715599,32.680204859700005,-40.3140515086,0
chr25,24hrs,ARID4B,51.3500249513,31.8015853919,-40.4121244659,0
chr25,24hrs,GGPS1,51.337054692,32.269429609700005,-40.2164149419,0
chr25,24hrs,TBCE,51.33035396,31.9309543018,-39.7434459348,0
chr25,24hrs,B3GALNT2,51.302950096,31.5759165294,-39.6696382425,0
chr25,24hrs,LOC103230800,50.83749562075,31.7710588245,-39.93443592225,0
chr25,24hrs,LYST,50.020932175,31.28606921216667,-39.6957269975,0
chr25,24hrs,LOC103230803,49.9594292484,31.215908477400003,-39.7559311239,0
chr25,24hrs,NID1,50.4696108465,32.182273571,-39.828825967,0
chr25,24hrs,LOC103230805,50.7643411053,32.3830936157,-39.8450591335,0
chr25,24hrs,GPR137B,50.3457190011,32.675460672,-40.4431362497,0
chr25,24hrs,ERO1LB,50.628226224,32.6549368,-39.695236416,0
chr25,24hrs,EDARADD,49.4791102541,32.359690152300004,-39.23697236060001,0
chr25,24hrs,LGALS8,48.9882333958,32.1958655621,-39.0742726968,0
chr25,24hrs,HEATR1,49.5131919318,32.1189522654,-39.7253203703,0
chr25,24hrs,ACTN2,49.611621041,32.1515604584,-39.905722825,0
chr25,24hrs,MTR,50.0479158592,32.7859703584,-39.1910599216,0
chr25,24hrs,LOC103230819,50.0249285679,32.7693978664,-39.175054694,0
chr25,24hrs,RYR2,49.50275397991111,33.01120971001112,-38.64447677126667,0
chr25,24hrs,LOC103230820,49.3230394958,32.766547935000006,-39.3622256766,0
chr25,24hrs,ZP4,49.5465876748,33.103922944400004,-38.6263999016,0
chr25,24hrs,LOC103230823,49.781224788,33.357349564,-38.660114696,0
chr25,24hrs,LOC103230827,48.4816759272,32.280799002,-38.714701496,-1
chr25,24hrs,CHRM3,50.0013474458,31.656609172075,-39.35313412285,0
chr25,24hrs,LOC103230830,49.0163817649,31.6679747336,-39.153965741700006,0
chr25,24hrs,FMN2,49.80339829308,31.36456294966,-39.45991167258,0
chr25,24hrs,GREM2,48.932617683,31.5941039555,-38.908532319,0
chr25,24hrs,LOC103230836,48.654407604,31.629180304,-38.5731268472,-1
chr25,24hrs,LOC103230839,49.0231913325,31.1916048172,-38.6211730019,0
chr25,24hrs,RGS7,49.58987981354286,31.16036956045714,-38.22029950194285,0
chr25,24hrs,LOC103230841,49.3414851668,31.4019369446,-38.8427210448,0
chr25,24hrs,LOC103230848,49.363372649,31.0566177656,-39.0721828228,0
chr25,24hrs,FH,49.5209234042,30.8907344118,-39.1625605472,0
chr25,24hrs,KMO,50.0624362396,31.3053294696,-38.9356134394,0
chr25,24hrs,OPN3,49.61296956705,31.0052835227,-39.3966235527,0
chr25,24hrs,CHML,50.1993943238,31.4210287156,-38.9452587362,0
chr25,24hrs,WDR64,49.0902803723,31.5031790126,-38.884249828,0
chr25,24hrs,EXO1,49.3218936316,31.0192599784,-39.4238428036,0
chr25,24hrs,LOC103230856,49.3856914594,30.9213666556,-39.5320032574,0
chr25,24hrs,LOC103230855,48.900756946,31.4428613868,-38.9033153764,0
chr25,24hrs,LOC103230857,49.1425148433,31.0993710825,-39.2893097737,0
chr25,24hrs,MAP1LC3C,48.8980894632,31.30249658,-39.0243331048,0
chr25,24hrs,PLD5,49.72106879136,33.04046895952,-37.68312641296,0
chr25,24hrs,LOC103230864,48.7919279259,33.064627504200004,-38.0190677909,0
chr25,24hrs,LOC103230866,50.952005302,32.8473597265,-38.9288783225,0
chr25,24hrs,CEP170,50.8436902168,31.2377151568,-39.0456867092,0
chr25,24hrs,SDCCAG8,51.09567599705,31.86602365825,-38.63986622275,0
chr25,24hrs,LOC103230870,51.233606442500005,32.7691777885,-38.862141915,0
chr25,24hrs,AKT3,50.5801110596,31.0268072056,-38.3728966244,-1
chr25,24hrs,LOC103230876,50.5628922354,31.8120517817,-37.936737115,0
chr25,24hrs,LOC103230877,49.961837541,31.7029922537,-37.7090357115,0
chr25,24hrs,ZBTB18,49.798074147,31.6689017279,-37.6490510205,-1
chr25,24hrs,LOC103230880,49.8169518398,31.6115742945,-37.7368384302,-1
chr25,24hrs,LOC103230882,50.376476814,31.504603385,-38.236784286,0
chr25,24hrs,LOC103230881,49.68188264945,31.4876729435,-37.61496037255,-1
chr25,24hrs,C25H1orf100,50.28472180645,32.00333147275,-38.09549917055,0
chr25,24hrs,ADSS,50.5675998848,32.4096638688,-38.2681621632,0
chr25,24hrs,LOC103230889,50.7719750111,32.7068070896,-38.541926782,0
chr25,24hrs,C25H1orf101,50.92146686856667,32.31750490313333,-38.19010867363333,0
chr25,24hrs,LOC103230886,51.13925408,32.6568900596,-38.7975469222,0
chr25,24hrs,LOC103230885,51.13987232,32.6600582084,-38.8019951038,0
chr25,24hrs,DESI2,50.9522033152,33.064250816,-38.6397577024,0
chr25,24hrs,LOC103230892,50.902680868,32.919729298,-38.3784751345,0
chr25,24hrs,LOC103230893,51.335785516,32.69711353045,-38.76085194805,0
chr25,24hrs,LOC103230894,51.3352739352,33.0612411953,-38.9156879182,0
chr25,24hrs,HNRNPU,51.4858688544,33.0320335916,-39.0692139304,0
chr25,24hrs,EFCAB2,51.236733293,33.07374332,-38.030785377,0
chr25,24hrs,KIF26B,50.04917144028572,33.490009911,-37.630068216428576,0
chr25,24hrs,LOC103230902,50.1979291774,33.2130368412,-37.8082780065,0
chr25,24hrs,LOC103230901,50.4591946428,32.5239523156,-37.4927917064,0
chr25,24hrs,LOC103230900,50.6171869645,33.1463630451,-37.8589246911,0
chr25,24hrs,LOC103230898,50.158358269,33.3580101822,-37.6529037942,0
chr25,24hrs,SMYD3,50.1942821922,31.8444625754,-38.548924793800005,0
chr25,24hrs,LOC103230909,50.6930406464,33.178491192,-37.9075593876,0
chr25,24hrs,LOC103230908,50.4231376424,32.446415629600004,-37.8607320728,0
chr25,24hrs,LOC103230907,49.7498196374,32.7092314286,-37.2850880386,-1
chr25,24hrs,LOC103230906,49.6913454854,32.739755900599995,-37.3238097106,-1
chr25,24hrs,LOC103230905,49.260069082,32.964889298,-37.609401598000005,0
chr25,24hrs,LOC103230904,49.1578771225,32.7408663728,-37.7621973158,-1
chr25,24hrs,TFB2M,50.22721755,31.850211964,-38.613837968000006,0
chr25,24hrs,CNST,50.659379826,31.8018679039,-38.8937266358,0
chr25,24hrs,SCCPDH,49.6497559473,31.59992423285,-39.0444130154,0
chr25,24hrs,LOC103230915,50.4587256466,31.499802704,-39.1053128652,0
chr25,24hrs,KIF28P,49.8499444226,31.761016144000003,-38.9540363372,0
chr25,24hrs,AHCTF1,50.32429180975,31.50514167575,-39.69951061574999,0
chr25,24hrs,ZNF695,50.1347245692,31.8015826072,-39.2783518684,0
chr25,24hrs,ZNF670,50.5657241987,32.2815262481,-39.40426756075,0
chr25,24hrs,C25H1orf229,50.45790077,32.4684535696,-39.0795953344,0
chr25,24hrs,ZNF124,50.2183265816,31.9656397808,-39.2187046896,0
chr25,24hrs,LOC103231063,50.665654748,32.619593852,-39.210342780000005,0
chr25,24hrs,LOC103230923,50.550329699,32.371995851,-39.282209015,0
chr25,24hrs,LOC103230925,50.4425056946,32.1405022754,-39.349400881,0
chr25,24hrs,LOC103230926,50.6277516704,32.9124263384,-39.204035866000005,0
chr25,24hrs,ZNF496,50.4248910152,32.44379502,-39.33309796,0
chr25,24hrs,NLRP3,50.0169021632,33.125085574299995,-38.7088821041,0
chr25,24hrs,LOC103230929,49.9809759296,33.1339610329,-38.6687992823,0
chr25,24hrs,LOC103230931,49.8204224064,33.1736252561,-38.4896700607,0
chr25,24hrs,LOC103230932,49.698107224000005,33.2165880051,-38.3931567732,0
chr25,24hrs,GCSAML,49.127310872,33.552259220299995,-38.3665323796,0
chr25,24hrs,LOC103230934,49.388669984,33.3985603916,-38.3787232912,0
chr25,24hrs,LOC103230935,49.223759432,33.67724153,-38.335813324,0
chr25,24hrs,LOC103230946,49.4024096616,33.672779989,-38.3246481212,0
chr25,24hrs,LOC103230945,49.00849104175,33.71918047055,-38.55806737885,0
chr25,24hrs,LOC103230944,49.8622022752,33.661297308,-38.2959122064,0
chr25,24hrs,LOC103230943,49.7543207438,33.6739280752,-38.359399475,0
chr25,24hrs,LOC103230942,49.6374394874,33.6836852496,-38.405755425,0
chr25,24hrs,LOC103230941,49.2856695095,33.713050788000004,-38.5452699375,0
chr25,24hrs,LOC103230940,49.9760476975,33.84519549275,-38.448147992,0
chr25,24hrs,LOC103230938,49.1132198936,33.7274467744,-38.6136647,0
chr25,24hrs,LOC103230937,49.3361015574,33.8162450402,-38.6252642178,0
chr25,24hrs,LOC103230936,49.4003024042,33.8350825566,-38.6223296574,0
chr25,24hrs,TRIM58,49.7870453464,33.9485588872,-38.6046520008,0
chr25,24hrs,LOC103230948,49.6611937774,33.9116321002,-38.6104045578,0
chr25,24hrs,LOC103230967,50.2414046461,33.731039211,-38.7810949631,0
chr25,24hrs,LOC103230966,50.1598980443,33.838933693,-38.7107278153,0
chr25,24hrs,LOC103230965,50.2921945502,33.663806002,-38.8249434442,0
chr25,24hrs,LOC103230964,50.3085805289,33.642115039,-38.8390899619,0
chr25,24hrs,LOC103230961,50.4404435433,33.467561183,-38.9529313443,0
chr25,24hrs,LOC103230959,50.414870937,33.429350951,-38.921370517,0
chr25,24hrs,LOC103230958,50.2964086644,33.5147765612,-38.8097037604,0
chr25,24hrs,LOC103230955,50.1481357026,33.6216992798,-38.6699363866,0
chr25,24hrs,LOC103230954,49.951751918,33.763315714,-38.484818038,0
chr25,24hrs,LOC103230949,48.6578645902,33.3986831484,-38.3853160192,0
chr25,24hrs,LOC103230953,49.5859643608,33.8461507479,-38.3580402472,0
chr25,24hrs,LOC103230952,49.1592255992,33.907930857100006,-38.2521393928,0
chr25,24hrs,LOC103230951,49.1102285704,33.9150242877,-38.2399801336,0
chr25,24hrs,LOC103230950,48.8475151946,33.822546843000005,-38.232565976,0
chr25,24hrs,LOC103230968,48.4927625897,33.5089851635,-38.306091732,0
chr25,24hrs,LOC103230971,48.3559817363,33.388086166499995,-38.334440828,0
chr25,24hrs,LOC103230970,48.2878234826,33.327841883,-38.348567256,0
chr25,24hrs,LOC103230969,48.3497933768,33.317627773999995,-38.3880219348,0
chr25,24hrs,LOC103231065,48.5111076606,33.3899996205,-38.4110900091,0
chr25,24hrs,LOC103230975,48.8221068974,33.529525944499994,-38.4555631539,0
chr25,24hrs,LOC103230976,49.1039323812,33.655963791,-38.4958644282,0
chr25,24hrs,LOC103230977,48.276800621,33.359305739,-38.450221806,0
chr25,24hrs,LOC103230978,48.9542037444,33.6279689288,-38.5126913684,0
chr25,24hrs,LOC103231066,48.9090175557,33.6147629314,-38.5131262777,0
chr25,24hrs,LOC103230979,48.6502074069,33.5391237538,-38.5156172809,0
chr25,24hrs,LOC103231067,48.4548362091,33.4820250782,-38.517497695100005,0
chr25,24hrs,LOC103230980,49.224104832,33.687123378,-38.47947003,0
chr25,24hrs,LOC103230982,48.5487608719,33.5003730289,-38.5024630536,0
chr25,24hrs,LOC103230981,48.5069766053,33.4899767643,-38.5056836632,0
chr25,24hrs,LOC103230983,48.5772197363,33.507453825300004,-38.5002695272,0
chr25,24hrs,LOC103230984,48.8990996178,33.5875401518,-38.4754599632,0
chr25,24hrs,LOC103230986,49.0757289992,33.631486975200005,-38.4618458848,0
chr25,24hrs,LYPD8,49.16142409225,33.2781903203,-38.69337697855,0
chr25,24hrs,SH3BP5L,49.7095107268,33.2884434681,-38.7313006205,0
chr25,24hrs,ZNF672,49.8491428012,33.173213257899995,-38.8158718095,0
chr25,24hrs,ZNF692,49.7594907146,33.4991016561,-39.10296835575,0
chr25,24hrs,TRNAL-CAA,49.961324808,33.152782390599995,-38.981594744,0
chr25,24hrs,TRNAE-CUC,49.96259702,33.1535008515,-38.98476186,0
chr25,24hrs,PGBD2,50.142458244,33.2550745333,-39.432518492,0
