chr,bin1_start,bin2_start,contact_count
chr19,4500000,22000000,3.1680116653442383
chr19,4600000,22000000,9.463054656982422
chr19,4700000,22000000,6.7778167724609375
chr19,4800000,22000000,11.732488632202148
chr19,4900000,22000000,5.300203800201416
chr19,5000000,22000000,8.587838172912598
chr19,5100000,22000000,7.713755130767822
chr19,5200000,22000000,4.662738800048828
chr19,5300000,22000000,3.8495163917541504
chr19,5400000,22000000,7.079000473022461
chr19,5500000,22000000,9.903630256652832
chr19,5600000,22000000,8.397809982299805
chr19,5700000,22000000,14.641057014465332
chr19,5800000,22000000,10.277437210083008
chr19,5900000,22000000,5.4936652183532715
chr19,6000000,22000000,5.442286014556885
chr19,6100000,22000000,3.8271446228027344
chr19,6200000,22000000,6.266247749328613
chr19,6300000,22000000,2.765038251876831
chr19,6400000,22000000,4.796102523803711
chr19,6500000,22000000,7.561380863189697
chr19,6600000,22000000,7.963312149047852
chr19,6700000,22000000,7.107115268707275
chr19,6800000,22000000,11.937203407287598
chr19,6900000,22000000,10.750214576721191
chr19,7000000,22000000,14.76603889465332
chr19,7100000,22000000,7.505897521972656
chr19,7200000,22000000,6.326817035675049
chr19,7300000,22000000,4.33195686340332
chr19,7400000,22000000,12.028738975524902
chr19,7500000,22000000,8.101825714111328
chr19,7600000,22000000,7.276075839996338
chr19,7700000,22000000,7.506463527679443
chr19,7800000,22000000,6.852954864501953
chr19,7900000,22000000,7.140354156494141
chr19,8000000,22000000,6.036166667938232
chr19,8100000,22000000,2.9801809787750244
chr19,8200000,22000000,5.279334545135498
chr19,8300000,22000000,2.023942232131958
chr19,8400000,22000000,0.9805595278739929
chr19,8500000,22000000,3.2800846099853516
chr19,8600000,22000000,7.227790832519531
chr19,8700000,22000000,3.325901985168457
chr19,8800000,22000000,4.384692192077637
chr19,8900000,22000000,2.1042745113372803
chr19,9000000,22000000,5.9911980628967285
chr19,9100000,22000000,2.0270259380340576
chr19,9200000,22000000,2.7952637672424316
chr19,9300000,22000000,10.69611644744873
chr19,9400000,22000000,9.288774490356445
chr19,9500000,22000000,8.910533905029297
chr19,9600000,22000000,4.100858688354492
chr19,9700000,22000000,5.813974857330322
chr19,9800000,22000000,0.8469507694244385
chr19,9900000,22000000,4.259496212005615
chr19,10000000,22000000,4.4109320640563965
chr19,10100000,22000000,3.401790142059326
chr19,10200000,22000000,3.798468589782715
chr19,10300000,22000000,2.009028434753418
chr19,10400000,22000000,2.7479662895202637
chr19,10500000,22000000,0.8996325731277466
chr19,10600000,22000000,3.610867500305176
chr19,10700000,22000000,3.515050172805786
chr19,10800000,22000000,6.31134557723999
chr19,10900000,22000000,1.794594168663025
chr19,11000000,22000000,3.7477452754974365
chr19,11100000,22000000,2.8685100078582764
chr19,11200000,22000000,3.6893532276153564
chr19,11300000,22000000,4.710450172424316
chr19,11400000,22000000,4.789729595184326
chr19,11500000,22000000,6.9632086753845215
chr19,11600000,22000000,8.683934211730957
chr19,11700000,22000000,6.6856865882873535
chr19,11800000,22000000,5.465558052062988
chr19,11900000,22000000,5.297036647796631
chr19,12000000,22000000,6.638916969299316
chr19,12100000,22000000,7.365091323852539
chr19,12200000,22000000,11.370185852050781
chr19,12300000,22000000,12.10303783416748
chr19,12400000,22000000,7.295973300933838
chr19,12500000,22000000,5.400677680969238
chr19,12600000,22000000,3.904785394668579
chr19,12700000,22000000,6.048410892486572
chr19,12800000,22000000,4.173259735107422
chr19,12900000,22000000,4.784082412719727
chr19,13000000,22000000,11.209006309509277
chr19,13100000,22000000,6.564395427703857
chr19,13200000,22000000,9.818638801574707
chr19,13300000,22000000,8.081783294677734
chr19,13400000,22000000,8.480841636657715
chr19,13500000,22000000,7.3210835456848145
chr19,13600000,22000000,8.495950698852539
chr19,13700000,22000000,5.905364513397217
chr19,13800000,22000000,5.507760524749756
chr19,13900000,22000000,9.028508186340332
chr19,14000000,22000000,7.96463680267334
chr19,14100000,22000000,10.710630416870117
chr19,14200000,22000000,8.496885299682617
chr19,14300000,22000000,14.706358909606934
chr19,14400000,22000000,9.695480346679688
chr19,14500000,22000000,12.357317924499512
chr19,14600000,22000000,13.579924583435059
chr19,14700000,22000000,4.585947036743164
chr19,14800000,22000000,0.8690427541732788
chr19,14900000,22000000,2.7916316986083984
chr19,15000000,22000000,7.425449848175049
chr19,15100000,22000000,5.064076900482178
chr19,15200000,22000000,7.989547252655029
chr19,15300000,22000000,9.763197898864746
chr19,15400000,22000000,5.149436950683594
chr19,15500000,22000000,4.004305839538574
chr19,15600000,22000000,5.927213668823242
chr19,15700000,22000000,6.913488388061523
chr19,15800000,22000000,3.785433530807495
chr19,15900000,22000000,6.1205315589904785
chr19,16000000,22000000,3.8809523582458496
chr19,16100000,22000000,2.900402069091797
chr19,16200000,22000000,1.89056396484375
chr19,16300000,22000000,10.766234397888184
chr19,16400000,22000000,7.977125644683838
chr19,16500000,22000000,7.549920082092285
chr19,16600000,22000000,3.8056211471557617
chr19,16700000,22000000,3.8920505046844482
chr19,16800000,22000000,3.1095519065856934
chr19,16900000,22000000,4.128280162811279
chr19,17000000,22000000,9.749415397644043
chr19,17100000,22000000,3.3462703227996826
chr19,17200000,22000000,5.02192497253418
chr19,17300000,22000000,5.074019908905029
chr19,17400000,22000000,2.8027336597442627
chr19,17500000,22000000,5.6341047286987305
chr19,17600000,22000000,4.17051887512207
chr19,17700000,22000000,3.695827007293701
chr19,17800000,22000000,6.700765132904053
chr19,17900000,22000000,7.970154285430908
chr19,18000000,22000000,8.86392879486084
chr19,18100000,22000000,7.462565898895264
chr19,18200000,22000000,12.306459426879883
chr19,18300000,22000000,15.54504108428955
chr19,18400000,22000000,10.587170600891113
chr19,18500000,22000000,15.337209701538086
chr19,18600000,22000000,16.002336502075195
chr19,18700000,22000000,7.252870559692383
chr19,18800000,22000000,7.461678504943848
chr19,18900000,22000000,14.726412773132324
chr19,19000000,22000000,19.616987228393555
chr19,19100000,22000000,18.317907333374023
chr19,19200000,22000000,15.58803939819336
chr19,19300000,22000000,20.512310028076172
chr19,19400000,22000000,15.922605514526367
chr19,19500000,22000000,18.901037216186523
chr19,19600000,22000000,14.179759979248047
chr19,19700000,22000000,23.046714782714844
chr19,19800000,22000000,31.205984115600586
chr19,19900000,22000000,20.67847442626953
chr19,20000000,22000000,24.258913040161133
chr19,20100000,22000000,29.911792755126953
chr19,20200000,22000000,24.31708526611328
chr19,20300000,22000000,39.69173812866211
chr19,20400000,22000000,37.30855941772461
chr19,20500000,22000000,47.40138626098633
chr19,20600000,22000000,45.538658142089844
chr19,20700000,22000000,97.01567840576172
chr19,20800000,22000000,67.4293212890625
chr19,20900000,22000000,61.80949401855469
chr19,21000000,22000000,70.23236846923828
chr19,21100000,22000000,82.24597930908203
chr19,21200000,22000000,105.20249938964844
chr19,21300000,22000000,207.33303833007812
chr19,21400000,22000000,359.46600341796875
chr19,21500000,22000000,433.7412109375
chr19,21600000,22000000,440.6856689453125
chr19,21700000,22000000,504.32373046875
chr19,21800000,22000000,846.7003173828125
chr19,21900000,22000000,3803.552001953125
chr19,22000000,22000000,15777.119140625
chr19,1000000,22100000,4.942253589630127
chr19,1100000,22100000,2.318392515182495
chr19,1200000,22100000,3.3399691581726074
chr19,1300000,22100000,7.295723915100098
chr19,1400000,22100000,5.540160179138184
chr19,1500000,22100000,4.5574870109558105
chr19,1600000,22100000,4.281228065490723
chr19,1700000,22100000,7.104726791381836
chr19,1800000,22100000,6.139734268188477
chr19,1900000,22100000,5.742496013641357
chr19,2000000,22100000,5.683021068572998
chr19,2200000,22100000,4.2272748947143555
chr19,2300000,22100000,7.301888465881348
chr19,2400000,22100000,5.908364772796631
chr19,2500000,22100000,6.9124321937561035
chr19,2600000,22100000,9.34926986694336
chr19,2700000,22100000,4.761651515960693
chr19,2800000,22100000,10.383024215698242
chr19,2900000,22100000,3.644611120223999
chr19,3000000,22100000,10.421116828918457
chr19,3100000,22100000,4.425975322723389
chr19,3200000,22100000,10.459235191345215
chr19,3300000,22100000,11.886957168579102
chr19,3400000,22100000,10.97514533996582
chr19,3500000,22100000,6.625317096710205
chr19,3600000,22100000,6.626598358154297
chr19,3700000,22100000,6.123100757598877
chr19,3800000,22100000,2.8905928134918213
chr19,3900000,22100000,8.478456497192383
chr19,4000000,22100000,9.805070877075195
chr19,4100000,22100000,10.391331672668457
chr19,4200000,22100000,7.540874004364014
chr19,4300000,22100000,2.702146291732788
chr19,4400000,22100000,8.893760681152344
chr19,4500000,22100000,9.126068115234375
chr19,4600000,22100000,8.178045272827148
chr19,4700000,22100000,5.578516483306885
chr19,4800000,22100000,1.8776496648788452
chr19,4900000,22100000,6.107303619384766
chr19,5000000,22100000,3.665025472640991
chr19,5100000,22100000,5.555239677429199
chr19,5200000,22100000,5.372767448425293
chr19,5300000,22100000,5.544637203216553
chr19,5400000,22100000,7.930387496948242
chr19,5500000,22100000,3.8039088249206543
chr19,5600000,22100000,9.071816444396973
chr19,5700000,22100000,8.435277938842773
chr19,5800000,22100000,7.17724609375
chr19,5900000,22100000,8.440299034118652
chr19,6000000,22100000,1.0451701879501343
chr19,6100000,22100000,5.51241397857666
chr19,6200000,22100000,4.0113630294799805
chr19,6300000,22100000,4.425125598907471
chr19,6400000,22100000,4.605366230010986
chr19,6500000,22100000,2.7227518558502197
chr19,6600000,22100000,4.779136657714844
chr19,6700000,22100000,7.961884021759033
chr19,6800000,22100000,9.5520601272583
chr19,6900000,22100000,6.56898307800293
chr19,7000000,22100000,3.5447018146514893
chr19,7100000,22100000,1.8018487691879272
chr19,7200000,22100000,6.075205326080322
chr19,7300000,22100000,8.319357872009277
chr19,7400000,22100000,3.4651100635528564
chr19,7500000,22100000,6.915221214294434
chr19,7600000,22100000,6.98671293258667
chr19,7700000,22100000,3.6039693355560303
chr19,7800000,22100000,11.280718803405762
chr19,7900000,22100000,6.856388568878174
chr19,8000000,22100000,5.79611349105835
chr19,8100000,22100000,8.584985733032227
chr19,8200000,22100000,6.083255767822266
chr19,8300000,22100000,4.8586297035217285
chr19,8400000,22100000,1.883127212524414
chr19,8500000,22100000,2.099759101867676
chr19,8600000,22100000,3.9659130573272705
chr19,8700000,22100000,4.2581787109375
chr19,8800000,22100000,2.105158567428589
chr19,8900000,22100000,6.061768054962158
chr19,9000000,22100000,1.9176446199417114
chr19,9100000,22100000,7.785651683807373
chr19,9200000,22100000,4.4734978675842285
chr19,9300000,22100000,5.13537073135376
chr19,9400000,22100000,3.567747116088867
chr19,9500000,22100000,9.334004402160645
chr19,9600000,22100000,3.9377713203430176
chr19,9700000,22100000,2.392610549926758
chr19,9800000,22100000,2.439804792404175
chr19,9900000,22100000,3.272080183029175
chr19,10000000,22100000,4.235513210296631
chr19,10100000,22100000,3.2665040493011475
chr19,10200000,22100000,4.559258937835693
chr19,10300000,22100000,2.8936967849731445
chr19,10400000,22100000,5.277364253997803
chr19,10500000,22100000,5.183129787445068
chr19,10600000,22100000,4.334083557128906
chr19,10700000,22100000,6.750519752502441
chr19,10800000,22100000,6.926113128662109
chr19,10900000,22100000,2.5848371982574463
chr19,11000000,22100000,3.598700761795044
chr19,11100000,22100000,3.6725759506225586
chr19,11200000,22100000,2.656973361968994
chr19,11300000,22100000,3.6184957027435303
chr19,11400000,22100000,2.7595479488372803
chr19,11500000,22100000,2.5073580741882324
chr19,11600000,22100000,4.169291019439697
chr19,11700000,22100000,4.814852237701416
chr19,11800000,22100000,6.9975972175598145
chr19,11900000,22100000,5.086378574371338
chr19,12000000,22100000,9.106989860534668
chr19,12100000,22100000,4.4201178550720215
chr19,12200000,22100000,10.008170127868652
chr19,12300000,22100000,10.565191268920898
chr19,12400000,22100000,5.448970317840576
chr19,12500000,22100000,6.050213813781738
chr19,12600000,22100000,2.812121629714966
chr19,12700000,22100000,7.4672627449035645
chr19,12800000,22100000,3.2058346271514893
chr19,12900000,22100000,6.125098705291748
chr19,13000000,22100000,9.107352256774902
chr19,13100000,22100000,7.87916898727417
chr19,13200000,22100000,3.428421974182129
chr19,13300000,22100000,8.622642517089844
chr19,13400000,22100000,1.8096812963485718
chr19,13500000,22100000,4.393706798553467
chr19,13600000,22100000,8.158074378967285
chr19,13700000,22100000,4.725428104400635
chr19,13800000,22100000,2.6443610191345215
chr19,13900000,22100000,6.06861686706543
chr19,14000000,22100000,12.746484756469727
chr19,14100000,22100000,5.14233922958374
chr19,14200000,22100000,8.158971786499023
chr19,14300000,22100000,7.060750484466553
chr19,14400000,22100000,5.585939884185791
chr19,14500000,22100000,6.7805023193359375
chr19,14600000,22100000,7.334923267364502
chr19,14700000,22100000,7.045709133148193
chr19,14800000,22100000,5.841372013092041
chr19,14900000,22100000,7.148295879364014
chr19,15000000,22100000,8.912683486938477
chr19,15100000,22100000,6.483577728271484
chr19,15200000,22100000,0.9589762687683105
chr19,15300000,22100000,2.8124773502349854
chr19,15400000,22100000,11.867156982421875
chr19,15500000,22100000,3.8450584411621094
chr19,15600000,22100000,2.8457469940185547
chr19,15700000,22100000,4.741817951202393
chr19,15800000,22100000,7.26978063583374
chr19,15900000,22100000,2.9385616779327393
chr19,16000000,22100000,6.521568298339844
chr19,16100000,22100000,6.4984636306762695
chr19,16200000,22100000,5.446134090423584
chr19,16300000,22100000,1.292258858680725
chr19,16400000,22100000,7.659882545471191
chr19,16500000,22100000,5.437250137329102
chr19,16600000,22100000,5.481412887573242
chr19,16700000,22100000,10.277484893798828
chr19,16800000,22100000,7.962367534637451
chr19,16900000,22100000,6.937178611755371
chr19,17000000,22100000,7.281314849853516
chr19,17100000,22100000,2.1421282291412354
chr19,17200000,22100000,6.751091003417969
chr19,17300000,22100000,3.89778470993042
chr19,17400000,22100000,1.7941811084747314
chr19,17500000,22100000,8.115062713623047
chr19,17600000,22100000,6.006991386413574
chr19,17700000,22100000,6.210483074188232
chr19,17800000,22100000,6.434281349182129
chr19,17900000,22100000,9.566485404968262
chr19,18000000,22100000,12.294271469116211
chr19,18100000,22100000,5.374339580535889
chr19,18200000,22100000,9.999035835266113
chr19,18300000,22100000,6.634146213531494
chr19,18400000,22100000,5.545161247253418
chr19,18500000,22100000,5.727268695831299
chr19,18600000,22100000,8.896069526672363
chr19,18700000,22100000,3.482215166091919
chr19,18800000,22100000,10.349349975585938
chr19,18900000,22100000,9.981710433959961
chr19,19000000,22100000,11.465901374816895
chr19,19100000,22100000,10.5536527633667
chr19,19200000,22100000,13.30499267578125
chr19,19300000,22100000,20.59185218811035
chr19,19400000,22100000,20.117603302001953
chr19,19500000,22100000,12.963829040527344
chr19,19600000,22100000,16.339012145996094
chr19,19700000,22100000,15.32088565826416
chr19,19800000,22100000,16.745119094848633
chr19,19900000,22100000,20.683448791503906
chr19,20000000,22100000,18.980424880981445
chr19,20100000,22100000,13.950796127319336
chr19,20200000,22100000,18.16112518310547
chr19,20300000,22100000,15.068022727966309
chr19,20400000,22100000,23.883220672607422
chr19,20500000,22100000,25.48911476135254
chr19,20600000,22100000,32.79572296142578
chr19,20700000,22100000,45.69988250732422
chr19,20800000,22100000,50.071571350097656
chr19,20900000,22100000,38.403839111328125
chr19,21000000,22100000,49.282562255859375
chr19,21100000,22100000,42.06283950805664
chr19,21200000,22100000,76.88147735595703
chr19,21300000,22100000,97.29167175292969
chr19,21400000,22100000,176.6407012939453
chr19,21500000,22100000,238.39280700683594
chr19,21600000,22100000,187.8466796875
chr19,21700000,22100000,237.11766052246094
