chr,bin1_start,bin2_start,contact_count
chr19,15200000,27000000,17.072345733642578
chr19,15300000,27000000,20.007415771484375
chr19,15400000,27000000,9.955331802368164
chr19,15500000,27000000,19.380102157592773
chr19,15600000,27000000,19.742149353027344
chr19,15700000,27000000,19.81338119506836
chr19,15800000,27000000,14.391273498535156
chr19,15900000,27000000,19.011974334716797
chr19,16000000,27000000,21.433300018310547
chr19,16100000,27000000,17.58490753173828
chr19,16200000,27000000,12.625449180603027
chr19,16300000,27000000,7.897614479064941
chr19,16400000,27000000,8.599308967590332
chr19,16500000,27000000,14.400006294250488
chr19,16600000,27000000,17.0994873046875
chr19,16700000,27000000,13.151287078857422
chr19,16800000,27000000,10.813759803771973
chr19,16900000,27000000,13.862480163574219
chr19,17000000,27000000,15.542580604553223
chr19,17100000,27000000,9.627593040466309
chr19,17200000,27000000,19.762144088745117
chr19,17300000,27000000,8.711751937866211
chr19,17400000,27000000,15.247819900512695
chr19,17500000,27000000,14.62022876739502
chr19,17600000,27000000,12.312846183776855
chr19,17700000,27000000,13.492217063903809
chr19,17800000,27000000,13.284318923950195
chr19,17900000,27000000,23.075782775878906
chr19,18000000,27000000,17.73613929748535
chr19,18100000,27000000,9.609747886657715
chr19,18200000,27000000,11.621505737304688
chr19,18300000,27000000,10.604172706604004
chr19,18400000,27000000,7.967535018920898
chr19,18500000,27000000,2.7374372482299805
chr19,18600000,27000000,5.345462322235107
chr19,18700000,27000000,5.5750956535339355
chr19,18800000,27000000,5.196540355682373
chr19,18900000,27000000,3.819711446762085
chr19,19000000,27000000,1.0080184936523438
chr19,19100000,27000000,8.045245170593262
chr19,19200000,27000000,4.609753131866455
chr19,19300000,27000000,8.684932708740234
chr19,19400000,27000000,6.849116325378418
chr19,19500000,27000000,12.940052032470703
chr19,19600000,27000000,5.7117180824279785
chr19,19700000,27000000,16.30535316467285
chr19,19800000,27000000,8.499998092651367
chr19,19900000,27000000,2.721343517303467
chr19,20000000,27000000,2.8295669555664062
chr19,20100000,27000000,2.7623343467712402
chr19,20200000,27000000,3.106008768081665
chr19,20300000,27000000,3.0194952487945557
chr19,20400000,27000000,4.090390682220459
chr19,20500000,27000000,3.096863031387329
chr19,20600000,27000000,4.085878849029541
chr19,20700000,27000000,0.9655280709266663
chr19,20800000,27000000,1.8804994821548462
chr19,20900000,27000000,1.9368500709533691
chr19,21000000,27000000,6.724556922912598
chr19,21100000,27000000,2.814213991165161
chr19,21200000,27000000,3.8884117603302
chr19,21300000,27000000,8.109110832214355
chr19,21400000,27000000,5.91819429397583
chr19,21500000,27000000,10.097481727600098
chr19,21600000,27000000,3.2949206829071045
chr19,21700000,27000000,8.065471649169922
chr19,21800000,27000000,3.022181987762451
chr19,21900000,27000000,7.391318321228027
chr19,22000000,27000000,4.123558044433594
chr19,22100000,27000000,15.499945640563965
chr19,22200000,27000000,16.65003204345703
chr19,22300000,27000000,18.376014709472656
chr19,22400000,27000000,26.640838623046875
chr19,22500000,27000000,20.016740798950195
chr19,22600000,27000000,9.546493530273438
chr19,22700000,27000000,16.202442169189453
chr19,22800000,27000000,15.575349807739258
chr19,22900000,27000000,5.633902072906494
chr19,23000000,27000000,7.105422496795654
chr19,23100000,27000000,2.7693140506744385
chr19,23200000,27000000,5.626087188720703
chr19,23300000,27000000,2.941897392272949
chr19,23400000,27000000,10.240608215332031
chr19,23500000,27000000,2.9168169498443604
chr19,23600000,27000000,4.919266700744629
chr19,23700000,27000000,4.017703533172607
chr19,23800000,27000000,5.946124076843262
chr19,23900000,27000000,6.9074273109436035
chr19,24000000,27000000,4.69920539855957
chr19,24100000,27000000,3.943141222000122
chr19,24200000,27000000,14.520936012268066
chr19,24300000,27000000,9.531431198120117
chr19,24400000,27000000,8.08067512512207
chr19,24500000,27000000,17.772205352783203
chr19,24600000,27000000,22.52210235595703
chr19,24700000,27000000,24.45764923095703
chr19,24800000,27000000,18.085975646972656
chr19,24900000,27000000,27.5985164642334
chr19,25000000,27000000,36.12083053588867
chr19,25100000,27000000,29.014442443847656
chr19,25200000,27000000,31.0450439453125
chr19,25300000,27000000,32.21498489379883
chr19,25400000,27000000,41.82868957519531
chr19,25500000,27000000,42.05508041381836
chr19,25600000,27000000,70.45491027832031
chr19,25700000,27000000,174.2415008544922
chr19,25800000,27000000,309.1391296386719
chr19,25900000,27000000,409.39105224609375
chr19,26000000,27000000,416.6558532714844
chr19,26100000,27000000,374.3016357421875
chr19,26200000,27000000,362.62603759765625
chr19,26300000,27000000,578.921142578125
chr19,26400000,27000000,1333.520263671875
chr19,26500000,27000000,1571.1243896484375
chr19,26600000,27000000,1783.9539794921875
chr19,26700000,27000000,2260.73486328125
chr19,26800000,27000000,2810.068603515625
chr19,26900000,27000000,3669.287841796875
chr19,27000000,27000000,13338.806640625
chr19,1000000,27100000,4.758985996246338
chr19,1100000,27100000,10.098617553710938
chr19,1200000,27100000,7.575347423553467
chr19,1300000,27100000,17.120100021362305
chr19,1400000,27100000,6.478309631347656
chr19,1500000,27100000,4.434645175933838
chr19,1600000,27100000,7.3623948097229
chr19,1700000,27100000,10.23840618133545
chr19,1800000,27100000,13.92238712310791
chr19,1900000,27100000,12.748889923095703
chr19,2000000,27100000,9.508833885192871
chr19,2100000,27100000,8.285202980041504
chr19,2200000,27100000,10.675973892211914
chr19,2300000,27100000,6.389147758483887
chr19,2400000,27100000,4.8829569816589355
chr19,2500000,27100000,18.584020614624023
chr19,2600000,27100000,16.68739128112793
chr19,2700000,27100000,11.076112747192383
chr19,2800000,27100000,12.26544189453125
chr19,2900000,27100000,8.96847915649414
chr19,3000000,27100000,17.701141357421875
chr19,3100000,27100000,14.262970924377441
chr19,3200000,27100000,7.202047824859619
chr19,3300000,27100000,6.960020065307617
chr19,3400000,27100000,12.514655113220215
chr19,3500000,27100000,12.79096508026123
chr19,3600000,27100000,10.7987060546875
chr19,3700000,27100000,16.987754821777344
chr19,3800000,27100000,18.7215518951416
chr19,3900000,27100000,10.477185249328613
chr19,4000000,27100000,16.483064651489258
chr19,4100000,27100000,13.377717018127441
chr19,4200000,27100000,13.602595329284668
chr19,4300000,27100000,10.009744644165039
chr19,4400000,27100000,16.552717208862305
chr19,4500000,27100000,12.485603332519531
chr19,4600000,27100000,5.4729814529418945
chr19,4700000,27100000,5.670462608337402
chr19,4800000,27100000,3.8311541080474854
chr19,4900000,27100000,7.333654403686523
chr19,5000000,27100000,4.73175048828125
chr19,5100000,27100000,9.673727989196777
chr19,5200000,27100000,6.5492377281188965
chr19,5300000,27100000,14.005233764648438
chr19,5400000,27100000,10.400969505310059
chr19,5500000,27100000,14.099716186523438
chr19,5600000,27100000,14.511359214782715
chr19,5700000,27100000,7.610811710357666
chr19,5800000,27100000,12.543439865112305
chr19,5900000,27100000,11.44589614868164
chr19,6000000,27100000,4.105331897735596
chr19,6100000,27100000,6.538487434387207
chr19,6200000,27100000,9.014001846313477
chr19,6300000,27100000,10.768601417541504
chr19,6400000,27100000,8.27745246887207
chr19,6500000,27100000,11.029024124145508
chr19,6600000,27100000,8.727231979370117
chr19,6700000,27100000,10.495366096496582
chr19,6800000,27100000,16.493453979492188
chr19,6900000,27100000,18.947023391723633
chr19,7000000,27100000,15.348590850830078
chr19,7100000,27100000,16.048185348510742
chr19,7200000,27100000,11.674569129943848
chr19,7300000,27100000,9.307259559631348
chr19,7400000,27100000,21.31314468383789
chr19,7500000,27100000,15.684961318969727
chr19,7600000,27100000,11.625147819519043
chr19,7700000,27100000,15.2012300491333
chr19,7800000,27100000,9.047064781188965
chr19,7900000,27100000,20.888288497924805
chr19,8000000,27100000,18.682357788085938
chr19,8100000,27100000,16.54781150817871
chr19,8200000,27100000,14.020946502685547
chr19,8300000,27100000,11.355022430419922
chr19,8400000,27100000,11.7882080078125
chr19,8500000,27100000,8.034016609191895
chr19,8600000,27100000,10.322522163391113
chr19,8700000,27100000,12.030917167663574
chr19,8800000,27100000,8.007471084594727
chr19,8900000,27100000,11.583036422729492
chr19,9000000,27100000,9.144457817077637
chr19,9100000,27100000,5.606227397918701
chr19,9200000,27100000,7.939633369445801
chr19,9300000,27100000,11.2540283203125
chr19,9400000,27100000,17.000720977783203
chr19,9500000,27100000,11.804181098937988
chr19,9600000,27100000,7.006739139556885
chr19,9700000,27100000,12.550557136535645
chr19,9800000,27100000,10.381690979003906
chr19,9900000,27100000,5.681786060333252
chr19,10000000,27100000,9.471708297729492
chr19,10100000,27100000,8.040431022644043
chr19,10200000,27100000,5.316578388214111
chr19,10300000,27100000,7.4257001876831055
chr19,10400000,27100000,4.994591236114502
chr19,10500000,27100000,3.299705743789673
chr19,10600000,27100000,10.936049461364746
chr19,10700000,27100000,3.2962679862976074
chr19,10800000,27100000,6.975646495819092
chr19,10900000,27100000,5.8534698486328125
chr19,11000000,27100000,4.470789909362793
chr19,11100000,27100000,5.466052055358887
chr19,11200000,27100000,9.743748664855957
chr19,11300000,27100000,7.3595805168151855
chr19,11400000,27100000,2.8039824962615967
chr19,11500000,27100000,9.339177131652832
chr19,11600000,27100000,7.681952953338623
chr19,11700000,27100000,5.787742614746094
chr19,11800000,27100000,17.025516510009766
chr19,11900000,27100000,6.877824306488037
chr19,12000000,27100000,10.846489906311035
chr19,12100000,27100000,16.41992950439453
chr19,12200000,27100000,10.170872688293457
chr19,12300000,27100000,3.2618963718414307
chr19,12400000,27100000,14.672661781311035
chr19,12500000,27100000,5.322542667388916
chr19,12600000,27100000,6.659775257110596
chr19,12700000,27100000,4.273172855377197
chr19,12800000,27100000,5.709995746612549
chr19,12900000,27100000,3.9489400386810303
chr19,13000000,27100000,8.734174728393555
chr19,13100000,27100000,18.296789169311523
chr19,13200000,27100000,7.129861831665039
chr19,13300000,27100000,17.8951358795166
chr19,13400000,27100000,19.3856258392334
chr19,13500000,27100000,16.055269241333008
chr19,13600000,27100000,9.0092134475708
chr19,13700000,27100000,12.144452095031738
chr19,13800000,27100000,14.142647743225098
chr19,13900000,27100000,7.9351887702941895
chr19,14000000,27100000,15.464834213256836
chr19,14100000,27100000,20.409427642822266
chr19,14200000,27100000,10.205742835998535
chr19,14300000,27100000,12.752449989318848
chr19,14400000,27100000,10.556193351745605
chr19,14500000,27100000,20.312583923339844
chr19,14600000,27100000,11.807424545288086
chr19,14700000,27100000,12.376548767089844
chr19,14800000,27100000,17.20183753967285
chr19,14900000,27100000,12.756717681884766
chr19,15000000,27100000,11.518627166748047
chr19,15100000,27100000,16.063858032226562
chr19,15200000,27100000,25.674867630004883
chr19,15300000,27100000,18.042715072631836
chr19,15400000,27100000,9.426618576049805
chr19,15500000,27100000,15.598224639892578
chr19,15600000,27100000,11.572273254394531
chr19,15700000,27100000,14.294187545776367
chr19,15800000,27100000,14.478659629821777
chr19,15900000,27100000,14.212322235107422
chr19,16000000,27100000,10.588700294494629
chr19,16100000,27100000,14.021893501281738
chr19,16200000,27100000,15.370623588562012
chr19,16300000,27100000,8.724547386169434
chr19,16400000,27100000,8.14261245727539
chr19,16500000,27100000,12.783040046691895
chr19,16600000,27100000,20.452241897583008
chr19,16700000,27100000,11.563352584838867
chr19,16800000,27100000,10.239456176757812
chr19,16900000,27100000,9.375903129577637
chr19,17000000,27100000,13.735994338989258
chr19,17100000,27100000,5.064603328704834
chr19,17200000,27100000,7.128612041473389
chr19,17300000,27100000,11.915343284606934
chr19,17400000,27100000,13.588733673095703
chr19,17500000,27100000,19.03518295288086
chr19,17600000,27100000,20.403125762939453
chr19,17700000,27100000,12.775665283203125
chr19,17800000,27100000,11.68032169342041
chr19,17900000,27100000,16.150192260742188
chr19,18000000,27100000,39.51576232910156
chr19,18100000,27100000,23.658409118652344
chr19,18200000,27100000,11.921329498291016
chr19,18300000,27100000,12.551250457763672
chr19,18400000,27100000,8.48744010925293
chr19,18500000,27100000,10.368223190307617
chr19,18600000,27100000,6.748763561248779
chr19,18700000,27100000,10.55802059173584
chr19,18800000,27100000,7.3808393478393555
chr19,18900000,27100000,4.5210652351379395
chr19,19000000,27100000,7.6358723640441895
chr19,19100000,27100000,9.522467613220215
chr19,19200000,27100000,9.602858543395996
chr19,19300000,27100000,9.137431144714355
chr19,19400000,27100000,6.485369682312012
chr19,19500000,27100000,15.753631591796875
chr19,19600000,27100000,8.112565994262695
chr19,19700000,27100000,7.719699382781982
chr19,19800000,27100000,8.048575401306152
chr19,19900000,27100000,18.037717819213867
chr19,20000000,27100000,8.930975914001465
chr19,20100000,27100000,7.846892356872559
chr19,20200000,27100000,8.823159217834473
chr19,20300000,27100000,8.57740306854248
chr19,20400000,27100000,6.778022766113281
chr19,20500000,27100000,12.707036972045898
chr19,20600000,27100000,8.704988479614258
chr19,20700000,27100000,14.628005027770996
chr19,20800000,27100000,10.683773040771484
chr19,20900000,27100000,18.339868545532227
chr19,21000000,27100000,8.186690330505371
chr19,21100000,27100000,6.217761993408203
chr19,21200000,27100000,7.363807678222656
chr19,21300000,27100000,6.718641757965088
chr19,21400000,27100000,11.207775115966797
chr19,21500000,27100000,13.385706901550293
chr19,21600000,27100000,7.279841899871826
chr19,21700000,27100000,5.727844715118408
chr19,21800000,27100000,17.17007064819336
chr19,21900000,27100000,23.995803833007812
chr19,22000000,27100000,21.47509002685547
chr19,22100000,27100000,19.263256072998047
chr19,22200000,27100000,25.225236892700195
chr19,22300000,27100000,6.525034427642822
chr19,22400000,27100000,11.2115478515625
chr19,22500000,27100000,11.733230590820312
chr19,22600000,27100000,17.25721549987793
chr19,22700000,27100000,14.439485549926758
chr19,22800000,27100000,21.688478469848633
chr19,22900000,27100000,8.891156196594238
chr19,23000000,27100000,4.205039978027344
chr19,23100000,27100000,10.488959312438965
chr19,23200000,27100000,11.54246997833252
chr19,23300000,27100000,7.428420066833496
chr19,23400000,27100000,8.815221786499023
chr19,23500000,27100000,10.126999855041504
chr19,23600000,27100000,12.110830307006836
chr19,23700000,27100000,9.510822296142578
chr19,23800000,27100000,8.445501327514648
chr19,23900000,27100000,14.949906349182129
chr19,24000000,27100000,20.468332290649414
chr19,24100000,27100000,14.00147533416748
chr19,24200000,27100000,21.483985900878906
chr19,24300000,27100000,18.050460815429688
chr19,24400000,27100000,15.303043365478516
chr19,24500000,27100000,26.727378845214844
chr19,24600000,27100000,25.388078689575195
chr19,24700000,27100000,31.17522621154785
chr19,24800000,27100000,28.54242706298828
chr19,24900000,27100000,27.066112518310547
chr19,25000000,27100000,37.31182098388672
chr19,25100000,27100000,51.894439697265625
chr19,25200000,27100000,74.40934753417969
chr19,25300000,27100000,61.00818634033203
chr19,25400000,27100000,68.1612777709961
chr19,25500000,27100000,88.9040298461914
chr19,25600000,27100000,187.16746520996094
chr19,25700000,27100000,372.6783142089844
chr19,25800000,27100000,331.4922180175781
chr19,25900000,27100000,330.4706726074219
chr19,26000000,27100000,282.10302734375
chr19,26100000,27100000,251.16590881347656
chr19,26200000,27100000,297.4576110839844
chr19,26300000,27100000,551.9172973632812
chr19,26400000,27100000,1142.120361328125
chr19,26500000,27100000,1817.0638427734375
chr19,26600000,27100000,1192.7564697265625
