gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HNRNPUL1,gene-HNRNPUL1,35580856,35628263,chr6,NC_023647.1,1387.3798495693,-0.975983715518111,0.112608468245594,-8.66705435855444,4.43443282664351e-18,6.11824729613989e-17
CCDC97,gene-CCDC97,35630476,35645075,chr6,NC_023647.1,176.515995198462,-0.45461510470913,0.208352808218605,-2.18194853525634,0.0291133312043018,0.0604613223657293
TGFB1,gene-TGFB1,35651583,35674387,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
B9D2,gene-B9D2,35674786,35684646,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
TMEM91,gene-TMEM91,35695646,35703428,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
EXOSC5,gene-EXOSC5,35705683,35717354,chr6,NC_023647.1,42.8970901950233,-0.204007896008695,0.390133998593996,-0.522917502047807,0.601031664434961,0.697604396593613
BCKDHA,gene-BCKDHA,35717679,35747245,chr6,NC_023647.1,77.2849425322375,-0.0460043821233258,0.28594874249467,-0.160883316785991,0.87218530240524,0.909962684209473
B3GNT8,gene-B3GNT8,35747599,35751265,chr6,NC_023647.1,0.654631117541034,-0.0401836931471768,3.06525151407572,-0.0131094277134037,0.98954048961755,NA
ATP5SL,gene-ATP5SL,35753524,35762360,chr6,NC_023647.1,112.552060546527,-1.49229630786331,0.284819927370008,-5.23943784988288,1.6106647762713e-07,8.76490719010769e-07
ERICH4,gene-ERICH4,35766090,35768462,chr6,NC_023647.1,3.18307878991261,2.09083799989645,1.35046144601434,1.54823968212288,0.121564600693716,0.201019724430884
LOC103234738,gene-LOC103234738,35815252,35869102,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CEACAM7,gene-CEACAM7,35907558,35926259,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234740,gene-LOC103234740,35937155,35959233,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234741,gene-LOC103234741,35986767,36003307,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103234742,gene-LOC103234742,36028342,36040882,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LYPD4,gene-LYPD4,36045116,36052343,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
DMRTC2,gene-DMRTC2,36052497,36060277,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
RPS19,gene-RPS19,36067959,36085581,chr6,NC_023647.1,1162.60654700258,-1.09373196749499,0.129727169183341,-8.43101699035181,3.42673990763186e-17,4.44170031525107e-16
CD79A,gene-CD79A,36078057,36089367,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ARHGEF1,gene-ARHGEF1,36091158,36115355,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234749,gene-LOC103234749,36115593,36144994,chr6,NC_023647.1,3.56551069479599,4.86780422005229,1.77030627295743,2.74969608050943,0.0059650562022839,0.0150533825365561
RABAC1,gene-RABAC1,36157809,36160505,chr6,NC_023647.1,60.2691488149648,-1.67411180032307,0.375161628397825,-4.46237481021866,8.10562851731496e-06,3.48823611354326e-05
ATP1A3,gene-ATP1A3,36166586,36195343,chr6,NC_023647.1,0.762825874366166,1.97295808283834,2.62192804490942,0.752483687212132,0.451760236266505,NA
GRIK5,gene-GRIK5,36199358,36273355,chr6,NC_023647.1,8.76436884112097,3.33058053107538,0.894442252120186,3.72363953422434,0.0001963712483767,0.0006796381082814
ZNF574,gene-ZNF574,36273756,36284968,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
POU2F2,gene-POU2F2,36292252,36382354,chr6,NC_023647.1,4.35576768420919,4.05405660626041,1.39598015041485,2.90409330322903,0.0036831837870703,0.0097255567020648
LOC103234756,gene-LOC103234756,36336543,36339332,chr6,NC_023647.1,1.39977527066058,1.55726299029514,2.06133596839994,0.755462968758035,0.449971243470705,0.563210975426706
DEDD2,gene-DEDD2,36402615,36423250,chr6,NC_023647.1,69.2639489020422,1.71003486489198,0.299981699727181,5.70046394979151,1.19481799041174e-08,7.42182249559845e-08
ZNF526,gene-ZNF526,36425450,36431813,chr6,NC_023647.1,63.503114740227,0.264147344985999,0.302816040511093,0.872303014530443,0.383043093538748,0.498844812738793
GSK3A,gene-GSK3A,36434966,36447676,chr6,NC_023647.1,290.95585431634,0.054770072817372,0.176729080235918,0.309909793816947,0.756629554851322,0.82358792253728
ERF,gene-ERF,36452604,36460188,chr6,NC_023647.1,271.847397135967,-0.0252882961348047,0.214720706321354,-0.117772973869403,0.906247544214313,0.933582098127545
CIC,gene-CIC,36472991,36500479,chr6,NC_023647.1,729.529407360004,0.407987490104727,0.147176210101083,2.77210216124273,0.0055695553843996,0.0141424303121
PAFAH1B3,gene-PAFAH1B3,36501726,36508027,chr6,NC_023647.1,109.045397876359,-2.87611796200885,0.332751351993047,-8.64344485689406,5.454305130046e-18,7.483703628986371e-17
PRR19,gene-PRR19,36512360,36515518,chr6,NC_023647.1,0.456854584034445,-0.0331484464384448,3.54944176107551,-0.0093390591168343,0.992548617234225,NA
TMEM145,gene-TMEM145,36517715,36528918,chr6,NC_023647.1,0.212632994693992,-1.49472798691669,5.29953338018147,-0.282048980483165,0.777905953230647,NA
MEGF8,gene-MEGF8,36529848,36580213,chr6,NC_023647.1,502.424150540196,-0.65183780051028,0.1467522042761,-4.44175815774401,8.92268124568404e-06,3.82183405393673e-05
LOC103235469,gene-LOC103235469,36561614,36562369,chr6,NC_023647.1,2.65122037243857,1.37704376969203,1.38671781048881,0.993023785572228,0.320698363212867,0.434826965303788
CNFN,gene-CNFN,36588366,36591983,chr6,NC_023647.1,0.290326530376657,1.96645266177249,4.86193141380542,0.40445915304127,0.685875109156253,NA
LOC103234778,gene-LOC103234778,36604339,36611844,chr6,NC_023647.1,26.7996708995612,0.596327012464112,0.458400986963959,1.30088509715839,0.193297787960687,0.2919668643618
LIPE,gene-LIPE,36604822,36630648,chr6,NC_023647.1,96.3749234583566,-0.274698283612591,0.276565611488923,-0.993248155957353,0.320589035784387,0.434746707921543
CXCL17,gene-CXCL17,36631508,36651508,chr6,NC_023647.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
CEACAM1,gene-CEACAM1,36708368,36731729,chr6,NC_023647.1,2.56312923133343,-3.20663214812877,1.90692738467559,-1.6815701394284,0.0926522249656925,0.160702824040405
LOC103234773,gene-LOC103234773,36725785,36727772,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM8,gene-CEACAM8,36775040,36799517,chr6,NC_023647.1,2.15557557979146,-2.36105762685564,1.94079675288711,-1.21654038391365,0.223779137017065,0.327704261866669
CD177,gene-CD177,36900948,36929987,chr6,NC_023647.1,0.157855288020347,0.0,5.39771667957096,0.0,1.0,NA
TEX101,gene-TEX101,36901050,36934310,chr6,NC_023647.1,26.9535318409618,-1.89606079452945,0.528393970512557,-3.58834676461244,0.0003327814910582,0.0010928667675484
LYPD3,gene-LYPD3,36976204,36981382,chr6,NC_023647.1,16.1718781518146,3.39423321278042,0.669834841634536,5.06726882778715,4.0356415286459e-07,2.08180044709417e-06
PHLDB3,gene-PHLDB3,36991411,37022658,chr6,NC_023647.1,74.2511404357437,1.75999400843108,0.282274842244625,6.23503672674391,4.51672111640928e-10,3.26389559674525e-09
ETHE1,gene-ETHE1,37024015,37045628,chr6,NC_023647.1,96.977365583044,-1.51229722315645,0.302499119399289,-4.99934421680172,5.75256275302374e-07,2.91204599607971e-06
LOC103234787,gene-LOC103234787,37049550,37050142,chr6,NC_023647.1,0.445301240319752,0.0,4.33989402322281,0.0,1.0,NA
ZNF575,gene-ZNF575,37050158,37052267,chr6,NC_023647.1,4.52985924498184,-2.28778462225833,1.37418619847925,-1.66482869991717,0.0959469363349566,0.165490573531293
XRCC1,gene-XRCC1,37062149,37095138,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PINLYP,gene-PINLYP,37095060,37101645,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
IRGQ,gene-IRGQ,37111782,37116258,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF576,gene-ZNF576,37116378,37119975,chr6,NC_023647.1,32.92404006252,0.461497476558475,0.420598235695879,1.09724063819462,0.272536212781846,0.382367021674778
ZNF428,gene-ZNF428,37128017,37138403,chr6,NC_023647.1,4.87139959039952,0.221487357858249,0.97127637370513,0.22803741947654,0.819617150253116,0.87260220768325
SRRM5,gene-SRRM5,37132666,37138579,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CADM4,gene-CADM4,37143477,37161524,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLAUR,gene-PLAUR,37161957,37191867,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234799,gene-LOC103234799,37203598,37223090,chr6,NC_023647.1,1.19533926700452,0.95287757288262,2.26216405421832,0.421223903326446,0.67359159127952,0.75715204922942
IRGC,gene-IRGC,37239527,37241438,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SMG9,gene-SMG9,37253023,37277536,chr6,NC_023647.1,151.147905795934,0.441709326789152,0.223352614824229,1.97763221682792,0.0479702120755341,0.0921927513326672
KCNN4,gene-KCNN4,37289088,37316850,chr6,NC_023647.1,1.47581902321284,4.40138086166629,2.24814804593099,1.9577807029357,0.0502557506965396,0.0958945411299467
LYPD5,gene-LYPD5,37308038,37349342,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234809,gene-LOC103234809,37358184,37358751,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF283,gene-ZNF283,37358888,37375262,chr6,NC_023647.1,65.7123898042169,0.526638589326592,0.288239117052548,1.82708924004434,0.067686352798276,0.123853599554811
ZNF404,gene-ZNF404,37391234,37404498,chr6,NC_023647.1,1.16843130727179,2.53639899756449,2.42216229581205,1.04716310791806,0.295024357163601,0.406984364165473
ZNF45,gene-ZNF45,37415491,37427033,chr6,NC_023647.1,91.4907440350109,0.354322805117422,0.25469844590812,1.39114631757604,0.164181061976174,0.256198682549289
LOC103234804,gene-LOC103234804,37432488,37437124,chr6,NC_023647.1,18.5602289580845,0.671426003773529,0.520085528137642,1.29099151475685,0.196706619845072,0.296084265576557
ZNF221,gene-ZNF221,37451374,37459679,chr6,NC_023647.1,56.9487016037947,0.698133204999224,0.319028559759307,2.18830942761342,0.0286470706381905,0.0596721296111052
LOC103234816,gene-LOC103234816,37476605,37603208,chr6,NC_023647.1,135.392573648397,0.502270252427679,0.210207114489481,2.38940653196974,0.0168756172863501,0.0378278183530012
LOC103234818,gene-LOC103234818,37490717,37513217,chr6,NC_023647.1,4.44145568024069,-0.202721599834959,1.05072772764956,-0.19293447246171,0.847010287083974,0.893371003399462
ZNF222,gene-ZNF222,37513375,37528738,chr6,NC_023647.1,108.650158321887,1.33849398230886,0.231063082076892,5.79276434070695,6.9237227689520915e-09,4.41788535621546e-08
LOC103234815,gene-LOC103234815,37560586,37564818,chr6,NC_023647.1,0.728517557678983,3.4045934805484,2.97520904783572,1.14432076059497,0.252490636591357,NA
ZNF284,gene-ZNF284,37564943,37580680,chr6,NC_023647.1,26.1594576512922,1.21459490713447,0.486638830968515,2.49588571614224,0.0125643073671858,0.0291838645827499
ZNF225,gene-ZNF225,37606860,37622663,chr6,NC_023647.1,33.4211642741036,0.936995095475853,0.425976940124179,2.19963807243346,0.0278325837183952,0.0582408903750154
LOC103234812,gene-LOC103234812,37617711,37621310,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF234,gene-ZNF234,37631168,37646193,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF226,gene-ZNF226,37653562,37665805,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235514,gene-LOC103235514,37701518,37755414,chr6,NC_023647.1,1.79621898563024,3.54391127552335,2.11046930886224,1.67920531260124,0.0931120369575094,0.16143577496292
ZNF235,gene-ZNF235,37766447,37786841,chr6,NC_023647.1,40.3861517187312,0.306757153590346,0.374798317309913,0.818459260415235,0.413094995504942,0.527679642560374
ZNF112,gene-ZNF112,37798281,37830673,chr6,NC_023647.1,95.5931311590617,0.85589870177817,0.2947352863266,2.90395735253002,0.003684783492352,0.0097282996053983
ZNF285,gene-ZNF285,37838406,37852541,chr6,NC_023647.1,15.6723101562234,0.426846363988018,0.607244813331704,0.70292302975152,0.482103718244844,0.593071697086135
LOC103234824,gene-LOC103234824,37874172,37875315,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF229,gene-ZNF229,37876143,37899795,chr6,NC_023647.1,0.370647378394999,0.0,4.22147423204883,0.0,1.0,NA
ZNF180,gene-ZNF180,37932745,37955742,chr6,NC_023647.1,71.6931633919219,0.717979112613423,0.285347708538865,2.51615517184233,0.0118642934706867,0.0277494864008252
CEACAM20,gene-CEACAM20,37962389,37999329,chr6,NC_023647.1,11.4644895125986,1.14090707951303,0.683755376105113,1.66858955612459,0.0951987500719948,0.164412659081717
LOC103235515,gene-LOC103235515,38044639,38059608,chr6,NC_023647.1,69.7696207903803,0.912030745390678,0.290117984598467,3.1436546295224,0.0016685223647304,0.0047653485833028
LOC103234827,gene-LOC103234827,38062278,38063404,chr6,NC_023647.1,28.1729453076726,0.497136903399489,0.428642784986202,1.15979300436724,0.246133092997612,0.353368065551125
IGSF23,gene-IGSF23,38093614,38120993,chr6,NC_023647.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
LOC103235516,gene-LOC103235516,38121334,38128079,chr6,NC_023647.1,0.777462311289318,0.944013734140154,2.7917766080258,0.338140856767087,0.735257042746171,NA
PVR,gene-PVR,38127864,38141612,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM19,gene-CEACAM19,38141944,38162663,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM16,gene-CEACAM16,38179822,38189731,chr6,NC_023647.1,0.548712608429264,3.41235200676035,3.84702045054308,0.887011662825611,0.375072621390728,NA
LOC103234834,gene-LOC103234834,38201711,38214802,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
BCL3,gene-BCL3,38228137,38243767,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CBLC,gene-CBLC,38257418,38285534,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
BCAM,gene-BCAM,38288507,38301587,chr6,NC_023647.1,638.418250082313,-0.482435113788477,0.230058050186607,-2.09701470301587,0.035992273811083,0.0724398287925742
PVRL2,gene-PVRL2,38320791,38361419,chr6,NC_023647.1,191.031971541696,0.27991166060478,0.186623124093643,1.49987662013592,0.133646365221906,0.217187866570794
TOMM40,gene-TOMM40,38363060,38375098,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
APOE,gene-APOE,38377154,38381219,chr6,NC_023647.1,107.127728667078,-1.27842773807641,0.292370819439328,-4.37262426027336,1.22761902353325e-05,5.16010584710063e-05
APOC4,gene-APOC4,38391454,38406692,chr6,NC_023647.1,0.425017257689161,3.41261173837387,4.26074953408392,0.800941644439467,0.423165429810413,NA
APOC2,gene-APOC2,38406829,38411239,chr6,NC_023647.1,0.17479800545055,2.41138671346792,5.39665037783307,0.446830264078766,0.654997618079889,NA
CLPTM1,gene-CLPTM1,38416268,38452578,chr6,NC_023647.1,545.092799506526,-0.80973876830268,0.141181359505937,-5.7354509910965,9.72532118237392e-09,6.09783966977263e-08
RELB,gene-RELB,38463414,38500487,chr6,NC_023647.1,127.122536575217,-0.254985699427922,0.218295240936621,-1.16807722575113,0.242775615815958,0.349821992779675
CLASRP,gene-CLASRP,38501597,38530510,chr6,NC_023647.1,183.80829989432,1.1736302574619,0.191866532371479,6.11690972341963,9.54073781317252e-10,6.693568604120181e-09
ZNF296,gene-ZNF296,38531046,38536746,chr6,NC_023647.1,2.83991838637667,0.958908195069627,1.40988349018668,0.680132934206256,0.496420292657866,0.606083571669509
GEMIN7,gene-GEMIN7,38535684,38550234,chr6,NC_023647.1,23.5082389805203,-1.03697087626172,0.54173157959849,-1.91417837784218,0.0555973675263068,0.104685021515283
PPP1R37,gene-PPP1R37,38552279,38603946,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NKPD1,gene-NKPD1,38606570,38617068,chr6,NC_023647.1,23.8835526882016,1.93544242714574,0.534169832222151,3.62327168326651,0.0002908999878336,0.0009696479894289
TRAPPC6A,gene-TRAPPC6A,38619145,38638599,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
BLOC1S3,gene-BLOC1S3,38623639,38642217,chr6,NC_023647.1,19.4893310377392,0.421651285921952,0.539999609817676,0.780836278871235,0.434898793581861,0.548941031811515
LOC103234852,gene-LOC103234852,38640388,38641216,chr6,NC_023647.1,16.9891956433911,0.046302233163869,0.573877229528114,0.0806831684225252,0.93569392282382,0.956312186490719
LOC103234856,gene-LOC103234856,38664562,38670577,chr6,NC_023647.1,0.57244761166449,-0.47682299037472,3.65529465724459,-0.130447210166678,0.896212617343559,NA
EXOC3L2,gene-EXOC3L2,38670789,38706058,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103234857,gene-LOC103234857,38682548,38694839,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MARK4,gene-MARK4,38710593,38761548,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CKM,gene-CKM,38764229,38778718,chr6,NC_023647.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
KLC3,gene-KLC3,38794013,38804294,chr6,NC_023647.1,7.2746958901295,4.23088676447762,1.15065330097116,3.67694314256668,0.0002360456265767,0.000802851402573
ERCC2,gene-ERCC2,38804296,38823229,chr6,NC_023647.1,148.939334819311,-0.389006164392057,0.217426195456233,-1.78914120065336,0.0735920783221568,0.132907155507775
PPP1R13L,gene-PPP1R13L,38828564,38853760,chr6,NC_023647.1,108.860989474368,0.982863816558119,0.272794445639526,3.60294658585859,0.0003146302008235,0.0010405475920828
CD3EAP,gene-CD3EAP,38853681,38857241,chr6,NC_023647.1,53.2774036782739,-0.594674028674916,0.373729957431429,-1.59118640839496,0.111567630744588,0.187564697557521
ERCC1,gene-ERCC1,38857067,38900177,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FOSB,gene-FOSB,38916039,38924129,chr6,NC_023647.1,503.924753931881,-0.621811451929649,0.142730057615549,-4.35655574107965,1.32125057130546e-05,5.53489098022963e-05
TRNASTOP-UCA,gene-TRNASTOP-UCA,38927844,38927929,chr6,NC_023647.1,0.82447544711781,2.96929364168894,2.89327464764091,1.02627437879429,0.30476227059075,NA
RTN2,gene-RTN2,38931473,38943057,chr6,NC_023647.1,124.251799693161,-0.664809371445484,0.27235058709473,-2.44100583199495,0.0146464182367628,0.0334095530027855
PPM1N,gene-PPM1N,38943933,38949102,chr6,NC_023647.1,2.11212097399112,0.629338121683146,1.69571281988247,0.371134849193842,0.710537095761203,0.785845599884354
VASP,gene-VASP,38954212,38974680,chr6,NC_023647.1,317.780121407331,-0.611527483509099,0.171746632127311,-3.5606374106701,0.0003699556494848,0.0012046828443515
OPA3,gene-OPA3,38974455,39032780,chr6,NC_023647.1,34.2493559978537,-0.0382077772909633,0.414744986787753,-0.092123542196102,0.926599884017066,0.948923636758664
GPR4,gene-GPR4,39038910,39054524,chr6,NC_023647.1,40.716170983635,2.09980201332003,0.372105097449923,5.643034797723,1.67078561061267e-08,1.02245712226025e-07
EML2,gene-EML2,39057327,39092642,chr6,NC_023647.1,89.4175154805119,0.932051803235932,0.258018536702334,3.61234434993794,0.0003034412469942,0.0010068072597325
GIPR,gene-GIPR,39108319,39122973,chr6,NC_023647.1,1.05907313672665,4.71868026191143,2.70527578382718,1.74425110006192,0.0811153143860038,0.144004800634299
SNRPD2,gene-SNRPD2,39127974,39134771,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234874,gene-LOC103234874,39134860,39144466,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235470,gene-LOC103235470,39138596,39140218,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FBXO46,gene-FBXO46,39152174,39175059,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234881,gene-LOC103234881,39178855,39214485,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SIX5,gene-SIX5,39214718,39219150,chr6,NC_023647.1,73.1392955484663,-0.135522292881891,0.306030505468968,-0.442839162959307,0.657882074067692,0.744512157295659
DMPK,gene-DMPK,39219625,39232203,chr6,NC_023647.1,256.487710422817,1.99482442376839,0.176266589736191,11.317087524947,1.08000597406679e-29,2.84226761885286e-28
LOC103234877,gene-LOC103234877,39221452,39223308,chr6,NC_023647.1,2.5747831347333,0.552401318408707,1.54831404050851,0.356776018272936,0.721259490965267,0.794966847906617
DMWD,gene-DMWD,39233395,39242446,chr6,NC_023647.1,228.034848188881,1.44838623718725,0.200994076313228,7.20611404950107,5.7571188906308e-13,5.3709366820984385e-12
RSPH6A,gene-RSPH6A,39248127,39264752,chr6,NC_023647.1,5.2332954061534,2.24921348751141,1.0606347535494,2.12062963238235,0.0339529824285954,0.0689273761277221
SYMPK,gene-SYMPK,39264850,39308912,chr6,NC_023647.1,540.367894594569,0.257552365325783,0.126195487554772,2.04089995859795,0.0412607719417144,0.0812242415193137
FOXA3,gene-FOXA3,39309439,39320102,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
IRF2BP1,gene-IRF2BP1,39329839,39332670,chr6,NC_023647.1,52.8856055933378,0.695101726124936,0.344407790590742,2.01825204050312,0.0435650187758849,0.0851705693416945
MYPOP,gene-MYPOP,39335878,39348846,chr6,NC_023647.1,40.7154133437261,0.189729576416086,0.40105855477104,0.473072009458572,0.636161805569625,0.727064501686074
NANOS2,gene-NANOS2,39359581,39361699,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NOVA2,gene-NOVA2,39390384,39428290,chr6,NC_023647.1,48.8483181903428,3.6286998669965,0.395672639062437,9.1709648551764,4.6880392280121903e-20,7.37791872335893e-19
CCDC61,gene-CCDC61,39449358,39473560,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PGLYRP1,gene-PGLYRP1,39474077,39478635,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
IGFL4,gene-IGFL4,39493463,39528983,chr6,NC_023647.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
IGFL3,gene-IGFL3,39571710,39573501,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
IGFL1,gene-IGFL1,39609397,39640164,chr6,NC_023647.1,0.284348792774513,0.0,4.99937678363926,0.0,1.0,NA
LOC103234899,gene-LOC103234899,39623975,39627394,chr6,NC_023647.1,0.359495537142735,3.41273040905283,4.51147831396459,0.756455017968113,0.449376432093047,NA
HIF3A,gene-HIF3A,39672580,39718944,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PPP5C,gene-PPP5C,39726627,39767467,chr6,NC_023647.1,200.337431171632,-0.470774456950128,0.198382957538604,-2.37305897034285,0.0176414471015428,0.0392887976598368
