gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CNTD2,gene-CNTD2,34680996,34685550,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
AKT2,gene-AKT2,34688585,34740458,chr6,NC_023647.1,360.268388389216,-0.600583326401915,0.158624295486015,-3.7862001187256,0.0001529684997462,0.0007619650572916
C6H19orf47,gene-C6H19orf47,34720781,34804515,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLD3,gene-PLD3,34804574,34833975,chr6,NC_023647.1,254.218833625055,-1.17374951075236,0.186311009257868,-6.29994714444278,2.97747159075348e-10,3.84611554500319e-09
HIPK4,gene-HIPK4,34834526,34848751,chr6,NC_023647.1,0.269074534086483,0.0,5.17116465329411,0.0,1.0,NA
PRX,gene-PRX,34851977,34870413,chr6,NC_023647.1,7.32845442875794,0.8158807047058,0.850923184795798,0.958818280291179,0.337650298432881,0.490101900775443
SERTAD1,gene-SERTAD1,34878783,34882548,chr6,NC_023647.1,95.3770507718285,0.763687410992823,0.252612227621065,3.02316090628203,0.002501491975304,0.0091632073294382
SERTAD3,gene-SERTAD3,34893718,34897547,chr6,NC_023647.1,106.07188191138,0.667913738737067,0.250720985500895,2.66397221358514,0.0077223941177996,0.0242932106966919
BLVRB,gene-BLVRB,34902632,34925105,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SPTBN4,gene-SPTBN4,34926413,35036611,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SHKBP1,gene-SHKBP1,35036834,35050953,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LTBP4,gene-LTBP4,35056287,35090544,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NUMBL,gene-NUMBL,35119062,35141712,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ADCK4,gene-ADCK4,35142435,35168881,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
C6H19orf54,gene-C6H19orf54,35195144,35203864,chr6,NC_023647.1,142.793930734895,0.394747332445074,0.236127952477818,1.67175181211194,0.0945732726034035,0.189524718772328
SNRPA,gene-SNRPA,35204017,35219810,chr6,NC_023647.1,245.039680453525,-0.568342000292096,0.188754899257193,-3.01100529061068,0.0026038431570333,0.0094957567641432
MIA,gene-MIA,35227681,35230718,chr6,NC_023647.1,4.66196263719606,2.39054668172419,1.28134564506165,1.86565326142673,0.0620898927342463,0.135305529454587
RAB4B,gene-RAB4B,35231448,35249080,chr6,NC_023647.1,69.2104610802796,0.162478211677275,0.296960560468869,0.547137341809766,0.584284379472298,0.717431825755455
LOC103234716,gene-LOC103234716,35248362,35251198,chr6,NC_023647.1,0.677883189547115,2.40114413719768,3.14608993891933,0.763215351059692,0.445334975170117,NA
EGLN2,gene-EGLN2,35251247,35263717,chr6,NC_023647.1,191.855553531852,0.6285248678157,0.189635687768123,3.31438072238928,0.0009184635629765,0.0037632480102193
LOC103235509,gene-LOC103235509,35270229,35286326,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234718,gene-LOC103234718,35314507,35322700,chr6,NC_023647.1,0.560233931460838,2.44660227434215,3.49797263277061,0.699434367044859,0.48428061659861,NA
LOC103235510,gene-LOC103235510,35351235,35361375,chr6,NC_023647.1,3.98298061286245,3.50594144179033,1.79042807815549,1.95815821063428,0.0502114510176088,0.113998262362933
LOC103234720,gene-LOC103234720,35392699,35418171,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234722,gene-LOC103234722,35423727,35436361,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234721,gene-LOC103234721,35430441,35432936,chr6,NC_023647.1,0.325516073478974,0.0,5.24484174349558,0.0,1.0,NA
LOC103234724,gene-LOC103234724,35452676,35461063,chr6,NC_023647.1,0.335751519480898,3.24420139408315,4.59155488283189,0.706558339575429,0.479840986104549,NA
LOC103235511,gene-LOC103235511,35512559,35521775,chr6,NC_023647.1,8.52762671453359,0.0198218080636162,0.841100433537158,0.0235665174731366,0.981198379915364,0.988264372206938
AXL,gene-AXL,35537718,35580143,chr6,NC_023647.1,3858.11547835227,-1.25598186030904,0.105020861423577,-11.9593559154247,5.8010117012880296e-33,3.903320086547e-31
TRNAK-UUU,gene-TRNAK-UUU,35560810,35560882,chr6,NC_023647.1,208.197936610481,0.471539584744969,0.179853216974961,2.62180233790656,0.0087466143367985,0.027038804679775
HNRNPUL1,gene-HNRNPUL1,35580856,35628263,chr6,NC_023647.1,1387.3798495693,-0.795436243543167,0.112936001714258,-7.04324778165709,1.87809809547894e-12,3.1335990377615094e-11
CCDC97,gene-CCDC97,35630476,35645075,chr6,NC_023647.1,176.515995198462,-0.996190525643635,0.220328912382218,-4.52137903678969,6.14380644349848e-06,4.12046626590515e-05
TGFB1,gene-TGFB1,35651583,35674387,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
B9D2,gene-B9D2,35674786,35684646,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
TMEM91,gene-TMEM91,35695646,35703428,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
EXOSC5,gene-EXOSC5,35705683,35717354,chr6,NC_023647.1,42.8970901950233,-0.541946317552745,0.363089802934803,-1.49259580735199,0.135543021499375,0.250207479983893
BCKDHA,gene-BCKDHA,35717679,35747245,chr6,NC_023647.1,77.2849425322375,-0.320838057935,0.287278876973212,-1.11681743299532,0.264072393431719,0.4088589735347
B3GNT8,gene-B3GNT8,35747599,35751265,chr6,NC_023647.1,0.654631117541034,2.40346697829753,3.16212672356808,0.760079272087333,0.447207201823697,NA
ATP5SL,gene-ATP5SL,35753524,35762360,chr6,NC_023647.1,112.552060546527,-1.52221297234144,0.271093537608799,-5.61508395134843,1.96466834205118e-08,1.97525565461091e-07
ERICH4,gene-ERICH4,35766090,35768462,chr6,NC_023647.1,3.18307878991261,3.99913087587267,1.85379506080511,2.1572669818938,0.0309848681030345,0.0774055941137584
LOC103234738,gene-LOC103234738,35815252,35869102,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CEACAM7,gene-CEACAM7,35907558,35926259,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234740,gene-LOC103234740,35937155,35959233,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234741,gene-LOC103234741,35986767,36003307,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103234742,gene-LOC103234742,36028342,36040882,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LYPD4,gene-LYPD4,36045116,36052343,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
DMRTC2,gene-DMRTC2,36052497,36060277,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
RPS19,gene-RPS19,36067959,36085581,chr6,NC_023647.1,1162.60654700258,-0.197519914170196,0.125240782122638,-1.57712137230811,0.114767600388242,0.220897357933665
CD79A,gene-CD79A,36078057,36089367,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ARHGEF1,gene-ARHGEF1,36091158,36115355,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234749,gene-LOC103234749,36115593,36144994,chr6,NC_023647.1,3.56551069479599,3.58525384672406,1.78566635953347,2.00779604072328,0.0446649697529756,0.103956545705182
RABAC1,gene-RABAC1,36157809,36160505,chr6,NC_023647.1,60.2691488149648,-1.15394082002618,0.340673583705117,-3.38723304424159,0.000706013887967,0.0029774816369491
ATP1A3,gene-ATP1A3,36166586,36195343,chr6,NC_023647.1,0.762825874366166,2.07570092714961,3.03449611685694,0.684034794316882,0.493953194808514,NA
GRIK5,gene-GRIK5,36199358,36273355,chr6,NC_023647.1,8.76436884112097,1.8548656917054,0.876125491192935,2.11712330065846,0.0342493846452087,0.0841398170140711
ZNF574,gene-ZNF574,36273756,36284968,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
POU2F2,gene-POU2F2,36292252,36382354,chr6,NC_023647.1,4.35576768420919,0.207587541154263,1.16623370479605,0.177998235088366,0.858724361803335,0.913946361473302
LOC103234756,gene-LOC103234756,36336543,36339332,chr6,NC_023647.1,1.39977527066058,4.67887673444097,2.22941274154429,2.09870368427156,0.0358430297033526,NA
DEDD2,gene-DEDD2,36402615,36423250,chr6,NC_023647.1,69.2639489020422,0.784198241920052,0.28866727952969,2.716616317574,0.0065953015565316,0.0212025966232888
ZNF526,gene-ZNF526,36425450,36431813,chr6,NC_023647.1,63.503114740227,0.0928224030418771,0.29832720990453,0.311142932860808,0.75569196410945,0.843263941659381
GSK3A,gene-GSK3A,36434966,36447676,chr6,NC_023647.1,290.95585431634,-0.276161449334354,0.180084477275043,-1.53351056966766,0.125150104398645,0.235389439112952
ERF,gene-ERF,36452604,36460188,chr6,NC_023647.1,271.847397135967,-0.134096619966961,0.216427267657333,-0.619592075520148,0.535526385287063,0.675808777374558
CIC,gene-CIC,36472991,36500479,chr6,NC_023647.1,729.529407360004,0.156325565053747,0.147708302617695,1.05833972961125,0.289900586201346,0.438954885571677
PAFAH1B3,gene-PAFAH1B3,36501726,36508027,chr6,NC_023647.1,109.045397876359,-1.42860072186178,0.266864035329702,-5.35329056272716,8.63689905437669e-08,7.86470375345294e-07
PRR19,gene-PRR19,36512360,36515518,chr6,NC_023647.1,0.456854584034445,-2.25568595432903,3.50457020977061,-0.643641251084157,0.519808094163181,NA
TMEM145,gene-TMEM145,36517715,36528918,chr6,NC_023647.1,0.212632994693992,0.0,5.39771667952057,0.0,1.0,NA
MEGF8,gene-MEGF8,36529848,36580213,chr6,NC_023647.1,502.424150540196,-0.669638785037398,0.143971457856094,-4.65119125005134,3.30023088331361e-06,2.32845683894469e-05
LOC103235469,gene-LOC103235469,36561614,36562369,chr6,NC_023647.1,2.65122037243857,4.5801528542808,1.94815608979089,2.35101944771397,0.0187220553064103,0.0513410228863612
CNFN,gene-CNFN,36588366,36591983,chr6,NC_023647.1,0.290326530376657,0.0,4.96857306226619,0.0,1.0,NA
LOC103234778,gene-LOC103234778,36604339,36611844,chr6,NC_023647.1,26.7996708995612,-0.441659803274083,0.489201533330636,-0.902817700237213,0.366622655434046,0.519886762463514
LIPE,gene-LIPE,36604822,36630648,chr6,NC_023647.1,96.3749234583566,-0.382649696179075,0.271652354392944,-1.40860069861781,0.158953272172211,0.28225122458613
CXCL17,gene-CXCL17,36631508,36651508,chr6,NC_023647.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
CEACAM1,gene-CEACAM1,36708368,36731729,chr6,NC_023647.1,2.56312923133343,-1.16050469835104,1.66457839065051,-0.697176357009847,0.485692433220014,0.632613912622466
LOC103234773,gene-LOC103234773,36725785,36727772,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM8,gene-CEACAM8,36775040,36799517,chr6,NC_023647.1,2.15557557979146,-3.29451010498005,1.97770134785013,-1.6658279110551,0.0957476952359468,0.191588745933428
CD177,gene-CD177,36900948,36929987,chr6,NC_023647.1,0.157855288020347,2.0512664123582,5.37575571133953,0.381577311638491,0.702774915791,NA
TEX101,gene-TEX101,36901050,36934310,chr6,NC_023647.1,26.9535318409618,-1.01782150705041,0.495293421336546,-2.05498692937174,0.0398802671910647,0.0950158506374836
LYPD3,gene-LYPD3,36976204,36981382,chr6,NC_023647.1,16.1718781518146,2.23643061084504,0.649252290353222,3.44462490787413,0.000571852348865,0.0024577675035774
PHLDB3,gene-PHLDB3,36991411,37022658,chr6,NC_023647.1,74.2511404357437,1.2282456136374,0.294741248732053,4.16719959938144,3.08364476501458e-05,0.0001806384967742
ETHE1,gene-ETHE1,37024015,37045628,chr6,NC_023647.1,96.977365583044,-1.24863502180777,0.286203258580962,-4.36275613352095,1.2843408267035e-05,8.15087270692619e-05
LOC103234787,gene-LOC103234787,37049550,37050142,chr6,NC_023647.1,0.445301240319752,2.51609919786301,4.2844165514617,0.587267640212202,0.557023970704313,NA
ZNF575,gene-ZNF575,37050158,37052267,chr6,NC_023647.1,4.52985924498184,-2.59263504154399,1.40957116999246,-1.83930765380074,0.0658699479372746,0.141960200214515
XRCC1,gene-XRCC1,37062149,37095138,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PINLYP,gene-PINLYP,37095060,37101645,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
IRGQ,gene-IRGQ,37111782,37116258,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF576,gene-ZNF576,37116378,37119975,chr6,NC_023647.1,32.92404006252,-0.14182868185923,0.436491349020459,-0.324928964061972,0.745234835129454,0.836393722189693
ZNF428,gene-ZNF428,37128017,37138403,chr6,NC_023647.1,4.87139959039952,-4.04792437291693,1.71846441910823,-2.35554738748536,0.0184954378412254,0.0507959348406221
SRRM5,gene-SRRM5,37132666,37138579,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CADM4,gene-CADM4,37143477,37161524,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLAUR,gene-PLAUR,37161957,37191867,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234799,gene-LOC103234799,37203598,37223090,chr6,NC_023647.1,1.19533926700452,-1.90454561462835,2.28198925994329,-0.834598851125038,0.403943609240495,NA
IRGC,gene-IRGC,37239527,37241438,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SMG9,gene-SMG9,37253023,37277536,chr6,NC_023647.1,151.147905795934,0.120047080713577,0.23479959120442,0.511274658093684,0.609158747477774,0.738475102716539
KCNN4,gene-KCNN4,37289088,37316850,chr6,NC_023647.1,1.47581902321284,-0.277858425852708,1.88747157006064,-0.14721197938032,0.882964705436985,NA
LYPD5,gene-LYPD5,37308038,37349342,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234809,gene-LOC103234809,37358184,37358751,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF283,gene-ZNF283,37358888,37375262,chr6,NC_023647.1,65.7123898042169,0.543113207037181,0.306356464324338,1.77281458132442,0.0762594364262155,0.159677008958756
ZNF404,gene-ZNF404,37391234,37404498,chr6,NC_023647.1,1.16843130727179,1.23513027908897,2.21223966001041,0.558316669489216,0.576628164065883,NA
ZNF45,gene-ZNF45,37415491,37427033,chr6,NC_023647.1,91.4907440350109,0.22977191724695,0.268174784827112,0.856799111053938,0.39155591706889,0.544609034771013
LOC103234804,gene-LOC103234804,37432488,37437124,chr6,NC_023647.1,18.5602289580845,0.142754911741279,0.550592771147864,0.259274947332975,0.795423107777814,0.872012325286869
ZNF221,gene-ZNF221,37451374,37459679,chr6,NC_023647.1,56.9487016037947,0.245109274567511,0.337086675217783,0.727140206325725,0.467140070824506,0.615646131300801
LOC103234816,gene-LOC103234816,37476605,37603208,chr6,NC_023647.1,135.392573648397,0.305526690144094,0.217742377947208,1.403156762705,0.160570097679131,0.284568206357511
LOC103234818,gene-LOC103234818,37490717,37513217,chr6,NC_023647.1,4.44145568024069,-4.50295636909148,1.72046727630497,-2.61728684474745,0.0088631825218571,0.027316638003351
ZNF222,gene-ZNF222,37513375,37528738,chr6,NC_023647.1,108.650158321887,1.10396611494081,0.238254037061305,4.63356729882712,3.59417843070301e-06,2.51745825406493e-05
LOC103234815,gene-LOC103234815,37560586,37564818,chr6,NC_023647.1,0.728517557678983,-0.67584431133598,3.13290133467673,-0.215724735361229,0.829202319130339,NA
ZNF284,gene-ZNF284,37564943,37580680,chr6,NC_023647.1,26.1594576512922,1.07291920543482,0.503747723680672,2.12987405202638,0.0331820129084766,0.0819276031040562
ZNF225,gene-ZNF225,37606860,37622663,chr6,NC_023647.1,33.4211642741036,1.08018161665591,0.442853483967559,2.43913993174104,0.0147222661699754,0.0419490048557197
LOC103234812,gene-LOC103234812,37617711,37621310,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF234,gene-ZNF234,37631168,37646193,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF226,gene-ZNF226,37653562,37665805,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235514,gene-LOC103235514,37701518,37755414,chr6,NC_023647.1,1.79621898563024,2.39568125399971,2.1579852287962,1.11014719750241,0.26693560186074,0.412203603400078
ZNF235,gene-ZNF235,37766447,37786841,chr6,NC_023647.1,40.3861517187312,0.747005083929718,0.378711060339995,1.97249344463053,0.0485533039157318,0.110909386602468
ZNF112,gene-ZNF112,37798281,37830673,chr6,NC_023647.1,95.5931311590617,0.564261744482646,0.3100929747882,1.81965342771164,0.0688117998367004,0.146994395143119
ZNF285,gene-ZNF285,37838406,37852541,chr6,NC_023647.1,15.6723101562234,-1.86128026358951,0.793505857555963,-2.3456414919511,0.0189943676423491,0.051974921325348
LOC103234824,gene-LOC103234824,37874172,37875315,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF229,gene-ZNF229,37876143,37899795,chr6,NC_023647.1,0.370647378394999,1.83484521333387,4.08752307681223,0.448889261015458,0.653511543307434,NA
ZNF180,gene-ZNF180,37932745,37955742,chr6,NC_023647.1,71.6931633919219,0.765968781043971,0.289242466773284,2.64818921505174,0.0080924217582943,0.0252732319626549
CEACAM20,gene-CEACAM20,37962389,37999329,chr6,NC_023647.1,11.4644895125986,1.98136558652186,0.790886428367142,2.50524666431888,0.0122366022878921,0.0358303078941701
LOC103235515,gene-LOC103235515,38044639,38059608,chr6,NC_023647.1,69.7696207903803,0.559885668250556,0.297614828749985,1.88124251268708,0.0599389371020479,0.131431660420973
LOC103234827,gene-LOC103234827,38062278,38063404,chr6,NC_023647.1,28.1729453076726,0.1025498242288,0.462753579226066,0.221607846664977,0.82461917361546,0.890627301190753
IGSF23,gene-IGSF23,38093614,38120993,chr6,NC_023647.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103235516,gene-LOC103235516,38121334,38128079,chr6,NC_023647.1,0.777462311289318,2.39013981341066,3.07259522293139,0.777889581931449,0.43663411053439,NA
PVR,gene-PVR,38127864,38141612,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM19,gene-CEACAM19,38141944,38162663,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CEACAM16,gene-CEACAM16,38179822,38189731,chr6,NC_023647.1,0.548712608429264,2.77743035776565,3.89716296683249,0.712680065320202,0.476043754761874,NA
LOC103234834,gene-LOC103234834,38201711,38214802,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
BCL3,gene-BCL3,38228137,38243767,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CBLC,gene-CBLC,38257418,38285534,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
BCAM,gene-BCAM,38288507,38301587,chr6,NC_023647.1,638.418250082313,-1.04096252215602,0.231440812843861,-4.49774829843124,6.86769333343284e-06,4.57233532637065e-05
PVRL2,gene-PVRL2,38320791,38361419,chr6,NC_023647.1,191.031971541696,0.254637507149458,0.19098912397901,1.3332565846914,0.182447615840848,0.313099713272189
TOMM40,gene-TOMM40,38363060,38375098,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
APOE,gene-APOE,38377154,38381219,chr6,NC_023647.1,107.127728667078,-1.09578777248235,0.283654438841809,-3.86310814298049,0.0001119534160729,0.0005811100806468
APOC4,gene-APOC4,38391454,38406692,chr6,NC_023647.1,0.425017257689161,-0.668700545077322,4.37360111263465,-0.152894726303583,0.878481294812844,NA
APOC2,gene-APOC2,38406829,38411239,chr6,NC_023647.1,0.17479800545055,0.0,5.39771667960489,0.0,1.0,NA
CLPTM1,gene-CLPTM1,38416268,38452578,chr6,NC_023647.1,545.092799506526,-0.405670923388125,0.13839916633622,-2.93116594649573,0.0033769233746475,0.0119668309874732
RELB,gene-RELB,38463414,38500487,chr6,NC_023647.1,127.122536575217,0.159465670211744,0.223527293838605,0.713405810419216,0.475594678657518,0.62350134351639
CLASRP,gene-CLASRP,38501597,38530510,chr6,NC_023647.1,183.80829989432,0.987728908887544,0.199609146132557,4.94831488448736,7.48587372407987e-07,5.96327388655717e-06
ZNF296,gene-ZNF296,38531046,38536746,chr6,NC_023647.1,2.83991838637667,-0.971495463026925,1.53473832738851,-0.633003975785245,0.526731046690947,0.667634549878172
GEMIN7,gene-GEMIN7,38535684,38550234,chr6,NC_023647.1,23.5082389805203,-0.491283922907864,0.509857630613834,-0.963570795863918,0.335261154349152,0.48758239278097
PPP1R37,gene-PPP1R37,38552279,38603946,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NKPD1,gene-NKPD1,38606570,38617068,chr6,NC_023647.1,23.8835526882016,1.44236560126855,0.541703127174704,2.66264957485352,0.0077528104799158,0.0243795522810302
TRAPPC6A,gene-TRAPPC6A,38619145,38638599,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
BLOC1S3,gene-BLOC1S3,38623639,38642217,chr6,NC_023647.1,19.4893310377392,-1.30899529954557,0.586781355933151,-2.23080588077632,0.0256939902425587,0.066306811034632
LOC103234852,gene-LOC103234852,38640388,38641216,chr6,NC_023647.1,16.9891956433911,0.0616656508699089,0.593317582425441,0.103933631324094,0.917222017689655,0.951893241872867
LOC103234856,gene-LOC103234856,38664562,38670577,chr6,NC_023647.1,0.57244761166449,3.96061825987666,3.45257539943798,1.14714895452287,0.251320064156682,NA
EXOC3L2,gene-EXOC3L2,38670789,38706058,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103234857,gene-LOC103234857,38682548,38694839,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MARK4,gene-MARK4,38710593,38761548,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CKM,gene-CKM,38764229,38778718,chr6,NC_023647.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
KLC3,gene-KLC3,38794013,38804294,chr6,NC_023647.1,7.2746958901295,6.43445977124081,1.65939045261967,3.87760443064064,0.0001054900514174,0.0005506949647602
ERCC2,gene-ERCC2,38804296,38823229,chr6,NC_023647.1,148.939334819311,-0.548787758897851,0.217909471226991,-2.51842086444326,0.0117882370014288,0.0347031154903099
PPP1R13L,gene-PPP1R13L,38828564,38853760,chr6,NC_023647.1,108.860989474368,0.945152606443375,0.27242328581662,3.4694266446797,0.0005215704749071,0.0022683825316622
CD3EAP,gene-CD3EAP,38853681,38857241,chr6,NC_023647.1,53.2774036782739,0.062037464152228,0.369179747240842,0.168041352798686,0.866550746784247,0.917872913593792
ERCC1,gene-ERCC1,38857067,38900177,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FOSB,gene-FOSB,38916039,38924129,chr6,NC_023647.1,503.924753931881,-0.96968069097383,0.14814235164422,-6.54560076987724,5.925668546287749e-11,8.30099199598568e-10
TRNASTOP-UCA,gene-TRNASTOP-UCA,38927844,38927929,chr6,NC_023647.1,0.82447544711781,0.0,3.15308554852322,0.0,1.0,NA
RTN2,gene-RTN2,38931473,38943057,chr6,NC_023647.1,124.251799693161,-0.710516230055907,0.272466693782054,-2.607717736775,0.0091148080622899,0.0279818471889822
PPM1N,gene-PPM1N,38943933,38949102,chr6,NC_023647.1,2.11212097399112,2.94090839851136,2.09870276315895,1.40129819721814,0.161124920077264,0.285204021064901
