gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PGAP2,gene-PGAP2,62896694,62924478,chr1,NC_023642.1,82.551149265633,-1.61095898662322,0.31875126779906,-5.0539688759411,4.32722155656597e-07,2.22427396133739e-06
NUP98,gene-NUP98,62924514,63050060,chr1,NC_023642.1,1655.1564494239,1.03814207576443,0.0940463166375077,11.0386255717578,2.48809824326871e-28,6.19097386413331e-27
CHRNA10,gene-CHRNA10,63058935,63065673,chr1,NC_023642.1,20.2179925200696,1.69234271781742,0.539819259745626,3.13501729933624,0.0017184397743979,0.0048937733329666
ART1,gene-ART1,63066622,63072004,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ART5,gene-ART5,63081034,63085708,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248915,gene-LOC103248915,63086820,63090236,chr1,NC_023642.1,2.3045093637085,2.55036011098497,1.55451086206672,1.64061903536284,0.100876521080538,0.172517651622105
LOC103248916,gene-LOC103248916,63096260,63132158,chr1,NC_023642.1,86.6574633439604,0.0666232616992554,0.266960483185535,0.249562260692167,0.802925886814558,0.8590464932156
RNF121,gene-RNF121,63132235,63198235,chr1,NC_023642.1,88.7977958071841,0.778011565344834,0.243824451470941,3.19086769456983,0.0014184622016765,0.0041174337627903
IL18BP,gene-IL18BP,63199412,63204615,chr1,NC_023642.1,158.690337920139,1.27779481414098,0.213858523819133,5.97495386820146,2.3015530225056603e-09,1.5492475471605e-08
NUMA1,gene-NUMA1,63204968,63284673,chr1,NC_023642.1,1304.9096148112,-0.360483157808301,0.118095219356403,-3.05247883676298,0.0022695973442211,0.0062918201312063
LOC103247985,gene-LOC103247985,63218354,63218853,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103247984,gene-LOC103247984,63284632,63299924,chr1,NC_023642.1,15.1774456555763,-1.94701673133882,0.802137868014159,-2.4272843970813,0.015212325684738,0.034573105012503
LAMTOR1,gene-LAMTOR1,63301354,63307716,chr1,NC_023642.1,133.511263774971,-1.39883148460142,0.245843316118125,-5.68993091489744,1.27090779668224e-08,7.87031244810521e-08
LOC103247982,gene-LOC103247982,63307538,63313596,chr1,NC_023642.1,4.90228828650296,1.34307932593154,1.13248555034669,1.18595714136961,0.235639225391869,0.34150109786037
ANAPC15,gene-ANAPC15,63313971,63317170,chr1,NC_023642.1,6.5293554033268,1.34722713658587,0.866682927807317,1.5544636837307,0.120073852792693,0.199067090047192
LOC103247990,gene-LOC103247990,63346607,63351880,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103247991,gene-LOC103247991,63405513,63413372,chr1,NC_023642.1,1.18067990808308,-3.06570183674043,2.39130173590056,-1.28202216839269,0.199834869776586,0.299519155348313
LOC103247992,gene-LOC103247992,63432470,63433689,chr1,NC_023642.1,6.23959164497167,-1.50006958722403,1.35786524035656,-1.10472640630386,0.26927815769894,0.378543494283271
FOLR2,gene-FOLR2,63436430,63441924,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
INPPL1,gene-INPPL1,63443819,63459067,chr1,NC_023642.1,626.050016598715,0.901479808991733,0.125961693775922,7.15677744533517,8.25956236119169e-13,7.63976480160787e-12
PHOX2A,gene-PHOX2A,63459031,63464674,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CLPB,gene-CLPB,63520305,63667237,chr1,NC_023642.1,129.148065694046,-0.469226596817736,0.228561888452322,-2.05295204723344,0.0400772284495888,0.0793446772832441
LOC103247999,gene-LOC103247999,63695054,63695799,chr1,NC_023642.1,78.9125652400206,-2.03437036042171,0.337915835404394,-6.02034633265149,1.7404426903076e-09,1.18510002269355e-08
LOC103248000,gene-LOC103248000,63798747,63799965,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PDE2A,gene-PDE2A,63812877,63912602,chr1,NC_023642.1,49.0873735316691,1.15481946485486,0.32156790394579,3.59121495237766,0.0003291400296592,0.0010821375420626
LOC103248001,gene-LOC103248001,63880615,63882048,chr1,NC_023642.1,2.64140373240996,1.85302834086746,1.29157762970355,1.43470148309457,0.151372181418068,0.23983626368843
ARAP1,gene-ARAP1,63923241,63991221,chr1,NC_023642.1,400.002098333615,0.457284524407024,0.136099660046102,3.35992407513821,0.0007796389520509,0.0023830240298589
STARD10,gene-STARD10,63993578,64032849,chr1,NC_023642.1,26.3201596735417,-0.105277757596475,0.488075587156837,-0.215699699732462,0.829221835288145,0.879798989930399
LOC103248006,gene-LOC103248006,64033154,64050919,chr1,NC_023642.1,4.54157451046698,2.45079230006851,1.14276725613142,2.14461193818689,0.0319838869986116,0.0655204999075032
ATG16L2,gene-ATG16L2,64051793,64066204,chr1,NC_023642.1,67.4290784006863,-1.52631875442191,0.346537661873499,-4.40448159709428,1.06037141561781e-05,4.49194466562279e-05
FCHSD2,gene-FCHSD2,64073563,64383695,chr1,NC_023642.1,253.560662347727,0.238151051544937,0.160823708116448,1.48082054775468,0.138654399525175,0.223608262131775
P2RY2,gene-P2RY2,64461929,64481429,chr1,NC_023642.1,15.5354589504363,0.613203221546508,0.613884154491692,0.99889077940813,0.317847603396984,0.432110291268628
P2RY6,gene-P2RY6,64508959,64543302,chr1,NC_023642.1,51.4329100128422,-0.883684278260106,0.367824897236226,-2.40245911818357,0.0162852547493532,0.036632318173545
ARHGEF17,gene-ARHGEF17,64553134,64613573,chr1,NC_023642.1,658.988219094317,0.330571474677842,0.127779251359604,2.58705127131735,0.0096801187185375,0.0231881628364083
RELT,gene-RELT,64620843,64641180,chr1,NC_023642.1,60.1110542076479,2.28460279004473,0.334127274758197,6.8375225928445,8.05743847516651e-12,6.84329850513285e-11
FAM168A,gene-FAM168A,64650781,64844078,chr1,NC_023642.1,176.459066988378,-0.23633386471198,0.204605991761939,-1.15506815160602,0.248062519077325,0.355520061842661
PLEKHB1,gene-PLEKHB1,64893566,64909714,chr1,NC_023642.1,0.573905489210782,0.959143090746748,3.3315347130237,0.287898273128371,0.773424608824208,NA
RAB6A,gene-RAB6A,64923071,65020279,chr1,NC_023642.1,1774.00140326723,-1.24394357205032,0.10014254659098,-12.4217289693167,1.99209175477805e-35,6.64400909675301e-34
MRPL48,gene-MRPL48,65045885,65124962,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248021,gene-LOC103248021,65134169,65138262,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PAAF1,gene-PAAF1,65138343,65190363,chr1,NC_023642.1,88.7866400103331,0.509538632041718,0.261403026341181,1.9492453441479,0.0512661322366295,0.0975969847837394
DNAJB13,gene-DNAJB13,65211142,65233948,chr1,NC_023642.1,158.941959132095,-3.27479194647998,0.3058448847345,-10.7073621627603,9.40021411199163e-27,2.16217391703277e-25
UCP2,gene-UCP2,65238311,65246841,chr1,NC_023642.1,46.0934971359618,-3.08818632673077,0.481485327355347,-6.4138742164652,1.41867273761562e-10,1.07067194466787e-09
UCP3,gene-UCP3,65269611,65279079,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
C2CD3,gene-C2CD3,65282311,65436007,chr1,NC_023642.1,463.215163720598,0.384295809576057,0.130348292590523,2.94822281089086,0.0031960661752391,0.0085499576858201
PPME1,gene-PPME1,65436109,65516486,chr1,NC_023642.1,380.571568852067,0.0689306511324085,0.139355670995318,0.494638292364323,0.62085546712451,0.71432848195865
P4HA3,gene-P4HA3,65528378,65566430,chr1,NC_023642.1,1.17703508381016,-1.62062925340587,2.31189159185676,-0.700997079237737,0.483304837973788,0.593977939512325
PGM2L1,gene-PGM2L1,65589923,65643434,chr1,NC_023642.1,23.5184548755622,-0.0398599737020717,0.494420970497311,-0.0806195045933807,0.935744554272473,0.956312186490719
LOC103248030,gene-LOC103248030,65641920,65737743,chr1,NC_023642.1,96.6122384681451,-0.642375704076517,0.270165813680359,-2.37770906439158,0.017420564589818,0.0388735012456528
KCNE3,gene-KCNE3,65699558,65710305,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LIPT2,gene-LIPT2,65731258,65733803,chr1,NC_023642.1,23.7918067306727,0.237607059848384,0.513881850635468,0.4623768275812,0.643811113723038,0.732892428309724
LOC103248036,gene-LOC103248036,65816680,65824174,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
POLD3,gene-POLD3,65832887,65885671,chr1,NC_023642.1,254.576622796506,0.0265937738938402,0.170340027646089,0.156121695301667,0.875937097668793,0.91223065422866
LOC103248039,gene-LOC103248039,65916420,65937140,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CHRDL2,gene-CHRDL2,65939361,65973987,chr1,NC_023642.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
RNF169,gene-RNF169,65990538,66080163,chr1,NC_023642.1,685.536216997193,2.2399186179581,0.112997402038825,19.8227443953842,1.8948793176455e-87,2.47089413578391e-85
XRRA1,gene-XRRA1,66080378,66191449,chr1,NC_023642.1,12.1242329473098,0.477268311722951,0.719731041033539,0.663120366515789,0.507253467772888,0.616331050156774
LOC103248042,gene-LOC103248042,66148277,66149521,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SPCS2,gene-SPCS2,66180863,66210315,chr1,NC_023642.1,401.603602903429,-1.46381928554876,0.164530741414693,-8.89693484003249,5.74101835638581e-19,8.409331195506679e-18
NEU3,gene-NEU3,66220472,66243163,chr1,NC_023642.1,87.0147733840623,-0.273530745739913,0.25495080411201,-1.07287657590497,0.283326497138576,0.394012624478737
LOC103248047,gene-LOC103248047,66256400,66257308,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248048,gene-LOC103248048,66299114,66303909,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248049,gene-LOC103248049,66319916,66321876,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
SLCO2B1,gene-SLCO2B1,66375924,66430804,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248055,gene-LOC103248055,66435383,66440060,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TPBGL,gene-TPBGL,66463987,66467860,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ARRB1,gene-ARRB1,66489358,66580167,chr1,NC_023642.1,34.2082017408975,-0.598169688014891,0.429427667478708,-1.39294631742504,0.163636024716381,0.255578131903476
RPS3,gene-RPS3,66629895,66636462,chr1,NC_023642.1,983.987150860391,-1.32562889349162,0.21634149511474,-6.12748327725366,8.92799794910704e-10,6.2865720028974205e-09
LOC103248058,gene-LOC103248058,66644650,66646282,chr1,NC_023642.1,258.967977057286,-0.51246985884072,0.170570999848696,-3.00443720969744,0.0026607267255755,0.0072429734110275
KLHL35,gene-KLHL35,66652934,66665406,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
GDPD5,gene-GDPD5,66665496,66755712,chr1,NC_023642.1,110.913756605025,1.08983317731242,0.23370523693935,4.66328094134769,3.11207433730294e-06,1.42183101243006e-05
LOC103248059,gene-LOC103248059,66712192,66713988,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248062,gene-LOC103248062,66756778,66757212,chr1,NC_023642.1,0.629758798224835,3.99217567505647,3.3307808774931,1.1985704919926,0.23069499774898,NA
SERPINH1,gene-SERPINH1,66787978,66798930,chr1,NC_023642.1,2384.11155266203,-0.834627050779379,0.110254744987098,-7.56998758536013,3.73259898303956e-14,3.82591395761555e-13
MAP6,gene-MAP6,66813410,66893567,chr1,NC_023642.1,3.8602026159353,-0.618706955639615,1.32509520076514,-0.466915098086809,0.640560622817959,0.730630903093184
MOGAT2,gene-MOGAT2,66935212,66952446,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
DGAT2,gene-DGAT2,66985413,67018058,chr1,NC_023642.1,1.21891433122942,3.98732325367754,2.56227695673932,1.55616403729896,0.119669090604219,0.198604884052533
LOC103248069,gene-LOC103248069,67031124,67031943,chr1,NC_023642.1,0.184459943521807,2.41137845845671,5.39665034371556,0.446828737248982,0.654998720572796,NA
UVRAG,gene-UVRAG,67032575,67353207,chr1,NC_023642.1,208.775674405939,0.53941566396199,0.176554426844329,3.05523726367735,0.0022488254127009,0.006238224429378
WNT11,gene-WNT11,67393975,67427247,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248070,gene-LOC103248070,67423216,67425954,chr1,NC_023642.1,0.412675088029357,0.0,4.46476693233453,0.0,1.0,NA
LOC103248073,gene-LOC103248073,67444280,67447802,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TRNAP-AGG,gene-TRNAP-AGG,67447615,67447686,chr1,NC_023642.1,1.47430677888529,3.28424153510045,2.3110839584537,1.42108274478175,0.155292705709208,0.24475112641901
TRNAP-UGG,gene-TRNAP-UGG,67447910,67447981,chr1,NC_023642.1,1.79679404304073,5.20870019062401,2.29367528831119,2.27089693871146,0.0231532176290129,0.0495981044145221
LOC103248074,gene-LOC103248074,67488498,67491437,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248075,gene-LOC103248075,67495808,67498568,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PRKRIR,gene-PRKRIR,67563002,67595280,chr1,NC_023642.1,620.79950290718,-0.195889327139326,0.116195229248585,-1.68586376915911,0.0918220417560166,0.15958208940521
LOC103248077,gene-LOC103248077,67595567,67616780,chr1,NC_023642.1,12.0408229384847,-1.5963941636606,0.769950327544383,-2.07337292621461,0.0381375865566996,0.0760729795310645
LOC103248076,gene-LOC103248076,67619865,67624602,chr1,NC_023642.1,0.924189976474189,2.40761824644461,2.87213089333715,0.83826898419911,0.401879651132631,NA
C1H11orf30,gene-C1H11orf30,67657747,67762157,chr1,NC_023642.1,424.788119715074,0.712874801052707,0.130973544999796,5.44289154770771,5.24225659050351e-08,3.026513184058e-07
LRRC32,gene-LRRC32,67866072,67879177,chr1,NC_023642.1,399.423311072741,-2.05448939434634,0.164075322143658,-12.5216234074952,5.6860130648380495e-36,1.9643929199897693e-34
LOC103248081,gene-LOC103248081,67869433,67871783,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248083,gene-LOC103248083,67894124,67926732,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TSKU,gene-TSKU,67988729,68003959,chr1,NC_023642.1,89.5393827543685,-2.8297547636328,0.369046418167102,-7.66774753616903,1.75042989659682e-14,1.84321224630715e-13
LOC103248084,gene-LOC103248084,67988900,67991479,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
ACER3,gene-ACER3,68072323,68228036,chr1,NC_023642.1,119.823308623367,0.279848447032134,0.2161701798441,1.29457470606703,0.195466982650302,0.294627488276046
B3GNT6,gene-B3GNT6,68247073,68249569,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CAPN5,gene-CAPN5,68276310,68334254,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MYO7A,gene-MYO7A,68334781,68423215,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
GDPD4,gene-GDPD4,68424513,68509448,chr1,NC_023642.1,0.739279529776401,3.4045934290395,2.94757715929647,1.15504811071752,0.248070725389337,NA
PAK1,gene-PAK1,68530037,68679413,chr1,NC_023642.1,295.824460446175,0.580686201289877,0.15652998981478,3.70974406870528,0.0002074688676344,0.0007149081206803
AQP11,gene-AQP11,68805354,68824017,chr1,NC_023642.1,1.25170577620982,-2.06250210831244,2.25954135152237,-0.912796796979538,0.36134942322639,0.476895445324958
CLNS1A,gene-CLNS1A,68830943,68853490,chr1,NC_023642.1,249.346541380241,-0.810566850485425,0.183864862634453,-4.40849240508197,1.04092670032871e-05,4.41496497035971e-05
RSF1,gene-RSF1,68872894,69029877,chr1,NC_023642.1,1053.887345508,0.718872147931963,0.109906819012285,6.5407420066594,6.1214352796969e-11,4.763419152134881e-10
AAMDC,gene-AAMDC,69029713,69082976,chr1,NC_023642.1,9.74186665496999,-0.716255802211829,0.772277650546621,-0.927458928411123,0.353688306892928,0.469571791046777
LOC103248098,gene-LOC103248098,69076631,69086361,chr1,NC_023642.1,28.7186846467315,1.87814284822722,0.475845506326876,3.94695930350355,7.91500042698259e-05,0.0002921256701535
INTS4,gene-INTS4,69088044,69199988,chr1,NC_023642.1,243.878626795659,0.296717252650864,0.175545085508565,1.69026237214933,0.0909777704121506,0.158368711458188
KCTD14,gene-KCTD14,69219448,69227404,chr1,NC_023642.1,13.3460878850928,-0.215372491729053,0.634749836955408,-0.339302949272255,0.734381521099301,0.805182622355872
THRSP,gene-THRSP,69269174,69274270,chr1,NC_023642.1,0.75183551611954,-2.48710848218206,2.80336774830911,-0.887185951141159,0.37497879488302,NA
NDUFC2,gene-NDUFC2,69275729,69285782,chr1,NC_023642.1,150.021448365014,-1.19840781624509,0.228193994985807,-5.25170619112756,1.50696709727176e-07,8.23678864418032e-07
ALG8,gene-ALG8,69309652,69346087,chr1,NC_023642.1,115.747375337447,-0.185849616396385,0.240547243448952,-0.772611707087907,0.439752213921709,0.553536264047336
KCTD21,gene-KCTD21,69378210,69394743,chr1,NC_023642.1,55.4569049185654,-0.086117046565091,0.322084891643622,-0.267373753936826,0.789181405381703,0.848897420674495
USP35,gene-USP35,69394500,69419577,chr1,NC_023642.1,119.210467654806,0.815079875671248,0.21898473140127,3.72208541872121,0.0001975841545629,0.0006832905269362
GAB2,gene-GAB2,69422517,69624411,chr1,NC_023642.1,69.0910204106819,1.99738760210232,0.285790870732191,6.98898322743847,2.76885517063803e-12,2.45784306334333e-11
LOC103248108,gene-LOC103248108,69631062,69634433,chr1,NC_023642.1,12.4334028266566,0.605627414804031,0.678207131220077,0.892982964827461,0.371866295422173,0.487302051370568
NARS2,gene-NARS2,69647713,69778390,chr1,NC_023642.1,122.577960373503,0.289421564378076,0.232364972684945,1.24554730015393,0.2129306400784,0.315009476318322
LOC103248111,gene-LOC103248111,69812199,69813126,chr1,NC_023642.1,3.53112798961835,-4.56301455839085,1.83290885712134,-2.48949343043562,0.0127925282748575,0.029648645980336
TENM4,gene-TENM4,69864570,70450485,chr1,NC_023642.1,346.777798135211,-1.78238496724198,0.197372551506951,-9.03056151239555,1.7079314423315302e-19,2.57795082718501e-18
LOC103248119,gene-LOC103248119,70976915,70992625,chr1,NC_023642.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103248118,gene-LOC103248118,70997302,71015596,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248115,gene-LOC103248115,71730592,71732303,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248114,gene-LOC103248114,71742263,72489560,chr1,NC_023642.1,0.116593978512531,0.0,5.39771667958756,0.0,1.0,NA
LOC103248120,gene-LOC103248120,73074407,73078674,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FAM181B,gene-FAM181B,73924794,73927035,chr1,NC_023642.1,0.521310377785089,2.40235600751244,3.39341341683477,0.707946752256687,0.478978324979572,NA
PRCP,gene-PRCP,74021085,74104623,chr1,NC_023642.1,122.706340351935,-1.76344115626013,0.257319706305571,-6.85311351228582,7.22597014150855e-12,6.16732284272553e-11
C1H11orf82,gene-C1H11orf82,74105911,74139190,chr1,NC_023642.1,150.256970176463,-0.31011095753009,0.225064559991825,-1.37787556397753,0.168241710675829,0.260938650353327
RAB30,gene-RAB30,74173639,74267107,chr1,NC_023642.1,54.7566549184919,-1.74784962856669,0.371241044584452,-4.70812603849648,2.50004508962913e-06,1.16117520057413e-05
LOC103248126,gene-LOC103248126,74178083,74186982,chr1,NC_023642.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
LOC103248125,gene-LOC103248125,74267236,74268653,chr1,NC_023642.1,21.417466426224,0.788349644389322,0.517068915942632,1.52465100895136,0.127346167320666,0.208630699021567
PCF11,gene-PCF11,74350577,74379284,chr1,NC_023642.1,1558.33190431295,1.40795429207612,0.108509843200212,12.9753601198953,1.68801104834957e-38,6.53463741328718e-37
ANKRD42,gene-ANKRD42,74388272,74569529,chr1,NC_023642.1,109.917015961727,0.866122956174563,0.237223032005894,3.65109133312588,0.0002611283505284,0.0008788567791994
CCDC90B,gene-CCDC90B,74461877,74484871,chr1,NC_023642.1,277.710730961388,-0.946620635028781,0.166632409969632,-5.68089146163883,1.33994493098619e-08,8.28401501837335e-08
LOC103248134,gene-LOC103248134,74619963,74623815,chr1,NC_023642.1,0.706621368186351,3.98710947728614,2.89710945534143,1.37623708691263,0.168748243514615,NA
DLG2,gene-DLG2,74643873,76869208,chr1,NC_023642.1,118.082885252587,-1.09546749859635,0.233958917413173,-4.68230709352169,2.83664091597079e-06,1.30527629094406e-05
LOC103248152,gene-LOC103248152,74645331,74645964,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248143,gene-LOC103248143,75011847,75012594,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248142,gene-LOC103248142,75429218,75430201,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248141,gene-LOC103248141,75600758,75602432,chr1,NC_023642.1,0.301772055817138,0.0,4.90027352797465,0.0,1.0,NA
LOC103248140,gene-LOC103248140,76167398,76175191,chr1,NC_023642.1,4.74343576856242,-1.03324760268481,1.19257534755791,-0.866400269635494,0.386270696140709,0.501917485814663
TMEM126B,gene-TMEM126B,76869434,76876282,chr1,NC_023642.1,78.2379949791438,-0.622814118063687,0.30414542753103,-2.0477510483045,0.0405843990878721,0.0801840092710146
TMEM126A,gene-TMEM126A,76888688,76897883,chr1,NC_023642.1,54.9316883547851,0.784623848689379,0.331451566346799,2.36723530178893,0.0179215346219383,0.039831573352883
CREBZF,gene-CREBZF,76899308,76906681,chr1,NC_023642.1,676.817012582741,0.402669232439707,0.14193521620947,2.8369931239999,0.0045540592745742,0.0118294132415836
CCDC89,gene-CCDC89,76927354,76929973,chr1,NC_023642.1,48.6175539883134,-2.56059362208755,0.447317987877657,-5.72432518136936,1.03845676873905e-08,6.49007414062748e-08
SYTL2,gene-SYTL2,76937076,77061895,chr1,NC_023642.1,119.808878925489,-2.78406128743533,0.288555817331396,-9.64825908963719,4.99972709804815e-22,8.80307279811665e-21
CCDC83,gene-CCDC83,77102654,77178208,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248158,gene-LOC103248158,77172206,77187489,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248157,gene-LOC103248157,77180429,77181144,chr1,NC_023642.1,2.1276498924682,-1.02813071636861,1.72362787052574,-0.596492278843814,0.550846410422874,0.654292808435306
PICALM,gene-PICALM,77214391,77325626,chr1,NC_023642.1,4983.22751328321,-1.17802638451981,0.0889396150547066,-13.2452381741838,4.8075426737423196e-40,1.9664436931772e-38
LOC103248164,gene-LOC103248164,77298100,77299797,chr1,NC_023642.1,107.094015375657,0.0743522657574237,0.23639320064445,0.314527937160316,0.753120101496604,0.820849793882328
LOC103248162,gene-LOC103248162,77354227,77371693,chr1,NC_023642.1,3.78290111017209,-0.619514808276961,1.1746097675016,-0.527421808857144,0.597900701953148,0.694857118155829
EED,gene-EED,77496266,77531439,chr1,NC_023642.1,291.394867206558,1.56177775856527,0.163181699253782,9.57078989682772,1.06091978524238e-21,1.83444983404372e-20
