chr,bin1_start,bin2_start,contact_count
chr29,1900000,15800000,3.289537191390991
chr29,2000000,15800000,4.35658073425293
chr29,2100000,15800000,6.426395416259766
chr29,2200000,15800000,5.737592697143555
chr29,2300000,15800000,4.660902976989746
chr29,2400000,15800000,5.484934329986572
chr29,2500000,15800000,2.6835389137268066
chr29,2600000,15800000,5.99732780456543
chr29,2700000,15800000,4.4674201011657715
chr29,2800000,15800000,3.614018201828003
chr29,2900000,15800000,6.425802230834961
chr29,3000000,15800000,3.7267873287200928
chr29,3100000,15800000,1.84134042263031
chr29,3200000,15800000,7.902103424072266
chr29,3300000,15800000,4.048277854919434
chr29,3400000,15800000,5.911553382873535
chr29,3500000,15800000,3.1622769832611084
chr29,3600000,15800000,7.167665004730225
chr29,3700000,15800000,0.781367838382721
chr29,3800000,15800000,7.918053150177002
chr29,3900000,15800000,7.6332244873046875
chr29,4000000,15800000,11.739519119262695
chr29,4100000,15800000,3.207205295562744
chr29,4200000,15800000,10.35803508758545
chr29,4300000,15800000,11.978778839111328
chr29,4400000,15800000,7.226978302001953
chr29,4500000,15800000,7.669514179229736
chr29,4600000,15800000,15.277727127075195
chr29,4700000,15800000,6.438126087188721
chr29,4800000,15800000,2.7759714126586914
chr29,4900000,15800000,4.979759693145752
chr29,5000000,15800000,4.31943941116333
chr29,5100000,15800000,8.399789810180664
chr29,5200000,15800000,4.9830002784729
chr29,5300000,15800000,13.404780387878418
chr29,5400000,15800000,9.390277862548828
chr29,5500000,15800000,11.282644271850586
chr29,5600000,15800000,3.210721254348755
chr29,5700000,15800000,5.586000919342041
chr29,5800000,15800000,12.925801277160645
chr29,5900000,15800000,7.456406116485596
chr29,6000000,15800000,6.182586193084717
chr29,6100000,15800000,6.213053226470947
chr29,6200000,15800000,10.266988754272461
chr29,6300000,15800000,7.554446220397949
chr29,6400000,15800000,6.343391418457031
chr29,6500000,15800000,10.696642875671387
chr29,6600000,15800000,9.176482200622559
chr29,6700000,15800000,7.947729587554932
chr29,6800000,15800000,5.730140686035156
chr29,6900000,15800000,8.243905067443848
chr29,7000000,15800000,4.432401657104492
chr29,7100000,15800000,9.497767448425293
chr29,7200000,15800000,7.688549995422363
chr29,7300000,15800000,7.467591762542725
chr29,7400000,15800000,9.188436508178711
chr29,7500000,15800000,15.841980934143066
chr29,7600000,15800000,9.275891304016113
chr29,7700000,15800000,3.2482478618621826
chr29,7800000,15800000,7.0558671951293945
chr29,7900000,15800000,6.494345188140869
chr29,8000000,15800000,5.814460277557373
chr29,8100000,15800000,6.571136951446533
chr29,8200000,15800000,4.982510566711426
chr29,8300000,15800000,6.158804416656494
chr29,8400000,15800000,9.030779838562012
chr29,8500000,15800000,7.133878707885742
chr29,8600000,15800000,3.420032262802124
chr29,8700000,15800000,11.845026969909668
chr29,8800000,15800000,5.881747245788574
chr29,8900000,15800000,4.063720226287842
chr29,9000000,15800000,11.26187801361084
chr29,9100000,15800000,2.49880051612854
chr29,9200000,15800000,7.291069984436035
chr29,9300000,15800000,6.75856351852417
chr29,9400000,15800000,7.166234493255615
chr29,9500000,15800000,6.384890079498291
chr29,9600000,15800000,11.801562309265137
chr29,9700000,15800000,9.035107612609863
chr29,9800000,15800000,5.13901424407959
chr29,9900000,15800000,6.987966537475586
chr29,10000000,15800000,19.001293182373047
chr29,10100000,15800000,11.133125305175781
chr29,10200000,15800000,15.818514823913574
chr29,10300000,15800000,12.446290016174316
chr29,10400000,15800000,8.571199417114258
chr29,10500000,15800000,13.017494201660156
chr29,10600000,15800000,7.840963363647461
chr29,10700000,15800000,10.28890609741211
chr29,10800000,15800000,11.817981719970703
chr29,10900000,15800000,17.009035110473633
chr29,11000000,15800000,18.49679946899414
chr29,11100000,15800000,9.700711250305176
chr29,11200000,15800000,6.44843053817749
chr29,11300000,15800000,17.63491439819336
chr29,11400000,15800000,18.594623565673828
chr29,11500000,15800000,14.65861701965332
chr29,11600000,15800000,10.18154525756836
chr29,11700000,15800000,16.932527542114258
chr29,11800000,15800000,10.130517959594727
chr29,11900000,15800000,17.809955596923828
chr29,12000000,15800000,15.059465408325195
chr29,12100000,15800000,14.563246726989746
chr29,12200000,15800000,11.381782531738281
chr29,12300000,15800000,13.423208236694336
chr29,12400000,15800000,15.910297393798828
chr29,12500000,15800000,15.882977485656738
chr29,12600000,15800000,27.458709716796875
chr29,12700000,15800000,47.490196228027344
chr29,12800000,15800000,55.95891189575195
chr29,12900000,15800000,82.05854034423828
chr29,13000000,15800000,82.58108520507812
chr29,13100000,15800000,92.22627258300781
chr29,13200000,15800000,140.48936462402344
chr29,13300000,15800000,79.85620880126953
chr29,13400000,15800000,106.85028076171875
chr29,13500000,15800000,156.30543518066406
chr29,13600000,15800000,160.04905700683594
chr29,13700000,15800000,186.99993896484375
chr29,13800000,15800000,248.77174377441406
chr29,13900000,15800000,201.13870239257812
chr29,14000000,15800000,198.3380584716797
chr29,14100000,15800000,197.04872131347656
chr29,14200000,15800000,227.32139587402344
chr29,14300000,15800000,272.6812438964844
chr29,14400000,15800000,254.61087036132812
chr29,14500000,15800000,282.91900634765625
chr29,14600000,15800000,274.478271484375
chr29,14700000,15800000,269.7947082519531
chr29,14800000,15800000,435.83837890625
chr29,14900000,15800000,627.1133422851562
chr29,15000000,15800000,495.95306396484375
chr29,15100000,15800000,749.0589599609375
chr29,15200000,15800000,794.5320434570312
chr29,15300000,15800000,814.0853271484375
chr29,15400000,15800000,942.8950805664062
chr29,15500000,15800000,1025.3927001953125
chr29,15600000,15800000,1181.90966796875
chr29,15700000,15800000,1634.93115234375
chr29,15800000,15800000,8818.662109375
chr29,1000000,15900000,11.512763023376465
chr29,1100000,15900000,5.666697025299072
chr29,1200000,15900000,8.759913444519043
chr29,1300000,15900000,12.066520690917969
chr29,1400000,15900000,5.3298797607421875
chr29,1500000,15900000,11.610994338989258
chr29,1600000,15900000,5.360328674316406
chr29,1700000,15900000,7.743566036224365
chr29,1800000,15900000,5.349917888641357
chr29,1900000,15900000,6.871827125549316
chr29,2000000,15900000,11.831138610839844
chr29,2100000,15900000,10.547986030578613
chr29,2200000,15900000,3.995267629623413
chr29,2300000,15900000,4.868301868438721
chr29,2400000,15900000,7.638668060302734
chr29,2500000,15900000,5.605899810791016
chr29,2600000,15900000,6.264194488525391
chr29,2700000,15900000,7.465935230255127
chr29,2800000,15900000,4.718541622161865
chr29,2900000,15900000,11.505830764770508
chr29,3000000,15900000,8.75839614868164
chr29,3100000,15900000,5.769826889038086
chr29,3200000,15900000,6.4195661544799805
chr29,3300000,15900000,5.074099540710449
chr29,3400000,15900000,4.410430908203125
chr29,3500000,15900000,4.1287384033203125
chr29,3600000,15900000,3.3273816108703613
chr29,3700000,15900000,1.6322736740112305
chr29,3800000,15900000,7.351455211639404
chr29,3900000,15900000,7.175596237182617
chr29,4000000,15900000,7.357139587402344
chr29,4100000,15900000,7.53731632232666
chr29,4200000,15900000,7.490037441253662
chr29,4300000,15900000,8.043303489685059
chr29,4400000,15900000,6.709832668304443
chr29,4500000,15900000,9.012137413024902
chr29,4600000,15900000,15.018869400024414
chr29,4700000,15900000,7.685265064239502
chr29,4800000,15900000,9.664984703063965
chr29,4900000,15900000,15.60404109954834
chr29,5000000,15900000,13.534932136535645
chr29,5100000,15900000,13.16033935546875
chr29,5200000,15900000,7.286624431610107
chr29,5300000,15900000,7.539140224456787
chr29,5400000,15900000,11.98770523071289
chr29,5500000,15900000,9.642023086547852
chr29,5600000,15900000,7.825045108795166
chr29,5700000,15900000,9.33530330657959
chr29,5800000,15900000,15.751130104064941
chr29,5900000,15900000,10.013398170471191
chr29,6000000,15900000,5.381413459777832
chr29,6100000,15900000,9.734278678894043
chr29,6200000,15900000,11.796229362487793
chr29,6300000,15900000,16.908430099487305
chr29,6400000,15900000,6.625657081604004
chr29,6500000,15900000,9.141233444213867
chr29,6600000,15900000,11.71477222442627
chr29,6700000,15900000,16.602767944335938
chr29,6800000,15900000,8.977677345275879
chr29,6900000,15900000,8.610738754272461
chr29,7000000,15900000,11.11111831665039
chr29,7100000,15900000,12.625957489013672
chr29,7200000,15900000,17.06517791748047
chr29,7300000,15900000,13.64979362487793
chr29,7400000,15900000,9.59730052947998
chr29,7500000,15900000,10.70682430267334
chr29,7600000,15900000,2.64235782623291
chr29,7700000,15900000,5.937377452850342
chr29,7800000,15900000,7.369836330413818
chr29,7900000,15900000,10.659515380859375
chr29,8000000,15900000,12.146379470825195
chr29,8100000,15900000,7.8440423011779785
chr29,8200000,15900000,8.673700332641602
chr29,8300000,15900000,7.351836204528809
chr29,8400000,15900000,6.602839946746826
chr29,8500000,15900000,3.7256596088409424
chr29,8600000,15900000,5.358323097229004
chr29,8700000,15900000,4.41860818862915
chr29,8800000,15900000,1.755277395248413
chr29,8900000,15900000,5.0934553146362305
chr29,9000000,15900000,8.1436185836792
chr29,9100000,15900000,11.309961318969727
chr29,9200000,15900000,6.769338130950928
chr29,9300000,15900000,7.0593037605285645
chr29,9400000,15900000,7.485114574432373
chr29,9500000,15900000,8.33625316619873
chr29,9600000,15900000,11.446224212646484
chr29,9700000,15900000,17.93058204650879
chr29,9800000,15900000,8.051531791687012
chr29,9900000,15900000,15.51019287109375
chr29,10000000,15900000,22.55318832397461
chr29,10100000,15900000,16.101032257080078
chr29,10200000,15900000,20.410024642944336
chr29,10300000,15900000,13.928699493408203
chr29,10400000,15900000,9.847856521606445
chr29,10500000,15900000,10.877392768859863
chr29,10600000,15900000,9.008853912353516
chr29,10700000,15900000,15.63161849975586
chr29,10800000,15900000,18.041015625
chr29,10900000,15900000,14.96075439453125
chr29,11000000,15900000,15.455889701843262
chr29,11100000,15900000,10.132369995117188
chr29,11200000,15900000,25.017087936401367
chr29,11300000,15900000,14.735699653625488
chr29,11400000,15900000,16.647462844848633
chr29,11500000,15900000,9.9070463180542
chr29,11600000,15900000,16.435291290283203
chr29,11700000,15900000,26.008798599243164
chr29,11800000,15900000,20.104473114013672
chr29,11900000,15900000,30.639339447021484
chr29,12000000,15900000,24.71790313720703
chr29,12100000,15900000,32.5955924987793
chr29,12200000,15900000,37.82623291015625
chr29,12300000,15900000,18.694011688232422
chr29,12400000,15900000,24.92740249633789
chr29,12500000,15900000,31.10574722290039
chr29,12600000,15900000,29.669540405273438
chr29,12700000,15900000,80.72709655761719
chr29,12800000,15900000,63.487648010253906
chr29,12900000,15900000,104.86864471435547
chr29,13000000,15900000,124.24934387207031
chr29,13100000,15900000,140.48143005371094
chr29,13200000,15900000,134.67991638183594
chr29,13300000,15900000,135.54061889648438
chr29,13400000,15900000,163.99081420898438
chr29,13500000,15900000,185.16146850585938
chr29,13600000,15900000,191.505859375
chr29,13700000,15900000,224.56692504882812
chr29,13800000,15900000,235.0946807861328
chr29,13900000,15900000,188.1250457763672
chr29,14000000,15900000,166.88180541992188
chr29,14100000,15900000,176.0023193359375
chr29,14200000,15900000,189.94931030273438
chr29,14300000,15900000,202.15570068359375
chr29,14400000,15900000,213.31617736816406
chr29,14500000,15900000,219.19078063964844
chr29,14600000,15900000,220.12257385253906
chr29,14700000,15900000,221.78697204589844
chr29,14800000,15900000,210.86155700683594
chr29,14900000,15900000,327.5091857910156
chr29,15000000,15900000,307.41619873046875
chr29,15100000,15900000,420.6116027832031
chr29,15200000,15900000,546.1190185546875
chr29,15300000,15900000,610.2747192382812
chr29,15400000,15900000,480.6285705566406
chr29,15500000,15900000,634.8099975585938
chr29,15600000,15900000,705.5596313476562
chr29,15700000,15900000,701.2879028320312
chr29,15800000,15900000,2119.204345703125
chr29,15900000,15900000,10035.974609375
chr29,1000000,16000000,14.5885591506958
chr29,1100000,16000000,11.967723846435547
chr29,1200000,16000000,6.607290267944336
chr29,1300000,16000000,4.6334123611450195
chr29,1400000,16000000,7.879470348358154
chr29,1500000,16000000,8.582603454589844
chr29,1600000,16000000,5.660346031188965
chr29,1700000,16000000,3.0663652420043945
chr29,1800000,16000000,3.7662353515625
chr29,1900000,16000000,4.535277366638184
chr29,2000000,16000000,7.688201427459717
chr29,2100000,16000000,6.075467586517334
chr29,2200000,16000000,7.383045196533203
chr29,2300000,16000000,9.253405570983887
chr29,2400000,16000000,8.066204071044922
chr29,2500000,16000000,14.799155235290527
chr29,2600000,16000000,4.724858283996582
chr29,2700000,16000000,3.941901922225952
chr29,2800000,16000000,11.958333015441895
chr29,2900000,16000000,7.087390899658203
chr29,3000000,16000000,8.220980644226074
chr29,3100000,16000000,2.030921459197998
chr29,3200000,16000000,3.8736398220062256
chr29,3300000,16000000,4.465081214904785
chr29,3400000,16000000,2.794369697570801
chr29,3500000,16000000,4.359824180603027
chr29,3600000,16000000,6.148826599121094
chr29,3700000,16000000,4.309080123901367
chr29,3800000,16000000,1.9407291412353516
chr29,3900000,16000000,5.8933892250061035
chr29,4000000,16000000,4.316066265106201
chr29,4100000,16000000,2.653059959411621
chr29,4200000,16000000,7.030448913574219
chr29,4300000,16000000,5.662324905395508
chr29,4400000,16000000,11.51374626159668
chr29,4500000,16000000,11.631335258483887
chr29,4600000,16000000,13.877041816711426
chr29,4700000,16000000,13.187541007995605
chr29,4800000,16000000,8.16474723815918
chr29,4900000,16000000,9.886439323425293
chr29,5000000,16000000,9.528322219848633
chr29,5100000,16000000,15.055001258850098
chr29,5200000,16000000,10.992081642150879
chr29,5300000,16000000,9.098406791687012
chr29,5400000,16000000,6.904722213745117
chr29,5500000,16000000,5.656493186950684
chr29,5600000,16000000,16.526025772094727
chr29,5700000,16000000,14.786700248718262
chr29,5800000,16000000,14.25661849975586
chr29,5900000,16000000,11.748720169067383
chr29,6000000,16000000,9.092178344726562
chr29,6100000,16000000,9.136983871459961
chr29,6200000,16000000,18.118494033813477
chr29,6300000,16000000,15.474156379699707
chr29,6400000,16000000,11.660825729370117
chr29,6500000,16000000,6.435245513916016
chr29,6600000,16000000,16.868793487548828
chr29,6700000,16000000,10.957515716552734
chr29,6800000,16000000,8.426806449890137
chr29,6900000,16000000,14.144171714782715
chr29,7000000,16000000,7.822005271911621
chr29,7100000,16000000,6.666316509246826
chr29,7200000,16000000,16.960296630859375
chr29,7300000,16000000,11.325106620788574
chr29,7400000,16000000,14.18824577331543
chr29,7500000,16000000,14.38956356048584
chr29,7600000,16000000,9.300835609436035
chr29,7700000,16000000,7.165363311767578
chr29,7800000,16000000,7.7823262214660645
chr29,7900000,16000000,9.20956039428711
chr29,8000000,16000000,9.619659423828125
chr29,8100000,16000000,5.1769208908081055
chr29,8200000,16000000,9.159167289733887
chr29,8300000,16000000,5.822488784790039
chr29,8400000,16000000,5.976343631744385
chr29,8500000,16000000,10.819007873535156
chr29,8600000,16000000,4.715190410614014
chr29,8700000,16000000,5.5991010665893555
chr29,8800000,16000000,5.560561180114746
chr29,8900000,16000000,3.58569073677063
chr29,9000000,16000000,4.777453899383545
chr29,9100000,16000000,8.268217086791992
chr29,9200000,16000000,2.68058180809021
chr29,9300000,16000000,6.522611618041992
chr29,9400000,16000000,2.634685516357422
chr29,9500000,16000000,7.922549724578857
chr29,9600000,16000000,8.367833137512207
chr29,9700000,16000000,16.94108772277832
chr29,9800000,16000000,14.170293807983398
chr29,9900000,16000000,15.41486930847168
chr29,10000000,16000000,19.052392959594727
chr29,10100000,16000000,17.002206802368164
chr29,10200000,16000000,12.315642356872559
chr29,10300000,16000000,13.727736473083496
