chr,bin1_start,bin2_start,contact_count
chr29,13400000,18100000,16.031524658203125
chr29,13500000,18100000,18.927051544189453
chr29,13600000,18100000,15.084742546081543
chr29,13700000,18100000,10.79971981048584
chr29,13800000,18100000,16.21696662902832
chr29,13900000,18100000,16.32761573791504
chr29,14000000,18100000,21.83551025390625
chr29,14100000,18100000,22.90467071533203
chr29,14200000,18100000,18.07884979248047
chr29,14300000,18100000,12.830254554748535
chr29,14400000,18100000,15.096688270568848
chr29,14500000,18100000,19.42119598388672
chr29,14600000,18100000,29.103654861450195
chr29,14700000,18100000,34.10378646850586
chr29,14800000,18100000,36.58241271972656
chr29,14900000,18100000,49.90908432006836
chr29,15000000,18100000,39.567386627197266
chr29,15100000,18100000,31.279470443725586
chr29,15200000,18100000,27.163394927978516
chr29,15300000,18100000,24.780675888061523
chr29,15400000,18100000,31.229633331298828
chr29,15500000,18100000,40.17896270751953
chr29,15600000,18100000,34.451175689697266
chr29,15700000,18100000,33.72468566894531
chr29,15800000,18100000,19.766420364379883
chr29,15900000,18100000,30.538806915283203
chr29,16000000,18100000,31.1314697265625
chr29,16100000,18100000,30.383747100830078
chr29,16200000,18100000,29.436819076538086
chr29,16300000,18100000,32.08106231689453
chr29,16400000,18100000,43.44157791137695
chr29,16500000,18100000,61.47825241088867
chr29,16600000,18100000,42.897342681884766
chr29,16700000,18100000,46.24586486816406
chr29,16800000,18100000,64.08336639404297
chr29,16900000,18100000,78.89423370361328
chr29,17000000,18100000,98.08921813964844
chr29,17100000,18100000,113.31501770019531
chr29,17200000,18100000,192.1277313232422
chr29,17300000,18100000,190.49827575683594
chr29,17400000,18100000,165.02145385742188
chr29,17500000,18100000,168.63088989257812
chr29,17600000,18100000,287.00799560546875
chr29,17700000,18100000,524.6860961914062
chr29,17800000,18100000,1642.9378662109375
chr29,17900000,18100000,3021.113037109375
chr29,18000000,18100000,4782.24169921875
chr29,18100000,18100000,12253.2236328125
chr29,1000000,18200000,2.2907073497772217
chr29,1100000,18200000,7.610975742340088
chr29,1200000,18200000,5.321857929229736
chr29,1300000,18200000,32.37903594970703
chr29,1400000,18200000,7.758220195770264
chr29,1500000,18200000,16.05323028564453
chr29,1600000,18200000,17.946922302246094
chr29,1700000,18200000,26.42097282409668
chr29,1800000,18200000,19.39702796936035
chr29,1900000,18200000,15.770975112915039
chr29,2000000,18200000,5.6864447593688965
chr29,2100000,18200000,12.887534141540527
chr29,2200000,18200000,5.164610385894775
chr29,2300000,18200000,11.048810958862305
chr29,2400000,18200000,17.05992889404297
chr29,2500000,18200000,7.938986778259277
chr29,2600000,18200000,10.482434272766113
chr29,2700000,18200000,10.780542373657227
chr29,2800000,18200000,12.922418594360352
chr29,2900000,18200000,2.051971197128296
chr29,3000000,18200000,10.123736381530762
chr29,3100000,18200000,15.61438274383545
chr29,3200000,18200000,16.65913963317871
chr29,3300000,18200000,23.231990814208984
chr29,3400000,18200000,14.28410816192627
chr29,3500000,18200000,15.09848403930664
chr29,3600000,18200000,20.28099822998047
chr29,3700000,18200000,12.730780601501465
chr29,3800000,18200000,19.43335723876953
chr29,3900000,18200000,19.608749389648438
chr29,4000000,18200000,20.66460609436035
chr29,4100000,18200000,24.532041549682617
chr29,4200000,18200000,26.757680892944336
chr29,4300000,18200000,24.403972625732422
chr29,4400000,18200000,18.17766761779785
chr29,4500000,18200000,17.326250076293945
chr29,4600000,18200000,30.295021057128906
chr29,4700000,18200000,4.803643226623535
chr29,4800000,18200000,10.79141902923584
chr29,4900000,18200000,13.704792976379395
chr29,5000000,18200000,14.860867500305176
chr29,5100000,18200000,11.081849098205566
chr29,5200000,18200000,13.598376274108887
chr29,5300000,18200000,13.053764343261719
chr29,5400000,18200000,11.865995407104492
chr29,5500000,18200000,12.811884880065918
chr29,5600000,18200000,16.85087776184082
chr29,5700000,18200000,4.686829566955566
chr29,5800000,18200000,10.082864761352539
chr29,5900000,18200000,9.892329216003418
chr29,6000000,18200000,6.4555253982543945
chr29,6100000,18200000,9.692914009094238
chr29,6200000,18200000,13.927507400512695
chr29,6300000,18200000,15.836079597473145
chr29,6400000,18200000,11.088199615478516
chr29,6500000,18200000,8.093935012817383
chr29,6600000,18200000,10.739526748657227
chr29,6700000,18200000,22.066631317138672
chr29,6800000,18200000,11.162514686584473
chr29,6900000,18200000,19.58632469177246
chr29,7000000,18200000,18.326519012451172
chr29,7100000,18200000,27.86454963684082
chr29,7200000,18200000,16.235857009887695
chr29,7300000,18200000,18.116077423095703
chr29,7400000,18200000,21.728382110595703
chr29,7500000,18200000,29.35140037536621
chr29,7600000,18200000,21.419330596923828
chr29,7700000,18200000,27.339580535888672
chr29,7800000,18200000,21.892730712890625
chr29,7900000,18200000,24.673799514770508
chr29,8000000,18200000,11.843517303466797
chr29,8100000,18200000,19.178728103637695
chr29,8200000,18200000,7.452696800231934
chr29,8300000,18200000,19.96095085144043
chr29,8400000,18200000,12.174880027770996
chr29,8500000,18200000,15.06981086730957
chr29,8600000,18200000,13.713048934936523
chr29,8700000,18200000,16.130084991455078
chr29,8800000,18200000,23.945716857910156
chr29,8900000,18200000,14.621487617492676
chr29,9000000,18200000,19.019916534423828
chr29,9100000,18200000,23.333053588867188
chr29,9200000,18200000,14.911460876464844
chr29,9300000,18200000,20.485139846801758
chr29,9400000,18200000,27.147064208984375
chr29,9500000,18200000,25.0065860748291
chr29,9600000,18200000,16.244300842285156
chr29,9700000,18200000,20.00411033630371
chr29,9800000,18200000,12.34365463256836
chr29,9900000,18200000,9.526089668273926
chr29,10000000,18200000,22.653919219970703
chr29,10100000,18200000,14.909867286682129
chr29,10200000,18200000,17.643312454223633
chr29,10300000,18200000,20.71793556213379
chr29,10400000,18200000,24.829893112182617
chr29,10500000,18200000,20.77601432800293
chr29,10600000,18200000,17.81450653076172
chr29,10700000,18200000,14.960787773132324
chr29,10800000,18200000,9.65677547454834
chr29,10900000,18200000,15.347180366516113
chr29,11000000,18200000,8.871359825134277
chr29,11100000,18200000,6.171739101409912
chr29,11200000,18200000,16.926050186157227
chr29,11300000,18200000,22.91389274597168
chr29,11400000,18200000,40.202880859375
chr29,11500000,18200000,39.848045349121094
chr29,11600000,18200000,13.790002822875977
chr29,11700000,18200000,5.376550674438477
chr29,11800000,18200000,16.097429275512695
chr29,11900000,18200000,13.423576354980469
chr29,12000000,18200000,7.969220161437988
chr29,12100000,18200000,12.027512550354004
chr29,12200000,18200000,10.767511367797852
chr29,12300000,18200000,12.677849769592285
chr29,12400000,18200000,14.170869827270508
chr29,12500000,18200000,9.260300636291504
chr29,12600000,18200000,19.650070190429688
chr29,12700000,18200000,28.818082809448242
chr29,12800000,18200000,20.132522583007812
chr29,12900000,18200000,19.22804832458496
chr29,13000000,18200000,23.64698600769043
chr29,13100000,18200000,20.86321258544922
chr29,13200000,18200000,16.172447204589844
chr29,13300000,18200000,19.88880157470703
chr29,13400000,18200000,20.35157012939453
chr29,13500000,18200000,18.02052116394043
chr29,13600000,18200000,12.766438484191895
chr29,13700000,18200000,18.695375442504883
chr29,13800000,18200000,19.062023162841797
chr29,13900000,18200000,14.394062995910645
chr29,14000000,18200000,16.362245559692383
chr29,14100000,18200000,29.07683753967285
chr29,14200000,18200000,16.256669998168945
chr29,14300000,18200000,19.90712547302246
chr29,14400000,18200000,21.607398986816406
chr29,14500000,18200000,23.22540855407715
chr29,14600000,18200000,13.583189010620117
chr29,14700000,18200000,38.71803665161133
chr29,14800000,18200000,32.68024444580078
chr29,14900000,18200000,38.08415222167969
chr29,15000000,18200000,38.295684814453125
chr29,15100000,18200000,38.45634460449219
chr29,15200000,18200000,20.653982162475586
chr29,15300000,18200000,19.88747787475586
chr29,15400000,18200000,38.39507293701172
chr29,15500000,18200000,28.939613342285156
chr29,15600000,18200000,34.57666015625
chr29,15700000,18200000,44.1269645690918
chr29,15800000,18200000,21.819929122924805
chr29,15900000,18200000,22.804800033569336
chr29,16000000,18200000,32.933773040771484
chr29,16100000,18200000,26.470510482788086
chr29,16200000,18200000,16.543664932250977
chr29,16300000,18200000,21.096805572509766
chr29,16400000,18200000,25.067211151123047
chr29,16500000,18200000,50.110809326171875
chr29,16600000,18200000,29.17337989807129
chr29,16700000,18200000,42.40009689331055
chr29,16800000,18200000,44.16840744018555
chr29,16900000,18200000,79.34011840820312
chr29,17000000,18200000,79.1102066040039
chr29,17100000,18200000,90.16254425048828
chr29,17200000,18200000,189.35316467285156
chr29,17300000,18200000,213.7122039794922
chr29,17400000,18200000,171.7744140625
chr29,17500000,18200000,153.35580444335938
chr29,17600000,18200000,327.8778381347656
chr29,17700000,18200000,507.17803955078125
chr29,17800000,18200000,1964.1634521484375
chr29,17900000,18200000,2861.96337890625
chr29,18000000,18200000,2378.45654296875
chr29,18100000,18200000,4561.71533203125
chr29,18200000,18200000,14419.564453125
chr29,1000000,18300000,7.099971294403076
chr29,1100000,18300000,13.760814666748047
chr29,1200000,18300000,10.996615409851074
chr29,1300000,18300000,173.23658752441406
chr29,1400000,18300000,8.015449523925781
chr29,1500000,18300000,19.13709831237793
chr29,1600000,18300000,11.710714340209961
chr29,1700000,18300000,8.399069786071777
chr29,1800000,18300000,5.010037422180176
chr29,1900000,18300000,5.7507781982421875
chr29,2000000,18300000,4.895818710327148
chr29,2100000,18300000,12.290611267089844
chr29,2200000,18300000,5.335845947265625
chr29,2300000,18300000,10.377401351928711
chr29,2400000,18300000,7.257584571838379
chr29,2500000,18300000,14.353865623474121
chr29,2600000,18300000,6.891809463500977
chr29,2700000,18300000,14.17560863494873
chr29,2800000,18300000,15.404850006103516
chr29,2900000,18300000,12.7200345993042
chr29,3000000,18300000,9.413455963134766
chr29,3100000,18300000,15.056615829467773
chr29,3200000,18300000,17.211484909057617
chr29,3300000,18300000,3.840362071990967
chr29,3400000,18300000,5.903082370758057
chr29,3500000,18300000,9.175931930541992
chr29,3600000,18300000,6.666999340057373
chr29,3700000,18300000,11.273895263671875
chr29,3800000,18300000,50.72256851196289
chr29,3900000,18300000,6.446010589599609
chr29,4000000,18300000,10.674877166748047
chr29,4100000,18300000,12.672708511352539
chr29,4200000,18300000,13.82242488861084
chr29,4300000,18300000,21.179006576538086
chr29,4400000,18300000,28.17053985595703
chr29,4500000,18300000,28.430543899536133
chr29,4600000,18300000,36.347774505615234
chr29,4700000,18300000,19.851642608642578
chr29,4800000,18300000,29.393386840820312
chr29,4900000,18300000,18.51585578918457
chr29,5000000,18300000,18.896724700927734
chr29,5100000,18300000,29.768115997314453
chr29,5200000,18300000,28.098478317260742
chr29,5300000,18300000,37.088069915771484
chr29,5400000,18300000,28.9768123626709
chr29,5500000,18300000,28.679452896118164
chr29,5600000,18300000,20.891494750976562
chr29,5700000,18300000,29.053346633911133
chr29,5800000,18300000,31.25150489807129
chr29,5900000,18300000,24.982994079589844
chr29,6000000,18300000,26.67824935913086
chr29,6100000,18300000,24.479372024536133
chr29,6200000,18300000,19.923622131347656
chr29,6300000,18300000,26.87900733947754
chr29,6400000,18300000,35.513092041015625
chr29,6500000,18300000,28.222742080688477
chr29,6600000,18300000,24.41032600402832
chr29,6700000,18300000,30.397686004638672
chr29,6800000,18300000,31.452587127685547
chr29,6900000,18300000,28.33001136779785
chr29,7000000,18300000,26.906417846679688
chr29,7100000,18300000,37.72275161743164
chr29,7200000,18300000,28.306407928466797
chr29,7300000,18300000,19.756546020507812
chr29,7400000,18300000,27.79375457763672
chr29,7500000,18300000,28.158523559570312
chr29,7600000,18300000,32.1883659362793
chr29,7700000,18300000,15.064556121826172
chr29,7800000,18300000,15.421772003173828
chr29,7900000,18300000,21.243228912353516
chr29,8000000,18300000,20.02286720275879
chr29,8100000,18300000,17.612987518310547
chr29,8200000,18300000,13.474642753601074
chr29,8300000,18300000,13.404800415039062
chr29,8400000,18300000,6.289273262023926
chr29,8500000,18300000,9.341675758361816
chr29,8600000,18300000,10.119795799255371
chr29,8700000,18300000,10.415555000305176
chr29,8800000,18300000,7.215732097625732
chr29,8900000,18300000,5.03542423248291
chr29,9000000,18300000,6.2054314613342285
chr29,9100000,18300000,11.048892974853516
chr29,9200000,18300000,6.740063667297363
chr29,9300000,18300000,7.054779529571533
chr29,9400000,18300000,8.704285621643066
chr29,9500000,18300000,6.698143005371094
chr29,9600000,18300000,14.808433532714844
chr29,9700000,18300000,17.5672550201416
chr29,9800000,18300000,15.69589614868164
chr29,9900000,18300000,20.668058395385742
chr29,10000000,18300000,17.553768157958984
chr29,10100000,18300000,12.515923500061035
chr29,10200000,18300000,15.190239906311035
chr29,10300000,18300000,19.458955764770508
chr29,10400000,18300000,21.852678298950195
chr29,10500000,18300000,21.46485710144043
chr29,10600000,18300000,17.52872085571289
chr29,10700000,18300000,21.639551162719727
chr29,10800000,18300000,23.944684982299805
chr29,10900000,18300000,22.79303741455078
chr29,11000000,18300000,25.45970916748047
chr29,11100000,18300000,25.505468368530273
chr29,11200000,18300000,22.630552291870117
chr29,11300000,18300000,24.702905654907227
chr29,11400000,18300000,33.015663146972656
chr29,11500000,18300000,33.13621139526367
chr29,11600000,18300000,41.7239990234375
chr29,11700000,18300000,28.88503074645996
chr29,11800000,18300000,27.718582153320312
chr29,11900000,18300000,20.80296516418457
chr29,12000000,18300000,28.228954315185547
chr29,12100000,18300000,23.722923278808594
chr29,12200000,18300000,34.48599624633789
chr29,12300000,18300000,47.62978744506836
chr29,12400000,18300000,40.261962890625
chr29,12500000,18300000,46.773624420166016
chr29,12600000,18300000,50.75395202636719
chr29,12700000,18300000,58.52045440673828
chr29,12800000,18300000,45.76006317138672
chr29,12900000,18300000,43.91335678100586
chr29,13000000,18300000,50.98646926879883
chr29,13100000,18300000,37.977760314941406
chr29,13200000,18300000,46.99309539794922
chr29,13300000,18300000,41.09645462036133
chr29,13400000,18300000,31.53951072692871
chr29,13500000,18300000,38.27033996582031
chr29,13600000,18300000,31.875152587890625
chr29,13700000,18300000,34.338191986083984
chr29,13800000,18300000,26.58694839477539
chr29,13900000,18300000,27.75977325439453
chr29,14000000,18300000,29.8319034576416
chr29,14100000,18300000,30.0408992767334
chr29,14200000,18300000,18.77163314819336
chr29,14300000,18300000,19.632287979125977
chr29,14400000,18300000,16.50020408630371
chr29,14500000,18300000,14.766437530517578
chr29,14600000,18300000,17.775827407836914
chr29,14700000,18300000,19.091747283935547
chr29,14800000,18300000,23.990053176879883
chr29,14900000,18300000,20.567676544189453
chr29,15000000,18300000,34.044647216796875
chr29,15100000,18300000,20.327688217163086
chr29,15200000,18300000,16.699913024902344
chr29,15300000,18300000,24.28265380859375
chr29,15400000,18300000,25.830381393432617
chr29,15500000,18300000,28.030427932739258
chr29,15600000,18300000,19.30976676940918
chr29,15700000,18300000,28.13001251220703
chr29,15800000,18300000,28.179227828979492
chr29,15900000,18300000,35.34136199951172
chr29,16000000,18300000,45.367618560791016
chr29,16100000,18300000,42.97567367553711
