chr,bin1_start,bin2_start,contact_count
chr29,15100000,18500000,11.958192825317383
chr29,15200000,18500000,25.304492950439453
chr29,15300000,18500000,28.127458572387695
chr29,15400000,18500000,17.805042266845703
chr29,15500000,18500000,28.088788986206055
chr29,15600000,18500000,22.98493766784668
chr29,15700000,18500000,27.973247528076172
chr29,15800000,18500000,13.67695426940918
chr29,15900000,18500000,30.631202697753906
chr29,16000000,18500000,35.573787689208984
chr29,16100000,18500000,41.56102752685547
chr29,16200000,18500000,30.009252548217773
chr29,16300000,18500000,54.105079650878906
chr29,16400000,18500000,107.98027801513672
chr29,16500000,18500000,116.81829833984375
chr29,16600000,18500000,118.1737060546875
chr29,16700000,18500000,154.08824157714844
chr29,16800000,18500000,213.9410400390625
chr29,16900000,18500000,215.80899047851562
chr29,17000000,18500000,228.4291229248047
chr29,17100000,18500000,194.31448364257812
chr29,17200000,18500000,93.53834533691406
chr29,17300000,18500000,92.10538482666016
chr29,17400000,18500000,98.4468765258789
chr29,17500000,18500000,206.66183471679688
chr29,17600000,18500000,245.98419189453125
chr29,17700000,18500000,266.5794677734375
chr29,17800000,18500000,277.4190673828125
chr29,17900000,18500000,217.79293823242188
chr29,18000000,18500000,242.7055206298828
chr29,18100000,18500000,247.61734008789062
chr29,18200000,18500000,205.77218627929688
chr29,18300000,18500000,608.524658203125
chr29,18400000,18500000,3060.337158203125
chr29,18500000,18500000,12068.587890625
chr29,1000000,18600000,25.50813102722168
chr29,1100000,18600000,11.202154159545898
chr29,1200000,18600000,13.298968315124512
chr29,1300000,18600000,17.365684509277344
chr29,1400000,18600000,14.191533088684082
chr29,1500000,18600000,12.56062126159668
chr29,1600000,18600000,13.715819358825684
chr29,1700000,18600000,10.423681259155273
chr29,1800000,18600000,4.342279434204102
chr29,1900000,18600000,5.132203578948975
chr29,2000000,18600000,10.812461853027344
chr29,2100000,18600000,4.606324672698975
chr29,2200000,18600000,8.386330604553223
chr29,2300000,18600000,9.231709480285645
chr29,2400000,18600000,9.100654602050781
chr29,2500000,18600000,8.999579429626465
chr29,2600000,18600000,9.549772262573242
chr29,2700000,18600000,9.05147647857666
chr29,2800000,18600000,8.861539840698242
chr29,2900000,18600000,8.032958984375
chr29,3000000,18600000,9.161397933959961
chr29,3100000,18600000,5.685319423675537
chr29,3200000,18600000,6.467567443847656
chr29,3300000,18600000,7.056427478790283
chr29,3400000,18600000,11.594101905822754
chr29,3500000,18600000,10.8250093460083
chr29,3600000,18600000,5.975898265838623
chr29,3700000,18600000,2.9097654819488525
chr29,3800000,18600000,11.919438362121582
chr29,3900000,18600000,6.7032318115234375
chr29,4000000,18600000,6.904345512390137
chr29,4100000,18600000,7.059335708618164
chr29,4200000,18600000,6.967465877532959
chr29,4300000,18600000,14.892019271850586
chr29,4400000,18600000,19.55422592163086
chr29,4500000,18600000,31.54886245727539
chr29,4600000,18600000,22.356412887573242
chr29,4700000,18600000,25.71285629272461
chr29,4800000,18600000,16.67627716064453
chr29,4900000,18600000,23.030719757080078
chr29,5000000,18600000,34.82597351074219
chr29,5100000,18600000,27.3883056640625
chr29,5200000,18600000,34.112064361572266
chr29,5300000,18600000,39.36178207397461
chr29,5400000,18600000,42.91006088256836
chr29,5500000,18600000,29.568845748901367
chr29,5600000,18600000,42.4968376159668
chr29,5700000,18600000,41.96699523925781
chr29,5800000,18600000,41.96033477783203
chr29,5900000,18600000,37.955810546875
chr29,6000000,18600000,33.07078170776367
chr29,6100000,18600000,39.48323059082031
chr29,6200000,18600000,40.757659912109375
chr29,6300000,18600000,25.22856330871582
chr29,6400000,18600000,26.204336166381836
chr29,6500000,18600000,29.943206787109375
chr29,6600000,18600000,52.60423278808594
chr29,6700000,18600000,40.033103942871094
chr29,6800000,18600000,44.69102478027344
chr29,6900000,18600000,34.84931945800781
chr29,7000000,18600000,26.380287170410156
chr29,7100000,18600000,15.078001022338867
chr29,7200000,18600000,29.42479133605957
chr29,7300000,18600000,33.440406799316406
chr29,7400000,18600000,13.795092582702637
chr29,7500000,18600000,23.219396591186523
chr29,7600000,18600000,8.51434326171875
chr29,7700000,18600000,15.047778129577637
chr29,7800000,18600000,17.260900497436523
chr29,7900000,18600000,18.369827270507812
chr29,8000000,18600000,39.50099182128906
chr29,8100000,18600000,15.32618236541748
chr29,8200000,18600000,4.1316609382629395
chr29,8300000,18600000,15.559637069702148
chr29,8400000,18600000,23.209915161132812
chr29,8500000,18600000,13.21782112121582
chr29,8600000,18600000,12.874918937683105
chr29,8700000,18600000,5.2626729011535645
chr29,8800000,18600000,13.680889129638672
chr29,8900000,18600000,4.064081192016602
chr29,9000000,18600000,6.550597190856934
chr29,9100000,18600000,14.349658966064453
chr29,9200000,18600000,6.034728527069092
chr29,9300000,18600000,11.558806419372559
chr29,9400000,18600000,5.994717597961426
chr29,9500000,18600000,6.90761661529541
chr29,9600000,18600000,11.353119850158691
chr29,9700000,18600000,35.68571472167969
chr29,9800000,18600000,11.434863090515137
chr29,9900000,18600000,27.63863754272461
chr29,10000000,18600000,19.47564697265625
chr29,10100000,18600000,12.814323425292969
chr29,10200000,18600000,20.964805603027344
chr29,10300000,18600000,16.256765365600586
chr29,10400000,18600000,7.618850231170654
chr29,10500000,18600000,19.920597076416016
chr29,10600000,18600000,22.36260414123535
chr29,10700000,18600000,34.89339065551758
chr29,10800000,18600000,33.571311950683594
chr29,10900000,18600000,39.96083450317383
chr29,11000000,18600000,38.94108200073242
chr29,11100000,18600000,48.791481018066406
chr29,11200000,18600000,33.85084533691406
chr29,11300000,18600000,19.616270065307617
chr29,11400000,18600000,14.24294376373291
chr29,11500000,18600000,21.404327392578125
chr29,11600000,18600000,35.89306640625
chr29,11700000,18600000,43.78473663330078
chr29,11800000,18600000,45.57027816772461
chr29,11900000,18600000,63.11397171020508
chr29,12000000,18600000,55.234619140625
chr29,12100000,18600000,50.75389099121094
chr29,12200000,18600000,51.31525802612305
chr29,12300000,18600000,52.90964889526367
chr29,12400000,18600000,47.579994201660156
chr29,12500000,18600000,48.825992584228516
chr29,12600000,18600000,56.69379806518555
chr29,12700000,18600000,61.26230239868164
chr29,12800000,18600000,74.33863830566406
chr29,12900000,18600000,57.26118850708008
chr29,13000000,18600000,70.94449615478516
chr29,13100000,18600000,64.5477523803711
chr29,13200000,18600000,57.74040222167969
chr29,13300000,18600000,51.48535919189453
chr29,13400000,18600000,55.01160430908203
chr29,13500000,18600000,33.49085235595703
chr29,13600000,18600000,33.50194549560547
chr29,13700000,18600000,27.591815948486328
chr29,13800000,18600000,23.581634521484375
chr29,13900000,18600000,24.846416473388672
chr29,14000000,18600000,25.12174415588379
chr29,14100000,18600000,24.010765075683594
chr29,14200000,18600000,26.97224998474121
chr29,14300000,18600000,22.20684814453125
chr29,14400000,18600000,26.814348220825195
chr29,14500000,18600000,32.73046112060547
chr29,14600000,18600000,27.39522361755371
chr29,14700000,18600000,17.438249588012695
chr29,14800000,18600000,13.564530372619629
chr29,14900000,18600000,14.689605712890625
chr29,15000000,18600000,23.176971435546875
chr29,15100000,18600000,9.394380569458008
chr29,15200000,18600000,24.38522720336914
chr29,15300000,18600000,24.20146369934082
chr29,15400000,18600000,22.794734954833984
chr29,15500000,18600000,14.711073875427246
chr29,15600000,18600000,19.69856071472168
chr29,15700000,18600000,19.534080505371094
chr29,15800000,18600000,22.51258659362793
chr29,15900000,18600000,21.02136993408203
chr29,16000000,18600000,26.78238868713379
chr29,16100000,18600000,43.53390884399414
chr29,16200000,18600000,48.27329635620117
chr29,16300000,18600000,36.35653305053711
chr29,16400000,18600000,86.05894470214844
chr29,16500000,18600000,79.91091918945312
chr29,16600000,18600000,116.20477294921875
chr29,16700000,18600000,130.6593475341797
chr29,16800000,18600000,160.06906127929688
chr29,16900000,18600000,181.32618713378906
chr29,17000000,18600000,203.73699951171875
chr29,17100000,18600000,162.34617614746094
chr29,17200000,18600000,79.36263275146484
chr29,17300000,18600000,78.45429229736328
chr29,17400000,18600000,80.56256866455078
chr29,17500000,18600000,164.1781768798828
chr29,17600000,18600000,169.75308227539062
chr29,17700000,18600000,261.36285400390625
chr29,17800000,18600000,254.5150146484375
chr29,17900000,18600000,231.31468200683594
chr29,18000000,18600000,220.97335815429688
chr29,18100000,18600000,205.56005859375
chr29,18200000,18600000,198.70101928710938
chr29,18300000,18600000,532.1724243164062
chr29,18400000,18600000,1718.206787109375
chr29,18500000,18600000,3141.3740234375
chr29,18600000,18600000,11867.6953125
chr29,1000000,18700000,13.475555419921875
chr29,1100000,18700000,12.782721519470215
chr29,1200000,18700000,14.05128288269043
chr29,1300000,18700000,24.134742736816406
chr29,1400000,18700000,11.04128646850586
chr29,1500000,18700000,14.598284721374512
chr29,1600000,18700000,12.039271354675293
chr29,1700000,18700000,12.114676475524902
chr29,1800000,18700000,12.387383460998535
chr29,1900000,18700000,6.8323869705200195
chr29,2000000,18700000,6.169023036956787
chr29,2100000,18700000,14.235688209533691
chr29,2200000,18700000,14.810094833374023
chr29,2300000,18700000,16.45977783203125
chr29,2400000,18700000,11.899148941040039
chr29,2500000,18700000,6.41835880279541
chr29,2600000,18700000,5.044998645782471
chr29,2700000,18700000,12.91074275970459
chr29,2800000,18700000,10.533185958862305
chr29,2900000,18700000,16.36851692199707
chr29,3000000,18700000,8.711688041687012
chr29,3100000,18700000,12.97497844696045
chr29,3200000,18700000,5.125075340270996
chr29,3300000,18700000,8.62720012664795
chr29,3400000,18700000,9.020435333251953
chr29,3500000,18700000,8.422065734863281
chr29,3600000,18700000,5.68255615234375
chr29,3700000,18700000,7.378486156463623
chr29,3800000,18700000,15.455921173095703
chr29,3900000,18700000,8.195383071899414
chr29,4000000,18700000,5.627510070800781
chr29,4100000,18700000,12.466647148132324
chr29,4200000,18700000,15.143885612487793
chr29,4300000,18700000,11.126505851745605
chr29,4400000,18700000,11.156614303588867
chr29,4500000,18700000,26.666851043701172
chr29,4600000,18700000,30.825538635253906
chr29,4700000,18700000,32.955257415771484
chr29,4800000,18700000,25.37228775024414
chr29,4900000,18700000,38.03718566894531
chr29,5000000,18700000,34.390159606933594
chr29,5100000,18700000,37.205543518066406
chr29,5200000,18700000,22.011219024658203
chr29,5300000,18700000,19.31850814819336
chr29,5400000,18700000,34.62133026123047
chr29,5500000,18700000,37.489845275878906
chr29,5600000,18700000,31.57091522216797
chr29,5700000,18700000,33.25577926635742
chr29,5800000,18700000,32.41923904418945
chr29,5900000,18700000,31.114356994628906
chr29,6000000,18700000,35.075965881347656
chr29,6100000,18700000,35.12282943725586
chr29,6200000,18700000,26.645416259765625
chr29,6300000,18700000,37.87919235229492
chr29,6400000,18700000,32.39344024658203
chr29,6500000,18700000,38.72378158569336
chr29,6600000,18700000,40.4940185546875
chr29,6700000,18700000,32.30010223388672
chr29,6800000,18700000,25.722021102905273
chr29,6900000,18700000,47.03550338745117
chr29,7000000,18700000,22.994897842407227
chr29,7100000,18700000,24.579187393188477
chr29,7200000,18700000,36.93412780761719
chr29,7300000,18700000,27.412843704223633
chr29,7400000,18700000,22.956369400024414
chr29,7500000,18700000,24.287574768066406
chr29,7600000,18700000,13.156641960144043
chr29,7700000,18700000,18.12488555908203
chr29,7800000,18700000,12.31020450592041
chr29,7900000,18700000,18.55985450744629
chr29,8000000,18700000,14.79714584350586
chr29,8100000,18700000,19.058122634887695
chr29,8200000,18700000,7.857696056365967
chr29,8300000,18700000,8.45477294921875
chr29,8400000,18700000,14.71373176574707
chr29,8500000,18700000,6.2844953536987305
chr29,8600000,18700000,13.263164520263672
chr29,8700000,18700000,8.006945610046387
chr29,8800000,18700000,5.00358772277832
chr29,8900000,18700000,6.76302433013916
chr29,9000000,18700000,13.496262550354004
chr29,9100000,18700000,15.59459400177002
chr29,9200000,18700000,8.607748031616211
chr29,9300000,18700000,7.993755340576172
chr29,9400000,18700000,10.450827598571777
chr29,9500000,18700000,8.445263862609863
chr29,9600000,18700000,13.74013900756836
chr29,9700000,18700000,21.208744049072266
chr29,9800000,18700000,10.873554229736328
chr29,9900000,18700000,15.162649154663086
chr29,10000000,18700000,26.75058364868164
chr29,10100000,18700000,22.3397159576416
chr29,10200000,18700000,25.473386764526367
chr29,10300000,18700000,15.458760261535645
chr29,10400000,18700000,14.48971939086914
chr29,10500000,18700000,21.04749298095703
chr29,10600000,18700000,13.868399620056152
chr29,10700000,18700000,30.968521118164062
chr29,10800000,18700000,39.37216567993164
chr29,10900000,18700000,34.8326530456543
chr29,11000000,18700000,34.85135269165039
chr29,11100000,18700000,33.948604583740234
chr29,11200000,18700000,31.1162166595459
chr29,11300000,18700000,25.907438278198242
chr29,11400000,18700000,28.12941551208496
chr29,11500000,18700000,33.58351135253906
chr29,11600000,18700000,38.39755630493164
chr29,11700000,18700000,45.105072021484375
chr29,11800000,18700000,50.36037063598633
chr29,11900000,18700000,40.418846130371094
chr29,12000000,18700000,45.01995849609375
chr29,12100000,18700000,55.50188446044922
chr29,12200000,18700000,44.035701751708984
chr29,12300000,18700000,51.63645553588867
chr29,12400000,18700000,43.913692474365234
chr29,12500000,18700000,58.036556243896484
chr29,12600000,18700000,58.31172180175781
chr29,12700000,18700000,52.75932312011719
chr29,12800000,18700000,52.73664093017578
chr29,12900000,18700000,62.391056060791016
chr29,13000000,18700000,67.46200561523438
chr29,13100000,18700000,47.987422943115234
chr29,13200000,18700000,54.90606689453125
chr29,13300000,18700000,34.97005081176758
chr29,13400000,18700000,40.828269958496094
chr29,13500000,18700000,42.82854461669922
chr29,13600000,18700000,29.497608184814453
chr29,13700000,18700000,23.955886840820312
chr29,13800000,18700000,17.085006713867188
chr29,13900000,18700000,18.257047653198242
chr29,14000000,18700000,17.373512268066406
chr29,14100000,18700000,10.872445106506348
chr29,14200000,18700000,21.3735408782959
chr29,14300000,18700000,22.122329711914062
chr29,14400000,18700000,24.435678482055664
chr29,14500000,18700000,34.13578414916992
chr29,14600000,18700000,14.027170181274414
chr29,14700000,18700000,22.4348087310791
chr29,14800000,18700000,21.190690994262695
chr29,14900000,18700000,14.899764060974121
chr29,15000000,18700000,17.248125076293945
chr29,15100000,18700000,18.85904884338379
chr29,15200000,18700000,23.188217163085938
chr29,15300000,18700000,27.015817642211914
chr29,15400000,18700000,24.631587982177734
chr29,15500000,18700000,27.977888107299805
chr29,15600000,18700000,22.89418601989746
chr29,15700000,18700000,26.830846786499023
chr29,15800000,18700000,25.299772262573242
chr29,15900000,18700000,37.87480926513672
chr29,16000000,18700000,36.54062271118164
chr29,16100000,18700000,35.18739700317383
chr29,16200000,18700000,39.49851608276367
chr29,16300000,18700000,38.63916015625
chr29,16400000,18700000,77.15826416015625
chr29,16500000,18700000,105.67121887207031
chr29,16600000,18700000,94.8863525390625
chr29,16700000,18700000,116.93704223632812
chr29,16800000,18700000,121.76934051513672
chr29,16900000,18700000,143.68777465820312
chr29,17000000,18700000,147.55477905273438
chr29,17100000,18700000,152.07286071777344
chr29,17200000,18700000,116.46128845214844
chr29,17300000,18700000,87.70912170410156
