chr,bin1_start,bin2_start,contact_count
chr29,4300000,16100000,7.236844539642334
chr29,4400000,16100000,13.67936897277832
chr29,4500000,16100000,11.820184707641602
chr29,4600000,16100000,9.462738037109375
chr29,4700000,16100000,15.276040077209473
chr29,4800000,16100000,9.675040245056152
chr29,4900000,16100000,17.478029251098633
chr29,5000000,16100000,13.496650695800781
chr29,5100000,16100000,13.213364601135254
chr29,5200000,16100000,19.703813552856445
chr29,5300000,16100000,14.939913749694824
chr29,5400000,16100000,15.002209663391113
chr29,5500000,16100000,18.083833694458008
chr29,5600000,16100000,18.666833877563477
chr29,5700000,16100000,16.153934478759766
chr29,5800000,16100000,13.213249206542969
chr29,5900000,16100000,27.496322631835938
chr29,6000000,16100000,15.023834228515625
chr29,6100000,16100000,18.091228485107422
chr29,6200000,16100000,20.111974716186523
chr29,6300000,16100000,12.17499828338623
chr29,6400000,16100000,10.910504341125488
chr29,6500000,16100000,17.934864044189453
chr29,6600000,16100000,11.511285781860352
chr29,6700000,16100000,15.204833984375
chr29,6800000,16100000,14.848736763000488
chr29,6900000,16100000,13.420693397521973
chr29,7000000,16100000,9.329456329345703
chr29,7100000,16100000,16.640117645263672
chr29,7200000,16100000,15.857996940612793
chr29,7300000,16100000,17.305360794067383
chr29,7400000,16100000,7.8051347732543945
chr29,7500000,16100000,17.66202163696289
chr29,7600000,16100000,9.984940528869629
chr29,7700000,16100000,7.674520015716553
chr29,7800000,16100000,2.780764579772949
chr29,7900000,16100000,6.795400142669678
chr29,8000000,16100000,7.091556549072266
chr29,8100000,16100000,4.017017364501953
chr29,8200000,16100000,5.291928768157959
chr29,8300000,16100000,5.5965166091918945
chr29,8400000,16100000,7.627120018005371
chr29,8500000,16100000,9.422811508178711
chr29,8600000,16100000,6.29274320602417
chr29,8700000,16100000,6.376717567443848
chr29,8800000,16100000,7.320680141448975
chr29,8900000,16100000,5.298154354095459
chr29,9000000,16100000,3.7295596599578857
chr29,9100000,16100000,2.677238702774048
chr29,9200000,16100000,11.187097549438477
chr29,9300000,16100000,6.27864933013916
chr29,9400000,16100000,5.191182613372803
chr29,9500000,16100000,6.864561557769775
chr29,9600000,16100000,8.077439308166504
chr29,9700000,16100000,22.069759368896484
chr29,9800000,16100000,9.090773582458496
chr29,9900000,16100000,20.385990142822266
chr29,10000000,16100000,11.933173179626465
chr29,10100000,16100000,12.723162651062012
chr29,10200000,16100000,15.395859718322754
chr29,10300000,16100000,19.162639617919922
chr29,10400000,16100000,9.042417526245117
chr29,10500000,16100000,19.22592544555664
chr29,10600000,16100000,18.203582763671875
chr29,10700000,16100000,14.6194486618042
chr29,10800000,16100000,19.927675247192383
chr29,10900000,16100000,15.076362609863281
chr29,11000000,16100000,22.154163360595703
chr29,11100000,16100000,24.149995803833008
chr29,11200000,16100000,13.325474739074707
chr29,11300000,16100000,14.030797958374023
chr29,11400000,16100000,13.39423656463623
chr29,11500000,16100000,25.700077056884766
chr29,11600000,16100000,21.70110321044922
chr29,11700000,16100000,32.28471374511719
chr29,11800000,16100000,26.176136016845703
chr29,11900000,16100000,27.37835693359375
chr29,12000000,16100000,32.053070068359375
chr29,12100000,16100000,36.27406311035156
chr29,12200000,16100000,41.929527282714844
chr29,12300000,16100000,31.93682098388672
chr29,12400000,16100000,44.472450256347656
chr29,12500000,16100000,34.98615646362305
chr29,12600000,16100000,44.089599609375
chr29,12700000,16100000,85.95293426513672
chr29,12800000,16100000,95.01982116699219
chr29,12900000,16100000,126.2135009765625
chr29,13000000,16100000,152.08949279785156
chr29,13100000,16100000,206.3987579345703
chr29,13200000,16100000,201.690185546875
chr29,13300000,16100000,202.48963928222656
chr29,13400000,16100000,225.3267364501953
chr29,13500000,16100000,282.74359130859375
chr29,13600000,16100000,263.8453063964844
chr29,13700000,16100000,292.546142578125
chr29,13800000,16100000,239.5797576904297
chr29,13900000,16100000,216.4562530517578
chr29,14000000,16100000,181.2364959716797
chr29,14100000,16100000,181.2445068359375
chr29,14200000,16100000,215.13499450683594
chr29,14300000,16100000,187.4973907470703
chr29,14400000,16100000,227.09121704101562
chr29,14500000,16100000,210.0626220703125
chr29,14600000,16100000,195.3521728515625
chr29,14700000,16100000,162.07260131835938
chr29,14800000,16100000,145.6042938232422
chr29,14900000,16100000,222.82249450683594
chr29,15000000,16100000,229.1544647216797
chr29,15100000,16100000,365.0455017089844
chr29,15200000,16100000,494.64849853515625
chr29,15300000,16100000,472.41351318359375
chr29,15400000,16100000,362.3912048339844
chr29,15500000,16100000,556.8026123046875
chr29,15600000,16100000,528.0699462890625
chr29,15700000,16100000,535.5825805664062
chr29,15800000,16100000,866.2769775390625
chr29,15900000,16100000,1335.5084228515625
chr29,16000000,16100000,2380.740234375
chr29,16100000,16100000,10778.875
chr29,1000000,16200000,13.624253273010254
chr29,1100000,16200000,15.192147254943848
chr29,1200000,16200000,9.017301559448242
chr29,1300000,16200000,1.131471037864685
chr29,1400000,16200000,8.643227577209473
chr29,1500000,16200000,6.04464054107666
chr29,1600000,16200000,8.208422660827637
chr29,1700000,16200000,5.950216770172119
chr29,1800000,16200000,5.628548622131348
chr29,1900000,16200000,8.018795013427734
chr29,2000000,16200000,7.442524433135986
chr29,2100000,16200000,13.716239929199219
chr29,2200000,16200000,3.0594608783721924
chr29,2300000,16200000,7.06488037109375
chr29,2400000,16200000,8.957409858703613
chr29,2500000,16200000,3.8616833686828613
chr29,2600000,16200000,2.7589476108551025
chr29,2700000,16200000,4.76681661605835
chr29,2800000,16200000,3.8912441730499268
chr29,2900000,16200000,5.928760051727295
chr29,3000000,16200000,8.969022750854492
chr29,3100000,16200000,5.01661491394043
chr29,3200000,16200000,3.823113441467285
chr29,3300000,16200000,4.508912563323975
chr29,3400000,16200000,6.406701564788818
chr29,3500000,16200000,3.4458065032958984
chr29,3600000,16200000,7.907285690307617
chr29,3700000,16200000,1.6944503784179688
chr29,3800000,16200000,6.816273212432861
chr29,3900000,16200000,6.714413166046143
chr29,4000000,16200000,6.15947151184082
chr29,4100000,16200000,9.717580795288086
chr29,4200000,16200000,8.063923835754395
chr29,4300000,16200000,7.402482032775879
chr29,4400000,16200000,8.74528980255127
chr29,4500000,16200000,9.068044662475586
chr29,4600000,16200000,12.58311939239502
chr29,4700000,16200000,12.6958646774292
chr29,4800000,16200000,13.855076789855957
chr29,4900000,16200000,19.98137092590332
chr29,5000000,16200000,17.256954193115234
chr29,5100000,16200000,18.02105712890625
chr29,5200000,16200000,19.094018936157227
chr29,5300000,16200000,17.464982986450195
chr29,5400000,16200000,18.633920669555664
chr29,5500000,16200000,17.409635543823242
chr29,5600000,16200000,22.463626861572266
chr29,5700000,16200000,16.523666381835938
chr29,5800000,16200000,19.147205352783203
chr29,5900000,16200000,10.125237464904785
chr29,6000000,16200000,14.270008087158203
chr29,6100000,16200000,17.41675567626953
chr29,6200000,16200000,15.158535957336426
chr29,6300000,16200000,21.510868072509766
chr29,6400000,16200000,22.320449829101562
chr29,6500000,16200000,14.268611907958984
chr29,6600000,16200000,19.267784118652344
chr29,6700000,16200000,12.442275047302246
chr29,6800000,16200000,12.150876998901367
chr29,6900000,16200000,10.786181449890137
chr29,7000000,16200000,10.497288703918457
chr29,7100000,16200000,15.129758834838867
chr29,7200000,16200000,13.179527282714844
chr29,7300000,16200000,13.767791748046875
chr29,7400000,16200000,8.981752395629883
chr29,7500000,16200000,10.036818504333496
chr29,7600000,16200000,5.570987701416016
chr29,7700000,16200000,8.722416877746582
chr29,7800000,16200000,2.8444108963012695
chr29,7900000,16200000,8.936915397644043
chr29,8000000,16200000,9.32640266418457
chr29,8100000,16200000,8.217918395996094
chr29,8200000,16200000,9.021751403808594
chr29,8300000,16200000,7.632813453674316
chr29,8400000,16200000,8.776901245117188
chr29,8500000,16200000,7.710785388946533
chr29,8600000,16200000,8.275849342346191
chr29,8700000,16200000,5.5908589363098145
chr29,8800000,16200000,4.680148124694824
chr29,8900000,16200000,0.9032365083694458
chr29,9000000,16200000,4.768652439117432
chr29,9100000,16200000,8.215546607971191
chr29,9200000,16200000,10.562907218933105
chr29,9300000,16200000,6.422355651855469
chr29,9400000,16200000,4.424999237060547
chr29,9500000,16200000,7.021678447723389
chr29,9600000,16200000,7.34428071975708
chr29,9700000,16200000,18.64882469177246
chr29,9800000,16200000,12.088496208190918
chr29,9900000,16200000,18.009052276611328
chr29,10000000,16200000,18.77892303466797
chr29,10100000,16200000,21.380752563476562
chr29,10200000,16200000,17.716772079467773
chr29,10300000,16200000,16.80105972290039
chr29,10400000,16200000,12.024195671081543
chr29,10500000,16200000,12.174172401428223
chr29,10600000,16200000,12.695610046386719
chr29,10700000,16200000,14.954059600830078
chr29,10800000,16200000,21.35443878173828
chr29,10900000,16200000,14.457592010498047
chr29,11000000,16200000,17.73487663269043
chr29,11100000,16200000,19.556337356567383
chr29,11200000,16200000,26.287334442138672
chr29,11300000,16200000,17.22232437133789
chr29,11400000,16200000,11.743547439575195
chr29,11500000,16200000,26.28830337524414
chr29,11600000,16200000,23.162921905517578
chr29,11700000,16200000,23.436138153076172
chr29,11800000,16200000,24.633237838745117
chr29,11900000,16200000,21.283796310424805
chr29,12000000,16200000,39.570159912109375
chr29,12100000,16200000,34.92170333862305
chr29,12200000,16200000,37.390594482421875
chr29,12300000,16200000,25.667552947998047
chr29,12400000,16200000,35.91342544555664
chr29,12500000,16200000,41.049705505371094
chr29,12600000,16200000,41.08995056152344
chr29,12700000,16200000,99.90935516357422
chr29,12800000,16200000,112.54116821289062
chr29,12900000,16200000,145.62738037109375
chr29,13000000,16200000,160.8262939453125
chr29,13100000,16200000,202.0314178466797
chr29,13200000,16200000,240.01002502441406
chr29,13300000,16200000,207.12423706054688
chr29,13400000,16200000,229.33734130859375
chr29,13500000,16200000,276.1147155761719
chr29,13600000,16200000,268.8089904785156
chr29,13700000,16200000,298.1919860839844
chr29,13800000,16200000,291.37445068359375
chr29,13900000,16200000,199.17279052734375
chr29,14000000,16200000,192.17886352539062
chr29,14100000,16200000,192.18734741210938
chr29,14200000,16200000,224.86380004882812
chr29,14300000,16200000,221.01382446289062
chr29,14400000,16200000,225.6248779296875
chr29,14500000,16200000,218.43687438964844
chr29,14600000,16200000,202.53594970703125
chr29,14700000,16200000,214.90277099609375
chr29,14800000,16200000,188.9370880126953
chr29,14900000,16200000,254.18862915039062
chr29,15000000,16200000,257.92645263671875
chr29,15100000,16200000,385.8473815917969
chr29,15200000,16200000,477.7086486816406
chr29,15300000,16200000,472.4878234863281
chr29,15400000,16200000,411.6749267578125
chr29,15500000,16200000,503.34149169921875
chr29,15600000,16200000,521.4982299804688
chr29,15700000,16200000,504.8364562988281
chr29,15800000,16200000,843.5641479492188
chr29,15900000,16200000,1172.2791748046875
chr29,16000000,16200000,1325.2750244140625
chr29,16100000,16200000,2754.476318359375
chr29,16200000,16200000,10751.73828125
chr29,1000000,16300000,15.297346115112305
chr29,1100000,16300000,12.793335914611816
chr29,1200000,16300000,7.438518047332764
chr29,1300000,16300000,6.533580780029297
chr29,1400000,16300000,6.2386956214904785
chr29,1500000,16300000,10.471275329589844
chr29,1600000,16300000,4.388779640197754
chr29,1700000,16300000,8.589752197265625
chr29,1800000,16300000,2.708463668823242
chr29,1900000,16300000,3.4299137592315674
chr29,2000000,16300000,7.1627020835876465
chr29,2100000,16300000,8.486061096191406
chr29,2200000,16300000,5.888863563537598
chr29,2300000,16300000,6.799256324768066
chr29,2400000,16300000,6.704935073852539
chr29,2500000,16300000,4.645615577697754
chr29,2600000,16300000,7.0805792808532715
chr29,2700000,16300000,8.257670402526855
chr29,2800000,16300000,4.681177139282227
chr29,2900000,16300000,7.607801914215088
chr29,3000000,16300000,10.549986839294434
chr29,3100000,16300000,4.828001022338867
chr29,3200000,16300000,3.679372787475586
chr29,3400000,16300000,6.165823459625244
chr29,3500000,16300000,5.803440570831299
chr29,3600000,16300000,1.6911085844039917
chr29,3700000,16300000,5.707599639892578
chr29,3800000,16300000,4.68571138381958
chr29,3900000,16300000,3.230982780456543
chr29,4000000,16300000,6.7747297286987305
chr29,4100000,16300000,4.251009464263916
chr29,4200000,16300000,6.898433685302734
chr29,4300000,16300000,3.562082529067993
chr29,4400000,16300000,10.941431999206543
chr29,4500000,16300000,14.54517650604248
chr29,4600000,16300000,11.178481101989746
chr29,4700000,16300000,15.038187980651855
chr29,4800000,16300000,12.38171672821045
chr29,4900000,16300000,11.133224487304688
chr29,5000000,16300000,14.393712043762207
chr29,5100000,16300000,21.679380416870117
chr29,5200000,16300000,19.39702033996582
chr29,5300000,16300000,10.505210876464844
chr29,5400000,16300000,20.043128967285156
chr29,5500000,16300000,11.519110679626465
chr29,5600000,16300000,14.05237865447998
chr29,5700000,16300000,27.261280059814453
chr29,5800000,16300000,11.923555374145508
chr29,5900000,16300000,9.744550704956055
chr29,6000000,16300000,19.015596389770508
chr29,6100000,16300000,20.952404022216797
chr29,6200000,16300000,17.714738845825195
chr29,6300000,16300000,18.522937774658203
chr29,6400000,16300000,13.962812423706055
chr29,6500000,16300000,14.713010787963867
chr29,6600000,16300000,14.422611236572266
chr29,6700000,16300000,16.963836669921875
chr29,6800000,16300000,12.668532371520996
chr29,6900000,16300000,16.986509323120117
chr29,7000000,16300000,6.428936004638672
chr29,7100000,16300000,9.100570678710938
chr29,7200000,16300000,16.586776733398438
chr29,7300000,16300000,12.303712844848633
chr29,7400000,16300000,8.644057273864746
chr29,7500000,16300000,7.727564334869385
chr29,7600000,16300000,8.042295455932617
chr29,7700000,16300000,7.555025577545166
chr29,7800000,16300000,5.4749345779418945
chr29,7900000,16300000,8.600906372070312
chr29,8000000,16300000,7.978445053100586
chr29,8100000,16300000,8.897561073303223
chr29,8200000,16300000,1.7365106344223022
chr29,8300000,16300000,3.6729180812835693
chr29,8400000,16300000,3.7541818618774414
chr29,8500000,16300000,3.7104382514953613
chr29,8600000,16300000,6.19476318359375
chr29,8700000,16300000,3.5871031284332275
chr29,8800000,16300000,3.6033475399017334
chr29,8900000,16300000,3.477107048034668
chr29,9000000,16300000,8.26085090637207
chr29,9100000,16300000,6.149624347686768
chr29,9200000,16300000,0.8471470475196838
chr29,9300000,16300000,8.829841613769531
chr29,9400000,16300000,5.110354423522949
chr29,9500000,16300000,1.6894196271896362
chr29,9600000,16300000,3.534075975418091
chr29,9700000,16300000,17.947669982910156
chr29,9800000,16300000,8.054304122924805
chr29,9900000,16300000,7.29766321182251
chr29,10000000,16300000,10.84372615814209
chr29,10100000,16300000,14.314352989196777
chr29,10200000,16300000,12.31436538696289
chr29,10300000,16300000,6.288090705871582
chr29,10400000,16300000,3.560649871826172
chr29,10500000,16300000,4.506326675415039
chr29,10600000,16300000,13.032835006713867
chr29,10700000,16300000,15.351274490356445
chr29,10800000,16300000,15.880749702453613
chr29,10900000,16300000,21.334827423095703
chr29,11000000,16300000,23.705671310424805
chr29,11100000,16300000,25.755136489868164
chr29,11200000,16300000,22.48798942565918
chr29,11300000,16300000,10.129045486450195
chr29,11400000,16300000,19.778526306152344
chr29,11500000,16300000,18.07137107849121
chr29,11600000,16300000,37.153411865234375
chr29,11700000,16300000,36.90816879272461
chr29,11800000,16300000,29.891538619995117
chr29,11900000,16300000,37.73289489746094
chr29,12000000,16300000,38.0824089050293
