chr,bin1_start,bin2_start,contact_count
chr28,12400000,16700000,14.477702140808105
chr28,12500000,16700000,8.067268371582031
chr28,12600000,16700000,4.145669937133789
chr28,12700000,16700000,5.953359127044678
chr28,12800000,16700000,4.660134315490723
chr28,12900000,16700000,6.171660900115967
chr28,13000000,16700000,12.467296600341797
chr28,13100000,16700000,13.1890230178833
chr28,13200000,16700000,7.523885250091553
chr28,13300000,16700000,6.263450622558594
chr28,13400000,16700000,5.814679145812988
chr28,13500000,16700000,5.916769981384277
chr28,13600000,16700000,8.870942115783691
chr28,13700000,16700000,7.587865352630615
chr28,13800000,16700000,12.506022453308105
chr28,13900000,16700000,33.44044494628906
chr28,14000000,16700000,23.098468780517578
chr28,14100000,16700000,12.862470626831055
chr28,14200000,16700000,20.522085189819336
chr28,14300000,16700000,47.18849182128906
chr28,14400000,16700000,82.90402221679688
chr28,14500000,16700000,90.27588653564453
chr28,14600000,16700000,96.09862518310547
chr28,14700000,16700000,39.29018020629883
chr28,14800000,16700000,24.99203872680664
chr28,14900000,16700000,26.48307228088379
chr28,15000000,16700000,25.44382095336914
chr28,15100000,16700000,48.742164611816406
chr28,15200000,16700000,29.20610809326172
chr28,15300000,16700000,19.35307502746582
chr28,15400000,16700000,16.083532333374023
chr28,15500000,16700000,15.735276222229004
chr28,15600000,16700000,20.623779296875
chr28,15700000,16700000,76.84423828125
chr28,15800000,16700000,64.04393005371094
chr28,15900000,16700000,87.04955291748047
chr28,16000000,16700000,48.69588088989258
chr28,16100000,16700000,44.35990524291992
chr28,16200000,16700000,103.8510513305664
chr28,16300000,16700000,172.96971130371094
chr28,16400000,16700000,355.2351379394531
chr28,16500000,16700000,1365.750732421875
chr28,16600000,16700000,3240.165771484375
chr28,16700000,16700000,14665.4638671875
chr28,1000000,16800000,18.17040252685547
chr28,1100000,16800000,14.56995964050293
chr28,1200000,16800000,29.810518264770508
chr28,1300000,16800000,41.07034683227539
chr28,1400000,16800000,18.218162536621094
chr28,1500000,16800000,40.4987678527832
chr28,1600000,16800000,35.76970672607422
chr28,1700000,16800000,26.223270416259766
chr28,1800000,16800000,18.731781005859375
chr28,1900000,16800000,15.388279914855957
chr28,2000000,16800000,16.95429039001465
chr28,2100000,16800000,23.067886352539062
chr28,2200000,16800000,30.66216278076172
chr28,2300000,16800000,32.475135803222656
chr28,2400000,16800000,29.823156356811523
chr28,2500000,16800000,37.3828239440918
chr28,2600000,16800000,29.27420425415039
chr28,2700000,16800000,31.639389038085938
chr28,2800000,16800000,31.699398040771484
chr28,2900000,16800000,25.829566955566406
chr28,3000000,16800000,26.92049217224121
chr28,3100000,16800000,28.932138442993164
chr28,3200000,16800000,21.843643188476562
chr28,3300000,16800000,24.535207748413086
chr28,3400000,16800000,28.396888732910156
chr28,3500000,16800000,21.375123977661133
chr28,3600000,16800000,14.236295700073242
chr28,3700000,16800000,13.166732788085938
chr28,3800000,16800000,13.544927597045898
chr28,3900000,16800000,11.210807800292969
chr28,4000000,16800000,11.609505653381348
chr28,4100000,16800000,15.740338325500488
chr28,4200000,16800000,15.95672607421875
chr28,4300000,16800000,16.928855895996094
chr28,4400000,16800000,13.749200820922852
chr28,4500000,16800000,18.41436004638672
chr28,4600000,16800000,18.7105655670166
chr28,4700000,16800000,25.33616065979004
chr28,4800000,16800000,16.99087905883789
chr28,4900000,16800000,18.9309139251709
chr28,5000000,16800000,19.26009750366211
chr28,5100000,16800000,9.647377014160156
chr28,5200000,16800000,13.448892593383789
chr28,5300000,16800000,10.97891902923584
chr28,5400000,16800000,14.198901176452637
chr28,5500000,16800000,15.570791244506836
chr28,5600000,16800000,16.766075134277344
chr28,5700000,16800000,19.686016082763672
chr28,5800000,16800000,9.683570861816406
chr28,5900000,16800000,14.560985565185547
chr28,6000000,16800000,10.314607620239258
chr28,6100000,16800000,6.372244358062744
chr28,6200000,16800000,4.8706464767456055
chr28,6300000,16800000,8.957389831542969
chr28,6400000,16800000,6.832094192504883
chr28,6500000,16800000,9.944396018981934
chr28,6600000,16800000,31.231407165527344
chr28,6700000,16800000,10.123040199279785
chr28,6800000,16800000,11.690237045288086
chr28,6900000,16800000,10.106192588806152
chr28,7000000,16800000,12.76697063446045
chr28,7100000,16800000,12.292131423950195
chr28,7200000,16800000,8.728955268859863
chr28,7300000,16800000,11.137164115905762
chr28,7400000,16800000,15.15216064453125
chr28,7500000,16800000,15.751503944396973
chr28,7600000,16800000,15.536436080932617
chr28,7700000,16800000,16.166379928588867
chr28,7800000,16800000,17.455564498901367
chr28,7900000,16800000,24.83403205871582
chr28,8000000,16800000,19.845617294311523
chr28,8100000,16800000,64.47807312011719
chr28,8200000,16800000,26.815990447998047
chr28,8300000,16800000,19.486347198486328
chr28,8400000,16800000,10.46374225616455
chr28,8500000,16800000,7.393357753753662
chr28,8600000,16800000,14.188162803649902
chr28,8700000,16800000,11.468379020690918
chr28,8800000,16800000,7.683072090148926
chr28,8900000,16800000,17.05351448059082
chr28,9000000,16800000,14.725812911987305
chr28,9100000,16800000,9.455459594726562
chr28,9200000,16800000,9.686895370483398
chr28,9300000,16800000,9.793832778930664
chr28,9400000,16800000,16.446849822998047
chr28,9500000,16800000,14.313353538513184
chr28,9600000,16800000,9.82056999206543
chr28,9700000,16800000,15.37021255493164
chr28,9800000,16800000,13.010836601257324
chr28,9900000,16800000,12.979751586914062
chr28,10000000,16800000,14.480073928833008
chr28,10100000,16800000,8.003700256347656
chr28,10200000,16800000,9.380141258239746
chr28,10300000,16800000,10.947556495666504
chr28,10400000,16800000,10.649154663085938
chr28,10500000,16800000,7.437000274658203
chr28,10600000,16800000,2.8678090572357178
chr28,10700000,16800000,5.9873785972595215
chr28,10800000,16800000,3.7257936000823975
chr28,10900000,16800000,2.7453908920288086
chr28,11000000,16800000,3.4681005477905273
chr28,11100000,16800000,5.340568542480469
chr28,11200000,16800000,4.333065509796143
chr28,11300000,16800000,0.8645341396331787
chr28,11400000,16800000,1.837466835975647
chr28,11500000,16800000,4.5873284339904785
chr28,11600000,16800000,9.331409454345703
chr28,11700000,16800000,11.868906021118164
chr28,11800000,16800000,4.391029357910156
chr28,11900000,16800000,3.7985024452209473
chr28,12000000,16800000,6.703465461730957
chr28,12100000,16800000,8.472606658935547
chr28,12200000,16800000,20.576025009155273
chr28,12300000,16800000,14.701456069946289
chr28,12400000,16800000,12.636486053466797
chr28,12500000,16800000,11.442120552062988
chr28,12600000,16800000,10.779936790466309
chr28,12700000,16800000,8.443881034851074
chr28,12800000,16800000,7.050293445587158
chr28,12900000,16800000,7.780895233154297
chr28,13000000,16800000,9.823806762695312
chr28,13100000,16800000,9.353252410888672
chr28,13200000,16800000,12.449990272521973
chr28,13300000,16800000,4.441848278045654
chr28,13400000,16800000,5.498124122619629
chr28,13500000,16800000,9.32442855834961
chr28,13600000,16800000,8.388002395629883
chr28,13700000,16800000,12.299617767333984
chr28,13800000,16800000,11.825185775756836
chr28,13900000,16800000,16.289051055908203
chr28,14000000,16800000,12.344897270202637
chr28,14100000,16800000,13.097784996032715
chr28,14200000,16800000,11.642909049987793
chr28,14300000,16800000,37.67870330810547
chr28,14400000,16800000,32.83933639526367
chr28,14500000,16800000,30.642484664916992
chr28,14600000,16800000,43.708152770996094
chr28,14700000,16800000,36.222415924072266
chr28,14800000,16800000,33.4778938293457
chr28,14900000,16800000,23.997928619384766
chr28,15000000,16800000,22.053754806518555
chr28,15100000,16800000,41.18556594848633
chr28,15200000,16800000,19.56140899658203
chr28,15300000,16800000,13.483827590942383
chr28,15400000,16800000,13.180209159851074
chr28,15500000,16800000,13.886728286743164
chr28,15600000,16800000,21.66778564453125
chr28,15700000,16800000,43.17525100708008
chr28,15800000,16800000,48.683349609375
chr28,15900000,16800000,59.31199264526367
chr28,16000000,16800000,59.057518005371094
chr28,16100000,16800000,64.91475677490234
chr28,16200000,16800000,85.43167114257812
chr28,16300000,16800000,145.0376739501953
chr28,16400000,16800000,261.3759460449219
chr28,16500000,16800000,1577.0068359375
chr28,16600000,16800000,2154.922607421875
chr28,16700000,16800000,3129.76611328125
chr28,16800000,16800000,13162.61328125
chr28,1000000,16900000,9.335626602172852
chr28,1100000,16900000,6.7372050285339355
chr28,1200000,16900000,14.440901756286621
chr28,1300000,16900000,37.98217010498047
chr28,1400000,16900000,38.651973724365234
chr28,1500000,16900000,38.43918991088867
chr28,1600000,16900000,44.95500564575195
chr28,1700000,16900000,39.772430419921875
chr28,1800000,16900000,24.252613067626953
chr28,1900000,16900000,25.794048309326172
chr28,2000000,16900000,27.003509521484375
chr28,2100000,16900000,29.3333683013916
chr28,2200000,16900000,37.80880355834961
chr28,2300000,16900000,40.75941467285156
chr28,2400000,16900000,37.795753479003906
chr28,2500000,16900000,38.52299880981445
chr28,2600000,16900000,41.5764045715332
chr28,2700000,16900000,33.16172790527344
chr28,2800000,16900000,20.939889907836914
chr28,2900000,16900000,19.906150817871094
chr28,3000000,16900000,20.746896743774414
chr28,3100000,16900000,21.405330657958984
chr28,3200000,16900000,27.271577835083008
chr28,3300000,16900000,18.744199752807617
chr28,3400000,16900000,19.453083038330078
chr28,3500000,16900000,12.849120140075684
chr28,3600000,16900000,11.285001754760742
chr28,3700000,16900000,21.54338264465332
chr28,3800000,16900000,11.56287956237793
chr28,3900000,16900000,18.143720626831055
chr28,4000000,16900000,24.157258987426758
chr28,4100000,16900000,23.654775619506836
chr28,4200000,16900000,20.290740966796875
chr28,4300000,16900000,21.744356155395508
chr28,4400000,16900000,19.073049545288086
chr28,4500000,16900000,16.178255081176758
chr28,4600000,16900000,42.847190856933594
chr28,4700000,16900000,40.398406982421875
chr28,4800000,16900000,19.848371505737305
chr28,4900000,16900000,21.88431739807129
chr28,5000000,16900000,20.48366928100586
chr28,5100000,16900000,15.86127758026123
chr28,5200000,16900000,12.437639236450195
chr28,5300000,16900000,11.999459266662598
chr28,5400000,16900000,14.882086753845215
chr28,5500000,16900000,12.59998893737793
chr28,5600000,16900000,20.065805435180664
chr28,5700000,16900000,16.28938102722168
chr28,5800000,16900000,8.955440521240234
chr28,5900000,16900000,15.261591911315918
chr28,6000000,16900000,10.49293041229248
chr28,6100000,16900000,9.821834564208984
chr28,6200000,16900000,3.6035289764404297
chr28,6300000,16900000,10.124720573425293
chr28,6400000,16900000,18.955120086669922
chr28,6500000,16900000,23.911298751831055
chr28,6600000,16900000,33.98005294799805
chr28,6700000,16900000,17.78754425048828
chr28,6800000,16900000,9.910285949707031
chr28,6900000,16900000,6.542398929595947
chr28,7000000,16900000,14.531682968139648
chr28,7100000,16900000,16.104463577270508
chr28,7200000,16900000,11.660428047180176
chr28,7300000,16900000,13.10875415802002
chr28,7400000,16900000,21.019250869750977
chr28,7500000,16900000,10.682548522949219
chr28,7600000,16900000,14.368215560913086
chr28,7700000,16900000,13.954072952270508
chr28,7800000,16900000,16.14303970336914
chr28,7900000,16900000,20.9695987701416
chr28,8000000,16900000,28.549701690673828
chr28,8100000,16900000,62.51512908935547
chr28,8200000,16900000,36.740196228027344
chr28,8300000,16900000,24.028165817260742
chr28,8400000,16900000,14.0755615234375
chr28,8500000,16900000,6.837433815002441
chr28,8600000,16900000,25.367887496948242
chr28,8700000,16900000,17.3553466796875
chr28,8800000,16900000,11.546216011047363
chr28,8900000,16900000,13.915782928466797
chr28,9000000,16900000,17.25015640258789
chr28,9100000,16900000,15.545744895935059
chr28,9200000,16900000,11.646069526672363
chr28,9300000,16900000,10.86889362335205
chr28,9400000,16900000,10.456993103027344
chr28,9500000,16900000,14.182605743408203
chr28,9600000,16900000,9.082138061523438
chr28,9700000,16900000,8.361465454101562
chr28,9800000,16900000,9.454124450683594
chr28,9900000,16900000,11.146361351013184
chr28,10000000,16900000,10.71302604675293
chr28,10100000,16900000,12.953295707702637
chr28,10200000,16900000,7.807343482971191
chr28,10300000,16900000,7.087069034576416
chr28,10400000,16900000,16.1155948638916
chr28,10500000,16900000,7.737519264221191
chr28,10600000,16900000,6.188400745391846
chr28,10700000,16900000,8.305760383605957
chr28,10800000,16900000,6.891284942626953
chr28,10900000,16900000,3.3852779865264893
chr28,11000000,16900000,4.009157657623291
chr28,11100000,16900000,6.585331439971924
chr28,11200000,16900000,0.8014504909515381
chr28,11300000,16900000,4.79716682434082
chr28,11400000,16900000,9.346168518066406
chr28,11500000,16900000,5.09087610244751
chr28,11600000,16900000,7.060711860656738
chr28,11700000,16900000,5.066056251525879
chr28,11800000,16900000,6.497372627258301
chr28,11900000,16900000,7.903989315032959
chr28,12000000,16900000,8.856308937072754
chr28,12100000,16900000,9.794414520263672
chr28,12200000,16900000,4.006076812744141
chr28,12300000,16900000,13.59601879119873
chr28,12400000,16900000,11.686319351196289
chr28,12500000,16900000,7.054507255554199
chr28,12600000,16900000,10.8756742477417
chr28,12700000,16900000,8.676629066467285
chr28,12800000,16900000,14.670372009277344
chr28,12900000,16900000,13.492183685302734
chr28,13000000,16900000,5.451079368591309
chr28,13100000,16900000,6.727746486663818
chr28,13200000,16900000,9.869010925292969
chr28,13300000,16900000,2.738570213317871
chr28,13400000,16900000,11.864316940307617
chr28,13500000,16900000,15.521944999694824
chr28,13600000,16900000,13.790735244750977
chr28,13700000,16900000,9.478983879089355
chr28,13800000,16900000,15.14218521118164
chr28,13900000,16900000,15.950371742248535
chr28,14000000,16900000,17.564085006713867
chr28,14100000,16900000,12.978140830993652
chr28,14200000,16900000,16.15117645263672
chr28,14300000,16900000,33.928565979003906
chr28,14400000,16900000,26.45134925842285
chr28,14500000,16900000,20.241716384887695
chr28,14600000,16900000,27.65690803527832
chr28,14700000,16900000,33.4987678527832
chr28,14800000,16900000,49.17273712158203
chr28,14900000,16900000,26.05320167541504
chr28,15000000,16900000,39.863895416259766
chr28,15100000,16900000,27.20623207092285
chr28,15200000,16900000,22.347139358520508
chr28,15300000,16900000,13.360657691955566
chr28,15400000,16900000,19.6901798248291
chr28,15500000,16900000,24.767780303955078
chr28,15600000,16900000,38.07321548461914
chr28,15700000,16900000,37.981056213378906
chr28,15800000,16900000,41.72838592529297
chr28,15900000,16900000,59.32991409301758
chr28,16000000,16900000,68.50248718261719
chr28,16100000,16900000,78.50556182861328
chr28,16200000,16900000,89.90550231933594
chr28,16300000,16900000,155.0603485107422
chr28,16400000,16900000,178.9774932861328
chr28,16500000,16900000,666.029296875
chr28,16600000,16900000,872.580078125
chr28,16700000,16900000,705.6077270507812
chr28,16800000,16900000,4210.32470703125
chr28,16900000,16900000,16810.8125
chr28,1000000,17000000,26.56316375732422
chr28,1100000,17000000,23.962167739868164
chr28,1200000,17000000,37.35407257080078
chr28,1300000,17000000,48.814361572265625
chr28,1400000,17000000,31.221019744873047
chr28,1500000,17000000,21.03329086303711
chr28,1600000,17000000,29.306194305419922
chr28,1700000,17000000,17.743900299072266
chr28,1800000,17000000,17.603897094726562
chr28,1900000,17000000,18.981000900268555
chr28,2000000,17000000,31.866863250732422
chr28,2100000,17000000,15.355897903442383
chr28,2200000,17000000,27.74866485595703
chr28,2300000,17000000,23.979787826538086
chr28,2400000,17000000,40.484073638916016
chr28,2500000,17000000,45.16960906982422
