chr,bin1_start,bin2_start,contact_count
chr28,2700000,16600000,32.235836029052734
chr28,2800000,16600000,27.69337272644043
chr28,2900000,16600000,20.556406021118164
chr28,3000000,16600000,33.12724304199219
chr28,3100000,16600000,28.20441246032715
chr28,3200000,16600000,26.758081436157227
chr28,3300000,16600000,33.33323669433594
chr28,3400000,16600000,24.876834869384766
chr28,3500000,16600000,26.37391471862793
chr28,3600000,16600000,17.754030227661133
chr28,3700000,16600000,26.139301300048828
chr28,3800000,16600000,23.292055130004883
chr28,3900000,16600000,35.979190826416016
chr28,4000000,16600000,30.77421760559082
chr28,4100000,16600000,29.894742965698242
chr28,4200000,16600000,24.655899047851562
chr28,4300000,16600000,27.46133804321289
chr28,4400000,16600000,24.204818725585938
chr28,4500000,16600000,23.672292709350586
chr28,4600000,16600000,30.51192855834961
chr28,4700000,16600000,16.227519989013672
chr28,4800000,16600000,27.586069107055664
chr28,4900000,16600000,28.402179718017578
chr28,5000000,16600000,15.583246231079102
chr28,5100000,16600000,23.41973114013672
chr28,5200000,16600000,19.580440521240234
chr28,5300000,16600000,26.752370834350586
chr28,5400000,16600000,12.424569129943848
chr28,5500000,16600000,19.207271575927734
chr28,5600000,16600000,21.63065528869629
chr28,5700000,16600000,21.4871883392334
chr28,5800000,16600000,25.4078311920166
chr28,5900000,16600000,26.273162841796875
chr28,6000000,16600000,17.74715232849121
chr28,6100000,16600000,13.781282424926758
chr28,6200000,16600000,21.362579345703125
chr28,6300000,16600000,13.06772518157959
chr28,6400000,16600000,27.364675521850586
chr28,6500000,16600000,30.360803604125977
chr28,6600000,16600000,28.47017478942871
chr28,6700000,16600000,24.180103302001953
chr28,6800000,16600000,26.89548683166504
chr28,6900000,16600000,12.126351356506348
chr28,7000000,16600000,24.719188690185547
chr28,7100000,16600000,25.36928939819336
chr28,7200000,16600000,16.974950790405273
chr28,7300000,16600000,19.803361892700195
chr28,7400000,16600000,36.34379577636719
chr28,7500000,16600000,20.187686920166016
chr28,7600000,16600000,12.216874122619629
chr28,7700000,16600000,13.683340072631836
chr28,7800000,16600000,26.261646270751953
chr28,7900000,16600000,27.882966995239258
chr28,8000000,16600000,26.947063446044922
chr28,8100000,16600000,52.06303787231445
chr28,8200000,16600000,47.27250671386719
chr28,8300000,16600000,29.855976104736328
chr28,8400000,16600000,40.50483322143555
chr28,8500000,16600000,24.108055114746094
chr28,8600000,16600000,30.047670364379883
chr28,8700000,16600000,33.34907150268555
chr28,8800000,16600000,17.763797760009766
chr28,8900000,16600000,28.868772506713867
chr28,9000000,16600000,38.82828903198242
chr28,9100000,16600000,19.493127822875977
chr28,9200000,16600000,25.092260360717773
chr28,9300000,16600000,21.070951461791992
chr28,9400000,16600000,32.084774017333984
chr28,9500000,16600000,30.01490592956543
chr28,9600000,16600000,25.910497665405273
chr28,9700000,16600000,24.819610595703125
chr28,9800000,16600000,29.31780433654785
chr28,9900000,16600000,22.772968292236328
chr28,10000000,16600000,26.61606216430664
chr28,10100000,16600000,32.08899688720703
chr28,10200000,16600000,26.19266128540039
chr28,10300000,16600000,25.21710777282715
chr28,10400000,16600000,31.906768798828125
chr28,10500000,16600000,24.794845581054688
chr28,10600000,16600000,21.500856399536133
chr28,10700000,16600000,22.417232513427734
chr28,10800000,16600000,29.52996063232422
chr28,10900000,16600000,29.410999298095703
chr28,11000000,16600000,25.62371063232422
chr28,11100000,16600000,18.07115364074707
chr28,11200000,16600000,16.913766860961914
chr28,11300000,16600000,30.031753540039062
chr28,11400000,16600000,20.637928009033203
chr28,11500000,16600000,25.340126037597656
chr28,11600000,16600000,20.5710391998291
chr28,11700000,16600000,29.66781234741211
chr28,11800000,16600000,31.747207641601562
chr28,11900000,16600000,15.45538330078125
chr28,12000000,16600000,30.037551879882812
chr28,12100000,16600000,23.270347595214844
chr28,12200000,16600000,18.528242111206055
chr28,12300000,16600000,22.723005294799805
chr28,12400000,16600000,25.061626434326172
chr28,12500000,16600000,31.217561721801758
chr28,12600000,16600000,37.92774200439453
chr28,12700000,16600000,29.50598907470703
chr28,12800000,16600000,23.11532211303711
chr28,12900000,16600000,25.268199920654297
chr28,13000000,16600000,26.672088623046875
chr28,13100000,16600000,17.08727264404297
chr28,13200000,16600000,26.282865524291992
chr28,13300000,16600000,23.178056716918945
chr28,13400000,16600000,23.24553680419922
chr28,13500000,16600000,19.65144157409668
chr28,13600000,16600000,30.659631729125977
chr28,13700000,16600000,31.267253875732422
chr28,13800000,16600000,23.680988311767578
chr28,13900000,16600000,31.00472068786621
chr28,14000000,16600000,28.20640754699707
chr28,14100000,16600000,30.12287712097168
chr28,14200000,16600000,48.36159133911133
chr28,14300000,16600000,34.74402618408203
chr28,14400000,16600000,36.45640182495117
chr28,14500000,16600000,31.979419708251953
chr28,14600000,16600000,40.76561737060547
chr28,14700000,16600000,46.7849235534668
chr28,14800000,16600000,52.808494567871094
chr28,14900000,16600000,51.68980026245117
chr28,15000000,16600000,51.621952056884766
chr28,15100000,16600000,105.79994201660156
chr28,15200000,16600000,38.4808464050293
chr28,15300000,16600000,38.336360931396484
chr28,15400000,16600000,42.20597839355469
chr28,15500000,16600000,45.70421600341797
chr28,15600000,16600000,114.21583557128906
chr28,15700000,16600000,139.30674743652344
chr28,15800000,16600000,292.677734375
chr28,15900000,16600000,530.8082275390625
chr28,16000000,16600000,240.1182403564453
chr28,16100000,16600000,147.43341064453125
chr28,16200000,16600000,216.12583923339844
chr28,16300000,16600000,243.19778442382812
chr28,16400000,16600000,381.89825439453125
chr28,16500000,16600000,2230.689697265625
chr28,16600000,16600000,11719.30078125
chr28,1000000,16700000,18.444721221923828
chr28,1100000,16700000,5.784051895141602
chr28,1200000,16700000,20.366283416748047
chr28,1300000,16700000,22.401540756225586
chr28,1400000,16700000,23.490550994873047
chr28,1500000,16700000,17.726974487304688
chr28,1600000,16700000,21.865581512451172
chr28,1700000,16700000,8.641963005065918
chr28,1800000,16700000,8.83033561706543
chr28,1900000,16700000,20.231779098510742
chr28,2000000,16700000,19.822364807128906
chr28,2100000,16700000,17.133283615112305
chr28,2200000,16700000,16.389116287231445
chr28,2300000,16700000,22.43570327758789
chr28,2400000,16700000,23.778520584106445
chr28,2500000,16700000,16.645450592041016
chr28,2600000,16700000,24.199684143066406
chr28,2700000,16700000,22.997438430786133
chr28,2800000,16700000,26.096961975097656
chr28,2900000,16700000,27.002573013305664
chr28,3000000,16700000,27.974205017089844
chr28,3100000,16700000,15.705501556396484
chr28,3200000,16700000,21.777097702026367
chr28,3300000,16700000,19.250749588012695
chr28,3400000,16700000,16.710248947143555
chr28,3500000,16700000,22.594148635864258
chr28,3600000,16700000,12.025105476379395
chr28,3700000,16700000,9.657050132751465
chr28,3800000,16700000,18.576190948486328
chr28,3900000,16700000,8.102005958557129
chr28,4000000,16700000,14.636468887329102
chr28,4100000,16700000,12.62226390838623
chr28,4200000,16700000,7.392822742462158
chr28,4300000,16700000,18.036392211914062
chr28,4400000,16700000,11.404753684997559
chr28,4500000,16700000,14.576040267944336
chr28,4600000,16700000,13.15124797821045
chr28,4700000,16700000,16.927583694458008
chr28,4800000,16700000,6.560079574584961
chr28,4900000,16700000,16.9887638092041
chr28,5000000,16700000,13.305440902709961
chr28,5100000,16700000,9.229138374328613
chr28,5200000,16700000,18.275135040283203
chr28,5300000,16700000,10.542448997497559
chr28,5400000,16700000,14.280630111694336
chr28,5500000,16700000,19.974044799804688
chr28,5600000,16700000,9.589620590209961
chr28,5700000,16700000,10.027385711669922
chr28,5800000,16700000,9.386811256408691
chr28,5900000,16700000,13.459686279296875
chr28,6000000,16700000,9.834911346435547
chr28,6100000,16700000,6.788578987121582
chr28,6200000,16700000,6.313848972320557
chr28,6300000,16700000,15.019864082336426
chr28,6400000,16700000,10.36898422241211
chr28,6500000,16700000,10.682538986206055
chr28,6600000,16700000,17.029436111450195
chr28,6700000,16700000,17.325057983398438
chr28,6800000,16700000,15.898271560668945
chr28,6900000,16700000,5.430335998535156
chr28,7000000,16700000,10.588284492492676
chr28,7100000,16700000,9.780075073242188
chr28,7200000,16700000,6.2713212966918945
chr28,7300000,16700000,16.258365631103516
chr28,7400000,16700000,21.945297241210938
chr28,7500000,16700000,15.468966484069824
chr28,7600000,16700000,21.883493423461914
chr28,7700000,16700000,13.480666160583496
chr28,7800000,16700000,32.6220588684082
chr28,7900000,16700000,16.481983184814453
chr28,8000000,16700000,21.017112731933594
chr28,8100000,16700000,38.730613708496094
chr28,8200000,16700000,15.854406356811523
chr28,8300000,16700000,7.590647220611572
chr28,8400000,16700000,12.652769088745117
chr28,8500000,16700000,9.716306686401367
chr28,8600000,16700000,4.7746148109436035
chr28,8700000,16700000,4.239369869232178
chr28,8800000,16700000,12.639383316040039
chr28,8900000,16700000,13.20483112335205
chr28,9000000,16700000,12.079950332641602
chr28,9100000,16700000,11.73602294921875
chr28,9200000,16700000,8.89941692352295
chr28,9300000,16700000,4.94258451461792
chr28,9400000,16700000,8.429211616516113
chr28,9500000,16700000,5.280416488647461
chr28,9600000,16700000,7.769001007080078
chr28,9700000,16700000,6.583227634429932
chr28,9800000,16700000,3.8511407375335693
chr28,9900000,16700000,11.705562591552734
chr28,10000000,16700000,4.034128189086914
chr28,10100000,16700000,8.158374786376953
chr28,10200000,16700000,9.557297706604004
chr28,10300000,16700000,12.96187686920166
chr28,10400000,16700000,3.929271697998047
chr28,10500000,16700000,5.637136459350586
chr28,10600000,16700000,6.739851951599121
chr28,10700000,16700000,4.0154900550842285
chr28,10800000,16700000,2.8154101371765137
chr28,10900000,16700000,6.542826175689697
chr28,11000000,16700000,2.704733371734619
chr28,11100000,16700000,4.685128688812256
chr28,11200000,16700000,5.554414749145508
chr28,11300000,16700000,3.698366403579712
chr28,11400000,16700000,9.682021141052246
chr28,11500000,16700000,3.8407375812530518
chr28,11600000,16700000,2.6434364318847656
chr28,11700000,16700000,3.7714040279388428
chr28,11800000,16700000,7.149023532867432
chr28,11900000,16700000,4.758269309997559
chr28,12100000,16700000,6.2524566650390625
chr28,12200000,16700000,11.811286926269531
chr28,12300000,16700000,9.327682495117188
chr28,12400000,16700000,4.2939863204956055
chr28,12500000,16700000,2.9763073921203613
chr28,12600000,16700000,2.019782066345215
chr28,12700000,16700000,10.65861701965332
chr28,12800000,16700000,11.841931343078613
chr28,12900000,16700000,7.96605920791626
chr28,13000000,16700000,4.042619705200195
chr28,13100000,16700000,13.67777156829834
chr28,13200000,16700000,4.623851776123047
chr28,13300000,16700000,9.133899688720703
chr28,13400000,16700000,5.725307464599609
chr28,13500000,16700000,7.744148254394531
chr28,13600000,16700000,11.327066421508789
chr28,13700000,16700000,4.107217788696289
chr28,13800000,16700000,13.064929962158203
chr28,13900000,16700000,21.67744255065918
chr28,14000000,16700000,5.954704761505127
chr28,14100000,16700000,11.870681762695312
chr28,14200000,16700000,9.123562812805176
chr28,14300000,16700000,29.043132781982422
chr28,14400000,16700000,51.153690338134766
chr28,14500000,16700000,30.380544662475586
chr28,14600000,16700000,44.75172805786133
chr28,14700000,16700000,19.20498275756836
chr28,14800000,16700000,19.38235092163086
chr28,14900000,16700000,14.852888107299805
chr28,15000000,16700000,17.644384384155273
chr28,15100000,16700000,30.77351188659668
chr28,15200000,16700000,21.32486915588379
chr28,15300000,16700000,9.939087867736816
chr28,15400000,16700000,16.632333755493164
chr28,15500000,16700000,18.420242309570312
chr28,15600000,16700000,17.825599670410156
chr28,15700000,16700000,40.3016242980957
chr28,15800000,16700000,53.084007263183594
chr28,15900000,16700000,82.05477142333984
chr28,16000000,16700000,86.39643859863281
chr28,16100000,16700000,73.64772033691406
chr28,16200000,16700000,118.84165954589844
chr28,16300000,16700000,182.8492889404297
chr28,16400000,16700000,332.70037841796875
chr28,16500000,16700000,1180.9110107421875
chr28,16600000,16700000,2608.50244140625
chr28,16700000,16700000,13562.9306640625
chr28,1000000,16800000,8.062172889709473
chr28,1100000,16800000,11.37691879272461
chr28,1200000,16800000,12.87623119354248
chr28,1300000,16800000,13.463581085205078
chr28,1400000,16800000,15.40155029296875
chr28,1500000,16800000,17.434003829956055
chr28,1600000,16800000,14.959452629089355
chr28,1700000,16800000,16.99827766418457
chr28,1800000,16800000,14.47399616241455
chr28,1900000,16800000,11.938446044921875
chr28,2000000,16800000,11.696857452392578
chr28,2100000,16800000,14.867755889892578
chr28,2200000,16800000,18.42086410522461
chr28,2300000,16800000,24.38753318786621
chr28,2400000,16800000,26.72632598876953
chr28,2500000,16800000,21.827138900756836
chr28,2600000,16800000,20.554319381713867
chr28,2700000,16800000,14.001224517822266
chr28,2800000,16800000,18.665935516357422
chr28,2900000,16800000,16.59769058227539
chr28,3000000,16800000,13.755939483642578
chr28,3100000,16800000,8.317044258117676
chr28,3200000,16800000,10.14498519897461
chr28,3300000,16800000,14.477867126464844
chr28,3400000,16800000,15.338476181030273
chr28,3500000,16800000,7.77725887298584
chr28,3600000,16800000,10.751243591308594
chr28,3700000,16800000,8.442176818847656
chr28,3800000,16800000,6.4479475021362305
chr28,3900000,16800000,10.956145286560059
chr28,4000000,16800000,15.422757148742676
chr28,4100000,16800000,8.275772094726562
chr28,4200000,16800000,4.1546525955200195
chr28,4300000,16800000,11.82553768157959
chr28,4400000,16800000,12.235929489135742
chr28,4500000,16800000,10.512439727783203
chr28,4600000,16800000,18.476999282836914
chr28,4700000,16800000,12.948307991027832
chr28,4800000,16800000,14.74665641784668
chr28,4900000,16800000,13.75952434539795
chr28,5000000,16800000,10.065802574157715
chr28,5100000,16800000,2.2691524028778076
chr28,5200000,16800000,6.9895405769348145
chr28,5300000,16800000,9.33139419555664
chr28,5400000,16800000,6.019121170043945
chr28,5500000,16800000,9.305022239685059
chr28,5600000,16800000,7.3353271484375
chr28,5700000,16800000,8.765924453735352
chr28,5800000,16800000,6.154451370239258
chr28,5900000,16800000,7.127744674682617
chr28,6000000,16800000,4.298831462860107
chr28,6100000,16800000,4.450923442840576
chr28,6200000,16800000,6.209500789642334
chr28,6300000,16800000,12.661399841308594
chr28,6400000,16800000,6.118570327758789
chr28,6500000,16800000,4.202395915985107
chr28,6600000,16800000,11.822112083435059
chr28,6700000,16800000,7.45444393157959
chr28,6800000,16800000,3.1271045207977295
chr28,6900000,16800000,9.61306095123291
chr28,7000000,16800000,7.289305210113525
chr28,7100000,16800000,10.687156677246094
chr28,7200000,16800000,3.0838379859924316
chr28,7300000,16800000,8.527822494506836
chr28,7400000,16800000,12.495195388793945
chr28,7500000,16800000,8.69332218170166
chr28,7600000,16800000,6.456548690795898
chr28,7700000,16800000,16.572341918945312
chr28,7800000,16800000,16.59461212158203
chr28,7900000,16800000,11.887030601501465
chr28,8000000,16800000,17.406118392944336
chr28,8100000,16800000,38.090518951416016
chr28,8200000,16800000,16.566905975341797
chr28,8300000,16800000,12.130946159362793
chr28,8400000,16800000,11.486454010009766
chr28,8500000,16800000,9.555727005004883
chr28,8600000,16800000,11.269693374633789
chr28,8700000,16800000,15.63489818572998
chr28,8800000,16800000,10.518110275268555
chr28,8900000,16800000,9.989689826965332
chr28,9000000,16800000,15.840409278869629
chr28,9100000,16800000,13.640620231628418
chr28,9200000,16800000,4.862409591674805
chr28,9300000,16800000,10.693978309631348
