chr,bin1_start,bin2_start,contact_count
chr28,16000000,16000000,15261.9130859375
chr28,1000000,16100000,3.7736685276031494
chr28,1200000,16100000,5.264673233032227
chr28,1300000,16100000,4.586538314819336
chr28,1400000,16100000,12.415658950805664
chr28,1500000,16100000,11.203044891357422
chr28,1600000,16100000,7.135943412780762
chr28,1700000,16100000,8.073174476623535
chr28,1800000,16100000,17.543991088867188
chr28,1900000,16100000,9.34870433807373
chr28,2000000,16100000,6.42991828918457
chr28,2100000,16100000,9.518664360046387
chr28,2200000,16100000,13.055755615234375
chr28,2300000,16100000,13.312694549560547
chr28,2400000,16100000,12.761474609375
chr28,2500000,16100000,11.414706230163574
chr28,2600000,16100000,6.050434589385986
chr28,2700000,16100000,2.006239175796509
chr28,2800000,16100000,1.0975202322006226
chr28,2900000,16100000,1.0379650592803955
chr28,3100000,16100000,3.3436384201049805
chr28,3200000,16100000,3.1630332469940186
chr28,3300000,16100000,3.091475248336792
chr28,3400000,16100000,4.024731636047363
chr28,3500000,16100000,1.0426933765411377
chr28,3600000,16100000,2.928624391555786
chr28,3700000,16100000,4.945302963256836
chr28,3800000,16100000,3.966017007827759
chr28,3900000,16100000,1.8339837789535522
chr28,4000000,16100000,3.7450695037841797
chr28,4100000,16100000,2.8444864749908447
chr28,4200000,16100000,3.852891683578491
chr28,4400000,16100000,4.79217529296875
chr28,4500000,16100000,2.6654810905456543
chr28,4600000,16100000,6.070494174957275
chr28,4700000,16100000,7.630495548248291
chr28,4800000,16100000,6.933035373687744
chr28,4900000,16100000,1.8170353174209595
chr28,5000000,16100000,1.8638075590133667
chr28,5100000,16100000,3.0875964164733887
chr28,5200000,16100000,1.8642328977584839
chr28,5300000,16100000,0.962277352809906
chr28,5400000,16100000,2.758579730987549
chr28,5500000,16100000,1.871626615524292
chr28,5600000,16100000,2.8519370555877686
chr28,5700000,16100000,2.9663054943084717
chr28,5800000,16100000,2.836329936981201
chr28,5900000,16100000,2.8556454181671143
chr28,6000000,16100000,2.982619047164917
chr28,6100000,16100000,1.0168060064315796
chr28,6200000,16100000,0.9463164210319519
chr28,6300000,16100000,0.9657849073410034
chr28,6400000,16100000,1.8697569370269775
chr28,6500000,16100000,6.67608642578125
chr28,6600000,16100000,8.072786331176758
chr28,6700000,16100000,3.850980758666992
chr28,6900000,16100000,0.9718680381774902
chr28,7000000,16100000,2.8465917110443115
chr28,7100000,16100000,1.9620599746704102
chr28,7200000,16100000,0.9535568356513977
chr28,7300000,16100000,2.9024901390075684
chr28,7500000,16100000,2.0420963764190674
chr28,7600000,16100000,2.0227878093719482
chr28,7800000,16100000,3.1429479122161865
chr28,7900000,16100000,4.154321193695068
chr28,8000000,16100000,3.184570550918579
chr28,8100000,16100000,18.937650680541992
chr28,8200000,16100000,13.50903606414795
chr28,8300000,16100000,24.445085525512695
chr28,8400000,16100000,19.304162979125977
chr28,8500000,16100000,11.236808776855469
chr28,8600000,16100000,15.77045726776123
chr28,8700000,16100000,18.087419509887695
chr28,8800000,16100000,17.6834716796875
chr28,8900000,16100000,22.402109146118164
chr28,9000000,16100000,14.237996101379395
chr28,9100000,16100000,18.002309799194336
chr28,9200000,16100000,16.899852752685547
chr28,9300000,16100000,14.074615478515625
chr28,9400000,16100000,18.699541091918945
chr28,9500000,16100000,17.70229148864746
chr28,9600000,16100000,16.79355812072754
chr28,9700000,16100000,13.9832181930542
chr28,9800000,16100000,4.479008197784424
chr28,9900000,16100000,15.30319881439209
chr28,10000000,16100000,7.562495231628418
chr28,10100000,16100000,11.562041282653809
chr28,10200000,16100000,16.439865112304688
chr28,10300000,16100000,13.571026802062988
chr28,10400000,16100000,27.36086654663086
chr28,10500000,16100000,13.542374610900879
chr28,10600000,16100000,22.250762939453125
chr28,10700000,16100000,4.812160968780518
chr28,10800000,16100000,7.265766143798828
chr28,10900000,16100000,5.329436779022217
chr28,11000000,16100000,3.3247201442718506
chr28,11100000,16100000,5.963263511657715
chr28,11200000,16100000,5.049615383148193
chr28,11300000,16100000,5.075558185577393
chr28,11400000,16100000,14.364422798156738
chr28,11500000,16100000,10.811419486999512
chr28,11600000,16100000,6.626092910766602
chr28,11700000,16100000,6.239419937133789
chr28,11800000,16100000,11.130056381225586
chr28,11900000,16100000,20.265625
chr28,12000000,16100000,19.095571517944336
chr28,12100000,16100000,5.141377925872803
chr28,12200000,16100000,9.145277976989746
chr28,12300000,16100000,8.825796127319336
chr28,12400000,16100000,13.037556648254395
chr28,12500000,16100000,12.760954856872559
chr28,12600000,16100000,22.402172088623047
chr28,12700000,16100000,27.3217830657959
chr28,12800000,16100000,17.750051498413086
chr28,12900000,16100000,16.86484146118164
chr28,13000000,16100000,19.972639083862305
chr28,13100000,16100000,15.881688117980957
chr28,13200000,16100000,9.542989730834961
chr28,13300000,16100000,13.999472618103027
chr28,13400000,16100000,7.026144027709961
chr28,13500000,16100000,14.552980422973633
chr28,13600000,16100000,14.357763290405273
chr28,13700000,16100000,36.928768157958984
chr28,13800000,16100000,17.82029914855957
chr28,13900000,16100000,15.879617691040039
chr28,14000000,16100000,17.51819610595703
chr28,14100000,16100000,20.902725219726562
chr28,14200000,16100000,39.01057434082031
chr28,14300000,16100000,13.463607788085938
chr28,14400000,16100000,8.205892562866211
chr28,14500000,16100000,7.370098114013672
chr28,14600000,16100000,11.868350982666016
chr28,14700000,16100000,29.06712532043457
chr28,14800000,16100000,30.445558547973633
chr28,14900000,16100000,39.7691764831543
chr28,15000000,16100000,47.46697998046875
chr28,15100000,16100000,96.7990951538086
chr28,15200000,16100000,59.377479553222656
chr28,15300000,16100000,47.26640701293945
chr28,15400000,16100000,67.30512237548828
chr28,15500000,16100000,72.43253326416016
chr28,15600000,16100000,141.50050354003906
chr28,15700000,16100000,126.4191665649414
chr28,15800000,16100000,141.84046936035156
chr28,15900000,16100000,751.6033935546875
chr28,16000000,16100000,4813.25830078125
chr28,16100000,16100000,15422.3134765625
chr28,1200000,16200000,5.078311920166016
chr28,1300000,16200000,6.63627290725708
chr28,1400000,16200000,9.980135917663574
chr28,1500000,16200000,6.876847267150879
chr28,1600000,16200000,16.347938537597656
chr28,1700000,16200000,12.654519081115723
chr28,1800000,16200000,9.797503471374512
chr28,1900000,16200000,16.23199462890625
chr28,2000000,16200000,11.518573760986328
chr28,2100000,16200000,11.018062591552734
chr28,2200000,16200000,19.939870834350586
chr28,2300000,16200000,18.192047119140625
chr28,2400000,16200000,16.41298484802246
chr28,2500000,16200000,12.011610984802246
chr28,2600000,16200000,4.863548755645752
chr28,2700000,16200000,1.9352213144302368
chr28,2800000,16200000,3.176008939743042
chr28,2900000,16200000,3.0036680698394775
chr28,3000000,16200000,3.09747052192688
chr28,3100000,16200000,4.3003716468811035
chr28,3200000,16200000,1.0170222520828247
chr28,3300000,16200000,2.982041835784912
chr28,3500000,16200000,1.0057835578918457
chr28,3600000,16200000,3.7666072845458984
chr28,3700000,16200000,0.9540493488311768
chr28,3800000,16200000,2.8692195415496826
chr28,3900000,16200000,1.7690635919570923
chr28,4000000,16200000,6.321874618530273
chr28,4100000,16200000,2.7437961101531982
chr28,4200000,16200000,1.8582526445388794
chr28,4300000,16200000,2.6465187072753906
chr28,4400000,16200000,5.5470476150512695
chr28,4500000,16200000,1.7140847444534302
chr28,4600000,16200000,4.182577133178711
chr28,4700000,16200000,7.360387802124023
chr28,4800000,16200000,2.5078561305999756
chr28,4900000,16200000,3.505429983139038
chr28,5000000,16200000,0.8989158272743225
chr28,5100000,16200000,1.985533595085144
chr28,5200000,16200000,5.394725799560547
chr28,5300000,16200000,4.64107084274292
chr28,5400000,16200000,2.6609301567077637
chr28,5500000,16200000,2.7080609798431396
chr28,5600000,16200000,3.6679770946502686
chr28,5700000,16200000,1.907535195350647
chr28,5800000,16200000,2.7359282970428467
chr28,5900000,16200000,2.7545599937438965
chr28,6000000,16200000,2.8770389556884766
chr28,6100000,16200000,2.9424378871917725
chr28,6300000,16200000,0.9315976500511169
chr28,6400000,16200000,0.9017851948738098
chr28,6500000,16200000,5.519797325134277
chr28,6600000,16200000,5.191348075866699
chr28,6700000,16200000,0.9286655187606812
chr28,6800000,16200000,0.9072028398513794
chr28,6900000,16200000,0.9374653697013855
chr28,7000000,16200000,2.7458267211914062
chr28,7100000,16200000,1.8926061391830444
chr28,7200000,16200000,1.8396047353744507
chr28,7300000,16200000,1.8664976358413696
chr28,7400000,16200000,6.051857948303223
chr28,7500000,16200000,1.9698091745376587
chr28,7600000,16200000,2.92677640914917
chr28,7700000,16200000,3.044006109237671
chr28,7800000,16200000,3.0316925048828125
chr28,7900000,16200000,7.012713432312012
chr28,8000000,16200000,9.215524673461914
chr28,8100000,16200000,16.34441375732422
chr28,8200000,16200000,16.75393295288086
chr28,8300000,16200000,14.84652042388916
chr28,8400000,16200000,17.734119415283203
chr28,8500000,16200000,22.6634521484375
chr28,8600000,16200000,10.738028526306152
chr28,8700000,16200000,10.662148475646973
chr28,8800000,16200000,18.853031158447266
chr28,8900000,16200000,14.092896461486816
chr28,9000000,16200000,14.649592399597168
chr28,9100000,16200000,15.4356050491333
chr28,9200000,16200000,11.773395538330078
chr28,9300000,16200000,15.386582374572754
chr28,9400000,16200000,18.037607192993164
chr28,9500000,16200000,18.02430534362793
chr28,9600000,16200000,13.161762237548828
chr28,9700000,16200000,5.901102542877197
chr28,9800000,16200000,6.048641204833984
chr28,9900000,16200000,11.28819751739502
chr28,10000000,16200000,9.11849308013916
chr28,10100000,16200000,17.658540725708008
chr28,10200000,16200000,14.976923942565918
chr28,10300000,16200000,13.090633392333984
chr28,10400000,16200000,15.471367835998535
chr28,10500000,16200000,15.675594329833984
chr28,10600000,16200000,7.154373645782471
chr28,10700000,16200000,12.068727493286133
chr28,10800000,16200000,11.388924598693848
chr28,10900000,16200000,5.140782833099365
chr28,11000000,16200000,4.008787631988525
chr28,11100000,16200000,5.752172946929932
chr28,11200000,16200000,4.870866775512695
chr28,11300000,16200000,9.79178237915039
chr28,11400000,16200000,6.061975955963135
chr28,11500000,16200000,8.690592765808105
chr28,11600000,16200000,5.592597007751465
chr28,11700000,16200000,7.73814058303833
chr28,11800000,16200000,8.258515357971191
chr28,11900000,16200000,7.997012615203857
chr28,12000000,16200000,8.288827896118164
chr28,12100000,16200000,8.926886558532715
chr28,12200000,16200000,5.881032943725586
chr28,12300000,16200000,10.21605110168457
chr28,12400000,16200000,11.608658790588379
chr28,12500000,16200000,13.188467979431152
chr28,12600000,16200000,16.206876754760742
chr28,12700000,16200000,19.326732635498047
chr28,12800000,16200000,17.93704605102539
chr28,12900000,16200000,11.749004364013672
chr28,13000000,16200000,14.678582191467285
chr28,13100000,16200000,10.532156944274902
chr28,13200000,16200000,10.042016983032227
chr28,13300000,16200000,9.452738761901855
chr28,13400000,16200000,3.3887147903442383
chr28,13500000,16200000,16.669919967651367
chr28,13600000,16200000,14.715115547180176
chr28,13700000,16200000,26.956846237182617
chr28,13800000,16200000,18.04896354675293
chr28,13900000,16200000,21.624711990356445
chr28,14000000,16200000,21.344942092895508
chr28,14100000,16200000,19.286157608032227
chr28,14200000,16200000,37.62965774536133
chr28,14300000,16200000,10.204084396362305
chr28,14400000,16200000,9.894269943237305
chr28,14500000,16200000,6.093606948852539
chr28,14600000,16200000,9.36673355102539
chr28,14700000,16200000,19.27625846862793
chr28,14800000,16200000,32.12106704711914
chr28,14900000,16200000,34.5252685546875
chr28,15000000,16200000,29.901533126831055
chr28,15100000,16200000,66.43816375732422
chr28,15200000,16200000,55.15428924560547
chr28,15300000,16200000,42.01730728149414
chr28,15400000,16200000,48.228233337402344
chr28,15500000,16200000,51.23692321777344
chr28,15600000,16200000,96.04965209960938
chr28,15700000,16200000,121.94412231445312
chr28,15800000,16200000,116.9586410522461
chr28,15900000,16200000,532.8566284179688
chr28,16000000,16200000,2034.978759765625
chr28,16100000,16200000,3335.046875
chr28,16200000,16200000,13292.64453125
chr28,1000000,16300000,3.813912868499756
chr28,1100000,16300000,1.7706855535507202
chr28,1200000,16300000,5.3208184242248535
chr28,1300000,16300000,8.112039566040039
chr28,1400000,16300000,13.59373664855957
chr28,1500000,16300000,16.469118118286133
chr28,1600000,16300000,12.621078491210938
chr28,1700000,16300000,19.378267288208008
chr28,1800000,16300000,13.998228073120117
chr28,1900000,16300000,12.28292465209961
chr28,2000000,16300000,8.355201721191406
chr28,2100000,16300000,16.354299545288086
chr28,2200000,16300000,28.589141845703125
chr28,2300000,16300000,21.30322265625
chr28,2400000,16300000,19.34635353088379
chr28,2500000,16300000,10.4876708984375
chr28,2600000,16300000,9.172439575195312
chr28,2700000,16300000,8.110538482666016
chr28,2800000,16300000,2.218449354171753
chr28,2900000,16300000,7.343240737915039
chr28,3000000,16300000,4.3271803855896
chr28,3100000,16300000,3.3792965412139893
chr28,3200000,16300000,5.32794189453125
chr28,3300000,16300000,1.041481375694275
chr28,3400000,16300000,1.0169132947921753
chr28,3500000,16300000,2.10762619972229
chr28,3600000,16300000,4.933094024658203
chr28,3700000,16300000,6.99725866317749
chr28,3800000,16300000,4.008312225341797
chr28,3900000,16300000,2.780313491821289
chr28,4000000,16300000,3.785008668899536
chr28,4100000,16300000,0.9582737684249878
chr28,4200000,16300000,2.920485496520996
chr28,4300000,16300000,4.621498107910156
chr28,4400000,16300000,5.8119378089904785
chr28,4500000,16300000,7.183752059936523
chr28,4600000,16300000,6.135232925415039
chr28,4700000,16300000,8.568745613098145
chr28,4800000,16300000,6.131100654602051
chr28,4900000,16300000,2.7546193599700928
chr28,5000000,16300000,4.709210395812988
chr28,5100000,16300000,3.1205241680145264
chr28,5200000,16300000,3.7682278156280518
chr28,5300000,16300000,1.9450790882110596
chr28,5400000,16300000,8.363995552062988
chr28,5500000,16300000,4.728966236114502
chr28,5600000,16300000,7.686270236968994
chr28,5700000,16300000,4.996565818786621
chr28,5800000,16300000,3.82210373878479
chr28,5900000,16300000,1.9240663051605225
chr28,6000000,16300000,4.019236087799072
chr28,6100000,16300000,4.110598564147949
chr28,6200000,16300000,4.782042026519775
chr28,6300000,16300000,1.9521690607070923
chr28,6400000,16300000,4.724242210388184
chr28,6500000,16300000,5.783385753631592
chr28,6600000,16300000,9.971961975097656
chr28,6700000,16300000,2.919037103652954
chr28,6800000,16300000,4.752624034881592
chr28,7000000,16300000,4.794915199279785
chr28,7100000,16300000,4.957460880279541
chr28,7200000,16300000,0.9637260437011719
chr28,7300000,16300000,5.866887092590332
chr28,7400000,16300000,5.284045219421387
chr28,7600000,16300000,2.0443596839904785
chr28,7700000,16300000,4.252490043640137
chr28,7800000,16300000,4.235287666320801
chr28,7900000,16300000,4.198625087738037
chr28,8000000,16300000,10.72844123840332
chr28,8100000,16300000,21.154306411743164
chr28,8200000,16300000,27.30620574951172
chr28,8300000,16300000,22.875722885131836
chr28,8400000,16300000,19.51003074645996
chr28,8500000,16300000,19.61602020263672
chr28,8600000,16300000,20.626476287841797
chr28,8700000,16300000,13.202446937561035
chr28,8800000,16300000,20.693960189819336
chr28,8900000,16300000,25.59419059753418
chr28,9000000,16300000,10.552546501159668
chr28,9100000,16300000,17.183500289916992
chr28,9200000,16300000,13.284507751464844
chr28,9300000,16300000,15.173027992248535
chr28,9400000,16300000,14.920233726501465
chr28,9500000,16300000,26.83661460876465
chr28,9600000,16300000,10.607908248901367
chr28,9700000,16300000,9.715985298156738
chr28,9800000,16300000,9.958903312683105
chr28,9900000,16300000,19.105552673339844
chr28,10000000,16300000,9.55393123626709
