chr,bin1_start,bin2_start,contact_count
chr28,2500000,16000000,17.649927139282227
chr28,2600000,16000000,8.060389518737793
chr28,2700000,16000000,1.9976204633712769
chr28,2800000,16000000,2.16072416305542
chr28,2900000,16000000,3.0477073192596436
chr28,3100000,16000000,5.485298156738281
chr28,3200000,16000000,4.1430487632751465
chr28,3300000,16000000,3.063575029373169
chr28,3400000,16000000,2.9872183799743652
chr28,3500000,16000000,4.109137535095215
chr28,3600000,16000000,3.924685001373291
chr28,3800000,16000000,1.9844602346420288
chr28,3900000,16000000,3.640207290649414
chr28,4000000,16000000,3.7375645637512207
chr28,4100000,16000000,2.840416669845581
chr28,4200000,16000000,4.788143634796143
chr28,4300000,16000000,5.412029266357422
chr28,4400000,16000000,6.601284980773926
chr28,4500000,16000000,2.631185531616211
chr28,4600000,16000000,11.142928123474121
chr28,4700000,16000000,5.075718402862549
chr28,4800000,16000000,3.4050278663635254
chr28,4900000,16000000,4.506600856781006
chr28,5000000,16000000,6.417308807373047
chr28,5100000,16000000,1.0195668935775757
chr28,5200000,16000000,4.569248676300049
chr28,5300000,16000000,0.933256208896637
chr28,5400000,16000000,4.5374932289123535
chr28,5500000,16000000,4.652237415313721
chr28,5600000,16000000,1.8769975900650024
chr28,5700000,16000000,1.9818416833877563
chr28,5800000,16000000,2.820312738418579
chr28,5900000,16000000,3.757110595703125
chr28,6100000,16000000,3.01717209815979
chr28,6200000,16000000,5.606104850769043
chr28,6300000,16000000,1.8835326433181763
chr28,6400000,16000000,2.7945170402526855
chr28,6500000,16000000,4.749114990234375
chr28,6600000,16000000,4.487868309020996
chr28,6700000,16000000,3.854511260986328
chr28,6800000,16000000,2.7892558574676514
chr28,6900000,16000000,0.9638708233833313
chr28,7000000,16000000,4.712419033050537
chr28,7100000,16000000,2.930187702178955
chr28,7300000,16000000,3.8438642024993896
chr28,7400000,16000000,2.0797817707061768
chr28,7500000,16000000,2.0208001136779785
chr28,7600000,16000000,3.965245008468628
chr28,7700000,16000000,2.0618503093719482
chr28,7800000,16000000,2.066448926925659
chr28,7900000,16000000,4.115624904632568
chr28,8000000,16000000,1.0477598905563354
chr28,8100000,16000000,15.749617576599121
chr28,8200000,16000000,16.27370834350586
chr28,8300000,16000000,20.895931243896484
chr28,8400000,16000000,16.624061584472656
chr28,8500000,16000000,19.7528076171875
chr28,8600000,16000000,18.84778594970703
chr28,8700000,16000000,20.341623306274414
chr28,8800000,16000000,28.951608657836914
chr28,8900000,16000000,18.674110412597656
chr28,9000000,16000000,16.291494369506836
chr28,9100000,16000000,14.104382514953613
chr28,9200000,16000000,19.855369567871094
chr28,9300000,16000000,32.95671844482422
chr28,9400000,16000000,23.094507217407227
chr28,9500000,16000000,29.097291946411133
chr28,9600000,16000000,21.06192970275879
chr28,9700000,16000000,16.60173797607422
chr28,9800000,16000000,19.086620330810547
chr28,9900000,16000000,20.012901306152344
chr28,10000000,16000000,18.071977615356445
chr28,10100000,16000000,13.492650032043457
chr28,10200000,16000000,20.16948890686035
chr28,10300000,16000000,12.514519691467285
chr28,10400000,16000000,24.65529441833496
chr28,10500000,16000000,14.74329948425293
chr28,10600000,16000000,21.688810348510742
chr28,10700000,16000000,14.74087905883789
chr28,10800000,16000000,17.322402954101562
chr28,10900000,16000000,12.440193176269531
chr28,11000000,16000000,11.807056427001953
chr28,11100000,16000000,11.239004135131836
chr28,11200000,16000000,13.596637725830078
chr28,11300000,16000000,6.885835647583008
chr28,11400000,16000000,11.862966537475586
chr28,11500000,16000000,5.471089839935303
chr28,11600000,16000000,5.795302391052246
chr28,11700000,16000000,13.462946891784668
chr28,11800000,16000000,15.528497695922852
chr28,11900000,16000000,15.114470481872559
chr28,12000000,16000000,11.78221321105957
chr28,12100000,16000000,8.202471733093262
chr28,12200000,16000000,7.320276260375977
chr28,12300000,16000000,9.845839500427246
chr28,12400000,16000000,14.147979736328125
chr28,12500000,16000000,26.99949836730957
chr28,12600000,16000000,25.87117576599121
chr28,12700000,16000000,17.547780990600586
chr28,12800000,16000000,20.72258949279785
chr28,12900000,16000000,31.374296188354492
chr28,13000000,16000000,28.839548110961914
chr28,13100000,16000000,12.943216323852539
chr28,13200000,16000000,21.31887435913086
chr28,13300000,16000000,18.388002395629883
chr28,13400000,16000000,17.893142700195312
chr28,13500000,16000000,13.607014656066895
chr28,13600000,16000000,23.433298110961914
chr28,13700000,16000000,40.05329513549805
chr28,13800000,16000000,32.968170166015625
chr28,13900000,16000000,22.419095993041992
chr28,14000000,16000000,24.031448364257812
chr28,14100000,16000000,25.666608810424805
chr28,14200000,16000000,47.72702407836914
chr28,14300000,16000000,20.177261352539062
chr28,14400000,16000000,16.26173973083496
chr28,14500000,16000000,14.442256927490234
chr28,14600000,16000000,11.708632469177246
chr28,14700000,16000000,24.661991119384766
chr28,14800000,16000000,52.176673889160156
chr28,14900000,16000000,53.14741134643555
chr28,15000000,16000000,71.89340209960938
chr28,15100000,16000000,178.52774047851562
chr28,15200000,16000000,94.42911529541016
chr28,15300000,16000000,76.97974395751953
chr28,15400000,16000000,97.87361907958984
chr28,15500000,16000000,98.94742584228516
chr28,15600000,16000000,229.123291015625
chr28,15700000,16000000,326.4526062011719
chr28,15800000,16000000,306.1919860839844
chr28,15900000,16000000,2545.605224609375
chr28,16000000,16000000,15389.2958984375
chr28,1000000,16100000,1.876245379447937
chr28,1100000,16100000,1.7385190725326538
chr28,1200000,16100000,2.6422228813171387
chr28,1300000,16100000,3.501215696334839
chr28,1400000,16100000,8.444524765014648
chr28,1500000,16100000,12.446565628051758
chr28,1600000,16100000,6.225893497467041
chr28,1700000,16100000,27.65141487121582
chr28,1800000,16100000,15.071788787841797
chr28,1900000,16100000,9.480610847473145
chr28,2000000,16100000,8.366389274597168
chr28,2100000,16100000,11.459524154663086
chr28,2200000,16100000,17.825620651245117
chr28,2300000,16100000,20.36383819580078
chr28,2400000,16100000,11.716997146606445
chr28,2500000,16100000,11.588500022888184
chr28,2600000,16100000,4.089465618133545
chr28,2700000,16100000,4.05399751663208
chr28,2800000,16100000,3.2887518405914307
chr28,2900000,16100000,4.1233720779418945
chr28,3000000,16100000,1.0712493658065796
chr28,3100000,16100000,2.2263875007629395
chr28,3300000,16100000,4.144840240478516
chr28,3400000,16100000,3.0311505794525146
chr28,3500000,16100000,1.042392373085022
chr28,3600000,16100000,3.9824042320251465
chr28,3700000,16100000,2.9495129585266113
chr28,3800000,16100000,3.020467758178711
chr28,3900000,16100000,2.7703070640563965
chr28,4000000,16100000,9.481328964233398
chr28,4100000,16100000,7.685839653015137
chr28,4200000,16100000,7.773697853088379
chr28,4300000,16100000,8.237433433532715
chr28,4400000,16100000,4.784548759460449
chr28,4500000,16100000,5.339763164520264
chr28,4600000,16100000,13.04631233215332
chr28,4700000,16100000,9.442337036132812
chr28,4800000,16100000,4.318880558013916
chr28,4900000,16100000,5.487453937530518
chr28,5000000,16100000,5.581445693969727
chr28,5100000,16100000,3.103684186935425
chr28,5200000,16100000,5.563736915588379
chr28,5300000,16100000,3.7879252433776855
chr28,5400000,16100000,3.683379888534546
chr28,5500000,16100000,3.7765250205993652
chr28,5600000,16100000,2.856903076171875
chr28,5700000,16100000,6.03296422958374
chr28,5800000,16100000,0.9539300799369812
chr28,5900000,16100000,1.9061826467514038
chr28,6000000,16100000,1.9993069171905518
chr28,6100000,16100000,3.06154465675354
chr28,6300000,16100000,1.9112331867218018
chr28,6400000,16100000,2.8356151580810547
chr28,6500000,16100000,8.674125671386719
chr28,6600000,16100000,6.375417709350586
chr28,6700000,16100000,5.866797924041748
chr28,6800000,16100000,3.773702383041382
chr28,6900000,16100000,1.956092357635498
chr28,7000000,16100000,2.8690338134765625
chr28,7100000,16100000,0.9910936951637268
chr28,7200000,16100000,2.84413480758667
chr28,7300000,16100000,1.950197458267212
chr28,7400000,16100000,1.055184245109558
chr28,7500000,16100000,4.101038932800293
chr28,7600000,16100000,2.011780261993408
chr28,7700000,16100000,4.184346675872803
chr28,7800000,16100000,6.290518760681152
chr28,7900000,16100000,4.176152229309082
chr28,8000000,16100000,5.315845012664795
chr28,8100000,16100000,12.984759330749512
chr28,8200000,16100000,22.34117317199707
chr28,8300000,16100000,21.2032413482666
chr28,8400000,16100000,22.491395950317383
chr28,8500000,16100000,14.768752098083496
chr28,8600000,16100000,22.949970245361328
chr28,8700000,16100000,34.057289123535156
chr28,8800000,16100000,19.900814056396484
chr28,8900000,16100000,21.940650939941406
chr28,9000000,16100000,12.641420364379883
chr28,9100000,16100000,11.2449951171875
chr28,9200000,16100000,27.822566986083984
chr28,9300000,16100000,32.485931396484375
chr28,9400000,16100000,26.490779876708984
chr28,9500000,16100000,25.452774047851562
chr28,9600000,16100000,16.02876091003418
chr28,9700000,16100000,16.845895767211914
chr28,9800000,16100000,10.144787788391113
chr28,9900000,16100000,13.84583568572998
chr28,10000000,16100000,11.581741333007812
chr28,10100000,16100000,9.77934455871582
chr28,10200000,16100000,23.256948471069336
chr28,10300000,16100000,12.698566436767578
chr28,10400000,16100000,16.357852935791016
chr28,10500000,16100000,22.440187454223633
chr28,10600000,16100000,11.482320785522461
chr28,10700000,16100000,17.949201583862305
chr28,10800000,16100000,13.876704216003418
chr28,10900000,16100000,7.213227272033691
chr28,11000000,16100000,5.134585380554199
chr28,11100000,16100000,11.404293060302734
chr28,11200000,16100000,14.658886909484863
chr28,11300000,16100000,13.974207878112793
chr28,11400000,16100000,19.44508171081543
chr28,11500000,16100000,11.103102684020996
chr28,11600000,16100000,4.200380325317383
chr28,11700000,16100000,10.928753852844238
chr28,11800000,16100000,8.753817558288574
chr28,11900000,16100000,23.0051326751709
chr28,12000000,16100000,14.94436264038086
chr28,12100000,16100000,10.403878211975098
chr28,12200000,16100000,6.366800308227539
chr28,12300000,16100000,20.88951873779297
chr28,12400000,16100000,9.228889465332031
chr28,12500000,16100000,12.281222343444824
chr28,12600000,16100000,21.39023780822754
chr28,12700000,16100000,25.303050994873047
chr28,12800000,16100000,20.15121078491211
chr28,12900000,16100000,33.76514434814453
chr28,13000000,16100000,22.435489654541016
chr28,13100000,16100000,22.226037979125977
chr28,13200000,16100000,19.036516189575195
chr28,13300000,16100000,15.787900924682617
chr28,13400000,16100000,10.89377498626709
chr28,13500000,16100000,14.727603912353516
chr28,13600000,16100000,18.290712356567383
chr28,13700000,16100000,56.89928436279297
chr28,13800000,16100000,32.54888916015625
chr28,13900000,16100000,17.06160545349121
chr28,14000000,16100000,28.136388778686523
chr28,14100000,16100000,20.463205337524414
chr28,14200000,16100000,36.08430099487305
chr28,14300000,16100000,22.423908233642578
chr28,14400000,16100000,12.375672340393066
chr28,14500000,16100000,12.56113338470459
chr28,14600000,16100000,14.04097843170166
chr28,14700000,16100000,28.7320499420166
chr28,14800000,16100000,36.276458740234375
chr28,14900000,16100000,38.666099548339844
chr28,15000000,16100000,69.00743865966797
chr28,15100000,16100000,126.51976013183594
chr28,15200000,16100000,94.67716979980469
chr28,15300000,16100000,64.77568817138672
chr28,15400000,16100000,80.44354248046875
chr28,15500000,16100000,107.2929916381836
chr28,15600000,16100000,177.59877014160156
chr28,15700000,16100000,188.09356689453125
chr28,15800000,16100000,228.93319702148438
chr28,15900000,16100000,1053.26806640625
chr28,16000000,16100000,5776.17138671875
chr28,16100000,16100000,15505.7197265625
chr28,1000000,16200000,5.441504955291748
chr28,1200000,16200000,5.108666896820068
chr28,1300000,16200000,2.256502151489258
chr28,1400000,16200000,10.20453929901123
chr28,1500000,16200000,12.032550811767578
chr28,1600000,16200000,10.317940711975098
chr28,1700000,16200000,11.880725860595703
chr28,1800000,16200000,14.570449829101562
chr28,1900000,16200000,12.831355094909668
chr28,2000000,16200000,9.885449409484863
chr28,2100000,16200000,8.308755874633789
chr28,2200000,16200000,21.540847778320312
chr28,2300000,16200000,12.030618667602539
chr28,2400000,16200000,12.356999397277832
chr28,2500000,16200000,20.369138717651367
chr28,2600000,16200000,7.906872272491455
chr28,2700000,16200000,8.818082809448242
chr28,2800000,16200000,1.0597856044769287
chr28,2900000,16200000,0.9965536594390869
chr28,3000000,16200000,5.178080081939697
chr28,3100000,16200000,5.380825519561768
chr28,3200000,16200000,4.064140796661377
chr28,3300000,16200000,4.0069684982299805
chr28,3400000,16200000,1.9535495042800903
chr28,3500000,16200000,3.0231564044952393
chr28,3600000,16200000,5.774903774261475
chr28,3700000,16200000,6.653271675109863
chr28,3800000,16200000,2.919996500015259
chr28,3900000,16200000,5.356314659118652
chr28,4000000,16200000,7.33275842666626
chr28,4100000,16200000,4.643864154815674
chr28,4200000,16200000,9.393898010253906
chr28,4300000,16200000,8.848254203796387
chr28,4400000,16200000,3.7003185749053955
chr28,4500000,16200000,4.301787376403809
chr28,4600000,16200000,11.771524429321289
chr28,4700000,16200000,9.958093643188477
chr28,4800000,16200000,5.010263919830322
chr28,4900000,16200000,6.189075946807861
chr28,5000000,16200000,6.295085430145264
chr28,5100000,16200000,2.0002968311309814
chr28,5200000,16200000,3.5857787132263184
chr28,5300000,16200000,3.661926031112671
chr28,5400000,16200000,7.121716022491455
chr28,5500000,16200000,4.563631057739258
chr28,5600000,16200000,4.603121280670166
chr28,5700000,16200000,2.9161436557769775
chr28,5800000,16200000,2.766597270965576
chr28,5900000,16200000,4.606941223144531
chr28,6000000,16200000,3.8656063079833984
chr28,6100000,16200000,0.9865691065788269
chr28,6200000,16200000,2.7496659755706787
chr28,6400000,16200000,1.8275285959243774
chr28,6500000,16200000,3.726930856704712
chr28,6600000,16200000,4.402392864227295
chr28,6700000,16200000,2.8358240127563477
chr28,6800000,16200000,0.9120440483093262
chr28,6900000,16200000,2.8365390300750732
chr28,7000000,16200000,1.8490667343139648
chr28,7100000,16200000,1.9162530899047852
chr28,7200000,16200000,2.7495291233062744
chr28,7300000,16200000,4.71331787109375
chr28,7400000,16200000,4.08034086227417
chr28,7500000,16200000,6.9380927085876465
chr28,7600000,16200000,5.834584712982178
chr28,7700000,16200000,3.0338709354400635
chr28,7800000,16200000,3.040637254714966
chr28,7900000,16200000,1.0093097686767578
chr28,8000000,16200000,4.111217498779297
chr28,8100000,16200000,23.174476623535156
chr28,8200000,16200000,24.415164947509766
chr28,8300000,16200000,12.477012634277344
chr28,8400000,16200000,14.495504379272461
chr28,8500000,16200000,16.317134857177734
chr28,8600000,16200000,22.186574935913086
chr28,8700000,16200000,17.958778381347656
chr28,8800000,16200000,19.238845825195312
chr28,8900000,16200000,20.246702194213867
chr28,9000000,16200000,20.681562423706055
chr28,9100000,16200000,12.84748363494873
chr28,9200000,16200000,20.404691696166992
chr28,9300000,16200000,15.702670097351074
chr28,9400000,16200000,19.699697494506836
chr28,9500000,16200000,25.590373992919922
chr28,9600000,16200000,16.528629302978516
chr28,9700000,16200000,15.428409576416016
chr28,9800000,16200000,17.831523895263672
chr28,9900000,16200000,16.06233024597168
chr28,10000000,16200000,9.330410957336426
chr28,10100000,16200000,13.23567008972168
chr28,10200000,16200000,12.590672492980957
chr28,10300000,16200000,9.20712661743164
chr28,10400000,16200000,14.883515357971191
chr28,10500000,16200000,14.462499618530273
chr28,10600000,16200000,11.100379943847656
chr28,10700000,16200000,17.352149963378906
chr28,10800000,16200000,15.203800201416016
chr28,10900000,16200000,6.973290920257568
chr28,11000000,16200000,11.58218002319336
chr28,11100000,16200000,7.632655620574951
