seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,30066028,30072217,gene-LOC103237732,LOC103237732,NC_023642.1,300,301,"[20.9876602056, 11.6466310668, 68.7364882052]",20.9876602056,11.6466310668,68.7364882052,"[20.9273186934, 11.6657433177, 68.7295930403]",20.9273186934,11.6657433177,68.7295930403,30069122,20.9273186934,11.6657433177,68.7295930403,72.217,"[20.9273186934, 11.6657433177, 68.7295930403]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.487405096966424
chr1,30202333,30211010,gene-LOC103237830,LOC103237830,NC_023642.1,302,303,"[20.6209971391, 10.8617140728, 68.3220663646]",20.6209971391,10.8617140728,68.3220663646,"[20.599154527, 10.939647416, 68.359431262]",20.599154527,10.939647416,68.359431262,30206671,20.599154527,10.939647416,68.359431262,11.01,"[20.599154527, 10.939647416, 68.359431262]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.333836216314383
chr1,30252368,30264141,gene-LOC103237834,LOC103237834,NC_023642.1,302,303,"[20.4950440336, 11.3111084288, 68.5375270816]",20.4950440336,11.3111084288,68.5375270816,"[20.465407860699997, 11.4168488056, 68.58822397419999]",20.4654078607,11.4168488056,68.58822397419999,30258254,20.4654078607,11.4168488056,68.58822397419999,64.141,"[20.465407860699997, 11.4168488056, 68.58822397419999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.677505242268133
chr1,30270567,30344929,gene-PDHX,PDHX,NC_023642.1,302,304,"[20.859038958350002, 11.33068903925, 68.48777064185]",20.85903895835,11.33068903925,68.48777064185,"[21.10369365645, 11.84696581475, 68.67297292095]",21.10369365645,11.84696581475,68.67297292095,30307748,21.10369365645,11.84696581475,68.67297292095,72.4645,"[21.10369365645, 11.84696581475, 68.67297292095]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.510614675846183
chr1,30344658,30374741,gene-APIP,APIP,NC_023642.1,303,304,"[20.7814116892, 11.9579183662, 68.7727796842]",20.7814116892,11.9579183662,68.7727796842,"[21.0550887734, 12.1054423899, 68.7930827009]",21.0550887734,12.1054423899,68.7930827009,30359699,21.0550887734,12.1054423899,68.7930827009,74.741,"[21.0550887734, 12.1054423899, 68.7930827009]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.720763106539922
chr1,30591880,30651077,gene-EHF,EHF,NC_023642.1,305,307,"[21.484505554, 11.170181926, 68.8358536]",21.484505554,11.170181926,68.8358536,"[21.45147658785, 11.19557447915, 68.95247169]",21.45147658785,11.19557447915,68.95247169,30621478,21.45147658785,11.19557447915,68.95247169,75.5385,"[21.45147658785, 11.19557447915, 68.95247169]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7623336613841025
chr1,30746054,30785670,gene-ELF5,ELF5,NC_023642.1,307,308,"[21.7985944146, 11.431254537200001, 68.995980008]",21.7985944146,11.4312545372,68.995980008,"[22.120668533, 11.615936406000001, 68.95050084]",22.120668533,11.615936406,68.95050084,30765862,22.120668533,11.615936406,68.95050084,85.67,"[22.120668533, 11.615936406000001, 68.95050084]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.693194110763161
chr1,30754918,30755599,gene-LOC103237921,LOC103237921,NC_023642.1,307,308,"[21.8706578482, 11.4725767324, 68.985804136]",21.8706578482,11.4725767324,68.985804136,"[21.8761943101, 11.4757514182, 68.985022348]",21.8761943101,11.4757514182,68.985022348,30755258,21.8761943101,11.4757514182,68.985022348,55.599,"[21.8761943101, 11.4757514182, 68.985022348]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7061377145635706
chr1,30759828,30760910,gene-LOC103237912,LOC103237912,NC_023642.1,307,308,"[21.9105756572, 11.4954661704, 68.980167456]",21.9105756572,11.4954661704,68.980167456,"[21.919372209, 11.500510238, 68.97892532]",21.919372209,11.500510238,68.97892532,30760369,21.919372209,11.500510238,68.97892532,60.91,"[21.919372209, 11.500510238, 68.97892532]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7022721300659867
chr1,30768966,30769586,gene-LOC103237909,LOC103237909,NC_023642.1,307,308,"[21.9848666834, 11.5380656988, 68.969677032]",21.9848666834,11.5380656988,68.969677032,"[21.9899072214, 11.5409560148, 68.968965272]",21.9899072214,11.5409560148,68.968965272,30769276,21.9899072214,11.5409560148,68.968965272,69.586,"[21.9899072214, 11.5409560148, 68.968965272]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.69741184450768
chr1,30792533,30828920,gene-CAT,CAT,NC_023642.1,307,309,"[21.9190279774, 10.98586135105, 68.9879170195]",21.9190279774,10.98586135105,68.9879170195,"[22.113618375999998, 10.895143102, 68.96395618000001]",22.113618376,10.895143102,68.96395618000001,30810726,22.113618376,10.895143102,68.96395618000001,64.46,"[22.113618375999998, 10.895143102, 68.96395618000001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.1057368724062475
chr1,30829031,30859023,gene-LOC103237923,LOC103237923,NC_023642.1,308,309,"[22.3116548367, 11.402646008900001, 68.929143761]",22.3116548367,11.4026460089,68.929143761,"[22.388605311099997, 11.113280193700001, 68.924075113]",22.3886053111,11.1132801937,68.924075113,30844027,22.3886053111,11.1132801937,68.924075113,59.023,"[22.388605311099997, 11.113280193700001, 68.924075113]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.1328406738071863
chr1,30906832,31120948,gene-ABTB2,ABTB2,NC_023642.1,309,312,"[22.508242286399998, 10.736986042133335, 68.90155618773333]",22.5082422864,10.736986042133337,68.90155618773333,"[22.9627463196, 11.334205526533333, 68.41284355493333]",22.9627463196,11.334205526533331,68.41284355493333,31013890,22.9627463196,11.334205526533331,68.41284355493333,73.64933333333333,"[22.9627463196, 11.334205526533333, 68.41284355493333]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.197079133876196
chr1,30996877,31005789,gene-LOC103237939,LOC103237939,NC_023642.1,309,311,"[22.66264989335, 10.70450769165, 68.8548774644]",22.66264989335,10.70450769165,68.8548774644,"[22.67818841095, 10.70327293405, 68.8491488308]",22.67818841095,10.70327293405,68.8491488308,31001333,22.67818841095,10.70327293405,68.8491488308,52.8945,"[22.67818841095, 10.70327293405, 68.8491488308]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.6524289527206704
chr1,31103326,31123123,gene-LOC103237932,LOC103237932,NC_023642.1,311,312,"[22.852032206, 10.7189726048, 68.7700914532]",22.852032206,10.7189726048,68.7700914532,"[22.909067363, 10.8901137104, 68.6599844986]",22.909067363,10.8901137104,68.6599844986,31113224,22.909067363,10.8901137104,68.6599844986,23.123,"[22.909067363, 10.8901137104, 68.6599844986]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.75258164659836
chr1,31126387,31171751,gene-NAT10,NAT10,NC_023642.1,311,312,"[22.918470947, 10.9183303376, 68.6418307834]",22.918470947,10.9183303376,68.6418307834,"[23.049164631, 11.310493044800001, 68.3895252882]",23.049164631,11.3104930448,68.3895252882,31149069,23.049164631,11.3104930448,68.3895252882,71.751,"[23.049164631, 11.310493044800001, 68.3895252882]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.155585912178586
chr1,31173846,31224118,gene-CAPRIN1,CAPRIN1,NC_023642.1,311,313,"[22.876869620599997, 10.6805757124, 68.7654503559]",22.8768696206,10.6805757124,68.7654503559,"[22.9003013998, 10.6740101892, 68.7496976247]",22.9003013998,10.6740101892,68.7496976247,31198982,22.9003013998,10.6740101892,68.7496976247,62.059,"[22.9003013998, 10.6740101892, 68.7496976247]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.5450752317050016
chr1,31382437,31416256,gene-LMO2,LMO2,NC_023642.1,313,315,"[22.9266431485, 10.6186277508, 68.8922036727]",22.9266431485,10.6186277508,68.8922036727,"[22.922939967999998, 10.5999731904, 68.9604199776]",22.922939968,10.5999731904,68.9604199776,31399346,22.922939968,10.5999731904,68.9604199776,58.128,"[22.922939967999998, 10.5999731904, 68.9604199776]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.4260331573467915
chr1,31478907,31478979,gene-TRNAV-UAC-3,TRNAV-UAC-3,NC_023642.1,314,315,"[22.7549270542, 10.4719539251, 69.0190468123]",22.7549270542,10.4719539251,69.0190468123,"[22.7554692574, 10.4722332347, 69.0194232931]",22.7554692574,10.4722332347,69.0194232931,31478943,22.7554692574,10.4722332347,69.0194232931,78.979,"[22.7554692574, 10.4722332347, 69.0194232931]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.388766603379625
chr1,31480677,31509926,gene-LOC103237977,LOC103237977,NC_023642.1,314,316,"[22.11442963895, 10.199282548800001, 68.6907816681]",22.11442963895,10.1992825488,68.6907816681,"[22.0976509501, 10.2114033344, 68.7213556478]",22.0976509501,10.2114033344,68.7213556478,31495301,22.0976509501,10.2114033344,68.7213556478,54.963,"[22.0976509501, 10.2114033344, 68.7213556478]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.6692188545522146
chr1,31509950,31543421,gene-FBXO3,FBXO3,NC_023642.1,315,316,"[22.827424895, 10.523427524999999, 69.098113915]",22.827424895,10.523427525,69.098113915,"[22.536966904099998, 10.4213242395, 68.9930718757]",22.5369669041,10.4213242395,68.9930718757,31526685,22.5369669041,10.4213242395,68.9930718757,43.421,"[22.536966904099998, 10.4213242395, 68.9930718757]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.4744315823059377
chr1,31547876,31571720,gene-CD59,CD59,NC_023642.1,315,316,"[22.4983068596, 10.407734262, 68.9790907492]",22.4983068596,10.407734262,68.9790907492,"[22.291391012, 10.33499814, 68.904261124]",22.291391012,10.33499814,68.904261124,31559798,22.291391012,10.33499814,68.904261124,71.72,"[22.291391012, 10.33499814, 68.904261124]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.5800385604168468
chr1,31579899,31582754,gene-C1H11orf91,C1H11orf91,NC_023642.1,315,316,"[22.2204144679, 10.3100481005, 68.8785929683]",22.2204144679,10.3100481005,68.8785929683,"[22.1956390634, 10.301338923, 68.8696331218]",22.1956390634,10.301338923,68.8696331218,31581326,22.1956390634,10.301338923,68.8696331218,82.754,"[22.1956390634, 10.301338923, 68.8696331218]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.6278741696221766
chr1,31624493,31925520,gene-KIAA1549L,KIAA1549L,NC_023642.1,316,320,"[21.9589343273, 10.22574454415, 68.8281336922]",21.9589343273,10.22574454415,68.8281336922,"[20.889114472, 9.943245756, 68.983283008]",20.889114472,9.943245756,68.983283008,31775006,20.889114472,9.943245756,68.983283008,81.38,"[20.889114472, 9.943245756, 68.983283008]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.4756903907814856
chr1,31819187,31819533,gene-LOC103238006,LOC103238006,NC_023642.1,318,319,"[21.8263126145, 10.2972902718, 68.6192739545]",21.8263126145,10.2972902718,68.6192739545,"[21.8234005055, 10.2970935362, 68.61802956550001]",21.8234005055,10.2970935362,68.61802956550001,31819360,21.8234005055,10.2970935362,68.61802956550001,19.533,"[21.8234005055, 10.2970935362, 68.61802956550001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.950093137569564
chr1,31944760,32009328,gene-HIPK3,HIPK3,NC_023642.1,319,321,"[21.178124306, 10.231571746, 68.33335218]",21.178124306,10.231571746,68.33335218,"[21.224248456799998, 10.2030552888, 68.340164104]",21.2242484568,10.2030552888,68.340164104,31977044,21.2242484568,10.2030552888,68.340164104,54.664,"[21.224248456799998, 10.2030552888, 68.340164104]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.442983409380813
chr1,32083831,32106704,gene-CSTF3,CSTF3,NC_023642.1,320,322,"[21.250738167199998, 10.01718303825, 68.9337145148]",21.2507381672,10.01718303825,68.9337145148,"[21.421626924799998, 10.056427388, 68.9097161632]",21.4216269248,10.056427388,68.9097161632,32095267,21.4216269248,10.056427388,68.9097161632,53.352,"[21.421626924799998, 10.056427388, 68.9097161632]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.073310457410701
chr1,32124224,32134078,gene-LOC103242134,LOC103242134,NC_023642.1,321,322,"[21.4899919936, 10.175967417599999, 68.461669104]",21.4899919936,10.1759674176,68.461669104,"[21.5717447192, 10.1812383222, 68.507204438]",21.5717447192,10.1812383222,68.507204438,32129151,21.5717447192,10.1812383222,68.507204438,34.078,"[21.5717447192, 10.1812383222, 68.507204438]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.1050494456822144
chr1,32145355,32177745,gene-TCP11L1,TCP11L1,NC_023642.1,321,322,"[21.665303222, 10.1872703895, 68.559315455]",21.665303222,10.1872703895,68.559315455,"[21.934023617999998, 10.2045958005, 68.708989645]",21.934023618,10.2045958005,68.708989645,32161550,21.934023618,10.2045958005,68.708989645,77.745,"[21.934023617999998, 10.2045958005, 68.708989645]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.787736364161589
chr1,32182032,32199997,gene-DEPDC7,DEPDC7,NC_023642.1,321,322,"[21.9695902848, 10.2068889168, 68.728799872]",21.9695902848,10.2068889168,68.728799872,"[22.1186351108, 10.2164983953, 68.811816137]",22.1186351108,10.2164983953,68.811816137,32191014,22.1186351108,10.2164983953,68.811816137,99.997,"[22.1186351108, 10.2164983953, 68.811816137]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.6365372345203273
chr1,32245462,32329426,gene-QSER1,QSER1,NC_023642.1,322,324,"[22.0694632967, 10.2619028994, 68.9106257453]",22.0694632967,10.2619028994,68.9106257453,"[21.9786016541, 10.3457577462, 69.0930921119]",21.9786016541,10.3457577462,69.0930921119,32287444,21.9786016541,10.3457577462,69.0930921119,64.713,"[21.9786016541, 10.3457577462, 69.0930921119]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.7798951257422586
chr1,32368966,32391490,gene-PRRG4,PRRG4,NC_023642.1,323,324,"[21.6866150782, 10.4251188274, 69.0294950992]",21.6866150782,10.4251188274,69.0294950992,"[21.843105073, 10.418674711, 69.186964888]",21.843105073,10.418674711,69.186964888,32380228,21.843105073,10.418674711,69.186964888,91.49,"[21.843105073, 10.418674711, 69.186964888]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.920744969669397
chr1,32430464,32588205,gene-CCDC73,CCDC73,NC_023642.1,324,326,"[21.6455220576, 10.4060101888, 69.1798398016]",21.6455220576,10.4060101888,69.1798398016,"[20.316301746999997, 10.353040761, 68.83488389575]",20.316301747,10.353040761,68.83488389575,32509334,20.316301747,10.353040761,68.83488389575,94.1025,"[20.316301746999997, 10.353040761, 68.83488389575]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.183338746853573
chr1,32498703,32529423,gene-LOC103238074,LOC103238074,NC_023642.1,324,326,"[21.070499300199998, 10.3830955326, 69.03061134445]",21.0704993002,10.3830955326,69.03061134445,"[20.8116341482, 10.3727797566, 68.96343131245]",20.8116341482,10.3727797566,68.96343131245,32514063,20.8116341482,10.3727797566,68.96343131245,64.7115,"[20.8116341482, 10.3727797566, 68.96343131245]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7461007861663407
chr1,32595317,32614648,gene-EIF3M,EIF3M,NC_023642.1,325,327,"[21.01962844995, 9.91058202985, 68.70032446015]",21.01962844995,9.91058202985,68.70032446015,"[21.0025659428, 9.898829748399999, 68.6728348116]",21.0025659428,9.8988297484,68.6728348116,32604982,21.0025659428,9.8988297484,68.6728348116,57.324,"[21.0025659428, 9.898829748399999, 68.6728348116]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.4057327803434827
chr1,32750300,32801832,gene-WT1,WT1,NC_023642.1,327,329,"[21.371361395, 10.00939894, 68.668083065]",21.371361395,10.00939894,68.668083065,"[21.8263709188, 10.1758369936, 68.7875625836]",21.8263709188,10.1758369936,68.7875625836,32776066,21.8263709188,10.1758369936,68.7875625836,50.916,"[21.8263709188, 10.1758369936, 68.7875625836]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.8342131219420805
chr1,32890093,32910724,gene-LOC103238110,LOC103238110,NC_023642.1,328,330,"[21.9208946055, 10.3008522577, 69.1615208401]",21.9208946055,10.3008522577,69.1615208401,"[21.940772574, 10.3321886836, 69.2786162068]",21.940772574,10.3321886836,69.2786162068,32900408,21.940772574,10.3321886836,69.2786162068,55.362,"[21.940772574, 10.3321886836, 69.2786162068]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.7857233454441546
chr1,32908454,32910748,gene-LOC103238108,LOC103238108,NC_023642.1,329,330,"[22.636825080199998, 10.4907772006, 69.080278481]",22.6368250802,10.4907772006,69.080278481,"[22.6215385524, 10.490201177200001, 69.09794572199999]",22.6215385524,10.4902011772,69.09794572199999,32909601,22.6215385524,10.4902011772,69.09794572199999,10.748,"[22.6215385524, 10.490201177200001, 69.09794572199999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.4663234761691255
chr1,33093040,33094560,gene-LOC103238114,LOC103238114,NC_023642.1,330,331,"[21.607514543999997, 11.209523488, 70.040426376]",21.607514544,11.209523488,70.040426376,"[21.600664816, 11.221641232, 70.04459406400001]",21.600664816,11.221641232,70.04459406400001,33093800,21.600664816,11.221641232,70.04459406400001,94.56,"[21.600664816, 11.221641232, 70.04459406400001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7164884260801947
chr1,33101034,33115324,gene-RCN1,RCN1,NC_023642.1,331,332,"[21.5827847644, 11.259598457600001, 70.05365869740001]",21.5827847644,11.2595984576,70.05365869740001,"[21.6744779784, 11.1848103136, 69.9727930164]",21.6744779784,11.1848103136,69.9727930164,33108179,21.6744779784,11.1848103136,69.9727930164,15.323999999999998,"[21.6744779784, 11.1848103136, 69.9727930164]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.6290914357164037
chr1,33163557,33172262,gene-LOC103238119,LOC103238119,NC_023642.1,331,332,"[21.9839698462, 10.9323780848, 69.6998472927]",21.9839698462,10.9323780848,69.6998472927,"[22.0398263492, 10.8868195968, 69.65058656820001]",22.0398263492,10.8868195968,69.65058656820001,33167909,22.0398263492,10.8868195968,69.65058656820001,72.262,"[22.0398263492, 10.8868195968, 69.65058656820001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.128919145812548
