chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr13,24hrs,LOC103240424,-15.791850833,-27.60863205975,-28.62021128575,1
chr13,24hrs,LOC103240425,-14.950651565,-27.874281535,-28.5756005525,1
chr13,24hrs,HDDC2,-15.7425490732,-27.8132457728,-27.9866969808,1
chr13,24hrs,TPD52L1,-15.5651466176,-28.3642683072,-27.273426256,1
chr13,24hrs,RNF217,-15.5811753594,-28.49874608905,-27.27116482865,1
chr13,24hrs,LOC103240429,-15.9792832885,-28.3884026267,-27.2349985323,-1
chr13,24hrs,NKAIN2,-15.402207617871428,-27.167093506585715,-28.747070385671428,1
chr13,24hrs,LOC103240443,-16.40099562685,-28.287253113,-27.5454616412,-1
chr13,24hrs,LOC103240442,-17.1130259134,-28.1189259793,-27.6418938925,-1
chr13,24hrs,LOC103240438,-16.6855916608,-28.3338981564,-27.4184256878,-1
chr13,24hrs,LOC103240437,-17.086745949,-28.0206384232,-28.263707392,-1
chr13,24hrs,LOC103240436,-17.1975378915,-28.016795657200003,-28.527806432,-1
chr13,24hrs,LOC103240435,-17.369592012000002,-28.0108280416,-28.937938496,-1
chr13,24hrs,LOC103240434,-17.15910172125,-28.054952422,-27.93271239875,-1
chr13,24hrs,LOC103240433,-17.375713976,-28.020530844800003,-28.816966564,-1
chr13,24hrs,LOC103240432,-17.371795544,-28.0448580512,-28.476869716,-1
chr13,24hrs,LOC103240431,-17.3756886005,-28.0295601609,-28.1303628622,-1
chr13,24hrs,LOC103240430,-17.127748224599998,-27.340839396,-28.8248421204,-1
chr13,24hrs,TRDN,-14.72841386728,-28.08807336268,-28.45962022014,1
chr13,24hrs,LOC103240445,-15.4966588084,-27.0012270572,-28.914610574,-1
chr13,24hrs,CLVS2,-14.8855759338,-27.82362017745,-29.2566792463,-1
chr13,24hrs,SMPDL3A,-14.8554574464,-27.8557406112,-29.7025109408,-1
chr13,24hrs,FABP7,-15.537263904,-27.455915394,-29.62435567,-1
chr13,24hrs,PKIB,-14.6052621305,-27.99303961605,-28.9106610713,1
chr13,24hrs,SERINC1,-15.1106243086,-28.468634037,-29.2140254,1
chr13,24hrs,HSF2,-15.34029206375,-28.33805866025,-29.6565405985,1
chr13,24hrs,LOC103240455,-15.0071374292,-28.6262910716,-29.1592465834,1
chr13,24hrs,LOC103240456,-15.2509803868,-28.4930346964,-29.6369445486,1
chr13,24hrs,LOC103240457,-14.6708866954,-28.588548966,-29.1841589682,1
chr13,24hrs,LOC103240459,-15.123052868,-27.8139159344,-28.2043956848,1
chr13,24hrs,GJA1,-14.8321595511,-28.76629767225,-27.51841343775,1
chr13,24hrs,TBC1D32,-15.061787235,-27.7154996604,-29.4064507726,-1
chr13,24hrs,LOC103240466,-14.6731481242,-28.7480327033,-27.8210068448,1
chr13,24hrs,LOC103240467,-14.7150221728,-28.0907368352,-29.706909124800003,-1
chr13,24hrs,LOC103240468,-14.8931743566,-27.984740844,-29.9411176962,-1
chr13,24hrs,LOC103240469,-14.8262682418,-27.952753012,-29.9327732926,-1
chr13,24hrs,LOC103240470,-14.4406542365,-28.354326979,-29.46934238,-1
chr13,24hrs,LOC103240471,-14.4585010934,-28.3377626564,-29.508641608,-1
chr13,24hrs,LOC103240472,-15.9211400903,-28.40242797,-30.4988632437,-1
chr13,24hrs,LOC103240475,-15.0785372452,-27.955321744,-30.1907790016,-1
chr13,24hrs,LOC103240474,-15.1867054573,-27.904859056,-30.2522481184,-1
chr13,24hrs,LOC103240473,-16.2715850836,-28.043575226,-29.9939895644,-1
chr13,24hrs,LOC103240476,-16.269979988,-28.213012364,-30.316796498,-1
chr13,24hrs,MAN1A1,-16.800778561599998,-28.198497693866667,-30.042619877866667,-1
chr13,24hrs,FAM184A,-16.434756255866667,-29.1406497172,-29.61180530873333,1
chr13,24hrs,LOC103240480,-16.812020789600002,-28.736477462,-29.4399279174,-1
chr13,24hrs,LOC103240479,-16.7783159128,-28.785134566,-29.4415279382,-1
chr13,24hrs,MCM9,-16.8892751108,-28.87282592105,-29.1606168924,-1
chr13,24hrs,ASF1A,-16.3264288464,-29.437488708,-29.4629796916,1
chr13,24hrs,CEP85L,-15.996034586533332,-28.7006519412,-29.6339476484,1
chr13,24hrs,PLN,-16.6944783204,-28.4768163588,-29.2836120336,-1
chr13,24hrs,LOC103240485,-16.7322462854,-28.4261969638,-29.3723980936,-1
chr13,24hrs,SLC35F1,-16.710309682640002,-29.23687802644,-29.68042373552,-1
chr13,24hrs,NUS1,-15.6533887622,-29.3444211766,-29.031942499400003,1
chr13,24hrs,GOPC,-15.9515705895,-29.4903327229,-29.1110017404,1
chr13,24hrs,DCBLD1,-16.379222834100002,-29.837525105,-28.594051327800003,1
chr13,24hrs,ROS1,-16.1465797512,-29.570378803,-29.1397497834,1
chr13,24hrs,VGLL2,-15.9691629592,-29.5579828936,-29.150211932,1
chr13,24hrs,RFX6,-16.054912456,-29.6823126816,-29.0689352824,1
chr13,24hrs,GPRC6A,-16.02626748,-29.4362403488,-28.6772251536,1
chr13,24hrs,LOC103240500,-15.9742954255,-29.7405282183,-28.6232184949,1
chr13,24hrs,FAM162B,-15.9082316295,-29.7002384447,-28.4166038941,1
chr13,24hrs,KPNA5,-15.3105609148,-29.50776695225,-28.6756700032,1
chr13,24hrs,ZUFSP,-15.1621853291,-29.4304281228,-28.3743130273,1
chr13,24hrs,RSPH4A,-14.9872837128,-29.3741256224,-28.4503994584,1
chr13,24hrs,RWDD1,-15.2207438975,-29.632436899,-28.5433708605,1
chr13,24hrs,FAM26D,-15.370509013,-29.7712337572,-28.5744307894,1
chr13,24hrs,TRAPPC3L,-14.84296189055,-29.55121645135,-28.4851671285,1
chr13,24hrs,FAM26E,-14.85316780315,-29.52406854955,-28.4845412905,1
chr13,24hrs,FAM26F,-15.2094251244,-29.8720597957,-28.5597612293,1
chr13,24hrs,DSE,-15.7214376832,-29.9415327979,-28.664247282,1
chr13,24hrs,LOC103240514,-14.8987474956,-29.7175535659,-28.5098620389,1
chr13,24hrs,LOC103240513,-14.9484167136,-29.7280011304,-28.5195524184,1
chr13,24hrs,LOC103240512,-15.5651311116,-29.8577225899,-28.6398723429,1
chr13,24hrs,TSPYL1,-15.639227588,-29.621538803,-28.362206991,1
chr13,24hrs,TSPYL4,-15.5831140536,-29.4490340266,-28.1648014002,1
chr13,24hrs,LOC103240517,-15.576028508,-29.427251573,-28.139874681,1
chr13,24hrs,NT5DC1,-15.7977176944,-29.5183551274,-28.625326962066666,1
chr13,24hrs,LOC103240527,-15.5495777676,-29.3459364481,-28.0468218357,1
chr13,24hrs,COL10A1,-14.7791716295,-29.3264056305,-28.5744294975,1
chr13,24hrs,LOC103240524,-14.9551772595,-29.3369307635,-28.5923259125,1
chr13,24hrs,LOC103240523,-15.2881150101,-29.3505062933,-28.5980516675,1
chr13,24hrs,FRK,-16.5463227708,-29.323979034,-28.2816913536,1
chr13,24hrs,LOC103240520,-15.9177977925,-29.3677511425,-28.5722694525,1
chr13,24hrs,LOC103240529,-16.5324323677,-28.8027483732,-28.8031720451,1
chr13,24hrs,LOC103240531,-15.6147803524,-29.6672745592,-28.5590859572,1
chr13,24hrs,LOC103241014,-15.3672321054,-29.7247751332,-28.5767004662,1
chr13,24hrs,HS3ST5,-15.6599406432,-30.1466963119,-28.34588068745,1
chr13,24hrs,LOC103240532,-15.6639774101,-30.0958777588,-28.2165499517,1
chr13,24hrs,LOC103240533,-15.7501373099,-29.9118016012,-27.9833962883,1
chr13,24hrs,HDAC2,-15.9075825553,-29.8107565898,-27.4241378098,1
chr13,24hrs,LOC103240534,-15.841192205,-29.71726754,-27.736996485,1
chr13,24hrs,LOC103240536,-16.077729230800003,-29.5052834452,-26.930860857000003,-1
chr13,24hrs,LOC103240537,-16.126188039600002,-29.4842859724,-26.753012959,-1
chr13,24hrs,MARCKS,-16.159037571400003,-29.4700520866,-26.6324524185,-1
chr13,24hrs,LOC103240539,-16.7591580646,-29.2449731793,-26.9060470195,-1
chr13,24hrs,LOC103240540,-17.1052313208,-29.3410708912,-27.2734227364,-1
chr13,24hrs,LOC103240541,-17.3377667104,-29.9660453536,-27.6909952384,-1
chr13,24hrs,LOC103240543,-16.413755562,-29.6451277223,-26.712761768,-1
chr13,24hrs,LOC103240542,-17.159838127900002,-29.8048152054,-27.0206868867,-1
chr13,24hrs,LOC103240544,-16.487345321,-29.480606867,-26.6392729275,-1
chr13,24hrs,LOC103240545,-16.530305126800002,-29.4245809836,-26.628645267,-1
chr13,24hrs,LOC103240546,-16.0215344884,-30.0880924668,-26.754508071,-1
chr13,24hrs,LOC103240548,-16.226571827,-29.6950826463,-26.8002966606,-1
chr13,24hrs,RFPL4B,-17.0220250981,-31.1360115133,-27.9527223039,-1
chr13,24hrs,LAMA4,-16.304984992399998,-30.889360652966666,-28.004632142066665,1
chr13,24hrs,FAM229B,-16.2938929768,-30.9001258576,-28.1295275776,1
chr13,24hrs,TUBE1,-16.167161124299998,-30.9467922026,-28.0263560476,1
chr13,24hrs,WISP3,-16.8488087705,-30.7809579925,-27.876058473,-1
chr13,24hrs,LOC103240562,-16.68376886,-30.8817830836,-27.4100512488,-1
chr13,24hrs,LOC103240561,-16.703180335,-30.8784834921,-27.3939889418,-1
chr13,24hrs,LOC103241017,-16.049046168,-30.321481336,-27.396408772,1
chr13,24hrs,FYN,-15.8952374156,-31.2391307362,-27.068246352,-1
chr13,24hrs,LOC103240564,-15.1738281005,-29.9181218656,-27.4032023546,1
chr13,24hrs,TRAF3IP2,-15.143345684800002,-30.575759056000003,-27.244906944,1
chr13,24hrs,LOC103240581,-15.2893838124,-30.9282668426,-27.3786975532,1
chr13,24hrs,REV3L,-15.87867094725,-31.26999994625,-27.4951285045,1
chr13,24hrs,KIAA1919,-16.0186952128,-31.3751784896,-27.585198864,1
chr13,24hrs,SLC16A10,-15.9378131486,-31.0531626564,-28.5255793104,1
chr13,24hrs,LOC103240575,-16.2169896333,-31.3862249338,-28.3818976779,1
chr13,24hrs,LOC103240574,-16.0604248822,-31.1905778785,-28.3971329099,1
chr13,24hrs,RPF2,-16.3285206508,-31.529020549,-27.9648610886,-1
chr13,24hrs,GTF3C6,-16.2471471952,-31.573324271,-27.8484022178,-1
chr13,24hrs,LOC103240569,-16.0031123416,-31.5634557555,-27.7395752249,1
chr13,24hrs,AMD1,-15.44680276,-31.540959175,-27.491489765,-1
chr13,24hrs,LOC103240565,-16.0760450748,-31.1613849908,-27.4910763876,-1
chr13,24hrs,CDK19,-16.1118936676,-31.287505468400003,-28.2311931344,1
chr13,24hrs,LOC103240585,-15.5874259064,-30.7638975264,-27.3999243304,1
chr13,24hrs,LOC103240587,-16.59332985,-31.159425051,-28.724555566,1
chr13,24hrs,SLC22A16,-16.248638311999997,-30.731442164,-29.410051948,1
chr13,24hrs,DDO,-16.93217668885,-30.68411497195,-29.2564998979,-1
chr13,24hrs,METTL24,-16.0326418904,-30.5479465868,-29.5292421652,1
chr13,24hrs,LOC103240589,-16.7093761792,-30.4305170464,-29.4983727168,1
chr13,24hrs,CDC40,-16.864457616000003,-30.4966436112,-29.1253907826,-1
chr13,24hrs,LOC103240592,-16.054159137,-30.523796379,-29.5211694764,1
chr13,24hrs,WASF1,-16.720737168000003,-30.5912460832,-28.929820608,1
chr13,24hrs,GPR6,-16.6362094425,-31.3454732375,-29.41819969,-1
chr13,24hrs,FIG4,-16.569962,-30.69615962,-29.362982740000003,1
chr13,24hrs,AK9,-16.270020720866665,-30.4990349384,-29.544429453466662,1
chr13,24hrs,ZBTB24,-16.0629280564,-31.221887135,-29.294018401,1
chr13,24hrs,MICAL1,-16.3504506848,-30.6804851584,-29.4861460032,1
chr13,24hrs,SMPD2,-16.354954327999998,-30.710938174,-29.473805727,1
chr13,24hrs,PPIL6,-16.4152888496,-31.1189119068,-29.3084852014,1
chr13,24hrs,CD164,-16.450860751999997,-31.359444216,-29.211015868,1
chr13,24hrs,LOC103240604,-15.6816679167,-31.2199127235,-29.0781070677,1
chr13,24hrs,LOC103240603,-15.233737445,-30.957231356,-28.35547374755,1
chr13,24hrs,LOC103240602,-14.96816341065,-30.8369409093,-28.1169823813,1
chr13,24hrs,CEP57L1,-14.6700205152,-30.6572719626,-27.6244625008,1
chr13,24hrs,SESN1,-14.60291167325,-30.7564102645,-28.157273352,1
chr13,24hrs,LOC103240608,-14.432432877999998,-30.495278462,-27.210104384,-1
chr13,24hrs,LOC103240605,-14.4854127636,-30.6324291444,-27.7556089408,1
chr13,24hrs,ARMC2,-15.422700310266666,-31.88389523036667,-27.2828341897,-1
chr13,24hrs,LOC103240612,-14.8246285184,-31.0321829344,-27.318985656,-1
chr13,24hrs,LOC103240611,-15.3648289008,-31.8013950928,-27.287016572,-1
chr13,24hrs,LOC103240615,-15.8456043386,-32.047581525400005,-27.709464262,-1
chr13,24hrs,FOXO3,-15.7376119034,-32.4999988251,-28.4837233021,-1
chr13,24hrs,LOC103240619,-15.8995517711,-31.867253524,-28.8625561735,1
chr13,24hrs,LACE1,-15.374856727966666,-31.9846405677,-28.5401835902,1
chr13,24hrs,LOC103240617,-15.8864467488,-32.4951445696,-29.0113724512,-1
chr13,24hrs,LOC103240616,-15.506748706,-32.286458191600005,-28.688015068,-1
chr13,24hrs,LOC103240622,-15.4212938424,-31.9422389596,-28.652343976,1
chr13,24hrs,LOC103240624,-15.3848458594,-31.960467040100003,-28.603153306,1
chr13,24hrs,SNX3,-15.0218666512,-31.7114541656,-28.1635455008,1
chr13,24hrs,NR2E1,-14.7616733,-31.741428312,-27.824079692,-1
chr13,24hrs,OSTM1,-14.8650225117,-31.9588377457,-27.6712721785,-1
chr13,24hrs,LOC103240627,-14.865031471199998,-32.2081031948,-27.7781976312,-1
chr13,24hrs,SEC63,-14.6379460784,-31.6636633896,-28.244346808,1
chr13,24hrs,SCML4,-14.3565619874,-31.6526501389,-27.7492228773,-1
chr13,24hrs,LOC103240630,-14.6184007291,-31.2543467326,-28.0987974009,1
chr13,24hrs,SOBP,-14.4042366808,-31.3506303,-28.652274876,-1
chr13,24hrs,LOC103240632,-14.4565645363,-31.87836696,-28.5764502594,-1
chr13,24hrs,LOC103240631,-14.4455771125,-31.71327,-28.640215275,-1
chr13,24hrs,PDSS2,-15.094998836825,-31.980699067,-28.755385979425,-1
chr13,24hrs,BEND3,-15.2132584936,-32.1385867594,-28.7554306342,-1
chr13,24hrs,C13H6orf203,-14.5255961608,-32.0208943452,-29.153087432200003,-1
chr13,24hrs,CD24,-14.8080054032,-32.2250961163,-29.1613679682,-1
chr13,24hrs,LOC103240643,-15.4559966526,-30.745977828,-29.1840846488,1
chr13,24hrs,QRSL1,-15.0207172275,-30.81236745,-28.97849527,1
chr13,24hrs,RTN4IP1,-14.9657078424,-31.467997474,-29.3476028144,1
chr13,24hrs,AIM1,-14.5471881375,-31.6960678875,-29.2328329875,1
chr13,24hrs,ATG5,-13.3124519008,-31.6340447232,-29.3960375413,-1
chr13,24hrs,LOC103240648,-14.2753095526,-31.8366790402,-29.1099575005,-1
chr13,24hrs,PRDM1,-13.2973859517,-31.1795858028,-28.5595453497,-1
chr13,24hrs,LOC103240653,-13.7814970001,-31.3173860411,-29.2283456416,-1
chr13,24hrs,PREP,-14.2233207366,-30.2248912055,-28.927926445,1
chr13,24hrs,LOC103240655,-14.0751888277,-30.09616172725,-28.6807884775,-1
chr13,24hrs,LOC103240654,-14.2518554637,-30.253159722600003,-28.434677885,1
chr13,24hrs,POPDC3,-14.0954472794,-30.3336409539,-29.1221540848,1
chr13,24hrs,BVES,-14.4293753079,-30.7342932614,-29.277906628,1
chr13,24hrs,LIN28B,-14.71774843965,-30.2210551156,-29.3206267622,1
chr13,24hrs,HACE1,-14.8966250349,-30.3675999943,-29.5742710475,1
chr13,24hrs,LOC103240662,-14.872807928,-30.340140802,-29.6063862745,1
chr13,24hrs,LOC103240661,-14.8339560464,-29.8429543276,-29.5732780231,1
chr13,24hrs,LOC103240663,-15.0363245059,-29.9332231524,-29.6423527396,1
chr13,24hrs,LOC103240665,-14.7183953796,-29.408735006,-29.8130837528,1
chr13,24hrs,LOC103240664,-14.7048129765,-29.3901739775,-29.815505127,1
chr13,24hrs,LOC103240669,-14.6060076288,-29.2665175392,-29.9864977056,1
chr13,24hrs,LOC103240670,-13.2343513606,-29.0145579319,-30.5140633578,-1
chr13,24hrs,GRIK2,-12.8536574188,-30.1772294484,-29.964864823200003,-1
chr13,24hrs,LOC103241024,-13.0541265489,-30.0072199556,-30.2930245507,-1
chr13,24hrs,LOC103240673,-12.83618824,-30.29088001,-30.195929035,-1
chr13,24hrs,ASCC3,-13.00511795064,-30.32667677952,-29.937996534,-1
chr13,24hrs,LOC103240675,-14.4122773611,-30.7222140681,-29.431931176,1
chr13,24hrs,SIM1,-13.62211098615,-30.4043891851,-29.4358488953,-1
chr13,24hrs,LOC103240680,-13.6784994835,-28.95326619155,-30.2083412317,-1
chr13,24hrs,MCHR2,-14.5080957743,-28.73197613,-30.5435339884,1
chr13,24hrs,LOC103240684,-15.1148792508,-29.3752557604,-30.4293978124,1
chr13,24hrs,PRDM13,-15.4191865343,-29.802216701600003,-30.3852263154,1
chr13,24hrs,TSTD3,-15.2297404852,-30.3049635032,-30.1339590044,1
chr13,24hrs,CCNC,-15.3666494436,-30.1545789176,-30.2576104492,1
chr13,24hrs,USP45,-15.559970401,-29.8001883812,-30.2466853722,1
chr13,24hrs,PNISR,-15.3929764741,-29.9752893938,-30.0849824309,1
chr13,24hrs,COQ3,-14.9593311403,-30.46168389035,-30.0789463457,1
chr13,24hrs,FAXC,-14.9266077924,-30.3643775204,-30.2120262036,1
chr13,24hrs,LOC103241026,-15.2955916144,-29.0650832528,-30.8644278912,1
chr13,24hrs,FBXL4,-15.5760035158,-29.3485317246,-30.5923665584,1
chr13,24hrs,POU3F2,-15.4518448772,-29.131378743400003,-30.7156224696,1
chr13,24hrs,LOC103240700,-14.0734071564,-28.5789313492,-31.1781797648,-1
chr13,24hrs,LOC103240698,-15.273527807175,-29.5167308969375,-31.368279778825,1
chr13,24hrs,MMS22L,-15.03232728705,-30.65879932945,-30.5533411934,1
chr13,24hrs,LOC103240696,-15.4678955112,-29.909412518,-31.0599899566,1
chr13,24hrs,KLHL32,-15.264978493866666,-31.08341141333333,-30.399613830666667,1
chr13,24hrs,LOC103240702,-15.3451143567,-30.9181976597,-30.423823476600003,1
chr13,24hrs,LOC103240704,-15.2794851428,-31.0338587948,-30.4007496744,1
chr13,24hrs,LOC103240705,-15.2261758593,-31.1278079963,-30.3820072914,1
chr13,24hrs,NDUFAF4,-15.6979439325,-30.354755527,-30.6829119245,1
chr13,24hrs,GPR63,-15.47230292315,-30.0968447336,-30.8355636148,1
chr13,24hrs,LOC103240711,-15.3780255042,-29.4601840056,-31.1756509016,1
chr13,24hrs,LOC103240710,-15.6531504729,-29.6329336459,-31.0607732849,1
chr13,24hrs,LOC103240709,-15.2026342896,-28.7741765832,-31.4308255352,1
chr13,24hrs,FHL5,-15.8270019806,-29.23264387355,-31.1659061437,-1
chr13,24hrs,UFL1,-15.787476167,-29.108039775,-31.2164740315,-1
chr13,24hrs,LOC103240713,-15.9434722296,-29.335004892,-30.9826804842,-1
chr13,24hrs,ULBP3,-16.0911337048,-29.741217996,-30.4873807346,1
chr13,24hrs,PPP1R14C,-15.5486790702,-31.094620678,-30.44785041005,1
chr13,24hrs,LOC103240717,-15.970800207600002,-30.936652048600003,-30.6905721938,1
chr13,24hrs,LOC103240716,-15.8547245136,-31.0190921896,-30.6364434968,1
chr13,24hrs,IYD,-16.1699085192,-30.28891475395,-30.89865031835,1
chr13,24hrs,PLEKHG1,-16.0721963408,-30.0130830832,-30.5450633176,1
chr13,24hrs,LOC103240724,-16.1335991998,-29.9890658867,-30.6396132486,1
chr13,24hrs,LOC103240723,-16.0727425074,-29.959051717,-30.6815716452,1
chr13,24hrs,LOC103240721,-15.5859394194,-29.7482615468,-30.992904979,1
chr13,24hrs,MTHFD1L,-15.012475717733334,-30.946154404266668,-30.198912261466667,1
chr13,24hrs,AKAP12,-14.016735083166669,-31.0734502009,-30.190978272866666,1
chr13,24hrs,ZBTB2,-14.1268476179,-31.2037903229,-30.2587496167,1
chr13,24hrs,RMND1,-14.57804998475,-31.45710730875,-30.44325792625,1
chr13,24hrs,LOC103240729,-13.8842020475,-31.1004696725,-30.2349472175,1
chr13,24hrs,C13H6orf211,-13.9736129264,-31.1709769092,-30.3180584716,1
chr13,24hrs,CCDC170,-13.9882864832,-30.674110976,-30.4204459616,1
chr13,24hrs,ESR1,-14.65269926496,-30.273901906240003,-31.11139063328,1
chr13,24hrs,SYNE1,-14.27081823767143,-29.63529343632857,-31.22891208635714,1
chr13,24hrs,LOC103240739,-13.8843025571,-29.9178512907,-30.9236076893,1
chr13,24hrs,LOC103240738,-13.74850396,-30.94343804,-30.906669896,1
chr13,24hrs,LOC103240736,-13.8015451212,-30.7774301402,-30.8573698126,1
chr13,24hrs,LOC103240735,-13.89951829,-30.618156215,-30.742295045,1
chr13,24hrs,LOC103240734,-13.9754442712,-30.4947241652,-30.6531158876,1
chr13,24hrs,MYCT1,-14.2525632416,-29.7175404464,-31.185804624,1
chr13,24hrs,VIP,-14.475726432,-29.67304056,-31.4035072,1
chr13,24hrs,FBXO5,-15.950428483,-30.617842154,-31.411459711,1
chr13,24hrs,MTRF1L,-15.9862263019,-30.8053986122,-31.4405432823,1
chr13,24hrs,RGS17,-15.125928413,-31.126077247866668,-30.771006132266667,1
chr13,24hrs,LOC103240747,-15.9379925868,-30.978789074,-31.1981925568,1
chr13,24hrs,LOC103240749,-13.841568656000002,-30.6606576032,-30.4244494192,1
chr13,24hrs,OPRM1,-14.74296550625,-30.026984178,-31.221000374000003,1
chr13,24hrs,IPCEF1,-15.376159261666666,-31.176887430833336,-30.736764855,1
chr13,24hrs,CNKSR3,-15.2907385152,-31.590108576,-31.0977778688,1
chr13,24hrs,LOC103240756,-15.9616006764,-31.1593960338,-31.5766344672,1
chr13,24hrs,SCAF8,-16.445479192566665,-31.445771864833336,-30.6090774519,-1
chr13,24hrs,LOC103240757,-16.314951209,-31.4121569,-31.162177217,1
chr13,24hrs,LOC103240759,-16.4752839495,-31.6576807441,-30.6399875601,-1
chr13,24hrs,TIAM2,-16.075291661875,-31.83947468,-30.316554183125,1
chr13,24hrs,LOC103240765,-16.4338410105,-31.7477129839,-30.7716034479,-1
chr13,24hrs,LOC103240763,-16.0285898688,-32.4397659072,-30.9622141472,-1
chr13,24hrs,TFB1M,-15.9838504312,-32.0529947928,-30.4645871778,-1
chr13,24hrs,LOC103240761,-16.018556474,-32.353027506,-30.8506148935,-1
chr13,24hrs,CLDN20,-16.011104114800002,-32.2886020812,-30.7677239337,-1
chr13,24hrs,NOX3,-14.85766495225,-32.0016236976,-30.64909323735,1
chr13,24hrs,LOC103240767,-13.736070186,-32.290887249,-31.19445013,1
chr13,24hrs,LOC103240768,-13.6348636464,-32.1916641976,-30.973780312,1
chr13,24hrs,LOC103240769,-13.955938302600002,-32.5938403814,-30.4465097365,-1
chr13,24hrs,LOC103240770,-13.8749534538,-32.5476821074,-30.7849088124,-1
chr13,24hrs,LOC103240771,-14.412130914,-32.4186467768,-32.280861639200005,1
chr13,24hrs,ARID1B,-14.01821704924,-32.66639659188,-31.384363089940003,-1
chr13,24hrs,LOC103240776,-15.080802248,-33.1636287925,-32.4508236365,-1
chr13,24hrs,LOC103240775,-14.5459426736,-33.3873591235,-31.9198225643,-1
chr13,24hrs,LOC103240774,-14.4632691776,-33.421941226,-31.8377454788,-1
chr13,24hrs,LOC103240773,-14.2657334067,-33.1519528541,-31.6373858544,-1
chr13,24hrs,LOC103240772,-14.0576606986,-32.7449370678,-31.424861075200003,-1
chr13,24hrs,LOC103240778,-14.0102282108,-32.6672320792,-31.3187578832,-1
chr13,24hrs,LOC103240779,-13.9936858137,-32.6694129338,-31.1697938148,-1
chr13,24hrs,LOC103240780,-13.9916608893,-32.6696798882,-31.1515593972,-1
chr13,24hrs,LOC103240781,-13.9720667679,-32.6722630646,-30.9751145916,-1
chr13,24hrs,LOC103240782,-13.9639990544,-32.6733266656,-30.9024649376,-1
chr13,24hrs,TMEM242,-14.51521836505,-32.66553930015,-30.9821741106,-1
chr13,24hrs,LOC103240784,-14.5892273776,-32.6693391246,-30.6281392448,-1
chr13,24hrs,ZDHHC14,-15.3830968258,-32.53461294475,-29.9908764185,-1
chr13,24hrs,LOC103240790,-15.2008304554,-31.9603328538,-30.1477895108,1
chr13,24hrs,LOC103240788,-14.6327248144,-32.6082807988,-30.4200038156,-1
chr13,24hrs,LOC103240787,-15.3031763216,-32.5424087732,-30.0537097484,-1
chr13,24hrs,LOC103240791,-15.4389507985,-32.8822384985,-30.7098369805,-1
chr13,24hrs,SNX9,-14.77696323515,-32.68809538925,-30.5772473481,-1
chr13,24hrs,LOC103240793,-14.821604456,-32.506170353,-30.4290326235,-1
chr13,24hrs,LOC103240795,-14.7584301824,-32.5228820912,-30.4447770744,-1
chr13,24hrs,SYNJ2,-15.5221354283,-32.717979777400004,-30.7185858336,-1
chr13,24hrs,SERAC1,-16.076100133,-32.56353669000001,-31.103125466,-1
chr13,24hrs,LOC103241034,-16.3789548458,-32.4262711776,-31.1510737358,-1
chr13,24hrs,TULP4,-15.961211125133334,-33.07201537473333,-31.6922393416,-1
chr13,24hrs,LOC103240799,-15.9381991498,-33.054549482599995,-31.686713813,-1
chr13,24hrs,TMEM181,-15.82562462725,-32.541883891249995,-32.39339771075,-1
chr13,24hrs,DYNLT1,-15.5828281472,-32.2642183826,-32.191423268200005,-1
chr13,24hrs,LOC103240804,-15.596983456,-32.242999798,-32.273754286,-1
chr13,24hrs,SYTL3,-15.3500029656,-31.7438785758,-32.2486820492,1
chr13,24hrs,LOC103240802,-15.64508272,-32.17089976,-32.55351232,-1
chr13,24hrs,EZR,-15.2681631364,-31.5143130922,-32.344567839499994,1
chr13,24hrs,LOC103240808,-15.3226814164,-31.1517928984,-31.7112840836,1
chr13,24hrs,RSPH3,-14.9379394366,-31.2640302196,-31.9853238134,1
chr13,24hrs,LOC103240810,-15.07900874665,-30.6037976059,-31.69244987465,1
chr13,24hrs,TAGAP,-14.7984609846,-31.0056303636,-31.9917206182,1
chr13,24hrs,FNDC1,-13.6543691739,-30.2929278726,-31.5114760243,1
chr13,24hrs,LOC103240814,-14.356754769,-30.8699451078,-31.5661262632,1
chr13,24hrs,LOC103240815,-14.1214529942,-30.4523322181,-31.7290401283,1
chr13,24hrs,LOC103240816,-14.5151507443,-30.5619504665,-31.8548156961,1
chr13,24hrs,SOD2,-14.8611941286,-30.9083226922,-31.8938817644,1
chr13,24hrs,LOC103240821,-15.0233379426,-30.933064041,-31.947080916,1
chr13,24hrs,LOC103241037,-15.156842847,-30.955879395,-31.98374502,1
chr13,24hrs,WTAP,-15.3986736236,-30.997207126,-32.050158376,1
chr13,24hrs,ACAT2,-15.5806386754,-31.028304089,-32.100130964,1
chr13,24hrs,LOC103240823,-15.5142025427,-31.0169504695,-32.081885782,1
chr13,24hrs,TCP1,-15.6772516884,-31.044814794,-32.126663544,1
chr13,24hrs,MRPL18,-15.7354725518,-31.054764463,-32.142652588,1
chr13,24hrs,LOC103240825,-15.7446819681,-31.056338308500003,-32.145181746,1
chr13,24hrs,PNLDC1,-14.9103973344,-31.2677338224,-31.753420992,1
chr13,24hrs,LOC103240828,-15.5750263421,-31.1720158174,-32.032115959,1
chr13,24hrs,MAS1,-14.6987218705,-31.446899995,-31.6613486681,1
chr13,24hrs,IGF2R,-14.975369083333334,-30.8806531335,-32.27300879233333,1
chr13,24hrs,LOC103240832,-14.880428227,-31.447965404,-31.7789099074,1
