chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr21,24hrs,CLEC5A,-49.160645555,-79.040472975,36.65773048,0
chr21,24hrs,LOC103227043,-48.961307009,-79.167770805,36.657078224,0
chr21,24hrs,MGAM,-49.216408383,-79.07253720199999,36.541795736,0
chr21,24hrs,LOC103227040,-49.0157903885,-78.4783460231,37.140853717,0
chr21,24hrs,LOC103227409,-48.7726086908,-78.58154695774999,37.26940270375,0
chr21,24hrs,LOC103227052,-48.7851959437,-78.74476332569999,37.1270063839,0
chr21,24hrs,PRSS58,-48.712555648,-78.656494928,37.260626656,0
chr21,24hrs,LOC103227054,-48.763422694,-78.6409166477,37.1395647436,0
chr21,24hrs,LOC103227056,-48.784408758,-78.64434907889999,37.0931212652,0
chr21,24hrs,LOC103227115,-48.874379636,-78.6590645038,36.8940100584,0
chr21,24hrs,LOC103227114,-48.947705558,-78.6710575189,36.7317351852,0
chr21,24hrs,LOC103227112,-48.982426338,-78.6767363679,36.6548959172,0
chr21,24hrs,LOC103227113,-48.93398701,-78.6688137455,36.762095194,0
chr21,24hrs,LOC103227111,-49.0471428,-78.68732124,36.51167432,0
chr21,24hrs,LOC103227110,-49.058322972,-78.6891498426,36.4869318968,0
chr21,24hrs,LOC103227109,-49.136533076,-78.622660204,36.4442966616,0
chr21,24hrs,LOC103227106,-49.203675998,-78.508399442,36.5017773668,0
chr21,24hrs,LOC103227105,-49.224229685,-78.473422115,36.519373271,0
chr21,24hrs,LOC103227104,-49.267294553,-78.400136287,36.5562408798,0
chr21,24hrs,LOC103227103,-49.281514913,-78.375936727,36.5684148558,0
chr21,24hrs,LOC103227102,-49.37220482,-78.22160477999999,36.646054012,0
chr21,24hrs,LOC103227101,-49.380693146,-78.207159734,36.6533208236,0
chr21,24hrs,LOC103227100,-49.402238747,-78.170494413,36.6717659002,0
chr21,24hrs,LOC103227081,-48.54910954491667,-77.4521452709,37.07633862428333,0
chr21,24hrs,LOC103227099,-49.445724959,-78.096491561,36.708994219400005,0
chr21,24hrs,LOC103227097,-49.493402666,-78.01535581399999,36.7498108556,0
chr21,24hrs,LOC103227096,-49.4513766683,-78.0328041677,36.7145832248,0
chr21,24hrs,LOC103227095,-49.3329835712,-78.1557859328,36.6143171872,0
chr21,24hrs,LOC103227094,-49.3019695082,-78.1880020358,36.5880516592,0
chr21,24hrs,LOC103227093,-49.2604548767,-78.2311256873,36.5528932952,0
chr21,24hrs,LOC103227092,-49.1678808245,-78.32728771549999,36.474493172,0
chr21,24hrs,LOC103227091,-49.1079528122,-78.3895384118,36.4237406832,0
chr21,24hrs,LOC103227090,-49.0766396618,-78.4220651942,36.3972218608,0
chr21,24hrs,LOC103227088,-49.0158729044,-78.4851871436,36.3457590464,0
chr21,24hrs,LOC103227068,-48.55638408645,-77.49521056052501,37.039413889925,0
chr21,24hrs,LOC103227085,-48.87622112,-78.1917753206,36.4450243491,0
chr21,24hrs,LOC103227084,-48.331101524,-78.377512214,36.813273156,0
chr21,24hrs,LOC103227083,-48.87553744,-78.1464994672,36.4672597592,0
chr21,24hrs,LOC103227082,-48.87269632,-77.9583498466,36.5596618601,0
chr21,24hrs,LOC103227080,-48.87039088,-77.8056749644,36.6346419734,0
chr21,24hrs,LOC103227079,-48.86854672,-77.6835477736,36.6946198196,0
chr21,24hrs,LOC103227078,-48.86764384,-77.6237556742,36.7239842987,0
chr21,24hrs,LOC103227076,-48.8168251942,-77.5452925894,36.9230330318,0
chr21,24hrs,LOC103227075,-48.8048182749,-77.5408166093,36.9638427721,0
chr21,24hrs,LOC103227074,-48.7412942708,-77.5171359156,37.1797514532,0
chr21,24hrs,LOC103227073,-48.7198262755,-77.5091330035,37.2527179895,0
chr21,24hrs,LOC103227072,-48.6955046976,-77.5000663232,37.3353834304,0
chr21,24hrs,LOC103227071,-48.6712288991,-77.4910167087,37.4178932739,0
chr21,24hrs,LOC103227070,-48.617801796,-77.47109997199999,37.599484084,0
chr21,24hrs,LOC103227067,-48.458295068,-77.748160712,37.409733144,0
chr21,24hrs,LOC103227066,-48.3167237354,-78.0045175236,37.2185919132,0
chr21,24hrs,LOC103227065,-48.3671867549,-77.9131392866,37.2867240942,0
chr21,24hrs,LOC103227063,-48.2131267985,-78.192110449,37.078721463,0
chr21,24hrs,LOC103227064,-48.2665493378,-78.0953731252,37.1508494124,0
chr21,24hrs,LOC103227061,-48.561341941,-77.435482496,37.277839663,0
chr21,24hrs,LOC103227334,-48.1690821803,-78.27186627020001,37.0192550274,0
chr21,24hrs,LOC103227062,-48.57276059565,-77.4429970264,37.35385594295,0
chr21,24hrs,LOC103227335,-48.285135712,-77.99488205280001,37.03227694,0
chr21,24hrs,PRSS2,-48.369467648,-77.7991013312,37.05354876,0
chr21,24hrs,LOC103227059,-48.448750904,-77.6150413676,37.073547105,0
chr21,24hrs,LOC103227058,-48.514869632,-77.4615435008,37.09022484,0
chr21,24hrs,LOC103227411,-48.3684803235,-77.747497308,37.331913183,0
chr21,24hrs,EPHB6,-48.335056833900005,-77.8142003992,37.3797838742,0
chr21,24hrs,TRPV6,-48.2721706014,-77.9397021392,37.4698524892,0
chr21,24hrs,TRPV5,-48.324524637,-78.2320840742,36.95813245235,0
chr21,24hrs,C21H7orf34,-48.1459577979,-78.32053747799999,37.508711881100005,0
chr21,24hrs,KEL,-48.1562218254,-78.490010028,37.2849706286,0
chr21,24hrs,LOC103227121,-48.2027293036,-78.8006464616,36.8317718084,0
chr21,24hrs,LOC103227122,-48.3826502689,-78.7298499734,36.6386215691,0
chr21,24hrs,PIP,-48.7617318191,-78.44555998039999,36.3800174967,0
chr21,24hrs,LOC103227125,-48.6914229857,-78.2741277508,36.6740786009,0
chr21,24hrs,LOC103227126,-48.642081421,-77.9772189781,37.0568627873,0
chr21,24hrs,GSTK1,-48.743831283,-77.6334739563,37.2225262879,0
chr21,24hrs,TMEM139,-48.783641279,-77.4989824919,37.2873427227,0
chr21,24hrs,CASP2,-48.824637398,-77.3604839078,37.3540903374,0
chr21,24hrs,CLCN1,-49.4860964496,-77.6374949514,37.1317305048,0
chr21,24hrs,FAM131B,-49.331267197,-77.352124861,37.2978621225,0
chr21,24hrs,ZYX,-49.6441611466,-77.4010640458,37.2351479805,0
chr21,24hrs,EPHA1,-49.823785451,-77.42915876299999,37.1991454175,0
chr21,24hrs,LOC103227135,-49.65920146,-77.4279502138,37.2441803598,0
chr21,24hrs,LOC103227136,-49.58680393,-77.4246550029,37.2626333959,0
chr21,24hrs,LOC103227137,-49.11556564,-77.4032063492,37.3827449132,0
chr21,24hrs,LOC103227138,-48.8533828258,-77.4347882939,37.4005082015,0
chr21,24hrs,LOC103227139,-48.7531016866,-77.5857551803,37.2507082655,0
chr21,24hrs,LOC103227141,-48.7008066394,-77.6644820527,37.1725899395,0
chr21,24hrs,LOC103227140,-48.7307423044,-77.6194158102,37.217307827,0
chr21,24hrs,FAM115C,-48.5088392368,-78.0333325012,37.2481550636,0
chr21,24hrs,FAM115A,-48.33829151485,-78.49372362220001,37.053154002700005,0
chr21,24hrs,LOC103227146,-48.334935148,-78.646784608,37.384722856,0
chr21,24hrs,LOC103227147,-48.4297542304,-78.4053040384,37.5268691488,0
chr21,24hrs,LOC103227145,-48.7955735925,-78.18748740875,37.28231191625,0
chr21,24hrs,LOC103227150,-48.6403801055,-78.5921281713,37.0392125565,0
chr21,24hrs,LOC103227151,-48.930795239,-78.4050281274,36.860817237,0
chr21,24hrs,LOC103227152,-48.9462463776,-78.47300835680001,36.853093232,0
chr21,24hrs,LOC103227153,-48.8888527572,-78.6059010746,36.890523854,0
chr21,24hrs,LOC103227154,-48.8385558604,-78.7223616022,36.923326178,0
chr21,24hrs,LOC103227159,-48.7518003296,-78.9232406928,36.979905872,0
chr21,24hrs,LOC103227158,-48.702238177,-79.0379999485,37.012229015,0
chr21,24hrs,LOC103227157,-48.652139765600005,-79.15400089079999,37.044901892,0
chr21,24hrs,LOC103227416,-48.4830408189,-78.8151720554,37.1104788396,0
chr21,24hrs,LOC103227156,-48.4046801274,-78.6424945364,37.1399085336,0
chr21,24hrs,ARHGEF5,-48.76789134865,-78.7178814963,36.72290686245,0
chr21,24hrs,NOBOX,-48.55517199,-78.351128376,36.842274049,0
chr21,24hrs,TPK1,-47.87873731842,-77.88290282956,37.80486910442,0
chr21,24hrs,LOC103227165,-47.8132789601,-78.7062614819,36.5080761339,0
chr21,24hrs,CNTNAP2,-48.68211282863913,-77.18444874423044,38.303630301995646,0
chr21,24hrs,LOC103227172,-47.59488258,-77.3040694282,38.2474517608,-1
chr21,24hrs,LOC103227168,-48.62045923655,-76.34183116255,38.0051408158,0
chr21,24hrs,LOC103227169,-48.4860896791,-76.79650571639999,38.2300034755,0
chr21,24hrs,LOC103227174,-48.8048937374,-76.7736751735,38.1102300947,0
chr21,24hrs,LOC103227175,-48.41020803783333,-77.56988014203334,38.875003382066666,-1
chr21,24hrs,C21H7orf33,-48.455422529,-76.6995445285,38.272548259,0
chr21,24hrs,CUL1,-48.686781847,-76.6828613718,38.66593800195,-1
chr21,24hrs,EZH2,-48.669487792266665,-77.11240269786667,38.81421104693333,-1
chr21,24hrs,LOC103227181,-49.446104334000005,-76.703738164,38.425473173,0
chr21,24hrs,PDIA4,-49.5470151112,-76.7394413456,38.223731314,0
chr21,24hrs,ZNF786,-49.1692946208,-76.8285962336,38.3873201312,0
chr21,24hrs,ZNF425,-49.4054955594,-76.7753743748,38.1553637516,0
chr21,24hrs,ZNF398,-49.8167503125,-76.8548955625,37.90225775,0
chr21,24hrs,ZNF282,-50.1765384925,-76.9459024081,37.6995962556,0
chr21,24hrs,ZNF212,-49.4035883758,-76.948272069,37.6845778535,0
chr21,24hrs,LOC103227191,-49.7480904558,-77.0448877342,37.4689597262,0
chr21,24hrs,LOC103227190,-49.8714159465,-77.03109087850001,37.5018985385,0
chr21,24hrs,TRNAC-GCA,-49.6147761627,-77.0598020723,37.4333530203,0
chr21,24hrs,TRNAC-GCA-2,-49.4306028528,-77.0804061872,37.3841624592,0
chr21,24hrs,TRNAC-GCA-3,-49.505683043,-77.0973356701,37.2978240185,0
chr21,24hrs,TRNAC-GCA-4,-49.660841943,-77.1075889001,37.2232865685,0
chr21,24hrs,TRNAC-GCA-5,-49.676899512,-77.1086500184,37.215572604,0
chr21,24hrs,TRNAC-GCA-6,-50.046214418,-77.1330551326,37.038155831000005,0
chr21,24hrs,ZNF777,-49.4068041216,-76.7720127032,37.3088019174,0
chr21,24hrs,ZNF746,-49.788698111,-76.8106443085,37.126876889,0
chr21,24hrs,LOC103227195,-49.8021502672,-76.81987051920001,37.1213697328,0
chr21,24hrs,LOC103227197,-49.329045256,-76.620574248,37.341963252,0
chr21,24hrs,TRNAC-GCA-7,-49.3863975936,-76.5920650688,37.3038999312,0
chr21,24hrs,TRNAC-GCA-8,-49.3170022666,-76.6265606778,37.3499558847,0
chr21,24hrs,TRNAC-ACA,-49.1388611656,-76.71511254480001,37.4681837052,0
chr21,24hrs,TRNAC-GCA-9,-49.1089998932,-76.7299562356,37.4880018894,0
chr21,24hrs,LOC103227200,-49.0911398812,-76.73883423960001,37.4998551354,0
chr21,24hrs,TRNAC-GCA-10,-48.9132658458,-76.8272533514,37.6179057111,0
chr21,24hrs,LOC103227199,-48.6927531182,-76.9368676606,37.7642545269,0
chr21,24hrs,TRNAC-ACA-2,-48.8264444884,-76.8704112372,37.6755268878,0
chr21,24hrs,TRNAC-ACA-3,-48.7874946398,-76.88977275340001,37.7013769341,0
chr21,24hrs,TRNAC-GCA-11,-48.6025350202,-76.9817140266,37.8241300359,0
chr21,24hrs,TRNAC-GCA-12,-48.7292132552,-77.0006968312,37.78749677,0
chr21,24hrs,TRNAC-GCA-13,-48.9302492726,-77.0285574106,37.7280494475,0
chr21,24hrs,TRNAC-GCA-14,-49.2290037038,-77.06996029780001,37.6397063175,0
chr21,24hrs,TRNAC-GCA-15,-49.4006903618,-77.0937534958,37.5889377425,0
chr21,24hrs,KRBA1,-49.6908986612,-77.1339720172,37.503121745,0
chr21,24hrs,ZNF467,-49.2892825568,-77.0394430096,37.5580596308,0
chr21,24hrs,LOC103227419,-49.2969683552,-77.0412504544,37.5570056912,0
chr21,24hrs,SSPO,-48.6779972576,-76.8956889872,37.6418840756,0
chr21,24hrs,ZNF862,-48.7577229008,-76.87050348,37.3467029312,0
chr21,24hrs,LOC103227204,-48.7678914782,-76.867487045,37.3103212248,0
chr21,24hrs,ATP6V0E2,-48.788845958,-76.86127105,37.235349112,0
chr21,24hrs,LOC103227208,-48.8527736657,-76.8423073575,37.0066249748,0
chr21,24hrs,LRRC61,-48.8900699729,-76.8312436775,36.8731841556,0
chr21,24hrs,ZBED6CL,-48.8767802003,-76.8351859925,36.9207330492,0
chr21,24hrs,RARRES2,-48.8987322773,-76.8286740675,36.8421916772,0
chr21,24hrs,REPIN1,-49.0352173205,-76.783921173,36.916270964,0
chr21,24hrs,ZNF775,-49.1912626403,-76.7317501918,37.1333869624,0
chr21,24hrs,LOC103227212,-49.2691276277,-76.7057174162,37.2417255816,0
chr21,24hrs,LOC103227214,-49.5117666845,-76.624595357,37.579325076,0
chr21,24hrs,GIMAP8,-49.571945386,-76.97734598835,36.74965866065,0
chr21,24hrs,LOC103227216,-49.8261676679,-76.9492971227,36.9638780079,0
chr21,24hrs,GIMAP7,-49.851985039,-77.09097598379999,36.7619750895,0
chr21,24hrs,GIMAP4,-49.362747847,-77.3341908174,36.8945815335,0
chr21,24hrs,GIMAP6,-49.154642931,-77.437907829,37.04755553099999,0
chr21,24hrs,GIMAP2,-49.5089855122,-77.26282759979999,37.3479996322,0
chr21,24hrs,GIMAP1,-49.5891967526,-77.30679924020001,36.8208271285,0
chr21,24hrs,LOC103227224,-49.857730952,-77.1343590624,37.3315537142,0
chr21,24hrs,TMEM176B,-49.52930250005,-77.00135728875,36.7104083756,0
chr21,24hrs,LOC103227229,-50.048524832,-77.1454865184,36.7429860872,0
chr21,24hrs,TMEM176A,-50.058891852,-77.14609114240001,36.7110055417,0
chr21,24hrs,AOC1,-49.7307271875,-77.0345603125,36.3970440625,0
chr21,24hrs,KCNH2,-49.3095428045,-76.780300877,36.673399643,0
chr21,24hrs,NOS3,-49.283226548,-76.69135248799999,37.090434392,0
chr21,24hrs,ATG9B,-49.4558768549,-76.7580430025,37.114878449,0
chr21,24hrs,ABCB8,-49.3521130516,-76.67099590769999,37.3510195708,0
chr21,24hrs,ASIC3,-49.3727049944,-76.6671358918,37.4170315272,0
chr21,24hrs,CDK5,-49.3873470372,-76.6643912009,37.4639697836,0
chr21,24hrs,SLC4A2,-49.436948048,-76.655093356,37.622976624,0
chr21,24hrs,FASTK,-49.4484168108,-76.6529435051,37.6597422404,0
chr21,24hrs,TMUB1,-49.4558475748,-76.6515505881,37.6835631724,0
chr21,24hrs,AGAP3,-49.8343218935,-76.56025682514999,37.130136396,0
chr21,24hrs,GBX1,-49.8746557012,-76.5556264196,37.5138590696,0
chr21,24hrs,ASB10,-49.9840443634,-76.5293314522,37.3618268772,0
chr21,24hrs,LOC103227246,-50.0917160146,-76.5034492218,37.2121810468,0
chr21,24hrs,LOC103227249,-50.1231644266,-76.49588961779999,37.1684729428,0
chr21,24hrs,ABCF2,-49.47556844235,-76.3713240675,37.91292285315,0
chr21,24hrs,CHPF2,-49.9764017275,-76.4132822732,37.3069920941,0
chr21,24hrs,SMARCD3,-49.6974431725,-76.2887415188,37.5883135019,0
chr21,24hrs,LOC103227252,-49.9670056575,-76.4090874076,37.3164677513,0
chr21,24hrs,NUB1,-49.846120508,-76.29996453359999,37.4383731836,0
chr21,24hrs,WDR86,-50.088875039,-76.3768633638,37.1935603763,0
chr21,24hrs,CRYGN,-49.941568447,-76.3246687196,37.2193798031,0
chr21,24hrs,RHEB,-50.146544302,-76.41114726415,37.4083030972,0
chr21,24hrs,PRKAG2,-49.13676194505,-76.748229687925,37.764093783625,0
chr21,24hrs,LOC103227260,-49.5260067651,-76.2822675443,38.0081931929,0
chr21,24hrs,LOC103227262,-49.2269753034,-76.5236782203,37.56676255,0
chr21,24hrs,GALNTL5,-48.1823877824,-76.8278881016,37.617604579200005,0
chr21,24hrs,GALNT11,-48.7336400959,-76.6779826065,37.0644906962,0
chr21,24hrs,LOC103227265,-48.626130983,-76.707006905,37.171426594,0
chr21,24hrs,KMT2C,-48.150298647175,-77.12366907180001,36.768132859175,0
chr21,24hrs,CCT8L2,-48.1770970635,-77.10512416750001,36.772402886,0
chr21,24hrs,LOC103227422,-48.1405433995,-77.036213223,36.8675024225,0
chr21,24hrs,XRCC2,-48.52190357215,-76.62585151260001,37.06952022905,0
chr21,24hrs,ACTR3B,-47.959673444,-76.9559148611,37.2765034194,0
chr21,24hrs,LOC103227271,-48.2761337134,-77.0978138202,36.5609863994,0
chr21,24hrs,LOC103227274,-47.897347044,-77.11902876799999,36.997511188,0
chr21,24hrs,LOC103227278,-48.3707476318,-78.19738614639999,36.1067309724,0
chr21,24hrs,DPP6,-49.40396273706923,-77.66710589734616,35.32198766774615,-1
chr21,24hrs,LOC103227276,-49.9160945759,-77.6352766509,35.6265436187,-1
chr21,24hrs,LOC103227275,-49.509714623,-78.160158903,35.4840200975,0
chr21,24hrs,PAXIP1,-49.49603336045,-77.83841284604999,36.094038319300005,0
chr21,24hrs,HTR5A,-49.795769812,-77.781471692,35.944383724000005,0
chr21,24hrs,LOC103227282,-49.9940570423,-77.8624203693,35.7671481621,0
chr21,24hrs,INSIG1,-48.9208700712,-77.23484859620001,36.0035488118,0
chr21,24hrs,EN2,-49.3342944564,-76.8666502649,35.8759214813,0
chr21,24hrs,CNPY1,-49.078426404800005,-77.1371712128,35.8793289532,0
chr21,24hrs,RBM33,-50.03011540486666,-77.09353779693333,36.5776196384,0
chr21,24hrs,LOC103227424,-50.5303538204,-77.2551483016,36.2356615588,0
chr21,24hrs,SHH,-50.5500428583,-77.1818258482,36.3724333401,0
chr21,24hrs,LOC103227289,-50.5590158034,-77.14841038360001,36.4347647598,0
chr21,24hrs,LOC103227292,-50.096083259,-77.1245725255,35.976098489,0
chr21,24hrs,LOC103227298,-49.0278379092,-76.84350633550001,35.6097571043,-1
chr21,24hrs,LOC103227297,-48.180874244,-76.6567124776,36.3896966376,0
chr21,24hrs,LOC103227296,-48.1698746045,-76.9633545693,36.1293554493,0
chr21,24hrs,RNF32,-48.0510545042,-77.63601647065,36.15462332955,0
chr21,24hrs,LOC103227294,-48.1332218665,-77.499117787,35.78428956,-1
chr21,24hrs,LMBR1,-48.0497514594,-76.93449308046667,36.64814929526667,0
chr21,24hrs,LOC103227299,-47.828284456,-77.898680232,36.090624012,-1
chr21,24hrs,NOM1,-48.01512452039999,-76.8057569557,36.899636997200005,0
chr21,24hrs,MNX1,-48.374430776,-76.660400808,36.69330694,0
chr21,24hrs,LOC103227302,-48.3908768114,-76.6539738062,36.6833836535,0
chr21,24hrs,UBE3C,-49.5616221264,-76.7436679214,36.711831175,0
chr21,24hrs,DNAJB6,-49.8587280255,-76.9614949385,36.46286193925,0
chr21,24hrs,PTPRN2,-49.858770969081824,-76.51957918930908,36.14656844836364,0
chr21,24hrs,LOC103227317,-49.28919285,-76.44096152,36.11952395,0
chr21,24hrs,LOC103227316,-48.8788128252,-77.0728510694,35.4395811532,-1
chr21,24hrs,LOC103227315,-49.3456189202,-77.46863812890001,35.3453627879,-1
chr21,24hrs,LOC103227314,-49.571494923,-77.6553447735,35.3032150585,-1
chr21,24hrs,LOC103227311,-49.694320965,-77.7568714425,35.2802961175,-1
chr21,24hrs,LOC103227310,-49.2291000301,-77.6335976409,35.1294145077,-1
chr21,24hrs,LOC103227309,-48.5488010601,-78.08483975040001,35.1989195584,-1
chr21,24hrs,LOC103227308,-48.4876142657,-78.2351451328,35.2521613888,-1
chr21,24hrs,LOC103227307,-48.4784422659,-78.2576761536,35.260142425599994,-1
chr21,24hrs,LOC103227306,-50.038972902,-77.590878605,35.627134995,-1
chr21,24hrs,LOC103227318,-50.2077948807,-76.9966233266,36.2280619923,0
chr21,24hrs,NCAPG2,-49.77272128025,-76.60377231275,36.71344279525,0
chr21,24hrs,ESYT2,-49.5052503568,-76.3161667442,36.8937941984,0
chr21,24hrs,WDR60,-48.96126678765,-76.25508347095,36.58569647635,0
chr21,24hrs,LOC103227426,-48.765015004,-76.1811554768,36.872978791200005,0
chr21,24hrs,LOC103227322,-48.323236165,-76.2360287075,36.86139844,0
chr21,24hrs,VIPR2,-48.5679680418,-76.6333576672,36.4600468793,0
chr21,24hrs,LOC103227326,-48.3277511268,-76.6842436684,36.7545447072,0
chr21,24hrs,LOC103225996,32.4618402528,-9.9416420688,-97.3971812736,-1
chr21,24hrs,LOC103227339,32.4799004175,-9.513074181,-97.236635606,-1
chr21,24hrs,LOC103226000,32.162459297,-10.0360479965,-98.3554779503,-1
chr21,24hrs,LOC103227345,31.8174955745,-9.6558395435,-99.127398533,-1
chr21,24hrs,LOC103226004,31.71074166,-10.277745652,-99.042057208,-1
chr21,24hrs,LOC103226006,31.3945191822,-9.3749030666,-99.4845622692,-1
chr21,24hrs,ZNF273,32.0084472867,-9.0107161421,-98.936274237,-1
chr21,24hrs,LOC103226009,32.165740957,-9.1344859385,-98.8534465215,-1
chr21,24hrs,ZNF107,32.1574042576,-9.7176009888,-97.9629621728,-1
chr21,24hrs,LOC103226016,32.246369372,-10.1214582816,-97.253894512,-1
chr21,24hrs,ZNF680,31.906606286,-10.7191214643,-97.1922325779,-1
chr21,24hrs,LOC103226022,31.7415826875,-11.4996518825,-97.94086596,-1
chr21,24hrs,LOC103226024,31.870924845,-11.3006254998,-97.7347923744,-1
chr21,24hrs,ZNF727P,32.063525520000006,-11.0042595168,-97.4279325504,-1
chr21,24hrs,LOC103226026,31.9666646124,-10.9932109027,-97.5099171789,-1
chr21,24hrs,ZNF679,31.5088239456,-11.0365764688,-97.9406331216,-1
chr21,24hrs,LOC103226027,31.497274104,-11.037670442,-97.951498694,-1
chr21,24hrs,LOC103226028,31.3697821812,-11.0497461701,-98.0714373707,-1
chr21,24hrs,NUPR1L,30.6764316255,-11.2930728569,-98.0581780091,-1
chr21,24hrs,CHCHD2,30.545064519,-11.3401530122,-98.0520028958,-1
chr21,24hrs,PHKG1,30.9740416305,-11.11644911675,-98.529385712,-1
chr21,24hrs,SUMF2,30.3889213668,-11.3745916416,-98.1853025164,0
chr21,24hrs,CCT6A,30.4219907941,-11.3449751592,-98.3029504743,0
chr21,24hrs,PSPH,30.5080264165,-11.267922948,-98.6090312295,-1
chr21,24hrs,GBAS,30.39884958965,-11.43914090795,-98.0385295809,0
chr21,24hrs,MRPS17,30.5629192272,-11.2531233222,-98.719120063,-1
chr21,24hrs,ZNF713,30.4487636584,-11.4455938109,-98.0892668485,0
chr21,24hrs,SEPT14,30.8463278737,-10.534322410700002,-98.1500026847,0
chr21,24hrs,LOC103226046,30.5699690264,-10.5273232148,-98.0352373996,0
chr21,24hrs,LOC103226045,30.4764951844,-10.5573922958,-97.9982970866,0
chr21,24hrs,LOC103226044,30.279558198,-10.620743861,-97.920468747,0
chr21,24hrs,LOC103226043,30.2089999564,-10.6434413498,-97.8925845446,0
chr21,24hrs,LOC103227350,30.1642239636,-10.6578450902,-97.8748893354,0
chr21,24hrs,LOC103227351,30.1486332654,-10.6628603753,-97.8687279831,0
chr21,24hrs,LOC103226041,30.5196845928,-10.6980084202,-97.6615363114,0
chr21,24hrs,LOC103226050,30.8044520064,-10.7393672968,-97.5941540776,0
chr21,24hrs,VOPP1,30.832676715,-10.7199101413,-98.8266885928,0
chr21,24hrs,LANCL2,30.8042175675,-10.7085242927,-98.8267193883,0
chr21,24hrs,EGFR,30.3321644116,-10.855576256133332,-98.6348193768,0
chr21,24hrs,SEC61G,31.353942355,-10.8201333093,-98.5031921637,-1
chr21,24hrs,VSTM2A,30.9384211662,-10.8638212183,-97.3873469552,-1
chr21,24hrs,LOC103226061,31.2547492129,-10.0416808407,-98.3434336559,0
chr21,24hrs,POM121L12,31.2917318434,-8.877426704700001,-97.0323725319,-1
chr21,24hrs,LOC103226062,31.481816108,-8.456691297999999,-97.235031216,-1
chr21,24hrs,LOC103226063,30.9337678944,-8.13734458,-97.6381826216,-1
chr21,24hrs,LOC103226064,30.948752478,-10.163463653,-97.08428961,-1
chr21,24hrs,LOC103226065,31.047332672,-9.251121644,-97.221885336,-1
chr21,24hrs,LOC103226067,30.9580049353,-9.0455408558,-96.7220072915,-1
chr21,24hrs,LOC103226068,31.1765092056,-9.0059149816,-96.6141218476,-1
chr21,24hrs,LOC103227356,31.048374444,-9.052263484,-97.1606018578,-1
chr21,24hrs,COBL,31.045825354375,-9.388572714375,-98.211027070625,0
chr21,24hrs,LOC103226070,31.1550376388,-9.4868418878,-98.3583742268,-1
chr21,24hrs,LOC103226069,31.1401478246,-9.5954535701,-98.4827869706,-1
chr21,24hrs,LOC103226073,30.886818175,-9.498057245,-98.583426054,0
chr21,24hrs,LOC103226074,30.3449340936,-8.7381543488,-98.4870093598,-1
