gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RTP5,gene-RTP5,127896387,127900889,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218254,gene-LOC103218254,127904140,127904658,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218340,gene-LOC103218340,128047233,128051740,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218261,gene-LOC103218261,128249544,128450352,chr10,NC_023651.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103218260,gene-LOC103218260,128254777,128258065,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218258,gene-LOC103218258,128342486,128351663,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218341,gene-LOC103218341,128450052,128454967,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218262,gene-LOC103218262,128509163,128510475,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218263,gene-LOC103218263,128542943,128546792,chr10,NC_023651.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103218264,gene-LOC103218264,128565188,128569907,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
