chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr1,24hrs,PDZD3,-45.2717963276,19.1628848064,-69.6039229428,2
chr1,24hrs,CCDC153,-45.29760824,19.21095336,-69.64569872,2
chr1,24hrs,CBL,-45.3109282278,18.5003997666,-69.4917159554,2
chr1,24hrs,MCAM,-45.3496218967,18.5554357137,-69.5502771021,2
chr1,24hrs,RNF26,-45.4185771118,18.6145533252,-69.52596414029999,2
chr1,24hrs,C1QTNF5,-45.4374716212,18.6493945368,-69.52586524019999,2
chr1,24hrs,MFRP,-45.4740336062,18.7168143268,-69.52567386269999,2
chr1,24hrs,USP2,-45.6170668082,18.9805655548,-69.52492517969999,2
chr1,24hrs,THY1,-45.7593167008,19.2428723712,-69.5241805968,2
chr1,24hrs,LOC103248634,-45.8865692832,19.184799429,-69.4599988799,2
chr1,24hrs,PVRL1,-46.9556558054,19.0410587994,-69.7183769908,2
chr1,24hrs,LOC103248638,-47.674545615,19.0533006386,-69.5053525836,2
chr1,24hrs,LOC103248640,-47.3819988812,18.9650817924,-69.5053667416,2
chr1,24hrs,LOC103248642,-47.0468364472,18.7366726928,-69.42081689759999,2
chr1,24hrs,LOC103248643,-47.419257848,18.4017640488,-69.11496440639999,2
chr1,24hrs,TRIM29,-47.2315053658,18.9660200764,-69.2803219064,2
chr1,24hrs,LOC103248644,-47.2233538714,18.9530369212,-69.2736373112,2
chr1,24hrs,LOC103248647,-46.87434302905,19.0677014926,-69.696712341,2
chr1,24hrs,OAF,-47.2544985854,19.4155272606,-69.73591280640001,2
chr1,24hrs,POU2F3,-46.2151760677,19.13541432835,-69.77584816865,2
chr1,24hrs,LOC103248651,-46.1663706298,19.1241078079,-69.7851951701,2
chr1,24hrs,LOC103248650,-46.3921912064,19.2598719873,-70.0794754737,2
chr1,24hrs,TMEM136,-46.229764832,19.2071934115,-70.0497096435,2
chr1,24hrs,ARHGEF12,-46.3846006039,19.3828565174,-69.8746261386,2
chr1,24hrs,LOC103248664,-47.0513596864,19.230529616,-69.77563996800001,2
chr1,24hrs,LOC103248663,-47.3434280282,19.0987782224,-69.67538644540001,2
chr1,24hrs,LOC103248662,-47.2675816466,19.0165578512,-69.5932839502,2
chr1,24hrs,LOC103248660,-47.022792462400005,18.7511970368,-69.3283035728,2
chr1,24hrs,GRIK4,-46.698011076,18.0667635875,-69.4350641595,2
chr1,24hrs,LOC103248659,-47.801125669,18.2387175223,-69.2562067634,2
chr1,24hrs,LOC103248657,-47.880561672,18.5048917224,-69.4646652592,2
chr1,24hrs,LOC103248656,-47.941477321,18.7090079107,-69.6245220506,2
chr1,24hrs,LOC103248655,-47.819254578,18.6613340266,-69.55040361900001,2
chr1,24hrs,TBCEL,-46.9867117984,17.43137584375,-69.34474075995,2
chr1,24hrs,TECTA,-46.5252747778,17.8169042386,-69.38535099799999,2
chr1,24hrs,LOC103248667,-46.5744281008,17.288267507999997,-69.4473421352,2
chr1,24hrs,SC5D,-46.461413004,17.959227758,-69.47141354,2
chr1,24hrs,SORL1,-47.732460567,18.4968156587,-68.80443819,-1
chr1,24hrs,LOC103248675,-47.170026580800005,19.218906668,-69.9923579168,2
chr1,24hrs,LOC103248674,-47.386469504,18.992559028,-69.87302555000001,2
chr1,24hrs,LOC103248673,-47.436096760000005,18.91368607,-69.83312512500001,2
chr1,24hrs,LOC103248672,-47.5114382696,18.7939452622,-69.7725503825,2
chr1,24hrs,LOC103248671,-47.6046576616,18.6457910062,-69.6976017825,2
chr1,24hrs,LOC103248670,-47.7871681608,18.497641814,-69.2288524996,2
chr1,24hrs,LOC103248669,-47.887434234,18.479064095,-68.828815033,-1
chr1,24hrs,LOC103248677,-47.6146000477,18.4610495481,-68.9338077298,2
chr1,24hrs,LOC103248678,-47.5461565938,18.4588153514,-68.9929227412,2
chr1,24hrs,LOC103248682,-46.33161781015,17.91585906405,-69.7259971367,2
chr1,24hrs,LOC103248681,-45.8520013104,17.8480320219,-69.5810487725,-1
chr1,24hrs,LOC103248680,-45.47374696,18.150792545,-69.69785583000001,-1
chr1,24hrs,LOC103248679,-45.0986863776,18.2231422602,-70.0217475548,-1
chr1,24hrs,UBASH3B,-46.65524491443333,17.800411152433334,-69.30850039173333,2
chr1,24hrs,LOC103248685,-45.9345522666,17.8954932967,-69.79513519359999,-1
chr1,24hrs,CRTAM,-46.537434726,17.692204315999998,-69.409099164,2
chr1,24hrs,C1H11orf63,-46.1570195249,17.352011933249997,-69.864420785,2
chr1,24hrs,BSX,-46.3891448125,17.432470865899997,-69.7664647866,2
chr1,24hrs,LOC103248692,-46.6542669441,17.5279839207,-69.8676811256,2
chr1,24hrs,HSPA8,-46.7194314621,17.561517306699997,-69.8577930136,2
chr1,24hrs,CLMP,-46.4779849058,17.0830675516,-69.759881725,2
chr1,24hrs,LOC103248695,-46.92135122,17.5146349,-69.7698741424,2
chr1,24hrs,LOC103248694,-46.717342715,17.282682174999998,-69.75259896280001,2
chr1,24hrs,LOC103248697,-46.6284634125,17.1816285625,-69.745072777,2
chr1,24hrs,LOC103248698,-47.0930263175,17.60767876555,-69.39436652735,2
chr1,24hrs,LOC103248699,-46.6447085375,17.1534376726,-69.5682734075,2
chr1,24hrs,LOC103248700,-46.6054167125,17.1227776114,-69.6184576425,2
chr1,24hrs,LOC103248701,-46.996804832,17.430454214199997,-69.1469325962,2
chr1,24hrs,GRAMD1B,-46.73891679095,17.2520827337,-69.8608307455,2
chr1,24hrs,LOC103248707,-46.681716564,17.6118038272,-69.9232907968,2
chr1,24hrs,SCN3B,-46.3818341933,17.4072935478,-70.2096547665,2
chr1,24hrs,LOC103248709,-46.48074132773333,17.043135053366665,-70.18321274063332,2
chr1,24hrs,ZNF202,-46.7627573728,17.148278162799997,-70.5702598484,2
chr1,24hrs,LOC103248712,-46.7914090648,17.1316107673,-70.72873306189999,2
chr1,24hrs,LOC103248710,-46.6241656688,17.015145288,-70.0954671072,2
chr1,24hrs,TMEM225,-46.8555666048,17.0942887448,-71.0835899944,2
chr1,24hrs,LOC103248714,-46.7343771111,16.999489228399998,-70.63890921849999,2
chr1,24hrs,LOC103248715,-46.6724167698,16.9520499912,-70.41015388299999,2
chr1,24hrs,LOC103248716,-46.6537425714,16.9377523016,-70.341209419,2
chr1,24hrs,LOC103248717,-46.6175770134,16.9100625496,-70.207687489,2
chr1,24hrs,LOC103248718,-46.7755466376,16.9170681732,-70.315831246,2
chr1,24hrs,LOC103248719,-46.8271980048,16.9239506136,-70.370336308,2
chr1,24hrs,LOC103248720,-46.8630822408,16.9287321156,-70.408203118,2
chr1,24hrs,VWA5A,-47.0693099808,16.956211545600002,-70.625824768,2
chr1,24hrs,LOC103248722,-47.1471038364,16.9665774198,-70.707916669,2
chr1,24hrs,LOC103248944,-47.1386877128,16.939399431600002,-70.67198383200001,2
chr1,24hrs,LOC103248723,-47.1348617732,16.9373773854,-70.666376508,2
chr1,24hrs,LOC103248945,-47.059426479,16.897509100500002,-70.55581801,2
chr1,24hrs,LOC103248724,-46.8971143612,16.8117255714,-70.317932228,2
chr1,24hrs,LOC103248726,-46.783263056600006,16.6771935913,-70.12703459309999,2
chr1,24hrs,LOC103248727,-46.909864501200005,16.6471237166,-70.2812346442,2
chr1,24hrs,LOC103248728,-46.9399275596,16.6399832578,-70.3178513286,2
chr1,24hrs,LOC103248732,-47.1242734074,16.5961981607,-70.5423838309,2
chr1,24hrs,LOC103248731,-47.2326413762,16.5704590291,-70.67437558169999,2
chr1,24hrs,LOC103248733,-47.2388305873,16.4212120931,-70.14684888309999,2
chr1,24hrs,LOC103248734,-47.2156611118,16.364393594600003,-69.8929767346,2
chr1,24hrs,LOC103248735,-47.1468601,16.515423267800003,-69.7658556948,2
chr1,24hrs,PANX3,-46.9774927,16.9749685706,-69.6249321996,2
chr1,24hrs,TBRG1,-46.9393702,17.0784065156,-69.5932120696,2
chr1,24hrs,SIAE,-46.89135993845,16.62926049015,-70.10232860145,2
chr1,24hrs,LOC103248740,-46.7450677125,16.955164,-70.0479162875,2
chr1,24hrs,LOC103248739,-46.7301111918,16.913782528000002,-70.1131415762,2
chr1,24hrs,NRGN,-46.6986523503,16.826742688,-70.2503333777,2
chr1,24hrs,VSIG2,-46.99280724,17.29030624,-69.43067612,2
chr1,24hrs,ESAM,-46.73875596,16.86115888,-70.17664196,2
chr1,24hrs,LOC103248745,-46.7246093352,16.8448980256,-70.2080846552,2
chr1,24hrs,LOC103248744,-46.7359036116,16.8578802448,-70.1829816716,2
chr1,24hrs,LOC103248743,-46.7495386044,16.8735530032,-70.1526761444,2
chr1,24hrs,MSANTD2,-46.9050704688,17.0523292864,-69.8069865488,2
chr1,24hrs,LOC103248750,-46.9654643628,17.1217491184,-69.67275334280001,2
chr1,24hrs,ROBO3,-47.2001937434,17.3792511507,-69.55062389870001,2
chr1,24hrs,ROBO4,-47.2571965354,17.4362590667,-69.7003420547,2
chr1,24hrs,HEPACAM,-47.386851188,17.565925374,-70.040880734,2
chr1,24hrs,CCDC15,-47.589469962,17.723514764533334,-70.89265937566667,2
chr1,24hrs,SLC37A2,-47.9588946498,17.6571666034,-71.25605427400001,2
chr1,24hrs,LOC103248754,-47.9456394534,17.6816882422,-71.29040234200001,2
chr1,24hrs,TMEM218,-47.897018631,17.771635022999998,-71.41639303000001,2
chr1,24hrs,PKNOX2,-47.61130592385,18.1413343859,-71.44913187760001,2
chr1,24hrs,LOC103248762,-48.4839156775,18.0286095055,-70.795942056,2
chr1,24hrs,LOC103248761,-48.4826906815,18.1826876583,-70.6049585936,2
chr1,24hrs,FEZ1,-47.8612873462,18.3086674524,-71.33035065450001,2
chr1,24hrs,LOC103248765,-47.8512337558,18.3054543516,-71.3323207905,2
chr1,24hrs,EI24,-47.44112454,18.177122110400003,-71.1426797344,2
chr1,24hrs,STT3A,-47.30108035,18.135947516,-70.816715976,2
chr1,24hrs,CHEK1,-47.38581678235,17.59253551115,-70.65849882180001,2
chr1,24hrs,ACRV1,-47.1758376,17.874765912500003,-70.384883,2
chr1,24hrs,LOC103248772,-47.194415136,17.6814434285,-70.30379788,2
chr1,24hrs,LOC103248773,-47.234808672,17.2610981945,-70.12749276000001,2
chr1,24hrs,PATE1,-47.3003635584,17.1116405888,-70.1056414208,2
chr1,24hrs,LOC103248776,-47.6282456184,17.298577008800002,-70.4599241408,2
chr1,24hrs,PATE3,-47.5661175204,17.2631557228,-70.3927935648,2
chr1,24hrs,PATE4,-47.3329481966,17.7115043466,-70.485723343,2
chr1,24hrs,HYLS1,-47.6999758976,17.697057024000003,-70.7495826238,2
chr1,24hrs,PUS3,-47.6861096032,17.725525968,-70.7561806516,2
chr1,24hrs,DDX25,-47.6064286816,17.889119184000002,-70.7940953908,2
chr1,24hrs,LOC103248781,-47.4453897056,18.219748944,-70.8707229028,2
chr1,24hrs,CDON,-47.541841302600005,18.3636085302,-71.02382160020001,2
chr1,24hrs,RPUSD4,-47.5247737008,18.305483892,-71.3634929744,2
chr1,24hrs,FAM118B,-47.5686287766,18.020544346500003,-71.7207988238,2
chr1,24hrs,SRPR,-47.5742065188,17.984304087,-71.7662430484,2
chr1,24hrs,FOXRED1,-47.4983898764,18.5484898968,-71.1151614558,2
chr1,24hrs,LOC103248947,-47.5664142864,18.0587514174,-71.691652205,2
chr1,24hrs,LOC103248790,-47.56339482,18.0839860575,-71.6644330625,2
chr1,24hrs,TIRAP,-47.564611576,18.073817241,-71.675401575,2
chr1,24hrs,DCPS,-47.5273964872,18.3848355627,-71.3399241525,2
chr1,24hrs,ST3GAL4,-48.1749105591,18.6890923509,-71.17452380210001,2
chr1,24hrs,KIRREL3,-47.899778971,17.058700709,-69.513618687,2
chr1,24hrs,LOC103248794,-48.4552472848,18.9416404752,-70.93624991200001,-1
chr1,24hrs,LOC103248793,-49.2014022144,17.572544544,-70.8513061024,-1
chr1,24hrs,LOC103248798,-48.111073078,17.073371373,-69.3826430334,2
chr1,24hrs,LOC103248799,-47.941669037,16.860000853,-69.32503141800001,-1
chr1,24hrs,LOC103248800,-47.8176663503,16.642277040699998,-69.5638502142,2
chr1,24hrs,LOC103248801,-47.7362528947,16.499331364299998,-69.7206457158,2
chr1,24hrs,LOC103248802,-47.64353271755,16.47600930265,-70.31930039975,2
chr1,24hrs,LOC103248803,-48.2010312416,15.778169676,-70.6568487352,-1
chr1,24hrs,LOC103248804,-48.037463962,16.196789707,-69.998304221,-1
chr1,24hrs,LOC103248805,-48.0086700168,16.2628526348,-69.8992695444,-1
chr1,24hrs,LOC103248806,-47.5510407493,16.1704395268,-69.77881610850001,-1
chr1,24hrs,LOC103248807,-47.6761339138,16.0978761684,-71.6293813302,-1
chr1,24hrs,ETS1,-48.488595754066665,17.82022955856667,-71.73734303376666,2
chr1,24hrs,LOC103248808,-47.5502051557,17.5448774879,-72.2631345571,2
chr1,24hrs,FLI1,-48.4933745616,18.1409068713,-71.9152384375,2
chr1,24hrs,LOC103248821,-48.58585191,17.945158527,-71.6336941231,2
chr1,24hrs,LOC103248820,-48.58149549,17.860191253,-71.6213159109,2
chr1,24hrs,LOC103248818,-48.55515603,17.346468491,-71.54647569229999,2
chr1,24hrs,LOC103248817,-48.5183388084,17.4593868757,-71.6680890726,2
chr1,24hrs,LOC103248816,-48.4838051232,17.8233068936,-71.8523969648,2
chr1,24hrs,KCNJ1,-47.911841864,17.450182211199998,-71.964462184,2
chr1,24hrs,LOC103248814,-48.23950713,17.983084375,-72.04688472,2
chr1,24hrs,KCNJ5,-47.6610422276,17.580251174999997,-72.1485237344,2
chr1,24hrs,C1H11orf45,-48.1527973006,17.9227011125,-72.0621200464,2
chr1,24hrs,TP53AIP1,-47.8055289268,17.680869275,-72.12313673919999,2
chr1,24hrs,LOC103248823,-47.6619175786,17.489768206399997,-72.1445293318,2
chr1,24hrs,ARHGAP32,-47.344180826666665,16.433224946666666,-70.93699432,2
chr1,24hrs,BARX2,-48.203254821,16.292100894900003,-70.49836070020001,-1
chr1,24hrs,TMEM45B,-47.941871796,17.95912943025,-71.80039203125,2
chr1,24hrs,NFRKB,-47.8870954514,18.2491512357,-72.0014843934,2
chr1,24hrs,PRDM10,-47.6638377879,18.722503261,-71.1131639164,2
chr1,24hrs,LOC103248832,-47.4585590331,18.3947033785,-70.7172439812,2
chr1,24hrs,APLP2,-47.69710473235,18.734857763,-71.07393928409999,2
chr1,24hrs,ST14,-47.7096856224,18.665442496,-71.03101422719999,2
chr1,24hrs,LOC103248835,-47.672497073,18.6543213146,-71.0392474634,2
chr1,24hrs,ZBTB44,-47.238456928000005,18.2389597856,-70.7224240224,2
chr1,24hrs,ADAMTS8,-47.4421259635,17.677508102399997,-70.03676790349999,2
chr1,24hrs,LOC103248838,-47.4592386345,17.687973399999997,-70.0452840095,2
chr1,24hrs,ADAMTS15,-47.4124118325,17.889378999999998,-70.2921737075,2
chr1,24hrs,LOC103248842,-47.3328817665,18.2314438,-70.7114881415,2
chr1,24hrs,C1H11orf44,-47.6388410856,18.3839987857,-71.9624468967,2
chr1,24hrs,LOC103248844,-47.610074347200005,18.2311343434,-72.0963121254,2
chr1,24hrs,LOC103248846,-47.665020648,18.4310242585,-71.9651635944,2
chr1,24hrs,LOC103248847,-47.98628236995,18.41021088835,-71.28824698935,2
chr1,24hrs,SNX19,-48.083999267900005,18.6893443652,-71.0261335811,2
chr1,24hrs,LOC103248861,-48.8425859024,17.371315010133333,-70.82099690133333,-1
chr1,24hrs,NTM,-49.13730186665,16.53690632847,-70.99936999324001,-1
chr1,24hrs,LOC103248860,-48.2666202681,16.6637559941,-71.7433132796,-1
chr1,24hrs,LOC103248858,-48.1140674127,16.7306080547,-71.8384759332,-1
chr1,24hrs,LOC103248857,-47.7035884284,16.9104890924,-72.0945332144,2
chr1,24hrs,LOC103248856,-47.460662936400006,16.2342971071,-71.6152959459,-1
chr1,24hrs,LOC103248855,-48.042392752000005,17.057858968,-72.16203285600001,2
chr1,24hrs,LOC103248854,-48.1301196178,17.0617526277,-72.1440221059,2
chr1,24hrs,LOC103248853,-48.615071929,17.0832766985,-72.0444590495,2
chr1,24hrs,LOC103248852,-48.709383454,17.087462611,-72.025096437,2
chr1,24hrs,LOC103248851,-49.0406285748,16.9318245141,-71.6865839434,-1
chr1,24hrs,LOC103248850,-49.06423608079999,16.8350507786,-71.52639301640001,-1
chr1,24hrs,LOC103248849,-49.1138945156,16.6314870377,-71.1894310898,-1
chr1,24hrs,LOC103248863,-48.71784872,16.439262788,-70.9670219968,-1
chr1,24hrs,LOC103248881,-48.67453664,16.430890255999998,-70.9629704416,-1
chr1,24hrs,OPCML,-48.4549990402,17.0815512142,-69.93363799400001,-1
chr1,24hrs,LOC103248878,-48.1221486875,16.9026785,-71.8812091875,2
chr1,24hrs,LOC103248877,-48.335904766400006,17.3751779456,-71.9610963312,2
chr1,24hrs,LOC103248876,-48.8177758615,17.593305268199998,-71.4827749913,2
chr1,24hrs,LOC103248875,-49.1780934608,17.8179338024,-71.23184457560001,-1
chr1,24hrs,LOC103248874,-49.6857260104,18.2191217412,-71.0242247478,-1
chr1,24hrs,LOC103248873,-49.6197252443,18.1071564474,-70.8824704628,-1
chr1,24hrs,LOC103248872,-49.5286957019,17.971850284200002,-70.7409067124,-1
chr1,24hrs,LOC103248871,-48.8991406937,18.3549099211,-70.0184422956,2
chr1,24hrs,LOC103248870,-48.937904168,18.063560104,-70.009616784,-1
chr1,24hrs,LOC103248869,-48.137887744,16.9388091456,-69.4282997852,2
chr1,24hrs,LOC103248868,-47.9855328036,17.4396941264,-69.3333992264,-1
chr1,24hrs,LOC103248867,-48.0145498985,17.579216475,-69.38499218300001,2
chr1,24hrs,LOC103248866,-48.1996867173,17.363176655,-69.60862012940001,2
chr1,24hrs,LOC103248865,-48.5291458162,17.403544832999998,-69.9154858488,2
chr1,24hrs,LOC103248864,-48.7810952074,17.995754541,-70.0297949976,2
chr1,24hrs,SPATA19,-48.3574276962,18.6104068316,-70.2768858708,2
chr1,24hrs,LOC103248882,-48.3369599997,18.6273885446,-70.3137776898,2
chr1,24hrs,IGSF9B,-48.5157204682,18.7160445392,-70.5628277459,2
chr1,24hrs,LOC103248886,-48.6974880054,18.4159247788,-69.8752665182,2
chr1,24hrs,LOC103248891,-48.3038225766,18.7467802528,-70.2997447954,2
chr1,24hrs,JAM3,-48.3477973888,18.3924819488,-70.7289457216,2
chr1,24hrs,LOC103248888,-48.3902311976,18.894636732,-70.7470228656,2
chr1,24hrs,NCAPD3,-48.0583321344,18.2728387552,-70.8219310576,2
chr1,24hrs,VPS26B,-47.5031922996,18.4750435672,-70.649397901,2
chr1,24hrs,THYN1,-47.9566154898,18.0905285072,-70.7500571514,2
chr1,24hrs,ACAD8,-47.830959097,18.058989608,-70.69681502099999,2
chr1,24hrs,LOC103248892,-47.899505721,18.076194344,-70.725859053,2
chr1,24hrs,LOC103248898,-47.5828221808,17.9967089312,-70.5916764144,2
chr1,24hrs,GLB1L3,-48.13274719765,18.1510024209,-70.6326935876,2
chr1,24hrs,GLB1L2,-47.7183499635,18.048540445,-70.438826281,2
chr1,24hrs,B3GAT1,-48.0813009184,18.151045488,-70.4579751104,2
chr1,24hrs,LOC103248903,-48.1983037665,18.1657705717,-70.3622625404,2
chr1,24hrs,LOC103248902,-48.2535537325,18.1184068785,-70.014968942,2
chr1,24hrs,LOC103248901,-48.2224541835,18.1450673383,-70.2104563796,2
chr1,24hrs,LOC103248904,-48.7406225881,18.7582813796,-69.7959851672,-1
chr1,24hrs,LOC103248905,-48.32889011875,17.91322476875,-69.57652655,2
chr1,24hrs,LOC103248906,-48.293502252,17.0179101,-69.822015896,2
chr1,24hrs,SCGB1C1,22.479900345700003,8.186220838500002,64.8590648758,-1
chr1,24hrs,ODF3,22.5095844773,8.2253361765,64.8310566862,-1
chr1,24hrs,BET1L,22.553366942800004,8.283029154000001,64.7897461432,-1
chr1,24hrs,RIC8A,22.591118122600005,8.332774593000002,64.7541263644,0
chr1,24hrs,SIRT3,22.721803217700003,8.504980798500002,64.6308196438,0
chr1,24hrs,LOC103234607,22.611568035500003,8.359721827500001,64.734831037,0
chr1,24hrs,PSMD13,22.8188792311,8.632899685500002,64.5392244634,0
chr1,24hrs,NLRP6,22.9956702753,8.8658605665,64.3724148982,0
chr1,24hrs,ATHL1,23.0467977719,8.933232229500002,64.3241740186,0
chr1,24hrs,IFITM5,23.0720466556,8.966503158,64.3003506664,0
chr1,24hrs,LOC103241759,23.1463275577,9.0643844985,64.2302636038,0
chr1,24hrs,IFITM1,23.1564900841,9.0777758505,64.2206748454,0
chr1,24hrs,LOC103241765,23.1964236013,9.1303969965,64.1829959422,0
chr1,24hrs,IFITM3,23.2571110386,9.210365973,64.1257348684,0
chr1,24hrs,B4GALNT4,23.50541962145,9.60044801425,64.42909453435,0
chr1,24hrs,PKP3,23.6383865336,9.7411107,64.0082213722,0
chr1,24hrs,SIGIRR,23.6832435348,9.81300385,64.0752052471,0
chr1,24hrs,ANO9,23.7605099372,9.93684015,64.1905852969,0
chr1,24hrs,PTDSS2,23.76256292285,10.4441248873,64.1851714019,0
chr1,24hrs,RNH1,23.9583669625,10.4606282246,64.4825630899,0
chr1,24hrs,LOC103243628,23.9561267875,10.3533886754,64.4809617601,0
chr1,24hrs,HRAS,23.963628675,10.7125119732,64.48632428580001,0
chr1,24hrs,LRRC56,23.96883365,10.9616796376,64.49004492440001,0
chr1,24hrs,C1H11orf35,23.9697123375,11.0037433386,64.49067303090001,0
chr1,24hrs,RASSF7,23.970811175,11.0563458532,64.49145850580001,0
chr1,24hrs,LOC103222129,23.97190895,11.1088975048,64.49224322120001,0
chr1,24hrs,PHRF1,23.8242364559,10.4107947885,64.0687763593,0
chr1,24hrs,IRF7,23.9001821116,11.0042942131,64.27485885360001,0
chr1,24hrs,CDHR5,23.8799671184,10.9342514044,64.2156167264,0
chr1,24hrs,SCT,23.874626934,10.9157482315,64.19996676400001,0
chr1,24hrs,DRD4,23.8436167768,10.8083013238,64.10908829280001,0
chr1,24hrs,DEAF1,24.273338,10.477004862,64.137270034,0
chr1,24hrs,TMEM80,23.9159069556,10.3589347222,63.8475851383,0
chr1,24hrs,EPS8L2,24.0646355356,10.2298304322,63.8475714533,0
chr1,24hrs,TALDO1,24.286427506,10.037303247,63.8475510455,0
chr1,24hrs,PDDC1,24.3896474228,9.9477028886,63.8475415479,0
chr1,24hrs,CEND1,24.4664537524,9.8810309238,63.8475344807,0
chr1,24hrs,SLC25A22,23.74001825565,10.425076493150002,64.0345596803,0
chr1,24hrs,LOC103233437,24.4947214955,9.8520827351,63.8570598501,0
chr1,24hrs,PIDD1,24.441073986,9.8870697092,63.8820862892,0
chr1,24hrs,LOC103233792,24.4133704405,9.9051369641,63.8950099291,0
chr1,24hrs,RPLP2,24.352163832,9.9450537104,63.9235626704,0
chr1,24hrs,PNPLA2,24.266157382,10.0011440204,63.9636844804,0
chr1,24hrs,EFCAB4A,24.2121311285,10.0363779977,63.9888876027,0
chr1,24hrs,CD151,24.158862363,10.0711179686,64.0137373586,0
chr1,24hrs,POLR2L,24.126968962,10.0919176964,64.0286155564,0
chr1,24hrs,TSPAN4,23.9366422115,10.2160419503,64.1174025453,0
chr1,24hrs,CHID1,24.0036905546,10.4093444846,64.578584298,0
chr1,24hrs,AP2A2,24.26483812885,10.64898981225,64.5495466553,0
chr1,24hrs,MUC6,24.2131270197,10.8356305315,64.9104002545,0
chr1,24hrs,LOC103235151,24.3334752353,10.8384726935,64.8695084205,0
chr1,24hrs,MUC2,24.0006066275,10.9921626972,65.5397133422,0
chr1,24hrs,LOC103241697,24.5556125024,10.8852660312,64.93730516720001,0
chr1,24hrs,MUC5AC,24.1823786824,10.5967316676,65.0731932107,0
chr1,24hrs,MUC5B,23.9339817632,10.536349493,65.3669162356,0
chr1,24hrs,TOLLIP,24.6106895613,10.4905864839,65.8200022705,0
chr1,24hrs,LOC103235445,24.3473885768,10.2897042352,65.5536157272,0
chr1,24hrs,LOC103241805,24.6556702967,10.2009356938,65.73204222929999,0
chr1,24hrs,BRSK2,23.89755390845,10.47734504305,65.7218110326,0
chr1,24hrs,LOC103236142,24.67861725,10.206804775,65.83733139499999,0
chr1,24hrs,MOB2,24.642950982,10.673607094,65.421785633,-1
chr1,24hrs,LOC103236198,24.0092020048,10.5582753201,65.738653056,-1
chr1,24hrs,LOC103241812,24.3017248688,10.7430550631,65.47194313600001,0
chr1,24hrs,DUSP8,24.3778240144,10.7911250853,65.402559168,0
chr1,24hrs,LOC103241820,24.4210249744,10.8184141053,65.363170368,0
chr1,24hrs,LOC103236463,24.5063665072,10.8723223239,65.285359584,-1
chr1,24hrs,LOC103236414,24.53345924955,10.2071297053,65.62561311875,0
chr1,24hrs,LOC103241837,24.832878244,10.4252102472,65.337133524,-1
chr1,24hrs,LOC103236741,24.99416542,9.863435955,64.92261633,-1
chr1,24hrs,IFITM10,24.9536618236,9.8325722739,64.7383987914,0
chr1,24hrs,CTSD,24.9279870548,9.8130081377,64.6216253902,0
chr1,24hrs,LOC103241848,25.0613588455,10.03375803,65.37088087149999,-1
chr1,24hrs,SYT8,24.9670135669,9.9666443673,64.9475030259,-1
chr1,24hrs,TNNI2,24.9724014025,9.9792380925,64.9821731775,-1
