chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr16,24hrs,KLHL11,19.0014219234,47.661612659,9.851581074,1
chr16,24hrs,KLHL10,19.4713477418,48.0947229778,9.6167129588,1
chr16,24hrs,NT5C3B,19.3496290922,48.0478025362,9.6248180852,1
chr16,24hrs,FKBP10,19.2407824103,48.0058440163,9.6320660798,1
chr16,24hrs,LEPREL4,19.1525437395,47.9718295295,9.637941807,1
chr16,24hrs,JUP,18.79209756425,48.068056559,9.346806732,1
chr16,24hrs,HAP1,18.568342746,47.857366775,9.528453582,1
chr16,24hrs,LOC103243440,18.6110062768,47.84984042,9.5577362256,1
chr16,24hrs,GAST,18.504396171,47.8686477125,9.484563057,1
chr16,24hrs,EIF1,18.3406360976,47.89753694,9.3721642992,1
chr16,24hrs,LOC103243860,18.359477442,47.7352004025,8.8304447535,1
chr16,24hrs,LOC103243446,17.979151512999998,47.898455791,8.9048233893,1
chr16,24hrs,KRT16,17.990599375,47.868495625,8.8152211875,1
chr16,24hrs,KRT14,18.021147221,47.788548947,8.5761237681,1
chr16,24hrs,KRT9,18.039973193,47.739279551,8.4287732373,1
chr16,24hrs,KRT19,18.1518774965,47.537287883000005,8.1180566925,1
chr16,24hrs,KRT15,18.1944506157,47.4707625534,8.0640343365,1
chr16,24hrs,KRT13,18.2431938783,47.394595674600005,8.002182493500001,1
chr16,24hrs,KRT36,18.305195552,47.297711024,7.92350664,1
chr16,24hrs,KRT35,18.3445530605,47.236210451,7.8735646725,1
chr16,24hrs,KRT32,18.4203483552,47.1177717024,7.777385664,1
chr16,24hrs,KRT38,18.4904565008,47.0082197696,7.688423256,1
chr16,24hrs,LOC103243456,18.4654357558,47.1230124142,7.628112286799999,1
chr16,24hrs,LOC103243458,18.4294448956,47.2562230444,7.5801698376,1
chr16,24hrs,LOC103243459,18.4005338786,47.3632295114,7.5416582556,1
chr16,24hrs,KRT34,18.3618234438,47.5065059262,7.4900931348,1
chr16,24hrs,KRT33B,18.3266230998,47.6367906702,7.4432037108,1
chr16,24hrs,LOC103243462,18.2781753947,47.8161070103,7.3786678362,1
chr16,24hrs,LOC103243463,18.2545910466,47.8369494231,7.3732415169,1
chr16,24hrs,LOC103243464,18.2569615108,47.7611781678,7.4026035522,1
chr16,24hrs,LOC103243465,18.2588368262,47.701234211700005,7.4258323683,1
chr16,24hrs,LOC103243478,18.2632597914,47.5598553099,7.4806179501,1
chr16,24hrs,LOC103243861,18.26637844,47.46016854,7.51924746,1
chr16,24hrs,LOC103243477,18.2697382916,47.3527717806,7.5608646594,1
chr16,24hrs,LOC103243475,18.2746803742,47.1947994297,7.6220803503,1
chr16,24hrs,LOC103243474,18.2702668156,46.9534779963,7.733267705699999,1
chr16,24hrs,LOC103243473,18.2329036568,46.9874268814,7.7737396746,1
chr16,24hrs,LOC103243862,18.1469288932,47.0655452061,7.8668679879,1
chr16,24hrs,LOC103243472,18.1119241872,47.0973511556,7.904785268399999,1
chr16,24hrs,LOC103243471,18.0442560548,47.1588357229,7.9780837431,1
chr16,24hrs,LOC103243469,18.011947541199998,47.1881918601,8.0130804939,1
chr16,24hrs,LOC103243863,17.943060111599998,47.2507843043,8.0876997177,1
chr16,24hrs,LOC103243468,17.8889817048,47.2999209854,8.1462777306,1
chr16,24hrs,LOC103243467,17.7866695036,47.3928838203,8.2571028417,1
chr16,24hrs,LOC103243466,17.754338092399998,47.4222607627,8.2921243953,1
chr16,24hrs,LOC103243479,18.3235166353,47.1862570728,7.7096830182,1
chr16,24hrs,LOC103243482,17.8407850706,47.443754101,8.210616221,1
chr16,24hrs,LOC103243481,17.9155912603,47.4330661755,8.1365322355,1
chr16,24hrs,LOC103243480,17.8776695281,47.4384842385,8.1740878585,1
chr16,24hrs,LOC103243484,17.950710418,47.42804853,8.10175213,1
chr16,24hrs,LOC103243485,17.9834328913,47.4233733105,8.0693455705,1
chr16,24hrs,LOC103243500,18.0301424663,47.4166996855,8.0230869455,1
chr16,24hrs,LOC103243498,18.0638184592,47.411888232,7.989736072,1
chr16,24hrs,LOC103243497,18.0802988858,47.409533593,7.973414753,1
chr16,24hrs,LOC103243496,18.1945086287,47.3932158895,7.8603076295,1
chr16,24hrs,LOC103243495,18.2550957795,47.3845595075,7.8003054075,1
chr16,24hrs,LOC103243494,18.2922894866,47.379245461,7.763470781,1
chr16,24hrs,KRT40,17.5571677025,47.6045434969,8.3099632383,1
chr16,24hrs,KRT39,18.1113889518,47.4645042038,7.8529473136,1
chr16,24hrs,KRT23,17.7993540774,47.585370913400006,8.046825284799999,1
chr16,24hrs,LOC103243490,17.5743415144,47.672529530400006,8.1866333088,1
chr16,24hrs,KRT20,17.977953592400002,48.0933480264,8.099772983600001,1
chr16,24hrs,KRT12,17.473710259,47.956359264,8.318698515,1
chr16,24hrs,TMEM99,17.5407147375,48.2324298,8.362843937500001,1
chr16,24hrs,KRT10,17.5798922454,48.3938481984,8.388655759,1
chr16,24hrs,KRT28,17.641336550600002,48.6470098176,8.429137901,1
chr16,24hrs,KRT27,17.6911308386,48.6801705204,8.357391857600001,1
chr16,24hrs,LOC103243504,17.7099596061,48.6636885154,8.312621637600001,1
chr16,24hrs,KRT25,17.800410329,48.584511306,8.097551864,1
chr16,24hrs,LOC103243502,18.0352863006,48.3789095884,7.5390740496,1
chr16,24hrs,KRT24,17.9871725871,48.4210265494,7.6534767336,1
chr16,24hrs,KRT222,17.9966967988,48.3691717786,7.806858434,1
chr16,24hrs,SMARCE1,17.960527318,48.363634171,8.04332999,1
chr16,24hrs,CCR7,17.9687133958,48.1671370596,8.645176108200001,1
chr16,24hrs,TNS4,18.068792299,48.6193739177,9.0936305981,1
chr16,24hrs,IGFBP4,18.139717954,48.178381504,9.385270074,1
chr16,24hrs,TOP2A,18.2038517053,48.7698572528,9.6830249393,1
chr16,24hrs,GJD3,18.2372011616,48.7221486352,9.7707700904,1
chr16,24hrs,RARA,18.3193133664,48.2644786308,9.9225731666,1
chr16,24hrs,CDC6,18.353149296,48.075886812,9.985126574,1
chr16,24hrs,WIPF2,18.675286531,48.518058569,9.45019745,1
chr16,24hrs,RAPGEFL1,18.9431882198,48.2893903574,9.3066289166,1
chr16,24hrs,CASC3,18.7231331425,48.586991185,9.2906785675,1
chr16,24hrs,MSL1,18.5974889575,48.732061015,9.2987645325,1
chr16,24hrs,LOC103243519,18.5884783798,48.7424647036,9.2993444178,1
chr16,24hrs,NR1D1,18.3922679119,48.9690109558,9.3119717509,1
chr16,24hrs,THRA,18.6269087275,48.32998315375,8.7712383416,1
chr16,24hrs,MED24,18.3576511817,48.6251626469,8.766137524100001,1
chr16,24hrs,CSF3,18.3615420976,48.5919846832,8.7249264048,1
chr16,24hrs,PSMD3,18.3815410503,48.4214529771,8.5131050119,1
chr16,24hrs,GSDMA,18.79643765625,48.47864,8.4373,1
chr16,24hrs,LRRC3C,18.7311331088,48.1977671784,8.122638202400001,1
chr16,24hrs,ORMDL3,18.79500396,48.16957278,8.06652358,1
chr16,24hrs,GSDMB,18.9298921082,48.1100293401,7.9480157261,1
chr16,24hrs,ZPBP2,19.1982374894,47.9915741067,7.712257168700001,1
chr16,24hrs,IKZF3,20.1725689344,48.282602464,7.988292364799999,1
chr16,24hrs,GRB7,20.215946023,48.554924707000005,8.1146481785,1
chr16,24hrs,MIEN1,20.2262687242,48.6343072178,8.1511180639,1
chr16,24hrs,ERBB2,20.2652079154,48.9337531386,8.2886894043,1
chr16,24hrs,PGAP3,20.3049699118,49.2395265062,8.429167698099999,1
chr16,24hrs,PNMT,20.309134552,49.271552968,8.443881284,1
chr16,24hrs,TCAP,20.295871257,49.287014111,8.482030101,1
chr16,24hrs,STARD3,20.1814872356,49.3170965788,8.736299470799999,1
chr16,24hrs,PPP1R1B,20.135274535,49.329250305,8.839027755,1
chr16,24hrs,NEUROD2,20.0381043278,49.3548056194,9.0550317654,1
chr16,24hrs,CDK12,20.2298216975,48.9591918499,9.0312411009,1
chr16,24hrs,LOC103243543,19.9116351722,49.0912258864,9.4811507829,1
chr16,24hrs,MED1,20.3228828832,48.5726579892,9.0447198602,1
chr16,24hrs,FBXL20,20.2287430241,48.4877158753,8.8768952324,1
chr16,24hrs,LOC103243546,19.856640894,48.8076443895,8.8389988575,1
chr16,24hrs,STAC2,20.0381190848,48.6819511384,8.731953164,1
chr16,24hrs,RPL19,20.1148796408,48.6287861614,8.686675619,1
chr16,24hrs,CACNB1,20.2987643004,48.5014261707,8.5782104595,1
chr16,24hrs,LOC103243547,20.295060368,48.503991544,8.58039524,1
chr16,24hrs,ARL5C,19.4870209603,48.94340319905,9.04932240685,1
chr16,24hrs,TRNAC-GCA,20.206444145800003,48.5341216726,8.630665413800001,1
chr16,24hrs,TRNAC-GCA-2,20.1991331912,48.5375004664,8.6348699432,1
chr16,24hrs,PLXDC1,19.6622454328,48.1808107876,8.770954364,1
chr16,24hrs,LOC103243554,19.1863162936,48.3797696872,9.0386671832,1
chr16,24hrs,FBXO47,18.7816546766,48.2157449665,9.3927601194,1
chr16,24hrs,LOC103243555,18.7536394754,48.2523334135,9.4417788486,1
chr16,24hrs,LASP1,19.23075141575,48.0115432467,9.17549339915,1
chr16,24hrs,TRNAC-GCA-3,18.7699729466,48.3646591554,9.6119502602,1
chr16,24hrs,TRNAC-GCA-4,18.7825180439,48.3587413891,9.6055635183,1
chr16,24hrs,TRNAC-GCA-5,18.8507743283,48.3265435727,9.5708140651,1
chr16,24hrs,RPL23,18.9531891857,48.2782324933,9.5186743929,1
chr16,24hrs,C16H17orf98,19.091946026,48.212778194,9.448032922,1
chr16,24hrs,CWC25,19.2930099293,48.1179324417,9.3456707621,1
chr16,24hrs,TRNAC-GCA-6,19.0998123878,48.2090674782,9.4440281366,1
chr16,24hrs,PIP4K2B,18.735035086,48.743095934,9.222287324,1
chr16,24hrs,PSMB3,19.127681452,48.435075728,9.1606261178,1
chr16,24hrs,TRNAN-GUU,19.121842906,48.443579384,9.1571263859,1
chr16,24hrs,PCGF2,19.019722254,48.592314856,9.0959133881,1
chr16,24hrs,CISD3,18.996946818,48.625486552,9.0822613727,1
chr16,24hrs,MLLT6,18.859772194,48.825277016,9.000036379099999,1
chr16,24hrs,LOC103243565,18.936019406,48.714225384,9.0457403609,1
chr16,24hrs,LOC103243564,18.8920985825,48.944953789500005,9.0973441681,1
chr16,24hrs,C16H17orf96,18.921092025,48.957076015000005,9.140122617,1
chr16,24hrs,SRCIN1,18.6896393815,49.08594245325,9.09513608275,1
chr16,24hrs,ARHGAP23,18.1546339775,48.993582270000005,8.51940823,1
chr16,24hrs,SOCS7,18.8055100512,49.346352656,8.614639136000001,1
chr16,24hrs,GPR179,18.5745219005,49.2898025116,8.3664501442,1
chr16,24hrs,LOC103243574,18.616457333,49.3115878456,8.370293477199999,1
chr16,24hrs,NPEPPS,19.1555124428,49.5682300617,8.668011099,1
chr16,24hrs,LOC103243577,19.1327487062,48.857574152000005,8.461190738300001,1
chr16,24hrs,KPNB1,19.304810942,49.45822632,8.763852803,1
chr16,24hrs,TBKBP1,19.1225060484,48.7018003471,9.0059660683,1
chr16,24hrs,LOC103243579,19.3356560014,49.5283499863,8.9942070492,1
chr16,24hrs,TBX21,19.291797518600003,49.3134048537,9.2070395108,1
chr16,24hrs,OSBPL7,19.1563210604,48.9923355936,9.3549497232,1
chr16,24hrs,MRPL10,19.135203962,49.029963408,9.247723896,1
chr16,24hrs,LRRC46,19.12213018,49.05325912,9.18133944,1
chr16,24hrs,SCRN2,19.1128518662,49.0697918208,9.1342271496,1
chr16,24hrs,SP6,19.0335745331,49.2110533104,8.7316823748,1
chr16,24hrs,SP2,19.463084034,48.6670574272,8.6454377719,1
chr16,24hrs,LOC103243590,19.482535382,48.6492509056,8.5715746637,1
chr16,24hrs,PNPO,19.3580571428,48.8406296736,8.2511608392,1
chr16,24hrs,PRR15L,19.3582439198,48.8403998976,8.2510538172,1
chr16,24hrs,CDK5RAP3,19.4919638,48.6758956,8.1744332,1
chr16,24hrs,COPZ2,19.1467762712,48.5034716916,8.3551711284,1
chr16,24hrs,NFE2L1,18.876638588,48.483055234,8.499884066,1
chr16,24hrs,CBX1,18.912500168,48.549453808,7.821211721,1
chr16,24hrs,LOC103243597,18.5245179032,48.4564426676,8.688515352400001,1
chr16,24hrs,SNX11,18.4155499856,48.4807941784,8.409465797200001,1
chr16,24hrs,LOC103243595,18.4023531236,48.4922836354,8.2872399907,1
chr16,24hrs,SKAP1,18.92196099575,48.057218096700005,7.443671574750001,1
chr16,24hrs,LOC103243604,18.3856557644,48.5068206966,8.1325935153,1
chr16,24hrs,LOC103243602,18.345466622,48.541810183,7.7603724265,1
chr16,24hrs,LOC103243601,18.768967895,48.638308951,6.9602821846000005,1
chr16,24hrs,LOC103243606,18.989921612,48.023248664,7.244863720000001,1
chr16,24hrs,HOXB1,18.6746708826,48.1508789832,7.5692789776,1
chr16,24hrs,HOXB2,18.5829051324,48.1943269968,7.6581706624,1
chr16,24hrs,LOC103243615,18.5437271254,48.2128764728,7.6961216304,1
chr16,24hrs,HOXB3,18.8024308639,48.5526368679,7.3973346607,1
chr16,24hrs,LOC103243612,18.3233620742,48.3172119544,7.9095849392,1
chr16,24hrs,HOXB4,18.3536325308,48.3028799056,7.880262540799999,1
chr16,24hrs,LOC103243610,18.777790627450003,48.62603400945,7.41476822185,1
chr16,24hrs,HOXB5,18.3248725831,48.3948379993,7.899955280899999,1
chr16,24hrs,HOXB6,18.3561111268,48.4629703804,7.8610510652,1
chr16,24hrs,HOXB7,18.3771651598,48.5088899794,7.8348305522,1
chr16,24hrs,HOXB8,18.3891696523,48.5350722069,7.8198802597,1
chr16,24hrs,HOXB9,18.453248458,48.674830374,7.740077061999999,1
chr16,24hrs,LOC103243621,18.5005814164,48.7780652492,7.681128999599999,1
chr16,24hrs,PRAC1,18.4566903235,48.8493702915,7.3239173866,1
chr16,24hrs,PRAC2,18.445830667,48.836082363,7.3118038852,1
chr16,24hrs,HOXB13,18.4137740475,48.7968577275,7.276046041,1
chr16,24hrs,TTLL6,18.7294720967,48.9525288529,7.565855623,1
chr16,24hrs,LOC103243625,18.333947312,48.582018924,7.155332344,1
chr16,24hrs,CALCOCO2,18.6079906592,48.7747326984,7.4224682704,1
chr16,24hrs,ATP5G1,18.8884134945,48.8224274003,7.5348269399,1
chr16,24hrs,UBE2Z,19.1532149545,48.6432036843,7.3994287119,1
chr16,24hrs,SNF8,19.2913253555,48.5497273897,7.3288101301,1
chr16,24hrs,GIP,19.4656205755,48.4317603777,7.2396895341,1
chr16,24hrs,IGF2BP1,19.2066937657,48.6864843851,6.9970052297,1
chr16,24hrs,B4GALNT2,19.5277046024,48.3286268472,7.0302715528,1
chr16,24hrs,TRNAQ-UUG,19.6972761297,48.1606510091,7.064217940900001,1
chr16,24hrs,GNGT2,19.650297329,48.2291574106,7.019854110200001,1
chr16,24hrs,ABI3,19.5831809745,48.3153254393,6.9750972331000005,1
chr16,24hrs,PHOSPHO1,19.543080146,48.3668093044,6.9483557948,1
chr16,24hrs,LOC103243638,19.402044177,48.5478797978,6.854305252600001,1
chr16,24hrs,ZNF652,19.7770657812,48.124854496400005,7.001921944,1
chr16,24hrs,PHB,19.74627446,48.2573162256,7.0855160336,1
chr16,24hrs,LOC103243641,19.674321755,48.4824388668,7.2522324908,1
chr16,24hrs,NGFR,19.14002749175,48.37362162365,7.1469190601,1
chr16,24hrs,NXPH3,18.865895774,48.6494556314,7.343109271999999,1
chr16,24hrs,SPOP,19.43414227265,48.4372236432,7.77394521365,1
chr16,24hrs,LOC103243645,19.2885145643,48.3961255025,7.7129492633,1
chr16,24hrs,SLC35B1,18.7891080125,48.8081049152,7.841442554299999,1
chr16,24hrs,FAM117A,19.1251143112,48.7609162276,8.1450603256,1
chr16,24hrs,LOC103243646,19.3585633226,48.4439552173,7.8740488838,1
chr16,24hrs,C16H17orf99,19.0268689556,48.8943070138,8.2591135628,1
chr16,24hrs,SYNGR2,18.9951775508,48.9373354234,8.295904180399999,1
chr16,24hrs,TK1,19.38743034205,48.57533364745,7.6197987166,1
chr16,24hrs,AFMID,19.024540753,48.97942617,8.155753917999998,1
chr16,24hrs,BIRC5,19.0806319,48.946671,8.0344714,1
chr16,24hrs,TMEM235,19.1460365419,48.908477091,7.8930508714,1
chr16,24hrs,LOC103243656,19.1844158474,48.886064986,7.810065604399999,1
chr16,24hrs,LOC103243657,19.7037111928,48.6462635055,7.386374356899999,1
chr16,24hrs,SOCS3,19.9137770008,48.5619782355,7.3551412909,1
chr16,24hrs,LOC103243870,20.101354108,48.4867161675,7.3272518965,1
chr16,24hrs,PGS1,19.5935660713,48.9622582518,7.4436917476,1
chr16,24hrs,DNAH17,19.6230428899,48.3051841407,7.137162162999999,1
chr16,24hrs,CYTH1,20.211745411000003,48.608174789,7.47753725615,1
chr16,24hrs,USP36,19.9542933547,48.5592081142,8.0447271523,1
chr16,24hrs,TIMP2,20.3557725493,48.401347694,8.0248346264,1
chr16,24hrs,LOC103243668,20.3666054395,48.45671141,7.942264996,1
chr16,24hrs,LOC103243667,20.3504966116,48.374383928,8.0650484768,1
chr16,24hrs,LOC103243666,20.3384774704,48.312957632,8.1566598592,1
chr16,24hrs,LGALS3BP,20.5324858912,48.2053835408,8.0248304032,1
chr16,24hrs,CANT1,20.668320892,48.2609152905,7.772175187,1
chr16,24hrs,LOC103243871,20.7371564152,48.2890564693,7.6441400422,1
chr16,24hrs,C1QTNF1,20.839748944,48.524298496,8.368090416,1
chr16,24hrs,ENGASE,21.0215368432,48.5933623113,8.005096702,1
chr16,24hrs,RBFOX3,21.06540111087143,48.4555094331,7.716857363542857,1
chr16,24hrs,LOC103243675,20.6993001599,48.4727276479,7.3744001313,1
chr16,24hrs,LOC103243674,20.9038806151,48.713588511,7.6882424381,1
chr16,24hrs,ENPP7,20.2870747095,48.47648560215,7.41405669545,1
chr16,24hrs,LOC103243679,20.8921817148,48.5086474784,7.7441409412,1
chr16,24hrs,LOC103243680,20.6785634965,48.562648772,7.7701589835,1
chr16,24hrs,CBX2,20.6012755138,48.5821866704,7.7795724222,1
chr16,24hrs,CBX8,20.4912110027,48.6100102616,7.7929779413,1
chr16,24hrs,LOC103243683,20.3431168183,48.6474475064,7.8110153577,1
chr16,24hrs,LOC103243684,20.200769168100003,48.6834320648,7.8283528639,1
chr16,24hrs,CBX4,21.0484626692,48.5826432352,7.6320825804,1
chr16,24hrs,LOC103243686,20.9314761328,48.69912304,7.5751049248,1
chr16,24hrs,LOC103243688,20.28298194245,49.0708123227,7.4123934363,1
chr16,24hrs,TBC1D16,20.6356885772,49.0659020296,7.849124490599999,1
chr16,24hrs,CCDC40,20.3418436873,49.4126272558,7.7021781186,1
chr16,24hrs,GAA,20.3051508101,49.4105339446,7.943345548199999,1
chr16,24hrs,EIF4A3,20.1143387784,49.525514284,8.221052846400001,1
chr16,24hrs,CARD14,19.8861189943,49.5942664532,9.086691863,1
chr16,24hrs,SGSH,19.8498758945,49.4137466485,8.2296017235,1
chr16,24hrs,SLC26A11,19.721924496,49.544432856,8.877130984,1
chr16,24hrs,RNF213,19.3068318035,50.1964868225,8.438546994,1
chr16,24hrs,LOC103243696,19.3342443925,49.84626007,8.3186033075,1
chr16,24hrs,ENDOV,19.875209659600003,49.8423709966,8.1683745453,1
chr16,24hrs,NPTX1,19.6988923705,50.233553659,8.185383411,1
chr16,24hrs,LOC103243699,20.096227138000003,50.181318124,8.079088396,1
chr16,24hrs,LOC103243700,19.3496154667,50.303142585,8.66636166485,1
chr16,24hrs,RPTOR,19.591612388,50.514871045,8.710246323,1
chr16,24hrs,LOC103243702,18.733503328,49.662184126,9.26434841,1
chr16,24hrs,CHMP6,19.1940869685,50.2439257027,8.9890621583,1
chr16,24hrs,BAIAP2,20.1930140855,50.1249165128,8.552340508,1
chr16,24hrs,AATK,19.4370928098,50.3560904937,8.8361015673,1
chr16,24hrs,LOC103243708,20.4136922456,50.1746584424,8.447356044000001,1
chr16,24hrs,LOC103243707,20.2984495934,50.1750069386,8.491553691,1
chr16,24hrs,CEP131,19.6985232034,50.1768211286,8.721636341,1
chr16,24hrs,ENTHD2,19.517199264,50.177369456,8.79117736,1
chr16,24hrs,C16H17orf89,19.4944010096,50.1774383984,8.799920904,1
chr16,24hrs,SLC38A10,19.9282446976,49.6561989552,9.2706183072,1
chr16,24hrs,TMEM105,20.1830678784,49.6385073152,9.2169658336,1
chr16,24hrs,LOC103243876,19.980531651,49.4108077379,9.561693097,1
chr16,24hrs,LOC103243718,20.076742029,49.3967259341,9.545549863,1
chr16,24hrs,BAHCC1,19.74554236125,49.45402140475,9.81675088575,1
chr16,24hrs,ACTG1,20.1242480515,49.3994831852,9.7749897873,1
chr16,24hrs,FSCN2,19.92525558,49.432290144,9.898387556,1
chr16,24hrs,LOC103243722,19.7868309975,49.455111558,9.9842264045,1
chr16,24hrs,LOC103243721,19.8610613445,49.4428735476,9.9381952199,1
chr16,24hrs,NPLOC4,20.3764616096,49.100021009,9.2507193574,1
chr16,24hrs,TSPAN10,20.2258324862,49.1368716432,9.3612689266,1
chr16,24hrs,PDE6G,20.2970151791,49.0866517176,9.2622293113,1
chr16,24hrs,OXLD1,20.3172732785,49.072359476,9.2340433255,1
chr16,24hrs,CCDC137,20.1796354115,49.23823404405,10.12393762235,1
chr16,24hrs,ARL16,20.3609266373,49.0596844661,9.357351882,1
chr16,24hrs,HGS,20.4037947047,49.0543676279,9.550852398,1
chr16,24hrs,MRPL12,20.4188511062,49.0525002134,9.618814908,1
chr16,24hrs,SLC25A10,20.4498151706,49.0486598042,9.758582404,1
chr16,24hrs,GCGR,20.5421133017,49.0372122569,10.175203378,1
chr16,24hrs,FAM195B,20.4828777872,49.1999829764,9.2472516574,1
chr16,24hrs,PPP1R27,20.564301801,49.069382747,10.126934271,1
chr16,24hrs,P4HB,20.5766021584,49.1298264848,9.9190790064,1
chr16,24hrs,LOC103243805,20.576402302,49.128844394,9.922456242,1
chr16,24hrs,ARHGDIA,20.5832588697,49.1625374459,9.8065918287,1
chr16,24hrs,ALYREF,20.595021108,49.220336876,9.607829868,1
chr16,24hrs,ANAPC11,20.5996884441,49.2432720827,9.5289597711,1
chr16,24hrs,NPB,20.6011954073,49.2506772731,9.5034946383,1
chr16,24hrs,PCYT2,20.60607064,49.27463408,9.42111144,1
chr16,24hrs,SIRT7,20.6106495339,49.2971346833,9.3437358669,1
chr16,24hrs,MAFG,20.66820298975,49.3345341635,9.31759484375,1
chr16,24hrs,PYCR1,20.6321067948,49.3506371147,9.1814362854,1
chr16,24hrs,MYADML2,20.6399964432,49.3657296548,9.1394216136,1
chr16,24hrs,NOTUM,20.6721062292,49.4271542213,8.9684276666,1
chr16,24hrs,ASPSCR1,21.0274079706,49.0417066564,8.972506851,1
chr16,24hrs,STRA13,20.8432661886,49.5377456974,8.4429578006,1
chr16,24hrs,LRRC45,20.8933701018,49.4710209162,8.4655540578,1
chr16,24hrs,RAC3,20.9126277711,49.4453749399,8.4742390331,1
chr16,24hrs,DCXR,20.9338797825,49.4170730425,8.4838234325,1
chr16,24hrs,RFNG,21.1090547397,49.1837876573,8.5628252137,1
chr16,24hrs,GPS1,21.1440658242,49.1371624178,8.5786147882,1
chr16,24hrs,DUS1L,21.1975230003,49.0659720027,8.6027233263,1
chr16,24hrs,FASN,20.9386325284,49.3386927454,9.0133311714,1
chr16,24hrs,CCDC57,21.1088201544,49.0644615,9.4383931224,1
chr16,24hrs,LOC103243758,21.3124481465,48.8753796875,8.9293447515,1
chr16,24hrs,LOC103243880,20.894049136,48.584913936,9.395685904,1
chr16,24hrs,LOC103243756,20.923739047,48.922527771,9.63320464,1
chr16,24hrs,SLC16A3,20.7333578332,48.7063343276,9.773672384,1
chr16,24hrs,CSNK1D,20.5282706644,48.4734410692,9.924990528,1
chr16,24hrs,LOC103243762,20.6655856624,48.6293734832,9.823676288,1
chr16,24hrs,LOC103243760,20.515893895,48.459386235,9.9341224,1
chr16,24hrs,CD7,20.6132587186,48.6748311999,9.638732197,1
chr16,24hrs,LOC103243764,20.607493229200003,48.6636919278,9.652774234,1
chr16,24hrs,SECTM1,20.6970673622,48.8367545373,9.434613519,1
chr16,24hrs,TEX19,20.7347099298,48.9094822407,9.342933821,1
chr16,24hrs,UTS2R,20.8015593916,49.0386394194,9.180119782,1
chr16,24hrs,LOC103243770,20.7221221256,48.7513393716,10.0201418176,1
chr16,24hrs,OGFOD3,20.8793228144,49.0888929648,9.4738164856,1
chr16,24hrs,HEXDC,20.9070815972,49.0827092124,9.6952011778,1
chr16,24hrs,C16H17orf62,20.9156864408,49.0807923336,9.7638274092,1
chr16,24hrs,NARF,20.7968818285,49.2441049647,9.1207211258,1
chr16,24hrs,TRNAM-CAU,20.940755202,49.095419622,10.00871664,1
chr16,24hrs,FOXK2,20.93636314165,48.9987290454,10.0096058705,1
chr16,24hrs,WDR45B,20.840468464,49.160837394,9.54187418,1
chr16,24hrs,LOC103243779,20.8544378912,49.1209604352,9.613495744,1
chr16,24hrs,RAB40B,20.9134281808,48.9525674643,9.915940271,1
chr16,24hrs,LOC103243777,20.888692104,49.0231787715,9.789117855,1
