seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,34233341,34237451,gene-LOC103245657,LOC103245657,NC_023667.1,342,343,"[-1.1637548766, 19.06018465, 49.393999086]",-1.1637548766,19.06018465,49.393999086,"[-1.1949604626, 19.03408615, 49.391722146]",-1.1949604626,19.03408615,49.391722146,34235396,-1.1949604626,19.03408615,49.391722146,37.451,"[-1.1949604626, 19.03408615, 49.391722146]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.242849783072777
chr26,34319831,34467072,gene-SHC4,SHC4,NC_023667.1,343,345,"[-1.68511904745, 18.6850457018, 49.3827967563]",-1.68511904745,18.6850457018,49.3827967563,"[-1.7983400144000001, 19.0425174016, 49.573812505599996]",-1.7983400144,19.0425174016,49.5738125056,34393451,-1.7983400144,19.0425174016,49.5738125056,83.536,"[-1.7983400144000001, 19.0425174016, 49.573812505599996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1280833272837647
chr26,34412053,34413645,gene-EID1,EID1,NC_023667.1,344,345,"[-1.0322073576, 19.294739378299997, 49.211305402799994]",-1.0322073576,19.2947393783,49.2113054028,"[-1.046534084, 19.2916208095, 49.218640701999995]",-1.046534084,19.2916208095,49.218640702,34412849,-1.046534084,19.2916208095,49.218640702,13.645,"[-1.046534084, 19.2916208095, 49.218640701999995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1469514676723667
chr26,34473648,34608650,gene-CEP152,CEP152,NC_023667.1,344,347,"[-0.872849232, 19.316913864, 48.8439222736]",-0.872849232,19.316913864,48.8439222736,"[-0.77956285, 19.314281325, 48.272283305]",-0.77956285,19.314281325,48.272283305,34541149,-0.77956285,19.314281325,48.272283305,69.55,"[-0.77956285, 19.314281325, 48.272283305]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8240192179702186
chr26,34637916,34877499,gene-FBN1,FBN1,NC_023667.1,346,349,"[-1.0350441709333333, 19.08831264506667, 48.689209558933335]",-1.0350441709333331,19.08831264506667,48.689209558933335,"[-1.2231807147333333, 19.445467009266665, 47.989211921733336]",-1.2231807147333331,19.445467009266665,47.989211921733336,34757707,-1.2231807147333331,19.445467009266665,47.989211921733336,92.49966666666668,"[-1.2231807147333333, 19.445467009266665, 47.989211921733336]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.299250289496117
chr26,34812721,34814358,gene-LOC103245662,LOC103245662,NC_023667.1,348,349,"[-0.9143305331, 18.918294792399998, 48.6250447857]",-0.9143305331,18.9182947924,48.6250447857,"[-0.9204547138, 18.928811535199998, 48.6118860886]",-0.9204547138,18.9288115352,48.6118860886,34813539,-0.9204547138,18.9288115352,48.6118860886,14.358,"[-0.9204547138, 18.928811535199998, 48.6118860886]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9525756220166741
chr26,34941775,34954184,gene-DUT,DUT,NC_023667.1,349,350,"[-1.5307726775, 19.4629475125, 47.5831583175]",-1.5307726775,19.4629475125,47.5831583175,"[-1.6168923784, 19.458176252, 47.4820708808]",-1.6168923784,19.458176252,47.4820708808,34947979,-1.6168923784,19.458176252,47.4820708808,54.184,"[-1.6168923784, 19.458176252, 47.4820708808]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.8755590463302906
chr26,34968165,34990944,gene-LOC103245672,LOC103245672,NC_023667.1,349,350,"[-1.7139219165, 19.4528005575, 47.3681774605]",-1.7139219165,19.4528005575,47.3681774605,"[-1.8720104544, 19.444042032000002, 47.1826128928]",-1.8720104544,19.444042032,47.1826128928,34979554,-1.8720104544,19.444042032,47.1826128928,90.944,"[-1.8720104544, 19.444042032000002, 47.1826128928]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.7683231349846203
chr26,34974947,35077241,gene-SLC12A1,SLC12A1,NC_023667.1,349,351,"[-1.42618268895, 19.0916764093, 47.6322409474]",-1.42618268895,19.0916764093,47.6322409474,"[-1.67914040685, 18.563010787899998, 47.2347469222]",-1.67914040685,18.5630107879,47.2347469222,35026094,-1.67914040685,18.5630107879,47.2347469222,88.6205,"[-1.67914040685, 18.563010787899998, 47.2347469222]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.3849713474656724
chr26,35014348,35051781,gene-LOC103245671,LOC103245671,NC_023667.1,350,351,"[-1.9062443488, 19.2977730084, 47.1142161956]",-1.9062443488,19.2977730084,47.1142161956,"[-1.8315879736, 18.9252510223, 47.1282423407]",-1.8315879736,18.9252510223,47.1282423407,35033064,-1.8315879736,18.9252510223,47.1282423407,51.781,"[-1.8315879736, 18.9252510223, 47.1282423407]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.0756375781891556
chr26,35081624,35091836,gene-CTXN2,CTXN2,NC_023667.1,350,351,"[-1.7720690944, 18.6282624392, 47.1394245128]",-1.7720690944,18.6282624392,47.1394245128,"[-1.7517022816, 18.526635678799998, 47.1432509492]",-1.7517022816,18.5266356788,47.1432509492,35086730,-1.7517022816,18.5266356788,47.1432509492,91.836,"[-1.7517022816, 18.526635678799998, 47.1432509492]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4041321466320174
chr26,35082253,35083896,gene-LOC103245669,LOC103245669,NC_023667.1,350,351,"[-1.7708146168, 18.6220028199, 47.1396601991]",-1.7708146168,18.6220028199,47.1396601991,"[-1.7675378176, 18.6056521768, 47.1402758312]",-1.7675378176,18.6056521768,47.1402758312,35083074,-1.7675378176,18.6056521768,47.1402758312,83.896,"[-1.7675378176, 18.6056521768, 47.1402758312]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.335593190453678
chr26,35101318,35105556,gene-LOC103245668,LOC103245668,NC_023667.1,351,352,"[-1.7383317256, 18.4368642534, 47.1553960284]",-1.7383317256,18.4368642534,47.1553960284,"[-1.7476943152, 18.4094499028, 47.1846119528]",-1.7476943152,18.4094499028,47.1846119528,35103437,-1.7476943152,18.4094499028,47.1846119528,5.556,"[-1.7476943152, 18.4094499028, 47.1846119528]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4869135097928556
chr26,35106671,35107151,gene-LOC103245667,LOC103245667,NC_023667.1,351,352,"[-1.7501575731999999, 18.4022373023, 47.1922985398]",-1.7501575732,18.4022373023,47.1922985398,"[-1.7512179892, 18.3991323263, 47.1956075638]",-1.7512179892,18.3991323263,47.1956075638,35106911,-1.7512179892,18.3991323263,47.1956075638,7.151000000000001,"[-1.7512179892, 18.3991323263, 47.1956075638]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4904262934321588
chr26,35107127,35145344,gene-MYEF2,MYEF2,NC_023667.1,351,352,"[-1.7511649684, 18.3992875751, 47.1954421126]",-1.7511649684,18.3992875751,47.1954421126,"[-1.8355939648, 18.1520732672, 47.4589024672]",-1.8355939648,18.1520732672,47.4589024672,35126235,-1.8355939648,18.1520732672,47.4589024672,45.344,"[-1.8355939648, 18.1520732672, 47.4589024672]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6171064326893696
chr26,35143004,35164134,gene-SLC24A5,SLC24A5,NC_023667.1,351,352,"[-1.8304244368, 18.1672100252, 47.4427709752]",-1.8304244368,18.1672100252,47.4427709752,"[-1.8771048328, 18.0305263942, 47.588436969199996]",-1.8771048328,18.0305263942,47.5884369692,35153569,-1.8771048328,18.0305263942,47.5884369692,64.134,"[-1.8771048328, 18.0305263942, 47.588436969199996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.705760513890582
chr26,35511593,36095816,gene-SEMA6D,SEMA6D,NC_023667.1,355,361,"[-2.4062391029, 17.994672718666667, 48.029502762166665]",-2.4062391029,17.994672718666667,48.029502762166665,"[-2.7715537448, 18.246278090666667, 47.62648626266667]",-2.7715537448,18.246278090666667,47.62648626266667,35803704,-2.7715537448,18.246278090666667,47.62648626266667,99.30266666666668,"[-2.7715537448, 18.246278090666667, 47.62648626266667]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4209440322361022
chr26,36831102,36869828,gene-LOC103245681,LOC103245681,NC_023667.1,368,369,"[-0.9951264702, 18.0736843702, 48.3079669758]",-0.9951264702,18.0736843702,48.3079669758,"[-1.2925460228, 18.2336266228, 48.0714634212]",-1.2925460228,18.2336266228,48.0714634212,36850465,-1.2925460228,18.2336266228,48.0714634212,69.828,"[-1.2925460228, 18.2336266228, 48.0714634212]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.872916815153934
chr26,36914793,37117061,gene-LOC103245685,LOC103245685,NC_023667.1,369,372,"[-1.5610858322, 18.3717105058, 47.8944855525]",-1.5610858322,18.3717105058,47.8944855525,"[-2.0644769460666668, 18.555895746599997, 47.9941025425]",-2.0644769460666668,18.5558957466,47.9941025425,37015927,-2.0644769460666668,18.5558957466,47.9941025425,72.35366666666667,"[-2.0644769460666668, 18.555895746599997, 47.9941025425]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.2008376409896313
chr26,36986984,37004109,gene-LOC103245684,LOC103245684,NC_023667.1,369,371,"[-1.4701398568, 18.402949776, 48.083535935600004]",-1.4701398568,18.402949776,48.0835359356,"[-1.4594829693, 18.411752026, 48.122189629350004]",-1.4594829693,18.411752026,48.12218962935,36995546,-1.4594829693,18.411752026,48.12218962935,52.0545,"[-1.4594829693, 18.411752026, 48.122189629350004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6509145038430613
chr26,37210934,37261916,gene-LOC103245683,LOC103245683,NC_023667.1,372,373,"[-2.3044048968, 18.660739521, 47.927990331800004]",-2.3044048968,18.660739521,47.9279903318,"[-2.4606749232, 18.797447754, 47.4292691132]",-2.4606749232,18.797447754,47.4292691132,37236425,-2.4606749232,18.797447754,47.4292691132,61.916,"[-2.4606749232, 18.797447754, 47.4292691132]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.861229850775569
chr26,37324312,37330083,gene-LOC103245687,LOC103245687,NC_023667.1,373,374,"[-2.3848808408, 19.0023684296, 46.975214019999996]",-2.3848808408,19.0023684296,46.97521402,"[-2.3391797147, 19.0267699489, 46.9558667425]",-2.3391797147,19.0267699489,46.9558667425,37327197,-2.3391797147,19.0267699489,46.9558667425,30.083,"[-2.3391797147, 19.0267699489, 46.9558667425]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.9213693457098682
chr26,37338548,37374387,gene-LOC103245689,LOC103245689,NC_023667.1,373,374,"[-2.2721445332, 19.0625625084, 46.92748783]",-2.2721445332,19.0625625084,46.92748783,"[-1.9883319083000002, 19.2141005521, 46.8073375825]",-1.9883319083,19.2141005521,46.8073375825,37356467,-1.9883319083,19.2141005521,46.8073375825,74.387,"[-1.9883319083000002, 19.2141005521, 46.8073375825]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.0441360396040453
chr26,37416877,37446390,gene-LOC103245688,LOC103245688,NC_023667.1,374,375,"[-1.9283773066, 19.279399091699997, 46.787671720199995]",-1.9283773066,19.2793990917,46.7876717202,"[-2.1782284620000003, 19.204202918999997, 46.903439414]",-2.1782284620000003,19.204202919,46.903439414,37431633,-2.1782284620000003,19.204202919,46.903439414,46.39,"[-2.1782284620000003, 19.204202918999997, 46.903439414]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.8970600646940887
chr26,37533807,37588749,gene-SQRDL,SQRDL,NC_023667.1,375,376,"[-2.3390510661, 19.1298351642, 47.3343950504]",-2.3390510661,19.1298351642,47.3343950504,"[-1.8628302927, 19.2309614094, 47.6930124728]",-1.8628302927,19.2309614094,47.6930124728,37561278,-1.8628302927,19.2309614094,47.6930124728,88.749,"[-1.8628302927, 19.2309614094, 47.6930124728]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.7219975481831349
chr26,37568165,37570404,gene-LOC103245690,LOC103245690,NC_023667.1,375,376,"[-2.0412462295, 19.193074499, 47.558656588]",-2.0412462295,19.193074499,47.558656588,"[-2.0218392492, 19.1971956024, 47.5732709888]",-2.0218392492,19.1971956024,47.5732709888,37569284,-2.0218392492,19.1971956024,47.5732709888,70.404,"[-2.0218392492, 19.1971956024, 47.5732709888]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.6215244113837083
chr26,37605891,37622302,gene-BLOC1S6,BLOC1S6,NC_023667.1,376,377,"[-1.7149342917, 19.2812828788, 47.7745789909]",-1.7149342917,19.2812828788,47.7745789909,"[-1.5745989074, 19.3637776936, 47.7972245298]",-1.5745989074,19.3637776936,47.7972245298,37614096,-1.5745989074,19.3637776936,47.7972245298,22.302,"[-1.5745989074, 19.3637776936, 47.7972245298]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.9390364007167208
chr26,37642433,37643148,gene-LOC103245696,LOC103245696,NC_023667.1,376,377,"[-1.4024526871, 19.4649722044, 47.8250032967]",-1.4024526871,19.4649722044,47.8250032967,"[-1.3963385076, 19.4685663664, 47.8259899252]",-1.3963385076,19.4685663664,47.8259899252,37642790,-1.3963385076,19.4685663664,47.8259899252,43.148,"[-1.3963385076, 19.4685663664, 47.8259899252]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.0926547980423942
chr26,37651300,37692121,gene-LOC103245694,LOC103245694,NC_023667.1,376,377,"[-1.32662831, 19.50954484, 47.83723887]",-1.32662831,19.50954484,47.83723887,"[-0.9775556927, 19.714743842799997, 47.8935677679]",-0.9775556927,19.7147438428,47.8935677679,37671710,-0.9775556927,19.7147438428,47.8935677679,92.121,"[-0.9775556927, 19.714743842799997, 47.8935677679]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.506671029509511
chr26,37689589,37692584,gene-LOC103246090,LOC103246090,NC_023667.1,376,377,"[-0.9992075843, 19.7020159852, 47.8900738611]",-0.9992075843,19.7020159852,47.8900738611,"[-0.9735964408, 19.7170712512, 47.8942066616]",-0.9735964408,19.7170712512,47.8942066616,37691086,-0.9735964408,19.7170712512,47.8942066616,92.584,"[-0.9735964408, 19.7170712512, 47.8942066616]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.5108036068020623
chr26,37692164,37732102,gene-SLC30A4,SLC30A4,NC_023667.1,376,378,"[-1.25794718, 19.5457284584, 48.269849768]",-1.25794718,19.5457284584,48.269849768,"[-1.0380884899999998, 19.6731546412, 48.487991124]",-1.0380884899999998,19.6731546412,48.487991124,37712133,-1.0380884899999998,19.6731546412,48.487991124,66.051,"[-1.0380884899999998, 19.6731546412, 48.487991124]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6567110545438068
chr26,37780940,37783855,gene-C26H15orf48,C26H15orf48,NC_023667.1,377,378,"[-0.711172822, 19.863975136, 48.676939454]",-0.711172822,19.863975136,48.676939454,"[-0.7040057115, 19.867923212, 48.7047605055]",-0.7040057115,19.867923212,48.7047605055,37782397,-0.7040057115,19.867923212,48.7047605055,83.855,"[-0.7040057115, 19.867923212, 48.7047605055]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0676633374564215
chr26,37793373,37812921,gene-SPATA5L1,SPATA5L1,NC_023667.1,377,379,"[-0.84403923545, 20.0354680911, 47.9687553224]",-0.84403923545,20.0354680911,47.9687553224,"[-0.83019240965, 20.0943212547, 47.982219984800004]",-0.83019240965,20.0943212547,47.9822199848,37803147,-0.83019240965,20.0943212547,47.9822199848,56.4605,"[-0.83019240965, 20.0943212547, 47.982219984800004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.728617357562548
chr26,37836207,37853811,gene-GATM,GATM,NC_023667.1,378,379,"[-0.7020376939999999, 20.058768069000003, 48.5631655345]",-0.7020376939999999,20.058768069000003,48.5631655345,"[-0.720381062, 20.140925937000002, 48.419402468499996]",-0.720381062,20.140925937,48.4194024685,37845009,-0.720381062,20.140925937,48.4194024685,53.811,"[-0.720381062, 20.140925937000002, 48.419402468499996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9734067943631615
chr26,37863868,37906126,gene-LOC103245700,LOC103245700,NC_023667.1,378,380,"[-1.003528915, 20.057609556800003, 48.5294220494]",-1.003528915,20.057609556800003,48.5294220494,"[-1.2279717175, 20.1686466776, 48.3114573983]",-1.2279717175,20.1686466776,48.3114573983,37884997,-1.2279717175,20.1686466776,48.3114573983,53.063,"[-1.2279717175, 20.1686466776, 48.3114573983]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.5025932693504103
chr26,37927200,37956729,gene-SLC28A2,SLC28A2,NC_023667.1,379,380,"[-1.0290996000000001, 20.37248904, 47.98373632]",-1.0290996,20.37248904,47.98373632,"[-1.3120021845, 20.3898579978, 47.9202666874]",-1.3120021845,20.3898579978,47.9202666874,37941964,-1.3120021845,20.3898579978,47.9202666874,56.729,"[-1.3120021845, 20.3898579978, 47.9202666874]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4039128437512989
chr26,37988385,37990132,gene-LOC103245703,LOC103245703,NC_023667.1,379,380,"[-1.6152824925, 20.408478057, 47.852225281]",-1.6152824925,20.408478057,47.852225281,"[-1.632019626, 20.409505642400003, 47.8484702792]",-1.632019626,20.409505642400003,47.8484702792,37989258,-1.632019626,20.409505642400003,47.8484702792,90.132,"[-1.632019626, 20.409505642400003, 47.8484702792]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.154709152656684
chr26,38004201,38004272,gene-TRNAH-GUG,TRNAH-GUG,NC_023667.1,380,381,"[-1.6956347586, 20.404200455500003, 47.861981685100005]",-1.6956347586,20.404200455500003,47.861981685100005,"[-1.6951120992000002, 20.404012696000002, 47.8625685072]",-1.6951120992000002,20.404012696,47.8625685072,38004236,-1.6951120992000002,20.404012696,47.8625685072,4.272,"[-1.6951120992000002, 20.404012696000002, 47.8625685072]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.1092349919298428
chr26,38004939,38005010,gene-TRNAH-GUG-2,TRNAH-GUG-2,NC_023667.1,380,381,"[-1.6902020454000002, 20.402248814500002, 47.868081328900004]",-1.6902020454000002,20.4022488145,47.8680813289,"[-1.6896793860000001, 20.402061055, 47.868668151]",-1.689679386,20.402061055,47.868668151,38004974,-1.689679386,20.402061055,47.868668151,5.01,"[-1.6896793860000001, 20.402061055, 47.868668151]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.1128791328522782
chr26,38005743,38036378,gene-SHF,SHF,NC_023667.1,380,381,"[-1.6842834798000001, 20.4001226365, 47.8747264693]",-1.6842834798,20.4001226365,47.8747264693,"[-1.4587669908, 20.319108379000003, 48.1279278078]",-1.4587669908,20.319108379000003,48.1279278078,38021060,-1.4587669908,20.319108379000003,48.1279278078,36.378,"[-1.4587669908, 20.319108379000003, 48.1279278078]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.3088544692135273
chr26,38006699,38006770,gene-TRNAH-GUG-3,TRNAH-GUG-3,NC_023667.1,380,381,"[-1.6772459814, 20.3975944945, 47.882627904900005]",-1.6772459814,20.3975944945,47.882627904900005,"[-1.6767233220000002, 20.397406735, 47.883214727]",-1.6767233220000002,20.397406735,47.883214727,38006734,-1.6767233220000002,20.397406735,47.883214727,6.77,"[-1.6767233220000002, 20.397406735, 47.883214727]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.121775766155956
chr26,38038093,38073993,gene-DUOX1,DUOX1,NC_023667.1,380,381,"[-1.4461421898, 20.314573061500003, 48.1421024543]",-1.4461421898,20.314573061500003,48.1421024543,"[-1.1818679298, 20.2196355115, 48.4388195443]",-1.1818679298,20.2196355115,48.4388195443,38056043,-1.1818679298,20.2196355115,48.4388195443,73.993,"[-1.1818679298, 20.2196355115, 48.4388195443]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6180951438112585
